日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,652718409,22176317,16475527,227700,40900,40000
2017-07-13,657439981,12414278,7692706,137300,3000,93400
2017-07-14,641971031,8823945,24292895,134900,0,2400
2017-07-17,646288840,21287416,16969607,190600,99200,43500
2017-07-18,636737791,5142645,14693694,152800,5000,42800
2017-07-19,638126068,14655481,13267204,101400,0,51400
2017-07-20,634124425,24463268,28464911,331500,240300,10200
2017-07-21,638577419,26482266,22029272,103000,12000,240500
2017-07-24,666159048,50127389,22545760,191100,88100,0
2017-07-25,684445795,40999854,22713107,183400,29300,37000
2017-07-26,692577749,18655712,10523758,176300,21700,28800
2017-07-27,704601527,29535266,17511488,106000,6800,77100
2017-07-28,709416891,23894961,19079597,159600,53600,0
2017-07-31,711434353,13203849,11186387,131400,18400,46600
2017-08-01,698747901,9405816,22092268,136400,5000,0
2017-08-02,693519947,8720567,13948521,184500,55900,7800
2017-08-03,695502517,13778095,11795525,153600,30000,60900
2017-08-04,698259823,17586824,14829518,116700,0,36900
2017-08-07,727471485,40241521,11029859,181900,87200,22000
2017-08-08,719253812,14005162,22222835,93500,2000,90400
2017-08-09,715745437,13701715,17210090,102100,11100,2500
2017-08-10,715899992,19223191,19068636,170300,79300,11100
2017-08-11,713493268,19530073,21936797,183200,59200,46300
2017-08-14,697421593,19659330,35731005,128400,0,54800
2017-08-15,698445615,15209125,14185103,131400,10000,7000
2017-08-16,702968598,12228101,7705118,130000,7100,8500
2017-08-17,703359394,10365676,9974880,217400,99000,11600
2017-08-18,698508643,5326231,10176982,217400,0,0
2017-08-21,689278894,4681570,13911319,187400,0,30000
2017-08-22,684922249,14593319,18949964,187400,0,0
2017-08-23,685472007,6694258,6144500,184400,0,3000
2017-08-24,691408947,20153672,14216732,222700,40300,2000
2017-08-25,696179224,13619994,8849717,189000,5000,38700
2017-08-28,715591494,41435223,22022953,189600,1200,600
2017-08-29,710693893,12490247,17387848,94600,4000,99000
2017-08-30,713952705,13150053,9891241,88400,0,6200
2017-08-31,715607653,14903439,13248491,88400,0,0
2017-09-01,710097059,33385438,38896032,83900,0,4500
2017-09-04,715838277,17038310,11297092,83400,0,500
2017-09-05,716204914,6656045,6289408,84400,1000,0
2017-09-06,718130990,10715247,8787151,72400,0,12000
2017-09-07,715068259,11750875,14813606,74400,2000,0
2017-09-08,706361027,24068379,32775611,76400,5000,3000
2017-09-11,693557103,6265798,19069722,77900,1500,0
