日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,748007678,34669783,26157700,23,0,16900
2017-07-13,749953293,60256178,58310563,23,0,0
2017-07-14,727166153,13643196,36430336,16923,16900,0
2017-07-17,717040243,41355783,51481693,23,0,16900
2017-07-18,710665093,52728425,59141835,16923,16900,0
2017-07-19,708243425,59461379,61883047,23,0,16900
2017-07-20,708950477,60233133,59526081,36912,36889,0
2017-07-21,709854386,73806000,72902091,12,0,36900
2017-07-24,732330380,90261135,67785141,16912,16900,0
2017-07-25,723934256,54599349,62995473,12,0,16900
2017-07-26,720106990,107504782,111332048,56912,56900,0
2017-07-27,734429451,98276516,83954055,10012,10000,56900
2017-07-28,725056272,52554007,61927186,22812,12800,0
2017-07-31,729974509,71673549,66755312,64112,54100,12800
2017-08-01,735686010,102148318,96436817,32812,12800,44100
2017-08-02,740250493,60310462,55745979,24112,4100,12800
2017-08-03,732991795,43645702,50876193,32812,12800,4100
2017-08-04,735692740,50064932,47363987,21112,1100,12800
2017-08-07,742352788,30935245,24275197,33212,13300,1200
2017-08-08,739572675,32638110,35418223,18712,8700,23200
2017-08-09,730455487,38351595,47468783,83212,68200,3700
2017-08-10,717949555,72808700,85314632,23712,3700,63200
2017-08-11,734492347,78463697,61920905,63512,43500,3700
2017-08-14,739088844,40024312,35427815,54012,3700,13200
2017-08-15,744275116,39566233,34379961,36012,13200,31200
2017-08-16,751263198,30680644,23692562,26512,3700,13200
2017-08-17,745537693,26045510,31771015,22812,0,3700
2017-08-18,746509052,20589408,19618049,26812,4000,0
2017-08-21,742876957,17283722,20915817,12812,0,14000
2017-08-22,742336289,28869393,29410061,21712,8900,0
2017-08-23,743885940,25680893,24131242,20812,8000,8900
2017-08-24,738801908,13610725,18694757,17312,4500,8000
2017-08-25,740527601,21819000,20093307,20312,3000,0
2017-08-28,752652382,48542801,36418020,20312,0,0
2017-08-29,783664866,58360510,27348026,12812,0,7500
2017-08-30,786848374,24569027,21385519,13012,200,0
2017-08-31,774589516,21230771,33489629,13012,0,0
2017-09-01,777282981,42598722,39905257,2812,0,10200
2017-09-04,783302251,50655598,44636328,17812,15000,0
2017-09-05,785545230,22209207,19966228,17812,0,0
2017-09-06,789160768,23929985,19561797,2812,0,0
2017-09-07,789918176,33431243,32673835,12,0,2800
2017-09-08,791915305,31385279,29388150,16912,16900,0
2017-09-11,784928349,20319343,27306299,16912,0,0
2017-09-12,784174491,77676386,78430244,12,0,16900
2017-09-13,774961602,38142581,47355470,12,0,0
2017-09-14,765718277,85669402,94912727,16912,16900,0
2017-09-15,774580671,47687978,38825584,12,0,16900
