日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-07-22,152964543,183332670,30368127,728050,728050,0
2019-07-23,143059741,68416737,78321539,904362,413487,237175
2019-07-24,173529678,78437452,47967515,1125221,460964,240105
2019-07-25,177926152,89238553,84842079,1147645,486894,464470
2019-07-26,191197722,67125080,53853510,1525802,642656,264499
2019-07-29,202429644,72351244,61119322,1575517,296745,247030
2019-07-30,212858330,71314796,60886110,1648733,303881,230665
2019-07-31,233263827,106480799,86075302,1726580,391470,313623
2019-08-01,248426055,109546073,94383845,1688610,352621,390591
2019-08-02,256831516,155219260,146813799,1990710,841124,539024
2019-08-05,265725451,110657614,101763679,2125110,559269,424869
2019-08-06,262963898,136243861,139005414,2164944,582797,542963
2019-08-07,266699488,76189668,72454078,2186262,444962,423644
2019-08-08,250726342,61899921,77873067,1956729,305628,535161
2019-08-09,259005490,75375849,67096701,1949356,393190,400563
2019-08-12,280018890,61986212,40972812,1984004,293783,259135
2019-08-13,271736886,40276310,48558314,1959000,226992,251996
2019-08-14,269208387,41349060,43877559,1988667,136365,106698
2019-08-15,267316621,37485109,39376875,1966324,88888,111231
2019-08-16,258622641,27431277,36125257,627479,4628,1343473
2019-08-19,256785329,49429402,51266714,1272326,715221,70374
2019-08-20,271976555,44663555,29472329,1348726,183079,106679
2019-08-21,274152805,45567282,43391032,1548137,371633,172222
2019-08-22,271631118,24239939,26761626,1725332,306952,129757
2019-08-23,271674168,47107648,47064598,1722659,226305,228978
2019-08-26,272166199,22122071,21630040,1737033,115402,101028
2019-08-27,254392998,18889089,36662290,1656231,93044,173846
2019-08-28,251193220,15751950,18951728,1731308,105818,30741
2019-08-29,248928865,34481282,36745637,1830076,218904,120136
2019-08-30,254495150,34026105,28459820,1680453,23027,172650
2019-09-02,250416738,18995803,23074215,1572974,34274,141753
2019-09-03,258873612,56842611,48385737,1727526,273384,118832
2019-09-04,249829615,33355778,42399775,1727988,97556,97094
2019-09-05,250435206,40511783,39906192,1712537,77944,93395
2019-09-06,240124732,28682928,38993402,1651697,42914,103754
2019-09-09,239464079,50863912,51524565,1653927,119895,117665
2019-09-10,218009908,36331689,57785860,1586178,25200,92949
2019-09-11,213426310,26630247,31213845,1440920,52131,197389
2019-09-12,210407355,30104531,33123486,414177,91083,1117826
2019-09-16,207730458,11353080,14029977,303403,26915,137689
2019-09-17,205184889,18439414,20984983,307845,24442,20000
2019-09-18,203908051,12375766,13652604,305859,24313,26299
2019-09-19,200442265,18025684,21491470,309447,31395,27807
2019-09-20,190366311,13751624,23827578,318633,40600,31414
2019-09-23,189422451,15381894,16325754,356318,60328,22643
2019-09-24,196441015,41422469,34403905,330168,28500,54650
2019-09-25,190763400,18290197,23967812,290783,8875,48260
2019-09-26,184268740,16136547,22631207,278198,35200,47785
2019-09-27,188195923,13900165,9972982,239204,26206,65200
2019-09-30,179402860,14855767,23648830,222698,5000,21506
2019-10-08,180266899,8393487,7529448,252290,34592,5000
2019-10-09,181276666,5518975,4509208,247577,22859,27572
2019-10-10,183040330,8413269,6649605,264201,30010,13386
2019-10-11,181491396,5277923,6826857,271750,22949,15400
2019-10-14,178589089,9095375,11997682,281896,38342,28196
2019-10-15,178837897,4772852,4524044,282866,33576,32606
2019-10-16,180275813,6943108,5505192,291870,39009,30005
2019-10-17,190462769,16238891,6051935,296178,37231,32923
2019-10-18,181782787,14190459,22870441,377776,110209,28611
2019-10-21,179975472,6592018,8399333,355204,28376,50948
2019-10-22,181076909,9470341,8368904,339555,30014,45663
2019-10-23,179157338,16315313,18234884,305795,39629,73389
2019-10-24,174197989,7644403,12603752,334431,59796,31160
2019-10-25,173651032,5494898,6041855,328936,31505,37000
2019-10-28,176038907,14143493,11755618,323850,49267,54353
2019-10-29,172471412,8335548,11903043,334868,45197,34179
2019-10-30,177015997,18959970,14415385,319574,31146,46440
2019-10-31,177504486,10976514,10488025,262750,39049,95873
2019-11-01,173785251,10530500,14249735,285877,60683,37556
2019-11-04,176623497,16291485,13453239,270098,45274,61053
2019-11-05,188542287,28133447,16214657,291174,61239,40163
2019-11-06,185195841,13819847,17166293,278408,43118,55884
2019-11-07,183064686,17831284,19962439,297018,60220,41610
2019-11-08,173082417,30909963,40892232,296488,74852,75382
2019-11-11,186367055,42667710,29383072,342340,109712,63860
2019-11-12,185538121,18427156,19256090,351256,94368,85452
2019-11-13,203278914,63229713,45488920,513662,248127,85721
2019-11-14,181747074,35621991,57153831,477041,108650,145271
2019-11-15,179384083,28354921,30717912,495074,104918,86885
2019-11-18,182849414,19482443,16017112,511266,84020,67828
2019-11-19,189398805,28675303,22125912,542089,85723,54900
2019-11-20,206059311,45815223,29154717,519065,71379,94403
2019-11-21,198478104,12686277,20267484,550860,115328,83533
2019-11-22,178050946,18937238,39364396,584428,90838,57270
2019-11-25,176113928,18146527,20083545,524467,67467,127428
2019-11-26,180752201,16595491,11957218,422143,41092,143416
2019-11-27,183161347,22634289,20225143,488148,121387,55382
2019-11-28,184047966,13618569,12731950,466667,80530,102011
2019-11-29,170880880,15018035,28185121,494136,90023,62554
2019-12-02,179799419,19212154,10293615,414667,32215,111684
2019-12-03,187576444,19940411,12163386,442708,66446,38405
2019-12-04,183061255,29610183,34125372,500889,167348,109167
2019-12-05,167268718,14590082,30382619,476717,106230,130402
2019-12-06,165223292,18368421,20413847,508773,113798,81742
2019-12-09,162876755,28359994,30706531,513761,111321,106333
2019-12-10,165496221,30888680,28234359,473922,112579,152418
2019-12-11,154161607,16251736,27586350,435805,81162,119279
2019-12-12,146405485,17475454,25231576,486717,127789,76877
2019-12-13,139178085,12846271,20073671,446952,55577,95342
2019-12-16,144077890,23739712,18839907,480995,83496,49453
2019-12-17,141269305,22192953,25001538,443746,70145,107394
