日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-09,715257397,72232312,102706556,43134,27400,27100
2021-07-12,708926261,130861593,137192729,45734,30900,28300
2021-07-13,703544542,105618239,110999958,45534,32000,32200
2021-07-14,678114138,149069192,174499596,59729,47595,33400
2021-07-15,673242003,145447932,150320067,58545,30246,31430
2021-07-16,747901511,314175227,239515719,78235,50000,30310
2021-07-19,783212345,161120050,125809216,66825,35190,46600
2021-07-20,795312569,98701372,86601148,65035,43500,45290
2021-07-21,829429706,161187692,125806884,77235,56700,44500
2021-07-22,805234087,123693511,147889130,64735,45600,58100
2021-07-23,826433428,141607899,120408558,74755,51120,41100
2021-07-26,820285965,142853218,149000681,65845,43590,52500
2021-07-27,840400550,124461310,104346725,62940,42100,45005
2021-07-28,804263673,67101104,103237981,69910,49070,42100
2021-07-29,854580850,131481169,81163992,70240,45600,45270
2021-07-30,878773433,132674170,108481587,67088,42248,45400
2021-08-02,848378175,117950836,146714257,61840,40600,45848
2021-08-03,868427416,123780396,103731155,60768,39228,40300
2021-08-04,905001472,189245951,153949534,60662,39700,39806
2021-08-05,998019017,179451639,86434094,90762,69000,38900
2021-08-06,1017264639,100687194,81441572,137462,86100,39400
2021-08-09,1161266210,276619750,132618179,98962,42100,80600
2021-08-10,1151169616,149470672,159567266,104862,50900,45000
2021-08-11,1284962879,317380876,176100414,112064,57002,49800
2021-08-12,1305999015,176737844,155701708,136362,76100,51802
2021-08-13,1250483650,93689021,149204386,117562,34800,53600
2021-08-16,1258259026,92194908,84419532,130054,44500,32008
2021-08-17,1263400426,90238393,85096993,127649,41400,43805
2021-08-18,1259217583,77010472,81193315,122949,39700,44400
2021-08-19,1264561565,100769804,95425822,130549,49600,42000
2021-08-20,1196603445,64861523,132819643,123379,40100,47270
2021-08-23,1510148584,421745947,108200808,85217,17600,55762
2021-08-24,1525450180,229070858,213769262,103518,48201,29900
2021-08-25,1526118467,237649901,236981614,106844,47700,44374
2021-08-26,1534325326,135602618,127395759,103548,37900,41196
2021-08-27,1292118952,264707600,506913974,98348,41300,46500
2021-08-30,1353039050,242863098,181943000,96948,42800,44200
2021-08-31,1366110465,139027538,125956123,65168,28020,59800
2021-09-01,1353999475,161949343,174060333,66668,41800,40300
2021-09-02,1481453875,269252403,141798003,73268,41400,34800
2021-09-03,1510224147,267804109,239033837,63082,32400,42586
2021-09-06,1591458057,377979526,296745616,63250,39568,39400
2021-09-07,1546720879,160894304,205631482,64750,39900,38400
2021-09-08,1571279409,118753848,94195318,61350,37000,40400
2021-09-09,1504615182,240235466,306899693,71850,44900,34400
2021-09-10,1536099268,182010514,150526428,70350,46700,48200
2021-09-13,1525558122,96926017,107467163,67423,37600,40527
2021-09-14,1521359369,156637845,160836598,76823,14100,4700
2021-09-15,1557648118,183397848,153541069,75932,42239,42900
2021-09-16,1593936793,218893859,182605184,77532,35000,33400
2021-09-17,1606099974,133341050,121177869,70250,39800,47082
2021-09-22,1615400760,67600030,58299244,41750,12300,40800
2021-09-23,1618310711,81692840,78782889,51250,32600,23100
2021-09-24,1601004322,86166857,103473246,46650,30200,34800
2021-09-27,1553083264,59281190,107202248,51150,30400,25900
2021-09-28,1572938462,57602079,37746881,51150,26500,26500
2021-09-29,1522820187,52367591,102485866,42350,17100,25900
2021-09-30,1434711737,80786942,168895392,47850,23800,18300
2021-10-08,1346995080,118906284,206622941,34150,21200,34900
2021-10-11,1347368177,119973839,119600742,38650,26200,21700
2021-10-12,1336132591,59316718,70552304,25311,12361,25700
2021-10-13,1301182556,306437563,341387598,51683,34972,8600
2021-10-14,1363975390,249563209,186770375,43350,19100,27433
2021-10-15,1427550371,171240874,107665893,49650,21400,15100
2021-10-18,1417712576,121566396,131404191,56550,27100,20200
2021-10-19,1425598997,114052887,106166466,56050,19700,20200
2021-10-20,1483486158,229336044,171448883,65650,23500,13900
2021-10-21,1499618629,134236522,118104051,57150,1100,9600
2021-10-22,1759222598,421469840,161865871,69450,41600,29300
2021-10-25,1823635212,275549684,211137070,89350,51700,31800
2021-10-26,1890330544,291051543,224356211,104903,55703,40150
2021-10-27,1865531881,150683421,175482084,114875,52572,42600
2021-10-28,1907582812,192543206,150492275,102403,31800,44272
2021-10-29,1893056142,166941044,181467714,120503,50800,32700
2021-11-01,1942918557,336667817,286805402,115903,48100,52700
2021-11-02,2110353482,463605349,296170424,121567,40664,35000
2021-11-03,2102671397,156998776,164680861,113667,41000,48900
2021-11-04,2080411910,107798646,130058133,106567,42700,49800
2021-11-05,2012803393,76214391,143822908,90004,33601,50164
2021-11-08,2053719250,94899925,53984068,94304,32500,28200
2021-11-09,2101310651,97964467,50756152,93304,39700,40700
2021-11-10,2114171848,63630690,50769493,85404,37500,45400
2021-11-11,2115865232,130543506,128850122,88504,40600,37500
2021-11-12,2044828785,118889373,189925820,89004,37800,37300
2021-11-15,2047531611,108069095,105366269,86704,37900,40200
2021-11-16,2048124243,64402426,63809794,84257,32701,35148
2021-11-17,1871640411,82250241,258734073,62436,28680,50501
2021-11-18,1794992581,62392128,139039958,42080,8800,29156
2021-11-19,1810057977,121395917,106330521,34600,21100,28580
2021-11-22,1864125750,129077114,75009341,37500,26000,23100
2021-11-23,1925901182,138615196,78461173,35000,26000,28500
2021-11-24,1878210418,57091062,104781826,33600,25600,27000
2021-11-25,1866790750,118486598,129906266,42900,32400,23100
2021-11-26,1947762974,150163230,69191006,41024,22400,24276
2021-11-29,1922915089,125623188,150471073,42500,26000,24524
2021-11-30,1979756636,185385916,128209713,44200,27700,26000
2021-12-01,1986339588,162934959,156352007,57500,39300,26000
2021-12-02,1946085247,44096370,83902288,48100,23600,33000
2021-12-03,1921165421,89777507,114697333,66600,41700,23200
2021-12-06,1930390688,73333109,64107842,68200,20600,19000
2021-12-07,1835817811,64139124,158712001,67800,20600,21000
2021-12-08,1845792408,102506849,92532252,67794,20594,20600
2021-12-09,1878431038,136312510,103673880,77500,30300,20594
2021-12-10,2008807160,223712398,93336276,76500,29300,30300
2021-12-13,2012622139,72273203,68458224,76500,29300,29300
2021-12-14,2017133200,58340607,54430430,77200,30000,29300
2021-12-15,2036816236,76783027,57099991,76500,29300,30000
2021-12-16,2015783650,49295176,70760946,81100,29700,25100
2021-12-17,1997081850,104590609,123292409,60900,15500,35700
2021-12-20,1959147236,41307912,79242526,69800,22000,13100
2021-12-21,1867092046,46312023,129383713,69709,15209,15300
2021-12-22,1871412296,45457992,41137742,67400,12900,15209
2021-12-23,1842392658,94451637,123471275,81700,27200,12900
2021-12-24,1799797319,71707473,114302812,97400,41900,26200
2021-12-27,1782853831,67998231,84941719,93400,24100,28100
2021-12-28,1806265854,89103837,65691814,83293,22400,32507
2021-12-29,1802566963,56046884,60464945,86993,26100,22400
2021-12-30,1775624569,47934217,74800142,84293,20700,23400
2021-12-31,1934793863,233056118,73886824,102993,39600,20900
2022-01-04,1944525907,57587984,47957161,104293,1500,200
2022-01-05,1941656109,53643118,55903640,103970,24100,24423
2022-01-06,1923498505,22920042,41077646,112270,31100,22800
2022-01-07,1907167150,57146743,73570246,148189,63819,27900
2022-01-10,1893871187,38685674,51981637,146610,41000,42579
2022-01-11,1876093879,51630940,69408248,173410,65000,38200
2022-01-12,1873465741,51301797,53929935,160310,41000,54100
2022-01-13,1853491377,79982649,99957013,180212,58102,38200
2022-01-14,1839109740,52887475,67269112,181412,40800,39600
2022-01-17,1956834801,157565648,39840587,125898,28696,84210
2022-01-18,1973064678,59271131,43041254,111902,9100,23096
2022-01-19,1892866970,53743017,133940725,113102,5300,4100
2022-01-20,1870246024,56345883,78966829,121002,11800,3900
2022-01-21,1847396594,34384432,57233862,123002,11800,9800
2022-01-24,1864995865,65689814,48090543,126302,13100,9800
2022-01-25,1854208948,34934059,45720976,144902,28400,9800
2022-01-26,1891290645,83470349,46388652,145402,12100,11600
2022-01-27,1941848537,134276643,83718751,151502,16100,10000
2022-01-28,1895488152,43478301,89838686,146600,9800,14702
2022-02-07,1895446818,30827934,31156997,169700,33100,10000
2022-02-08,1877871321,31119938,48695435,171400,11400,9700
2022-02-09,1890589173,48051114,35333262,205000,40500,6900
2022-02-10,1900914628,66141587,55816132,211900,13800,6900
2022-02-11,1858093106,47432498,90254020,213600,15300,13600
2022-02-14,1880944464,85088750,62237392,217600,18200,14200
2022-02-15,1873267576,64632433,72309321,216800,19000,19800
2022-02-16,1860253250,133979284,146993610,217600,22300,21500
2022-02-17,1889942702,140762598,111073146,204840,19900,32660
2022-02-18,1934620786,112592201,67914117,202140,22200,24900
2022-02-21,1931700704,52168888,55088970,209440,31700,24400
2022-02-22,1982042844,119333403,68991263,173340,33700,69800
2022-02-23,1987343992,184789132,179487984,134440,28300,67200
2022-02-24,2021766257,402525691,368103426,129140,30900,36200
2022-02-25,1996376469,319964653,345354441,137775,25635,17000
2022-02-28,2003696243,228765333,221445559,207375,74000,4400
2022-03-01,2037790266,300280675,266186652,240447,87972,54900
2022-03-02,2072526525,207052799,172316540,262301,41726,19872
2022-03-03,2073583146,195970255,194913634,245473,46372,63200
2022-03-04,2049176112,113523374,137930408,214929,35800,66344
2022-03-07,2036454163,131323964,144045913,215333,50472,50068
2022-03-08,2027353001,169508047,178609209,231661,64300,47972
2022-03-09,2057404243,216135210,186083968,284927,112366,59100
2022-03-10,2113958640,303209584,246655187,313427,108200,79700
2022-03-11,2145687837,314174595,282445398,336027,95400,72800
2022-03-14,2136443062,174168457,183413232,340554,70627,66100
