日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-15,236552922,228079974,0,0,0,228079974
2021-04-16,67486376,140827011,0,0,0,140827011
2021-04-19,60283154,118296477,0,0,0,118296477
2021-04-20,26777456,118212605,0,0,0,118212605
2021-04-21,39042966,100057248,0,0,0,100057248
2021-04-22,93232908,155836912,0,0,0,155836912
2021-04-23,29385999,154333575,0,0,0,154333575
2021-04-26,53743065,182128338,0,0,0,182128338
2021-04-27,30675830,176623809,0,0,0,176623809
2021-04-28,73567180,196017716,0,0,0,196017716
2021-04-29,13949858,169513001,0,0,0,169513001
2021-04-30,27206204,179763972,0,0,0,179763972
2021-05-06,12068636,176295989,0,0,0,176295989
2021-05-07,21682429,178193987,0,0,0,178193987
2021-05-10,38307181,178357271,0,0,0,178357271
2021-05-11,39314926,188310643,0,0,0,188310643
2021-05-12,12503955,179961502,0,0,0,179961502
2021-05-13,9218189,164522584,0,0,0,164522584
2021-05-14,40909011,186984113,0,0,0,186984113
2021-05-17,20645613,188259644,0,0,0,188259644
2021-05-18,16464141,195091605,0,0,0,195091605
2021-05-19,15359073,188638503,0,0,0,188638503
2021-05-20,10292469,185369138,0,0,0,185369138
2021-05-21,12687571,187260190,0,0,0,187260190
2021-05-24,10559911,189714496,0,0,0,189714496
2021-05-25,17512250,189995932,0,0,0,189995932
2021-05-26,8019514,182177812,0,0,0,182177812
2021-05-27,6435278,180928777,0,0,0,180928777
2021-05-28,8076431,175941116,0,0,0,175941116
2021-05-31,9397138,174966239,0,0,0,174966239
2021-06-01,5417232,177074155,0,0,0,177074155
2021-06-02,6991068,176378293,0,0,0,176378293
2021-06-03,3066656,175688606,0,0,0,175688606
2021-06-04,7189603,167374078,0,0,0,167374078
2021-06-07,16038041,178303143,0,0,0,178303143
2021-06-08,10752010,176310062,0,0,0,176310062
2021-06-09,6637147,174054253,0,0,0,174054253
2021-06-10,7294188,177597570,0,0,0,177597570
2021-06-11,4819376,175358461,0,0,0,175358461
2021-06-15,23337647,188227078,0,0,0,188227078
2021-06-16,3558565,182435474,0,0,0,182435474
2021-06-17,7947516,184428317,0,0,0,184428317
2021-06-18,5770646,178759626,0,0,0,178759626
2021-06-21,8380325,178926717,0,0,0,178926717
2021-06-22,13266929,182774210,0,0,0,182774210
2021-06-23,24508899,191701231,0,0,0,191701231
2021-06-24,19169911,191453476,0,0,0,191453476
2021-06-25,10604018,188616106,0,0,0,188616106
2021-06-28,7829978,169419550,0,0,0,169419550
2021-06-29,10768447,165717490,0,0,0,165717490
2021-06-30,4494574,151361987,0,0,0,151361987
2021-07-01,2510128,148491079,0,0,0,148491079
2021-07-02,6909701,153758834,0,0,0,153758834
2021-07-05,6800000,155216328,0,0,0,155216328
