日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,3757882,3954924,197042,0,0,0
2019-08-20,11169339,9355680,1944223,0,0,0
2019-08-21,11820676,4194530,3543193,0,0,0
2019-08-22,16147001,5558320,1231995,0,0,0
2019-08-23,17310189,1780165,616977,0,0,0
2019-08-26,17866311,1455887,899765,0,0,0
2019-08-27,18926181,4179095,3119225,0,0,0
2019-08-28,20241474,3473360,2158067,0,0,0
2019-08-29,20736586,3205664,2710552,0,0,0
2019-08-30,22133295,2743382,1346673,0,0,0
2019-09-02,26045672,7755313,3842936,0,0,0
2019-09-03,24999098,1810574,2857148,0,0,0
2019-09-04,30106331,8224324,3117091,0,0,0
2019-09-05,29259623,6666135,7512843,0,0,0
2019-09-06,30183285,4098120,3174458,0,0,0
2019-09-09,31413702,4604626,3374209,0,0,0
2019-09-10,37829839,9032891,2616754,0,0,0
2019-09-11,38666915,9475832,8638756,0,0,0
2019-09-12,38429074,5129161,5367002,0,0,0
2019-09-16,44611611,14165773,7983236,0,0,0
2019-09-17,47059870,5087313,2639054,0,0,0
2019-09-18,48315683,3569011,2313198,0,0,0
2019-09-19,50756368,4331340,1890655,0,0,0
2019-09-20,49447569,1394978,2703777,0,0,0
2019-09-23,50059477,4163384,3551476,0,0,0
2019-09-24,51346472,4180908,2893913,0,0,0
2019-09-25,51378058,4916397,4884811,0,0,0
2019-09-26,54028232,6462737,3812563,0,0,0
2019-09-27,51635294,1396139,3789077,0,0,0
2019-09-30,47711397,2204916,6128813,0,0,0
2019-10-08,50089259,2975079,597217,0,0,0
2019-10-09,51795493,2746356,1040122,0,0,0
2019-10-10,51677668,1762938,1880763,0,0,0
2019-10-11,52031969,4193104,3838803,0,0,0
2019-10-14,51783255,7467898,7716612,0,0,0
2019-10-15,52265859,6205364,5722760,0,0,0
2019-10-16,51272546,3413361,4406674,0,0,0
2019-10-17,50633443,1534149,2173252,0,0,0
2019-10-18,50790622,2254138,2096959,0,0,0
2019-10-21,51617623,2108342,1281341,0,0,0
2019-10-22,50688794,633589,1562418,0,0,0
2019-10-23,51640449,1997128,1045473,0,0,0
2019-10-24,52245152,3033705,2429002,0,0,0
2019-10-25,51848842,2493855,2890165,0,0,0
2019-10-28,55192282,7342185,3998745,0,0,0
2019-10-29,56964234,3374375,1602423,0,0,0
2019-10-30,56734832,3897659,4127061,0,0,0
2019-10-31,62576598,6952415,1110649,0,0,0
2019-11-01,61455263,3897794,5019129,0,0,0
2019-11-04,62546601,3427995,2336657,0,0,0
2019-11-05,61133598,5253681,6666684,0,0,0
2019-11-06,61635229,3659539,3157908,0,0,0
2019-11-07,63064876,3076723,1647076,0,0,0
2019-11-08,65515085,5082237,2632028,0,0,0
2019-11-11,62708027,6014120,8821178,0,0,0
2019-11-12,61554401,2625763,3779389,0,0,0
2019-11-13,61544126,1528672,1538947,0,0,0
2019-11-14,61557116,3035811,3022821,0,0,0
2019-11-15,62624776,4167856,3100196,0,0,0
2019-11-18,64692048,3908806,1841534,0,0,0
2019-11-19,68813449,8558135,4436734,0,0,0
2019-11-20,69801654,6834497,5846292,0,0,0
2019-11-21,70075212,6820897,6547339,0,0,0
2019-11-22,68182767,5108617,7001062,0,0,0
2019-11-25,71860715,19798975,16121027,0,0,0
2019-11-26,68191036,7654645,11324324,0,0,0
2019-11-27,66407386,8041122,9824772,0,0,0
2019-11-28,69728852,6460743,3139277,0,0,0
2019-11-29,69886935,3415909,3257826,0,0,0
2019-12-02,72266202,6565902,4186635,0,0,0
2019-12-03,71816660,4436924,4886466,0,0,0
2019-12-04,72613828,5585808,4788640,0,0,0
2019-12-05,72882342,6188137,5919623,0,0,0
2019-12-06,70887766,3175259,5169835,0,0,0
2019-12-09,72036595,10880708,9731879,0,0,0
2019-12-10,70464271,5419816,6992140,0,0,0
2019-12-11,70125899,5262864,5601236,0,0,0
2019-12-12,71918821,6898878,5105956,0,0,0
2019-12-13,70336887,7425441,9007375,0,0,0
2019-12-16,68434283,4578458,6481062,0,0,0
2019-12-17,69570377,8259304,7123210,0,0,0
2019-12-18,67843611,5704291,7431057,0,0,0
2019-12-19,69179355,8393104,7057360,0,0,0
2019-12-20,64913431,2918485,7184409,0,0,0
2019-12-23,68769802,5729637,1873266,0,0,0
2019-12-24,69844312,4198945,3124435,0,0,0
2019-12-25,70684552,3246189,2405949,0,0,0
2019-12-26,69981022,3715194,4418724,0,0,0
2019-12-27,72907448,13180259,10253833,0,0,0
2019-12-30,70987808,11062729,13000072,0,0,0
2019-12-31,71773835,9356637,8570610,0,0,0
2020-01-02,74072946,14516704,12217593,0,0,0
2020-01-03,69340793,6304966,11037119,0,0,0
2020-01-06,76028560,12370709,5682942,0,0,0
2020-01-07,83297905,18894116,11624771,0,0,0
2020-01-08,83305983,8643864,8635786,0,0,0
2020-01-09,84645094,9534756,8195645,0,0,0
2020-01-10,82573943,5455774,7526925,0,0,0
2020-01-13,84915797,6389972,4048118,0,0,0
2020-01-14,83844993,8809541,9916789,0,0,0
2020-01-15,79794832,10304782,14354943,0,0,0
2020-01-16,80985498,7421779,6231113,0,0,0
2020-01-17,82041325,6870436,5814609,0,0,0
2020-01-20,81381083,2050581,2710823,0,0,0
2020-01-21,79165124,4342827,6558786,0,0,0
2020-01-22,82683642,5438847,1920329,0,0,0
2020-01-23,75144547,5948070,13487165,0,0,0
2020-02-03,73354659,6922288,8712176,0,0,0
2020-02-04,77553424,8508032,4309267,0,0,0
2020-02-05,75182872,4566515,6937067,0,0,0
2020-02-06,79668153,13776182,9290901,0,0,0
2020-02-07,73689525,7065152,13043780,0,0,0
2020-02-10,73511324,2666926,2845127,0,0,0
2020-02-11,77306812,8622270,4826782,0,0,0
2020-02-12,75057024,2534591,4784379,0,0,0
2020-02-13,73771739,1872008,3157293,0,0,0
2020-02-14,73317484,2128478,2582733,0,0,0
2020-02-17,70039731,4815496,8093249,0,0,0
2020-02-18,71879411,4801298,2961618,0,0,0
2020-02-19,68105884,1588990,5362517,0,0,0
2020-02-20,68130629,4453531,4428786,0,0,0
2020-02-21,66457084,4359045,6032590,0,0,0
2020-02-24,67796146,4850094,3511032,0,0,0
2020-02-25,64709035,2231084,5318195,0,0,0
2020-02-26,64100180,6034803,6643658,0,0,0
2020-02-27,60518280,1859539,5441439,0,0,0
2020-02-28,59005452,1706766,3219594,0,0,0
2020-03-02,62532604,7185995,3658843,0,0,0
2020-03-03,63615119,8937346,7854831,0,0,0
2020-03-04,62270743,8102665,9447041,0,0,0
2020-03-05,60528667,10841115,12583191,0,0,0
2020-03-06,58694049,4108318,5942936,0,0,0
2020-03-09,62162296,9340447,5872200,0,0,0
2020-03-10,63272781,3484043,2373558,0,0,0
2020-03-11,63523222,2167208,1916767,0,0,0
2020-03-12,60858506,1655271,4319987,0,0,0
2020-03-13,60522340,1929145,2265311,0,0,0
2020-03-16,67900031,9864956,2487265,0,0,0
2020-03-17,66940117,1758480,2718394,0,0,0
2020-03-18,65855137,2963064,4048044,0,0,0
2020-03-19,66074900,2708810,2489047,0,0,0
2020-03-20,67686725,2599061,987236,0,0,0
2020-03-23,65909998,758469,2535196,0,0,0
2020-03-24,67469565,2466880,907313,0,0,0
2020-03-25,68179150,3068795,2368954,0,0,0
2020-03-26,62590049,1080721,6669822,0,0,0
2020-03-27,62784761,1287795,1093083,0,0,0
2020-03-30,62737277,870962,918446,0,0,0
2020-03-31,62801757,1471232,1406752,0,0,0
2020-04-01,62640071,1912230,2073916,0,0,0
2020-04-02,64294280,2853360,1199151,0,0,0
2020-04-03,63357836,1988926,2925370,0,0,0
2020-04-07,67404776,5684809,1637869,0,0,0
2020-04-08,67061615,3184582,3527743,0,0,0
2020-04-09,70870885,7143355,3334085,0,0,0
2020-04-10,65984669,4397019,9283235,33000,33000,0
2020-04-13,70174351,5271580,1002955,0,0,33000
2020-04-14,72044846,3053143,1228848,0,0,0
2020-04-15,71730639,4426160,4763517,0,0,0
2020-04-16,73384631,3035564,1381572,0,0,0
2020-04-17,72797668,2605207,3192170,0,0,0
2020-04-20,78553261,9004781,3249188,0,0,0
2020-04-21,79913996,3575350,2168048,0,0,0
2020-04-22,81723293,3851688,2042391,58000,58000,0
2020-04-23,84848464,6550272,3425101,58000,0,0
2020-04-24,78168908,386902,7066458,208000,150000,0
2020-04-27,78117251,963130,1014787,208000,0,0
2020-04-28,70903316,1263643,8477578,208000,0,0
2020-04-29,72371064,3651534,2183786,221800,13800,0
2020-04-30,70625361,2183802,3929505,163800,0,58000
2020-05-06,71733182,2648306,1540485,65900,52100,150000
2020-05-07,71230731,1427855,1930306,65900,0,0
2020-05-08,72156999,3424702,2498434,175900,110000,0
2020-05-11,73306605,3373059,2223453,162100,0,13800
2020-05-12,70669342,5571243,8208506,162100,0,0
2020-05-13,70987227,1928977,1611092,162100,0,0
2020-05-14,71660462,1787796,1114561,162100,0,0
2020-05-15,72999029,2383629,1045062,162100,0,0
2020-05-18,71898637,3305818,4406210,162100,0,0
2020-05-19,73368129,5027334,3557842,162100,0,0
2020-05-20,71267823,2359276,4459582,52100,0,110000
2020-05-21,82288640,16613520,5592703,52100,0,0
2020-05-22,95552733,20859349,7595256,52100,0,0
2020-05-25,99850774,11082609,6784568,52100,0,0
2020-05-26,104119404,8069830,3801200,56300,4200,0
2020-05-27,73986077,12173466,42306793,88000,88000,56300
2020-05-28,82389226,15677028,7273879,8200,8200,88000
2020-05-29,84146888,6494219,4736557,71100,71100,8200
2020-06-01,89019428,8470872,3598332,129000,57900,0
2020-06-02,84654721,4295046,8659753,181800,52800,0
2020-06-03,85974101,7383573,6064193,181800,0,0
2020-06-04,85405068,4735405,5304438,162900,0,18900
2020-06-05,84833946,9582376,10153498,258900,96200,200
2020-06-08,81895595,4758647,7696998,167700,0,91200
2020-06-09,82169319,4565293,4291569,167700,0,0
2020-06-10,79385916,2340985,5124388,96600,0,71100
2020-06-11,77826474,2592910,4152352,52600,0,44000
2020-06-12,78947997,2915189,1793666,35100,35100,52600
2020-06-15,75317144,2261513,5892366,35100,0,0
2020-06-16,75957688,3941355,3300811,35100,0,0
2020-06-17,76413480,5745197,5289405,35100,0,0
2020-06-18,78101351,18408626,16417099,131400,96300,0
2020-06-19,75800172,3043621,5432926,50200,0,81200
2020-06-22,77639860,4721024,2881336,50200,0,0
2020-06-23,77880197,4240234,3999897,52700,7500,5000
2020-06-24,76496624,2077738,3461311,10000,0,42700
2020-06-29,75566787,1176325,2106162,5000,0,5000
2020-06-30,75876719,4929275,4681610,5000,0,0
2020-07-01,72522200,5334334,8698033,5000,0,0
2020-07-02,78317811,12531435,6735824,5000,0,0
2020-07-03,85317779,23158112,16158144,15000,10000,0
2020-07-06,97262015,35683469,23739233,15000,0,0
2020-07-07,102285244,27025651,22002422,15000,0,0
2020-07-08,96011124,11729319,18003439,15000,0,0
2020-07-09,100630383,29175147,24555888,15000,5000,5000
2020-07-10,99662203,26813082,27781262,15100,100,0
2020-07-13,100804808,14833246,13690641,15000,0,100
2020-07-14,93147841,16420374,24077341,20000,10000,5000
2020-07-15,90460757,14024594,16711678,15000,0,5000
2020-07-16,89367374,10612404,12060996,15000,0,0
2020-07-17,94245689,12632517,7754202,15000,0,0
2020-07-20,95800321,16768179,15213547,15000,0,0
2020-07-21,98916435,19343779,16227665,15000,0,0
2020-07-22,96002908,13900164,16813691,15000,0,0
2020-07-23,100346115,16849279,12506072,15000,0,0
2020-07-24,89141721,8817207,20021601,15000,0,0
2020-07-27,92504414,6768745,3406052,15000,0,0
2020-07-28,95577487,7689427,4797554,15000,0,0
2020-07-29,102952994,14580803,7205296,15000,0,0
2020-07-30,102979156,8348608,8322446,15000,0,0
2020-07-31,103544808,7399701,6834049,15000,0,0
2020-08-03,111820001,17212851,8937658,15000,0,0
2020-08-04,112921268,14122925,13021658,15000,0,0
2020-08-05,107932180,8460799,13449887,15000,0,0
2020-08-06,107899604,8051987,8084563,15000,0,0
2020-08-07,112076533,10928580,6751651,15000,0,0
2020-08-10,111760875,10689649,11004893,15000,0,0
2020-08-11,112606027,9868306,9023154,15000,0,0
2020-08-12,111922707,10484973,11168293,15000,0,0
2020-08-13,112412088,5863168,5373787,15000,0,0
2020-08-14,113423762,5588251,4576577,15000,0,0
2020-08-17,114145635,9801158,9085942,15000,0,0
2020-08-18,124697813,26108501,15556323,20000,5000,0
2020-08-19,126170665,17378306,15905454,20000,0,0
2020-08-20,124392155,6755866,7944876,15000,0,5000
2020-08-21,124947331,5287155,4705487,15000,0,0
2020-08-24,125988057,6294981,5254255,15000,0,0
2020-08-25,122656391,8170491,11502157,15000,0,0
2020-08-26,121883812,3096196,3868775,15000,0,0
2020-08-27,125117391,9233827,6000248,25000,10000,0
2020-08-28,123563745,5992196,7545842,15000,0,10000
2020-08-31,124022827,7068532,6609450,15000,0,0
2020-09-01,123734274,2906547,2972070,15000,0,0
2020-09-02,118271267,4743729,10206736,15000,0,0
2020-09-03,116944129,6113088,7440226,15000,0,0
2020-09-04,115283240,3376142,5037031,15400,400,0
2020-09-07,126084355,18081847,7280732,15400,0,0
2020-09-08,128565967,7647919,5166307,15400,0,0
2020-09-09,129418193,4871883,4019657,15400,0,0
2020-09-10,137336629,12639042,4720606,117894,102494,0
2020-09-11,138802688,12272344,10806285,1300923,1183429,400
2020-09-14,140383289,3189839,1609238,1300923,0,0
2020-09-15,141941698,1198001,1157695,1300923,0,0
2020-09-16,141924038,1575918,1593578,1300923,0,0
2020-09-17,140735406,2672694,3861326,1300923,0,0
2020-09-18,143395655,7565561,4905312,1300923,0,0
2020-09-21,146055249,7824551,5164957,1300923,0,0
2020-09-22,143901102,4112847,6379487,1310923,10000,0
2020-09-23,148026810,8501603,4375895,1310923,0,0
2020-09-24,144424476,4040823,7643157,1305923,0,5000
2020-09-25,146109217,4149244,2464503,1305923,0,0
2020-09-28,143187770,4211451,7132898,1305923,0,0
2020-09-29,143395824,1246486,1038432,1300923,0,5000
2020-09-30,143961361,5089500,4523963,1300923,0,0
2020-10-09,148301034,10269350,5929677,1300923,0,0
2020-10-12,156916055,14484375,5869354,1300923,0,0
2020-10-13,138143725,7058673,25831003,1300923,0,0
2020-10-14,135481074,2874063,5536714,1300923,0,0
2020-10-15,133974778,11962221,13468517,1302123,1200,0
2020-10-16,131539187,13760769,16196360,1307123,5000,0
2020-10-19,128189908,6824882,10174161,1300923,0,6200
2020-10-20,130884209,5485111,2790810,1300923,0,0
2020-10-21,135433169,7433331,2884371,1300923,0,0
2020-10-22,140900109,7545914,2078974,1300923,0,0
2020-10-23,144765247,8653751,4788613,1300923,0,0
2020-10-26,144545213,3644263,3864297,1300923,0,0
2020-10-27,148914623,6507721,2138311,1300923,0,0
2020-10-28,150997554,5728203,3645272,1328223,27300,0
2020-10-29,155742385,6438364,1693533,1300923,0,27300
2020-10-30,153477663,6157877,8422599,1300923,0,0
2020-11-02,151328895,3459556,5608324,1300923,0,0
2020-11-03,151535628,7823116,7616383,1305923,5000,0
2020-11-04,156410225,15661157,10786560,1375923,70000,0
2020-11-05,154913198,9528777,11025804,1305923,0,70000
2020-11-06,153627253,15055417,16341362,1310923,5000,0
2020-11-09,156255761,16457623,13829115,1315923,5000,0
2020-11-10,150364362,18822250,24713649,1325823,9900,0
2020-11-11,143715088,13981998,20631272,1315923,0,9900
2020-11-12,137817281,7137889,13030894,1315923,0,0
2020-11-13,138466350,6864279,6213537,1310923,0,5000
2020-11-16,148018249,27042648,17490749,1320923,10000,0
2020-11-17,148505916,13857249,13369582,1320923,0,0
2020-11-18,151159963,15252961,12598914,1320923,0,0
2020-11-19,146617866,6588793,11130890,1320923,0,0
2020-11-20,149766536,16826014,13677344,1377123,61200,5000
2020-11-23,159153157,38855180,28879343,1387123,10000,0
2020-11-24,153589836,15293875,20857196,1382123,0,5000
2020-11-25,161346138,24850370,17094068,1745423,363300,0
2020-11-26,168288438,12714302,5772002,1740423,0,5000
2020-11-27,165860013,9571310,11999735,1740423,0,0
2020-11-30,158824274,16499711,23535450,1740423,0,0
2020-12-01,161374044,12965184,10415414,1740423,0,0
2020-12-02,164301797,20134625,17206872,1740423,0,0
2020-12-03,172753714,25103558,16456901,1740423,0,0
2020-12-04,173287378,12079497,11545833,1740423,0,0
2020-12-07,173841424,7758800,7204754,1377123,0,363300
2020-12-08,171867658,3960412,5934178,1329923,9000,56200
2020-12-09,175212100,13563494,10219052,1389923,60000,0
2020-12-10,182640943,19693812,12264969,1362923,33000,60000
