日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-11-06,14823032,16780571,1957539,857985,857985,0
2019-11-07,26806125,25287299,13304206,825933,230833,262885
2019-11-08,40950412,36324396,22180109,432100,0,393833
2019-11-11,33282587,14076358,21744183,856100,476775,52775
2019-11-12,30135397,11001288,14148478,756100,0,100000
2019-11-13,30484498,10590592,10241491,422100,10000,344000
2019-11-14,34771249,15926713,11639962,312100,0,110000
2019-11-15,34759218,13831006,13843037,306800,0,5300
2019-11-18,34280603,7641935,8120550,312066,5266,0
2019-11-19,37499156,9888866,6670313,312066,0,0
2019-11-20,34538647,8908059,11868568,312066,0,0
2019-11-21,33689240,6113038,6962445,312066,0,0
2019-11-22,34621069,7511585,6579756,292666,0,19400
2019-11-25,36605536,6098880,4114413,292666,0,0
2019-11-26,35436344,4683148,5852340,292666,0,0
2019-11-27,36998199,4762245,3200390,292666,0,0
2019-11-28,37216021,9220368,9002546,305306,12640,0
2019-11-29,36660170,2443326,2999177,296181,0,9125
2019-12-02,31925302,4140530,8875398,384494,99979,11666
2019-12-03,31342679,5445239,6027862,359979,49000,73515
2019-12-04,32640418,3944049,2646310,359979,0,0
2019-12-05,33823642,5876259,4693035,276649,16649,99979
2019-12-06,37959008,11423082,7287716,290471,30471,16649
2019-12-09,32743655,6216723,11432076,247411,36340,79400
2019-12-10,28522436,12005726,16226945,313919,102896,36388
2019-12-11,30375229,9427142,7574349,313950,52831,52800
2019-12-12,30967045,6673068,6081252,261728,50678,102900
2019-12-13,31844233,5114394,4237206,260323,49284,50689
2019-12-16,30059087,6620718,8405864,259001,47952,49274
2019-12-17,30066984,7869677,7861780,263928,52825,47898
2019-12-18,37265265,14999879,7801598,263760,52616,52784
2019-12-19,39196154,17087045,15156156,381960,170900,52700
2019-12-20,41150921,8528581,6573814,247260,36200,170900
2019-12-23,38799938,7742637,10093620,222460,36400,61200
2019-12-24,39349958,5897622,5347602,246112,60052,36400
2019-12-25,40253708,8182433,7278683,244560,39382,40934
2019-12-26,43837643,7893578,4309643,226169,36100,54491
2019-12-27,44237435,5972261,5572469,230281,40112,36000
2019-12-30,43699890,3593471,4131016,151646,31572,110207
2019-12-31,44136493,2863377,2426774,197044,77000,31602
2020-01-02,45816453,8182107,6502147,220323,30279,7000
2020-01-03,52848581,26014910,18982782,235623,35300,20000
2020-01-06,58342854,23799755,18305482,235823,20000,19800
2020-01-07,47876824,11791011,22257041,237327,31504,30000
2020-01-08,50077530,14485980,12285274,231044,29296,35579
2020-01-09,53783131,17774709,14069108,298463,89800,22381
2020-01-10,56378944,13046292,10450479,288563,22400,32300
2020-01-13,57489549,12324105,11213500,238372,32209,82400
2020-01-14,57691817,15660157,15511231,240544,24472,22300
2020-01-15,54148664,7497173,11040326,234400,36221,42365
2020-01-16,53502880,11440088,12085872,235368,22407,21439
2020-01-17,53252317,17125431,17375994,207567,26615,54416
2020-01-20,51207919,11740105,13784503,221667,35000,20900
2020-01-21,46647655,7562428,12122692,231822,30355,20200
2020-01-22,49123985,11979596,9503266,301860,91388,21350
2020-01-23,42852719,9835239,16106505,248094,36550,90316
2020-02-03,39511704,6524942,9865957,249094,1000,0
2020-02-04,47359506,15617408,7769606,213094,0,36000
2020-02-05,41112844,9125188,15371850,301894,123800,35000
2020-02-06,42687604,10751396,9329500,308042,40948,34800
2020-02-07,41381212,10403354,11709746,312422,41821,37441
2020-02-10,39678977,8789460,10491695,293493,37471,56400
2020-02-11,37105158,7420505,9994324,285758,30665,38400
2020-02-12,44071851,16918322,9951629,298364,43157,30551
2020-02-13,38500294,11583976,17155533,270215,11500,39649
2020-02-14,38755487,11345497,11090304,295164,39949,15000
2020-02-17,38609639,9405913,9551761,295140,39769,39793
2020-02-18,38248290,8011517,8372866,265069,9666,39737
2020-02-19,39380572,10223350,9091068,303794,48672,9947
2020-02-20,47501042,15709856,7589386,295378,39466,47882
2020-02-21,46343433,7842224,8999833,295033,39307,39652
2020-02-24,50946858,16787653,12184228,305162,49780,39651
2020-02-25,58937273,29794071,21803656,295227,39724,49659
2020-02-26,52536571,17081626,23752517,305128,49640,39739
2020-02-27,58219777,15259452,9576246,299160,33507,39475
2020-02-28,52299530,7691845,13612092,306871,51620,43909
2020-03-02,60459428,17483506,9323608,324623,57664,39912
2020-03-03,59263851,14371917,15567494,225925,40248,138946
2020-03-04,56326606,8491834,11429079,226820,40440,39545
2020-03-05,61488835,11908983,6746754,225468,38225,39577
2020-03-06,60510627,4520599,5498807,231389,38388,32467
2020-03-09,57339944,4394638,7565321,245221,38144,24312
2020-03-10,62601585,9467387,4205746,247137,39575,37659
2020-03-11,63915113,9096499,7782971,240592,33289,39834
2020-03-12,61814761,2432532,4532884,229791,34586,45387
2020-03-13,60972783,4771798,5613776,256146,40955,14600
2020-03-16,58552397,2508775,4929161,254983,38523,39686
2020-03-17,57976848,1465498,2041047,252527,37344,39800
2020-03-18,58572888,4579080,3983040,240678,25535,37384
2020-03-19,60102050,4553111,3023949,254850,39547,25375
2020-03-20,59228485,3277924,4151489,235180,20030,39700
2020-03-23,57602973,2552490,4178002,248739,33592,20033
2020-03-24,58108078,4527814,4022709,225091,9967,33615
2020-03-25,59140309,5283489,4251258,255078,40020,10033
2020-03-26,57176100,2160025,4124234,230807,15403,39674
2020-03-27,52137065,3293243,8332278,236688,21577,15696
2020-03-30,51485291,2535124,3186898,247605,32545,21628
2020-03-31,47470416,3816803,7831678,193153,32678,87130
2020-04-01,47994097,3368919,2845238,163773,24905,54285
2020-04-02,48496766,2808197,2305528,152663,13764,24874
2020-04-03,48484471,2732513,2744808,205685,66522,13500
2020-04-07,47893621,3374195,3965045,157279,15000,63406
2020-04-08,50076800,4786138,2602959,183576,44757,18460
2020-04-09,51589940,3599353,2086213,166131,10738,28183
2020-04-10,47265674,4365994,8690260,181268,37840,22703
2020-04-13,44981558,1437517,3492469,152511,3977,32734
2020-04-14,45927675,2532279,1647602,190827,51970,13654
2020-04-15,47797681,4036713,2166707,160825,22072,52074
2020-04-16,47482417,2550239,2865503,185109,38055,13771
