day,open,high,low,close,volume
2017-08-01,23.39,25.48,23.28,24.61,114601878
2017-08-02,24.7,25.46,24.15,24.89,94454472
2017-08-03,24.41,24.87,24.1,24.42,52198712
2017-08-04,24.66,24.79,22.71,22.97,68498176
2017-08-07,23.0,23.48,22.97,23.22,36665615
2017-08-08,23.39,23.52,22.58,22.82,46529301
2017-08-09,22.92,24.19,22.78,23.96,66265312
2017-08-10,23.68,24.0,23.21,23.5,42239257
2017-08-11,23.22,23.67,22.32,22.48,46319109
2017-08-14,22.77,23.87,22.58,23.8,55768862
2017-08-15,23.83,24.38,23.61,24.21,54944846
2017-08-16,24.02,24.09,23.22,23.82,37547136
2017-08-17,23.81,24.26,23.35,23.92,47683702
2017-08-18,23.67,23.73,22.96,23.23,37520506
2017-08-21,23.23,23.4,22.89,23.26,28680241
2017-08-22,23.54,23.87,23.04,23.38,48712891
2017-08-23,23.06,23.09,22.02,22.05,59504906
2017-08-24,22.13,22.28,21.51,21.7,28648638
2017-08-25,21.75,22.29,21.6,22.04,26053006
2017-08-28,22.2,22.8,22.04,22.42,34025323
2017-08-29,22.3,22.54,21.96,21.99,27951925
2017-08-30,22.01,22.55,22.01,22.33,24212970
2017-08-31,22.43,22.85,22.32,22.64,34286561
2017-09-01,22.64,23.16,22.34,23.06,45641838
2017-09-04,22.99,23.55,22.8,23.02,37242104
2017-09-05,22.85,24.4,22.69,23.95,70387865
2017-09-06,23.72,26.35,23.72,26.35,150965026
2017-09-07,26.45,27.38,25.99,26.02,137574044
2017-09-08,26.18,26.7,25.35,26.07,80390847
2017-09-11,26.39,28.56,26.31,28.15,116630866
2017-09-12,27.82,29.97,26.71,27.02,133634491
2017-09-13,26.75,27.4,26.39,27.15,62733631
2017-09-14,27.0,27.0,26.0,26.1,48037701
2017-09-15,26.08,26.77,25.9,26.3,37307539
2017-09-18,26.27,26.47,25.69,26.31,28757866
2017-09-19,26.15,26.44,25.47,25.76,30167022
2017-09-20,25.67,26.34,25.59,26.28,29221486
2017-09-21,26.3,26.45,25.34,25.4,32369837
2017-09-22,25.32,25.64,25.08,25.1,20876864
2017-09-25,25.24,25.37,24.59,24.7,23692063
2017-09-26,24.68,25.29,24.61,25.09,18556938
2017-09-27,25.29,26.25,25.1,26.17,40354479
2017-09-28,26.0,26.34,25.68,25.71,23510518
2017-09-29,25.85,26.17,24.91,25.28,27289791
2017-10-09,25.74,26.1,25.18,26.09,25797819
2017-10-10,26.1,26.18,25.4,25.66,21637073
2017-10-11,25.75,26.01,24.95,25.7,30127775
2017-10-12,25.6,25.61,25.12,25.23,16670613
2017-10-13,25.25,25.81,25.23,25.45,18914767
2017-10-16,25.21,25.52,24.65,24.65,24936629
2017-10-17,24.7,24.89,23.81,23.83,21161669
2017-10-18,24.0,24.1,22.56,22.89,26891949
2017-10-19,22.94,23.46,22.82,22.95,18837609
2017-10-20,22.81,23.67,22.81,23.55,19416732
2017-10-23,23.48,23.51,23.23,23.4,10393713
2017-10-24,23.33,23.74,23.1,23.47,13655140
2017-10-25,23.3,23.37,22.82,23.1,15741194
2017-10-26,23.19,23.26,22.43,22.98,23706459
2017-10-27,22.97,23.21,22.61,22.64,17161638
2017-10-30,22.89,22.89,21.7,22.0,16807377
2017-10-31,22.0,22.6,21.81,22.4,15737349
2017-11-01,22.32,22.62,22.2,22.32,12407634
2017-11-02,22.41,22.44,21.41,21.58,23353666
2017-11-03,21.5,21.5,20.47,20.59,26825753
2017-11-06,20.72,20.72,20.01,20.47,21777677
2017-11-07,20.34,20.76,20.31,20.71,16169501
2017-11-08,20.78,22.45,20.66,21.78,45834710
2017-11-09,22.04,22.15,21.35,21.78,23151374
2017-11-10,21.89,22.33,21.7,21.91,25885589
2017-11-13,22.0,22.19,21.66,22.07,23861718
2017-11-14,21.98,22.28,21.79,21.79,24028403
2017-11-15,21.62,21.62,19.8,20.12,37861374
2017-11-16,20.13,20.29,19.75,19.79,20471953
2017-11-17,19.86,20.24,18.8,18.9,25099341
2017-11-20,19.0,19.8,18.71,19.79,20839064
2017-11-21,19.83,19.95,19.3,19.7,17381691
2017-11-22,19.8,20.36,19.42,19.97,21960921
2017-11-23,19.89,20.24,19.43,19.5,18602085
2017-11-24,19.41,19.98,19.4,19.71,15008850
2017-11-27,19.79,19.83,18.82,18.96,17903272
2017-11-28,18.96,19.19,18.56,19.19,13451087
2017-11-29,19.17,19.52,18.83,19.36,14349437
2017-11-30,19.39,19.76,19.3,19.47,15480549
2017-12-01,19.43,19.65,19.34,19.5,10994629
2017-12-04,19.46,19.69,19.21,19.22,10690379
2017-12-05,19.07,19.21,18.01,18.16,20434943
2017-12-06,18.19,18.52,17.86,18.5,14430166
2017-12-07,18.45,18.49,18.1,18.11,9127514
2017-12-08,18.23,18.54,18.08,18.38,13208422
2017-12-11,18.56,18.8,18.39,18.65,11210732
2017-12-12,18.76,19.48,18.62,19.08,27456491
2017-12-13,19.06,19.34,18.71,19.29,14946997
2017-12-14,19.38,19.39,18.96,19.15,10943974
2017-12-15,19.1,19.17,18.66,18.7,10571578
2017-12-18,18.59,19.6,18.5,19.14,15469604
2017-12-19,18.77,19.26,18.72,18.97,11053812
2017-12-20,19.01,19.32,18.63,18.7,11832695
2017-12-21,18.62,18.81,18.26,18.52,12540111
2017-12-22,18.7,18.95,18.52,18.65,12326051
2017-12-25,18.76,18.82,18.05,18.24,11345002
2017-12-26,18.2,18.46,18.14,18.38,7668584
2017-12-27,18.4,19.45,18.4,19.41,34682249
2017-12-28,19.35,19.79,19.17,19.6,32035425
2017-12-29,19.72,19.72,19.32,19.61,15753874
2018-01-02,19.81,19.94,19.44,19.69,15328029
2018-01-03,19.58,20.29,19.58,19.89,26843959
2018-01-04,19.73,20.14,19.51,19.66,18958914
2018-01-05,19.64,19.81,19.35,19.42,14037040
2018-01-08,19.6,19.85,19.23,19.84,18619135
2018-01-09,19.9,20.04,19.6,19.64,14000554
2018-01-10,19.65,19.67,19.22,19.42,12066203
2018-01-11,19.41,19.83,19.26,19.83,17103241
2018-01-12,19.75,19.82,19.38,19.42,11961823
2018-01-15,19.3,19.35,17.56,17.83,32169027
2018-01-16,17.9,18.17,17.76,17.95,14317514
2018-01-17,17.96,17.96,17.0,17.73,17014757
2018-01-18,17.68,17.98,17.53,17.75,9487620
2018-01-19,17.75,17.99,17.59,17.78,9125240
2018-01-22,17.78,18.28,17.52,18.15,13626506
2018-01-23,18.15,18.33,18.05,18.16,9497489
2018-01-24,18.15,18.47,17.84,18.43,15714997
2018-01-25,18.37,18.85,18.3,18.37,17361952
2018-01-26,18.25,18.54,17.9,18.0,13070461
2018-01-29,17.91,18.22,17.88,18.05,8228821
2018-01-30,18.0,18.55,17.95,18.25,13953170
2018-01-31,18.22,18.23,17.5,17.59,14476258
2018-02-01,17.7,17.9,16.62,16.73,14168894
2018-02-02,16.7,16.84,15.9,16.56,10031201
2018-02-05,16.3,16.5,16.19,16.31,7190161
2018-02-06,16.03,16.05,14.8,14.81,17531130
2018-02-07,15.27,15.38,14.32,15.06,13972976
2018-02-08,15.17,15.59,15.0,15.5,11640967
2018-02-09,15.32,16.2,15.07,15.7,22354267
2018-02-12,15.81,17.27,15.81,17.27,29936139
2018-02-13,17.4,17.56,16.88,16.96,26175886
2018-02-14,16.65,17.21,16.46,16.91,15632463
2018-02-22,17.08,17.76,17.05,17.21,21252207
2018-02-23,17.04,17.43,16.78,17.42,19143543
2018-02-26,17.57,17.88,17.22,17.72,23821711
2018-02-27,17.45,17.77,17.29,17.31,17259600
2018-02-28,17.28,18.09,17.17,17.82,28211399
2018-03-01,17.69,18.07,17.58,17.99,21716802
2018-03-02,17.78,18.65,17.72,17.77,29320522
2018-03-05,17.72,17.96,17.5,17.91,15618994
2018-03-06,17.95,18.45,17.94,18.22,23476767
2018-03-07,18.23,18.33,17.9,17.95,14648582
2018-03-08,18.1,18.24,17.55,17.7,14544064
2018-03-09,17.7,18.46,17.65,18.44,27314656
2018-03-12,18.55,19.56,18.55,19.28,45218475
2018-03-13,19.15,19.36,18.9,18.99,25768824
2018-03-14,18.87,19.45,18.81,18.83,25699538
2018-03-15,18.8,19.1,18.5,19.1,20686613
2018-03-16,19.1,19.26,18.6,18.6,15626718
2018-03-19,18.55,18.94,18.38,18.7,11418792
2018-03-20,18.53,18.77,18.16,18.38,15827712
2018-03-21,18.45,18.64,17.8,17.85,14780634
2018-03-22,17.84,18.09,17.61,17.66,12695418
2018-03-23,16.93,17.38,15.91,16.1,27130106
2018-03-26,15.91,16.7,15.73,16.68,17550773
2018-03-27,16.99,17.73,16.88,17.56,22058451
2018-03-28,17.2,17.56,17.12,17.35,14057768
2018-03-29,17.45,17.79,17.36,17.53,10189531
2018-03-30,17.72,18.0,17.55,17.92,14963928
2018-04-02,18.19,18.29,17.73,17.82,17645781
2018-04-03,17.45,17.53,17.1,17.41,13903478
2018-04-04,17.56,17.68,17.05,17.08,13454479
2018-04-09,16.94,17.23,16.81,17.01,11310334
2018-04-10,17.12,17.33,16.98,17.27,10878939
2018-04-11,17.4,17.88,17.31,17.67,19416717
2018-04-12,17.58,17.65,17.29,17.3,9837752
2018-04-13,17.47,17.65,17.21,17.37,9201355
2018-04-16,17.37,17.53,17.08,17.21,9067657
2018-04-17,17.27,17.38,16.49,16.49,11718726
2018-04-18,16.66,17.18,16.53,17.09,12998046
2018-04-19,17.03,17.26,16.88,16.95,8641549
2018-04-20,17.0,17.22,16.75,16.79,10163221
2018-04-23,16.7,16.98,16.31,16.7,9023541
2018-04-24,16.66,17.1,16.61,17.09,9676732
2018-04-25,17.0,17.15,16.81,16.89,8262060
2018-04-26,16.95,16.98,16.38,16.39,8549427
2018-04-27,16.53,16.69,16.35,16.36,5304725
2018-05-02,16.46,16.68,16.4,16.45,4869932
2018-05-03,16.5,16.78,16.15,16.7,8540301
2018-05-04,16.62,17.05,16.62,16.92,10128539
2018-05-07,16.92,18.15,16.9,18.0,31247053
2018-05-08,17.82,18.35,17.79,18.1,25425189
2018-05-09,18.1,18.29,17.92,18.15,15361981
2018-05-10,18.2,18.98,18.12,18.75,29588620
2018-05-11,18.79,20.53,18.75,19.69,53466073
2018-05-14,19.69,20.28,19.53,19.75,39714215
