日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1028976933,146091250,54720627,616400,3400,166000
2017-07-13,1041108598,61671854,49540189,624400,10000,2000
2017-07-14,1038350237,19307373,22065734,619300,4200,9300
2017-07-17,1077101912,111515454,72763779,616600,1900,4600
2017-07-18,1076460460,38578068,39219520,670800,56200,2000
2017-07-19,1094755863,60559611,42264208,622100,7500,56200
2017-07-20,1120419933,65139353,39475283,622500,400,0
2017-07-21,1106905710,40147993,53662216,870500,251700,3700
2017-07-24,1104538034,30813300,33180976,620500,4000,254000
2017-07-25,1102634822,16556927,18460139,622000,5400,3900
2017-07-26,1119990175,41214496,23859143,769000,150000,3000
2017-07-27,1117361213,63543337,66172299,560800,4500,212700
2017-07-28,1113563513,14332774,18130474,567800,7000,0
2017-07-31,1089586324,50884443,74861632,733200,352400,187000
2017-08-01,1101992239,51483687,39077772,540100,60000,253100
2017-08-02,1095990703,14990824,20992360,467100,2700,75700
2017-08-03,1079565992,13421615,29846326,463100,0,4000
2017-08-04,1067695756,12301121,24171357,465800,2700,0
2017-08-07,1062545111,10798198,15948843,345500,7700,128000
2017-08-08,1064070499,11549846,10024458,328600,0,16900
2017-08-09,1057150615,18536786,25456670,341600,100000,87000
2017-08-10,1061414296,13487307,9223626,261400,19900,100100
2017-08-11,1059802463,15523953,17135786,236600,60000,84800
2017-08-14,1027806776,25764113,57759800,496800,272900,12700
2017-08-15,1057225569,61515386,32096593,355300,118500,260000
2017-08-16,1035107529,22637086,44755126,265300,30000,120000
2017-08-17,1060058075,52187292,27236746,381000,116800,1100
2017-08-18,1059923894,35566005,35700186,267400,0,113600
2017-08-21,1072528586,49315605,36710913,565800,328400,30000
2017-08-22,1086672764,39255368,25111190,268100,700,298400
2017-08-23,1094875892,23820553,15617425,268100,0,0
2017-08-24,1101647185,19656868,12885575,358800,93000,2300
2017-08-25,1096442180,21730155,26935160,279300,500,80000
2017-08-28,1092625003,19377189,23194366,279300,0,0
2017-08-29,1091153565,19261620,20733058,259400,10100,30000
2017-08-30,1084101828,14133833,21185570,247600,0,11800
2017-08-31,1087800905,21150100,17451023,264000,22700,6300
2017-09-01,1071879927,36088147,52009125,368300,120000,15700
2017-09-04,1063760463,27393241,35512705,410000,41700,0
2017-09-05,1038988882,28526565,53298146,336000,1000,75000
2017-09-06,1048504955,29694997,17021785,308100,0,27900
2017-09-07,1037647287,23568974,34426642,306900,1800,3000
2017-09-08,1030321009,23423655,30749933,459700,152800,0
2017-09-11,1004817513,13524843,39028339,440500,3000,22200
2017-09-12,1013383487,42862220,34296246,438500,1000,3000
2017-09-13,998671468,16633020,31345039,695900,261400,4000
2017-09-14,1024814228,38865053,12722293,677900,3000,21000
2017-09-15,1040434841,179485926,163865313,871700,193800,0
2017-09-18,1048351137,47586227,39669931,815900,4200,60000
2017-09-19,1112537014,190914778,126728901,1018800,204900,2000
2017-09-20,1227627873,225545507,110470148,890400,3500,131900
2017-09-21,1254266190,98897896,72259579,955000,132100,67500
2017-09-22,1310907471,89884293,33243012,829900,4000,129100
2017-09-25,1321257620,69096855,58746706,818100,0,11800
2017-09-26,1311566163,22083525,31774982,817100,0,1000
2017-09-27,1337784498,71400262,45181927,817600,12000,11500
2017-09-28,1336455588,27815144,29144054,808100,1500,11000
2017-09-29,1314331910,68907927,91031605,918800,114200,3500
2017-10-09,1348641548,114928139,80618501,788000,33000,163800
2017-10-10,1333740170,46449211,61350589,868700,108900,28200
2017-10-11,1317810274,49990631,65920527,774800,6300,100200
2017-10-12,1379462639,174824833,114954638,1019800,250000,5000
2017-10-13,1387776136,86363164,77883467,911600,5000,113200
2017-10-16,1396325377,98175471,89626230,746400,97000,262200
2017-10-17,1460728120,140689062,76286319,823600,209600,132400
2017-10-18,1503336672,76169612,33560198,766200,44600,102000
2017-10-19,1515014143,106874111,95196640,923500,235900,78600
2017-10-20,1533432095,68440183,50104925,825700,2200,100000
2017-10-23,1544514555,67232102,56149642,773500,2800,55000
2017-10-24,1537066363,37756559,45204751,815700,69900,27700
2017-10-25,1527875615,65763167,74953915,855002,161302,122000
2017-10-26,1512871928,64135626,79139313,830302,54000,78700
2017-10-27,1501243019,73918513,85547422,833502,54100,50900
2017-10-30,1600443699,188568258,88355756,921900,206000,117602
2017-10-31,1550996452,112193235,161640482,785700,83800,220000
2017-11-01,1594411509,202518640,159103583,863800,149400,71300
2017-11-02,1599836644,109100300,103675165,959700,204400,108500
2017-11-03,1585666465,55437282,69607461,850100,118600,228200
2017-11-06,1644529419,210948756,151874860,999600,291500,142000
2017-11-07,1671003385,170775017,144301051,866000,40000,173600
2017-11-08,1644802739,82015326,108215972,857200,33900,42700
2017-11-09,1560093089,151142502,235852152,1030800,292500,118900
2017-11-10,1407283506,143336226,296145809,841200,53400,243000
2017-11-13,1451171515,148809216,104921207,827300,32000,45900
2017-11-14,1476976748,135938649,110133416,832000,6700,2000
2017-11-15,1535189618,149218386,91005516,884300,82800,30500
2017-11-16,1509482862,120138289,145845045,946600,132300,70000
2017-11-17,1604222277,192064735,97325320,870300,59900,136200
2017-11-20,1524959034,119938903,199202146,1011500,195200,54000
2017-11-21,1514864419,129501034,139595649,942600,145600,214500
2017-11-22,1583125442,128036777,64186597,945100,32500,30000
2017-11-23,1564483348,104628277,123270371,1018300,128700,55500
2017-11-24,1542709491,89810363,111584220,856600,82900,244600
2017-11-27,1547894131,132746065,127561425,976400,273500,153700
2017-11-28,1526231189,78678149,100341091,863200,50200,163400
2017-11-29,1600093775,142773619,68911033,871500,31000,22700
2017-11-30,1604308130,51270189,47055834,887900,16400,0
2017-12-01,1628828765,59882507,35361872,772200,0,115700
2017-12-04,1617952654,85760242,96636353,970100,199000,1100
2017-12-05,1489401664,65909027,194460017,822600,400,147900
2017-12-06,1453503863,209020060,244917861,824900,5000,2700
2017-12-07,1396577252,81806084,138732695,838300,13700,300
2017-12-08,1404551183,80272646,72298715,945300,107800,800
2017-12-11,1393995592,0,10555591,945300,0,0
2017-12-12,1311166720,0,82828872,945300,0,0
2017-12-13,1303507435,0,7659285,845300,0,100000
2017-12-14,1293481543,0,10025892,845300,0,0
2017-12-15,1252470560,0,41010983,845300,0,0
2017-12-18,1553050758,620824436,320204424,1095500,281400,31200
2017-12-19,1752177755,442066574,242939577,1113000,134300,116800
2017-12-20,1842201855,604631279,514797608,1437700,629100,304400
2017-12-21,1843282291,361932862,360852426,1283200,71000,225500
2017-12-22,1797034863,322542079,368789507,1381500,276300,178000
2017-12-25,1807795895,269718430,259132922,1554900,380400,207000
2017-12-26,1852761498,277238513,232272910,1390800,90500,254600
2017-12-27,1920698294,283426967,206758608,1502700,345600,233700
2017-12-28,1889547747,103285338,134435885,1438800,132700,196600
2017-12-29,1828770943,88605387,149382191,1336000,50100,152900
2018-01-02,1807630993,95716322,116856272,1086700,1000,250300
2018-01-03,1834819763,219637428,192498086,1357700,355000,84000
2018-01-04,1848095111,251566064,238290716,1688600,707900,377000
2018-01-05,1830038829,141543431,159599713,1614700,240600,314500
2018-01-08,1842463268,119117461,106693022,1706000,262000,170700
2018-01-09,1871473147,184845281,155835402,1430200,491200,767000
2018-01-10,1829750395,153078494,194801246,1295800,256100,390500
2018-01-11,1826504394,167315508,170561509,1704900,716200,307100
2018-01-12,1758612785,86920035,154811644,1533600,101100,272400
2018-01-15,1701807926,100234221,157039080,1303900,84000,313700
2018-01-16,1750657796,257124310,208274440,1913811,1153411,543500
2018-01-17,1801725296,316321647,265254147,1399400,474500,988911
2018-01-18,1851144763,199029061,149609594,1848000,671300,222700
2018-01-19,1922731605,235594398,164007556,1571500,340600,617100
2018-01-22,2026197386,378928616,275462835,2058200,926200,439500
2018-01-23,2066576983,245848433,205468836,1378700,86800,766300
2018-01-24,2033728369,0,32848614,922600,0,456100
2018-01-25,1975072950,321514138,380169557,1594500,798600,126700
2018-01-26,2060995435,210349603,124427118,1341677,218577,471400
2018-01-29,2006683494,162137946,216449887,1137800,122100,325977
2018-01-30,1938274118,158022046,226431422,1780500,806800,164100
2018-01-31,1947831835,143379969,133822252,1250200,87500,617800
2018-02-01,2002511143,224169413,169490105,1290200,100500,60500
2018-02-02,1991368825,114006001,125600486,1047100,195900,589980
2018-02-05,2016214964,97870776,73024637,1151300,269400,165200
2018-02-06,1950046023,148162893,214331834,1244604,507904,414600
2018-02-07,1937009597,102516317,115552743,1257004,394800,382400
2018-02-08,1902612858,57239830,91636569,1312004,509100,454100
2018-02-09,1818684068,98254800,182183590,968304,201000,544700
2018-02-12,1791835152,52695096,80444350,1104404,347400,211300
2018-02-13,1765634873,44474385,70674664,1059104,76400,121700
2018-02-14,1730034089,81003992,116604776,1301904,601300,358500
2018-02-22,1757225515,124260870,97069444,1290132,348300,360072
2018-02-23,1759492417,77343701,75076799,1284904,450800,456028
2018-02-26,1773392287,127714994,113815124,1309404,266800,242300
2018-02-27,1761836250,117175215,128731252,1203404,202000,308000
2018-02-28,1802529827,116742900,76049323,1172604,208600,239400
2018-03-01,1805459943,76639984,73709868,1501904,503000,173700
2018-03-02,1800875854,46539598,51123687,1117704,70000,454200
2018-03-05,1806116537,54451991,49211308,1188004,135300,65000
2018-03-06,1832654176,131311819,104774180,1456004,433000,165000
2018-03-07,1810869039,57591914,79377051,1108204,39000,386800
2018-03-08,1828383600,62965184,45450623,1096504,8500,20200
2018-03-09,1812768550,63546203,79161253,1366404,360400,90500
2018-03-12,1794496872,128008593,146280271,1368104,362700,361000
2018-03-13,1787067714,84682192,92111350,1312104,304100,360100
2018-03-14,1772731364,43075047,57411397,1011000,62300,363404
2018-03-15,1930392777,306621581,148960168,1713500,789400,86900
2018-03-16,1863499629,140036267,206929415,1202800,74900,585600
2018-03-19,1822350932,72074244,113222941,1407800,300800,95800
2018-03-20,1878468505,107017416,50899843,1108800,40000,339000
2018-03-21,1884221990,89208948,83455463,1313400,284900,80300
2018-03-22,1920138861,130058618,94141747,1578400,594300,329300
2018-03-23,1884746876,97593767,132985752,1225600,186200,539000
2018-03-26,1834364618,61950508,112332766,1073800,112800,264600
2018-03-27,1796105936,63805476,102064158,1354400,448600,168000
2018-03-28,1766273851,48961165,79079746,1194800,210400,370000
2018-03-29,1766109390,75390400,75554861,1254000,195200,136000
2018-03-30,1766400164,64351304,64060530,1234100,39700,59600
2018-04-02,1751250773,99755258,114904649,1108900,169900,295100
2018-04-03,1731438169,56391908,76204512,1206500,243400,145800
2018-04-04,1706025378,54324084,79736875,1134300,118200,190400
2018-04-09,1724277280,63287249,45035347,884100,90600,340800
2018-04-10,1729037936,59643870,54883214,1081300,224300,27100
2018-04-11,1794848653,118075613,52264896,856700,39100,263700
2018-04-12,1810130185,81155713,65874181,1052600,226500,30600
2018-04-13,1806408976,27315947,31037156,827300,1200,226500
2018-04-16,1778833480,23027616,50597600,863600,72000,35700
2018-04-17,1763491480,80062433,95404433,906183,136083,93500
2018-04-18,1791367628,94667228,66791080,899283,54200,61100
2018-04-19,1801431690,59135953,49071891,1012383,217000,103900
2018-04-20,1767720952,46944348,80846516,1008183,125300,129500
2018-04-23,1752310801,18131954,33542105,872700,42000,177483
2018-04-24,1751806891,47772956,48276866,812300,54400,114800
2018-04-25,1699596198,26909789,79129346,905100,164600,69500
2018-04-26,1695778505,35304177,39121870,782200,41600,164500
2018-04-27,1675609149,17453349,37538279,884200,129200,27200
2018-05-02,1669900942,19990286,25698493,697500,41700,228400
2018-05-03,1668777150,31698010,32821802,835600,151400,13300
2018-05-04,1665499106,15629351,18907395,871400,108000,72200
2018-05-07,1691499555,64347519,38347070,827400,26100,70100
2018-05-08,1712091646,92478528,71886437,1070500,302100,59000
2018-05-09,1689380791,43137782,65848637,1010500,311800,371800
2018-05-10,1706569468,63407478,46218801,1084500,104000,30000
2018-05-11,1730642120,57544710,33472058,982700,30900,132700
2018-05-14,1747147953,44119381,27613548,1026700,73500,29500
2018-05-15,1688586759,37048334,95609528,815900,7400,218200
2018-05-16,1693643461,51616079,46559377,1166000,365500,15400
2018-05-17,1698980417,42648958,37312002,865300,5400,306100
2018-05-18,1721205861,48717714,26492270,1148900,295400,11800
2018-05-21,1710129961,46412982,57488882,900400,27700,276200
2018-05-22,1725061766,117874508,102942703,1099500,238800,39700
2018-05-23,1717256983,37540942,45345725,877600,44000,265900
2018-05-24,1711635227,68874706,74496462,1207600,468600,138600
2018-05-25,1716970207,84729577,79394597,912300,99600,394900
2018-05-28,1697556587,42713382,62127002,940600,128400,100100
2018-05-29,1706262238,74276610,65570959,1229070,377870,89400
2018-05-30,1695520395,60919033,71660876,868700,92000,452370
2018-05-31,1641141745,188287725,242666375,1497372,816772,188100
2018-06-01,1575590446,77805779,143357078,1045272,18000,470100
2018-06-04,1553988342,89874613,108452337,859300,93200,277572
2018-06-05,1626876881,134844367,61955828,823700,95300,130900
2018-06-06,1635551490,60862237,52187628,881900,172000,113800
2018-06-07,1655713532,79067181,58905139,828300,116700,170300
2018-06-08,1674544716,78240693,59409509,904700,218900,142500
2018-06-11,1691297232,109791335,93038819,939300,269700,235100
2018-06-12,1663831316,49994763,77460679,730400,83400,292300
2018-06-13,1658174864,32621445,38277897,943500,249000,35900
