日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,529733695,14150800,16283098,0,0,0
2017-07-13,527445712,4760033,7048016,0,0,0
2017-07-14,525842186,6182496,7786022,0,0,0
2017-07-17,521070884,15263026,20034328,0,0,0
2017-07-18,526304929,13075816,7876193,0,0,0
2017-07-19,526022382,9251176,9533723,0,0,0
2017-07-20,527197619,11613654,10438417,0,0,0
2017-07-21,527979505,9136042,8354156,0,0,0
2017-07-24,525991549,6534053,8522009,0,0,0
2017-07-25,529661057,8866355,5196847,0,0,0
2017-07-26,529436951,6971099,7195205,0,0,0
2017-07-27,533983088,23219654,18673517,0,0,0
2017-07-28,528344355,6386011,12024744,0,0,0
2017-07-31,528101409,10178204,10421150,0,0,0
2017-08-01,525230738,9556998,12427669,0,0,0
2017-08-02,526745098,14270182,12755822,0,0,0
2017-08-03,522786245,8418289,12377142,0,0,0
2017-08-04,517720095,12607042,17673192,0,0,0
2017-08-07,515229486,22942541,25433150,49919,49919,0
2017-08-08,516346701,15771521,14654306,0,0,49919
2017-08-09,514261837,20636909,22721773,2000,2000,0
2017-08-10,509850166,14453161,18864832,2000,0,0
2017-08-11,518522694,20105151,11432623,2000,0,0
2017-08-14,517933618,12788239,13377315,2000,0,0
2017-08-15,514549198,7159244,10543664,0,0,2000
2017-08-16,514848107,9403027,9104118,0,0,0
2017-08-17,513804129,6185451,7229429,0,0,0
2017-08-18,512014093,4684425,6474461,0,0,0
2017-08-21,514322666,15082843,12774270,0,0,0
2017-08-22,512898495,6190505,7614676,0,0,0
2017-08-23,511707410,3067092,4258177,0,0,0
2017-08-24,521059335,36130331,26778406,50000,50000,0
2017-08-25,526162357,23462967,18359945,0,0,50000
2017-08-28,535837753,30026212,20350816,0,0,0
2017-08-29,534396331,20576985,22018407,0,0,0
2017-08-30,536087954,13973231,12281608,0,0,0
2017-08-31,538601602,13427763,10914115,0,0,0
2017-09-01,534987663,14537682,18151621,0,0,0
2017-09-04,532364001,13853163,16476825,0,0,0
2017-09-05,533314487,13366684,12416198,0,0,0
2017-09-06,532993855,13566626,12671326,0,0,0
2017-09-07,536165739,13489568,10317684,0,0,0
2017-09-08,535019625,5337351,6483465,0,0,0
2017-09-11,534938385,8049781,8131021,0,0,0
2017-09-12,529890692,8518725,13566418,0,0,0
2017-09-13,530270296,17067352,16687748,50000,50000,0
2017-09-14,527903181,8663006,11030121,0,0,50000
2017-09-15,528587149,7641463,6957495,0,0,0
2017-09-18,525987622,4921610,7521137,0,0,0
2017-09-19,523340419,7951205,10598408,0,0,0
2017-09-20,520976652,5941636,8305403,0,0,0
2017-09-21,518958743,5202521,7220430,0,0,0
2017-09-22,521399062,4371429,1931110,0,0,0
2017-09-25,523650068,6137349,3886343,0,0,0
2017-09-26,522313986,4301831,5637913,0,0,0
2017-09-27,520225629,2353549,4441906,0,0,0
2017-09-28,519299065,1867413,2793977,0,0,0
2017-09-29,518221844,4118240,5195461,0,0,0
2017-10-09,519532231,7669492,6359105,0,0,0
2017-10-10,521860835,8030977,5702373,0,0,0
2017-10-11,521095586,6754349,7519598,0,0,0
2017-10-12,520430984,3479866,5019681,0,0,0
2017-10-13,522184898,20481764,18727850,25000,25000,0
2017-10-16,520848649,15772814,17109063,0,0,25000
2017-10-17,519703847,8091972,9236774,0,0,0
2017-10-18,519328816,8152782,8527813,19200,19200,0
2017-10-19,517231117,7736149,9833848,0,0,19200
2017-10-20,516092633,2501600,3689384,0,0,0
2017-10-23,514503860,3677350,5266123,49800,49800,0
2017-10-24,510917965,4174981,7760876,0,0,49800
2017-10-25,511436149,6203995,5685811,17700,17700,0
2017-10-26,511039947,4435599,4831801,0,0,17700
2017-10-27,510212097,4023000,4850850,0,0,0
2017-10-30,510850210,8295171,7287808,0,0,0
2017-10-31,513635627,6681990,3896573,0,0,0
2017-11-01,513904071,3485044,3216600,0,0,0
2017-11-02,515304736,4275510,2874845,0,0,0
2017-11-03,514672910,2648466,3280292,0,0,0
2017-11-06,514486835,2489803,2654938,0,0,0
2017-11-07,513485269,3563264,4564830,0,0,0
2017-11-08,511729921,4158275,5913623,0,0,0
2017-11-09,510595325,2627521,3762117,0,0,0
2017-11-10,509410871,4227632,5412086,0,0,0
2017-11-13,511291690,5737319,3856500,0,0,0
2017-11-14,515519030,6018877,1791537,0,0,0
2017-11-15,515137371,1805941,2187600,0,0,0
2017-11-16,513793485,2730415,4074301,0,0,0
2017-11-17,505785926,5220016,13227575,0,0,0
2017-11-20,505088944,2829677,3526659,2000,2000,0
2017-11-21,500634961,4331419,8785402,2000,0,0
2017-11-22,498919714,1592169,3213364,2000,0,0
2017-11-23,498530895,1696064,2084883,2000,0,0
2017-11-24,499300069,4476946,3707772,2000,0,0
2017-11-27,497330025,798906,2768950,2000,0,0
2017-11-28,498445518,2794988,1679495,2000,0,0
2017-11-29,501038719,4446031,1852830,2000,0,0
2017-11-30,501307552,2525647,2256814,2000,0,0
2017-12-01,501550723,3484056,3240885,2000,0,0
2017-12-04,501212878,2979650,3317495,2000,0,0
2017-12-05,497997371,1938435,5153942,2000,0,0
2017-12-06,491511280,2921172,9407263,2000,0,0
2017-12-07,490580533,937438,1868185,2000,0,0
2017-12-08,490806398,2804846,2578981,2000,0,0
2017-12-11,491180481,3402902,3028819,2000,0,0
2017-12-12,485710062,1443448,6913867,2000,0,0
2017-12-13,484924341,1147380,1933101,2000,0,0
2017-12-14,482801456,991046,3113931,2000,0,0
2017-12-15,481841170,1487558,2447844,2000,0,0
2017-12-18,482238859,1103284,639009,2000,0,0
2017-12-19,482932760,3229558,2535657,2000,0,0
2017-12-20,482439651,1239129,1732238,2000,0,0
2017-12-21,481772184,3018988,3686455,2000,0,0
2017-12-22,483114006,3383859,2042037,0,0,2000
2017-12-25,479534559,1681226,5260673,0,0,0
2017-12-26,479279410,1395668,1650817,0,0,0
2017-12-27,478125868,1163638,2322973,0,0,0
2017-12-28,478670858,3349662,2804672,0,0,0
2017-12-29,477227957,992629,2435530,0,0,0
2018-01-02,477835457,3925517,3318017,0,0,0
2018-01-03,479789339,11199147,9245265,0,0,0
2018-01-04,479974666,8006010,7820683,0,0,0
2018-01-05,476593047,2983212,6364831,0,0,0
2018-01-08,476886467,4380983,4087563,0,0,0
2018-01-09,478580341,9792669,8098795,50000,50000,0
2018-01-10,477938074,3928814,4571081,0,0,50000
2018-01-11,478228085,2660857,2370846,0,0,0
2018-01-12,478494326,3972639,3706398,0,0,0
2018-01-15,479312495,3396462,2578293,0,0,0
2018-01-16,480485613,4211652,3038534,0,0,0
2018-01-17,477756710,3235107,5964010,0,0,0
2018-01-18,476394625,1736820,3098905,0,0,0
2018-01-19,473681639,1708808,4421794,0,0,0
2018-01-22,475062209,3108090,1727520,0,0,0
2018-01-23,473655495,1719761,3126475,0,0,0
2018-01-24,472946785,2773583,3482293,0,0,0
2018-01-25,471002425,2451109,4395469,0,0,0
2018-01-26,473174165,4987325,2815585,0,0,0
2018-01-29,472788552,3408302,3793915,0,0,0
2018-01-30,472975061,3937427,3750918,0,0,0
2018-01-31,468188961,2551240,7337340,0,0,0
2018-02-01,462584957,6048892,11652896,0,0,0
2018-02-02,462995912,3115127,2684286,0,0,0
2018-02-05,461753108,5443562,6686366,0,0,0
2018-02-06,452750854,1508537,10510791,0,0,0
2018-02-07,449870623,2943128,5823359,0,0,0
2018-02-08,449453583,880907,1297947,0,0,0
2018-02-09,446680536,1239385,4012432,0,0,0
