日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,491332393,30216837,21687564,2839,2800,15500
2017-07-13,500219417,48175984,39288960,7939,5100,0
2017-07-14,483070505,23787960,40936872,10439,10400,7900
2017-07-17,468751367,34158108,48477246,7939,7900,10400
2017-07-18,467324377,11075544,12253048,10439,10400,7900
2017-07-19,472466492,33204587,28062472,7939,7900,10400
2017-07-20,494125893,41316455,19657054,39,0,7900
2017-07-21,494048867,16027670,16104696,239,200,0
2017-07-24,486010136,18112149,26150880,39,0,200
2017-07-25,489419275,16207185,12798046,39,0,0
2017-07-26,494065087,21270325,16624513,10139,10100,0
2017-07-27,500423250,24007331,17649168,1639,1600,10100
2017-07-28,494317036,8078543,14184757,39,0,1600
2017-07-31,488241239,17736252,23812049,11539,11500,0
2017-08-01,487450131,16167158,16958266,6739,0,4800
2017-08-02,485808976,14503430,16144585,11739,11600,6600
2017-08-03,491778053,17691382,11722305,6839,6600,11500
2017-08-04,487363939,10307047,14721161,11539,11500,6800
2017-08-07,490470973,12129783,9022749,10100,10100,11539
2017-08-08,493366856,11220135,8324252,12231,2131,0
2017-08-09,488578360,19805074,24593570,10131,0,2100
2017-08-10,488130910,22577226,23024676,28531,18400,0
2017-08-11,486001790,18964652,21093772,10131,0,18400
2017-08-14,491588053,15713513,10127250,10131,0,0
2017-08-15,490649588,7856525,8794990,10131,0,0
2017-08-16,487971598,9333726,12011716,10131,0,0
2017-08-17,486662080,8661489,9971007,10131,0,0
2017-08-18,481641361,12098282,17119001,31,0,10100
2017-08-21,476458448,10173633,15356546,31,0,0
2017-08-22,477621019,11966919,10804348,1431,1400,0
2017-08-23,473207032,5864733,10278720,31,0,1400
2017-08-24,460255187,18680889,31632734,18931,18900,0
2017-08-25,455695021,10099032,14659198,611,0,18320
2017-08-28,465042064,25437928,16090885,611,0,0
2017-08-29,457677726,12863453,20227791,18881,18270,0
2017-08-30,465986893,18840689,10531522,18081,0,800
2017-08-31,465919498,8095942,8163337,581,0,17500
2017-09-01,461109512,14785622,19595608,581,0,0
2017-09-04,464305690,13874107,10677929,581,0,0
2017-09-05,473573506,23732779,14464963,581,0,0
2017-09-06,476212430,20737858,17558892,581,0,18300
2017-09-07,471302896,12914254,17823788,581,0,0
2017-09-08,466444507,20550133,25408522,581,0,0
2017-09-11,471131193,17108899,12422213,581,0,0
2017-09-12,491411652,42094909,21814450,5281,4700,0
2017-09-13,486977481,12475834,16910005,581,0,4700
2017-09-14,482970904,16766602,20773179,581,0,0
2017-09-15,481273820,17071391,18768475,7181,6600,0
2017-09-18,486709575,20951373,15515618,7181,0,0
2017-09-19,477458447,18401483,27652611,7181,0,0
2017-09-20,487986028,29093549,18565968,3581,2400,6000
2017-09-21,488770547,14013852,13229333,3581,0,0
2017-09-22,468677958,15356507,35449096,7981,7400,3000
2017-09-25,465698867,17157635,20136726,581,0,7400
2017-09-26,463106353,11385072,13977586,18881,18300,0
2017-09-27,463343856,9680200,9442697,581,0,18300
2017-09-28,462368115,9961576,10937317,581,0,0
2017-09-29,451198671,9725689,20895133,581,0,0
2017-10-09,467967953,35486413,18717131,11281,10700,0
2017-10-10,478204634,51722727,41486046,581,0,10700
2017-10-11,478092055,56723821,56836400,18881,18300,0
2017-10-12,466739927,27432558,38793795,2181,0,16700
2017-10-13,477584445,45448980,34604462,14581,14000,1600
2017-10-16,466561504,30564553,41587494,18901,18320,14000
2017-10-17,466517452,18765896,18809948,601,0,18300
2017-10-18,475685105,64883345,55715692,24201,23600,0
2017-10-19,466904780,52965227,61745552,28501,18300,14000
2017-10-20,471581009,34289431,29613202,16001,0,12500
2017-10-23,483169904,60345009,48756114,550,0,15451
2017-10-24,483595796,46932251,46506359,10150,9600,0
2017-10-25,485778921,41416206,39233081,10150,0,0
2017-10-26,494582475,62636018,53832464,24550,24000,9600
2017-10-27,508560049,77319952,63342378,10550,0,14000
2017-10-30,515905145,81499957,74144323,19450,8900,0
2017-10-31,517034895,50417100,49287350,18350,0,1100
2017-11-01,528232424,56052377,44854848,19450,1100,0
2017-11-02,525306139,40402071,43328356,17850,0,1600
2017-11-03,524784338,43699488,44221289,12150,1600,7300
2017-11-06,543588356,70444216,52016699,37500,27000,1650
2017-11-07,540429128,61196776,64356004,10500,0,27000
2017-11-08,585958323,101629574,56100379,44500,34000,0
2017-11-09,558918898,55335842,82375267,11500,1000,34000
2017-11-10,564829421,68395210,62484687,13500,2000,0
2017-11-13,569234629,53376007,48970799,18500,5000,0
2017-11-14,583599020,73099658,58735267,12500,0,6000
2017-11-15,583544180,113318184,113373024,28500,18000,2000
2017-11-16,576910924,55850205,62483461,10500,0,18000
2017-11-17,553345833,77019263,100584354,20500,10000,0
2017-11-20,553011235,100448663,100783261,36300,25800,10000
2017-11-21,553607725,96083684,95487194,24500,0,11800
2017-11-22,560354351,74101471,64392077,10500,0,14000
2017-11-23,560643714,82588031,82298668,30500,20000,0
2017-11-24,577699562,66902433,49846585,10500,0,20000
2017-11-27,575825831,42542743,44416474,10700,200,0
2017-11-28,589448071,51180519,37558279,19900,9400,200
2017-11-29,594435280,76829177,71841968,24500,14000,9400
2017-11-30,596428452,44472141,42478969,10500,0,14000
2017-12-01,584813793,24777469,36392128,10500,0,0
2017-12-04,589332010,53097942,48579725,10500,0,0
2017-12-05,583743679,39701067,45289398,10500,0,0
2017-12-06,585346417,36313952,34711214,10500,0,0
2017-12-07,580236653,18543956,23653720,10500,0,0
2017-12-08,579679824,20211225,20768054,10500,0,0
2017-12-11,577439456,19784537,22024905,10500,0,0
2017-12-12,577512783,26082126,26008799,10500,0,0
2017-12-13,575039097,16079693,18553379,10500,0,0
2017-12-14,578711740,25486822,21814179,10500,0,0
2017-12-15,571783891,22203648,29131497,15500,5000,0
2017-12-18,578784608,19342274,13157525,15500,0,0
2017-12-19,571982399,23057232,29859441,15500,0,0
2017-12-20,571470972,13175881,13637338,15500,0,0
2017-12-21,576640313,21536377,16367036,15500,0,0
2017-12-22,580018290,20255358,16877381,10500,0,5000
2017-12-25,580523570,19288404,18866424,24500,14000,0
2017-12-26,577440885,7398666,10481351,10500,0,14000
2017-12-27,562037443,14726883,28826255,10500,0,0
2017-12-28,555853915,6433702,12617230,10500,0,0
2017-12-29,552766264,9573482,12661133,10500,0,0
2018-01-02,543590742,14414351,23589873,10500,0,0
2018-01-03,552902615,26622487,17310614,10000,0,500
2018-01-04,555283954,26707546,24326207,10000,0,0
2018-01-05,558609316,31844215,28518853,10000,0,0
2018-01-08,554816508,27753107,31545915,10000,0,0
2018-01-09,550156428,19919872,24579952,10000,0,0
2018-01-10,551003423,24541123,23694128,17000,7000,0
2018-01-11,550296035,11695309,12402697,10000,0,7000
2018-01-12,551918373,17270101,15647763,10000,0,0
2018-01-15,547571041,18397328,22744660,0,0,10000
2018-01-16,548922452,16264941,14913530,0,0,0
2018-01-17,547063753,16761584,18620283,0,0,0
2018-01-18,539647798,6935234,14351189,0,0,0
2018-01-19,509235143,12501509,42914164,0,0,0
2018-01-22,516166441,23254807,16323509,0,0,0
2018-01-23,518066377,12757431,10857495,0,0,0
2018-01-24,512371693,20297429,25992113,0,0,0
2018-01-25,516237355,18644132,14778470,1200,1200,0
2018-01-26,514362129,11208010,13083236,500,500,1200
2018-01-29,515124609,17549334,16786854,500,0,0
2018-01-30,517191347,10233532,8166794,500,0,0
2018-01-31,511144029,9730398,15777716,0,0,500
2018-02-01,492568004,55472917,74048942,0,0,0
2018-02-02,487639440,17473493,19731055,10000,10000,5700
2018-02-05,489584998,18878361,16932803,4000,4000,10000
2018-02-06,495075877,33811249,28320370,18000,14000,0
2018-02-07,498343602,18289950,15022225,35700,25600,7900
2018-02-08,491813202,6251371,12781771,22200,0,13500
2018-02-09,487629336,13714994,17898860,0,0,22200
2018-02-12,487181798,9868890,10316306,0,0,0
2018-02-13,480798593,6474337,12857542,0,0,0
2018-02-14,473140659,2180492,9838426,0,0,0
2018-02-22,475520515,12181137,9801281,0,0,0
2018-02-23,474389975,8090722,9221262,0,0,0
2018-02-26,470873046,10334725,13851654,5000,5000,0
2018-02-27,471369554,11080761,10584253,5000,0,0
2018-02-28,471383090,8666688,8653152,5000,0,0
2018-03-01,470720846,8332537,8994781,5000,0,0
2018-03-02,466730888,4400852,8390810,5000,0,0
2018-03-05,467423715,8143776,7450949,5000,0,0
2018-03-06,454368413,25440910,38496212,29100,24100,0
2018-03-07,453349547,10455867,11474733,2800,2800,29100
2018-03-08,447538379,6746012,12557180,10100,10100,2800
2018-03-09,446827640,11478369,12189108,0,0,10100
2018-03-12,448302997,17284013,15808656,0,0,0
2018-03-13,443233198,9877898,14947697,0,0,0
2018-03-14,443330158,10840217,10743257,0,0,0
2018-03-15,444927967,10518163,8920354,1600,1600,0
2018-03-16,441980097,7311058,10258928,6900,5300,0
2018-03-19,440091560,7159098,9047635,26300,24700,5300
2018-03-20,451301799,37074914,25864675,26300,0,0
2018-03-21,455191660,25994973,22105112,26000,3800,4100
2018-03-22,462611830,14457968,7037798,1600,0,24400
2018-03-23,464092029,25095434,23615235,7000,7000,1600
2018-03-26,470941556,20052372,13202845,0,0,7000
2018-03-27,477447531,26058123,19552148,10100,10100,0
2018-03-28,479252959,17185097,15689567,11700,1600,0
2018-03-29,475532043,12193910,15914826,10100,0,1600
2018-03-30,482148502,30239039,23622580,18100,8000,0
2018-04-02,482132843,27714216,27729875,18100,0,0
2018-04-03,483737429,13752343,12147757,25100,7000,0
2018-04-04,483798603,28265692,28204518,22900,4800,7000
2018-04-09,481289772,12652271,15161102,22900,0,0
2018-04-10,481395499,13441390,13335663,10100,0,12800
2018-04-11,480043191,12061938,13414246,10100,0,0
2018-04-12,481958432,11905285,9990044,10100,0,0
2018-04-13,474196911,8255193,16016714,10100,0,0
2018-04-16,481658035,28814655,21353531,16100,6000,0
2018-04-17,477468302,8869812,13059545,16100,0,0
2018-04-18,477829496,15563951,15202757,0,0,16100
2018-04-19,480075109,10642221,8396608,700,700,0
2018-04-20,474937485,9832759,15432552,1100,1100,700
2018-04-23,470040703,6791279,11688061,1400,300,0
2018-04-24,471882310,8829731,6988124,1400,0,0
2018-04-25,468193572,6038442,9727180,1400,0,0
2018-04-26,466807408,10500394,11886558,15900,14500,0
2018-04-27,466574206,21767733,22000935,16700,15300,14500
2018-05-02,464960522,20190120,21803804,16700,0,0
2018-05-03,461764801,13296272,16491993,1400,0,15300
2018-05-04,468912106,25594718,18447413,1400,0,0
2018-05-07,471667399,32345177,29589884,1400,0,0
2018-05-08,483553373,33730290,21844316,7000,6700,1100
2018-05-09,478339895,13230673,18444151,7000,0,0
2018-05-10,479399208,22798554,21739241,7300,7000,6700
2018-05-11,472080615,20088365,27406958,30900,23600,0
2018-05-14,473653141,13561055,11988529,30900,0,0
2018-05-15,468369752,30510260,35799454,34400,8400,4900
2018-05-16,490863951,64804210,42310011,39300,4900,0
2018-05-17,478480905,20512942,32895988,44400,10000,4900
2018-05-18,482512001,20137731,16106635,34400,0,10000
2018-05-21,494073014,36008269,24447256,34400,0,0
2018-05-22,499399284,30922297,25596027,12000,4700,27100
2018-05-23,503449529,20142051,16091806,8900,0,3100
2018-05-24,501858489,19021443,20612483,9200,300,0
2018-05-25,505593806,25530928,21795611,10300,1400,300
2018-05-28,500724937,42141967,47010836,35100,33000,8200
2018-05-29,529077747,83483415,55130605,35100,0,0
2018-05-30,497006291,24777474,56848930,31100,3000,7000
