日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,463873400,24473619,25526213,219900,23200,22500
2017-07-13,462830147,29042972,30086225,251700,55000,23200
2017-07-14,453895574,18961773,27896346,198100,1400,55000
2017-07-17,443066959,21957772,32786387,275600,77500,0
2017-07-18,444102481,12448270,11043958,269600,72900,78900
2017-07-19,444119769,17284405,17267117,249200,15000,35400
2017-07-20,446921870,26104722,23302621,293999,82299,37500
2017-07-21,449328268,21189911,18783513,176700,15000,132299
2017-07-24,451351724,25253757,23230301,349600,172900,0
2017-07-25,447502511,15660415,19509628,192700,16000,172900
2017-07-26,447927482,16799766,16374795,171700,0,21000
2017-07-27,443539336,21789114,26177260,294600,152900,30000
2017-07-28,434461641,14675425,23753120,93700,0,200900
2017-07-31,431763451,16952911,19651101,134000,50300,10000
2017-08-01,436320673,23301092,18743870,144100,75400,65300
2017-08-02,433384183,23139669,26076159,94700,21000,70400
2017-08-03,435365867,20636773,18655089,81200,27500,41000
2017-08-04,435422370,15901628,15845125,55100,6400,32500
2017-08-07,432478706,8548782,11492446,54700,0,400
2017-08-08,431057258,12350753,13772201,183700,145000,16000
2017-08-09,423803450,9353815,16607623,88700,0,95000
2017-08-10,419250479,10833588,15386559,89700,1000,0
2017-08-11,415978949,9428024,12699554,42800,4100,51000
2017-08-14,416429232,7472138,7021855,38700,0,4100
2017-08-15,418453594,12319064,10294702,68700,30000,0
2017-08-16,420856824,12626663,10223433,43700,5000,30000
2017-08-17,427912870,18843771,11787725,33800,5100,15000
2017-08-18,422457658,23429883,28885095,246700,212900,0
2017-08-21,421741511,16834168,17550315,84200,0,162500
2017-08-22,420801110,10446531,11386932,68300,0,15900
2017-08-23,420188133,9884559,10497536,140600,75400,3100
2017-08-24,422001718,9806638,7993053,138200,60000,62400
2017-08-25,421661376,14881378,15221720,153600,25400,10000
2017-08-28,422120908,24742536,24283004,153600,12500,12500
2017-08-29,424170654,16984505,14934759,128200,0,25400
2017-08-30,418647572,27579175,33102257,173000,49800,5000
2017-08-31,419412038,19001770,18237304,93200,0,79800
2017-09-01,422476486,17171226,14106778,95600,2400,0
2017-09-04,426521983,22704683,18659186,125800,32600,2400
2017-09-05,445136439,48662096,30047640,125800,0,0
2017-09-06,443425852,22421237,27784642,98800,0,72400
2017-09-07,440170375,17345760,20601237,96200,0,2600
2017-09-08,435502877,10253063,14920561,116200,20000,0
2017-09-11,436477593,14504085,13529369,108700,20000,27500
2017-09-12,430718938,15350351,21109006,88700,0,20000
2017-09-13,431457830,45414754,44675862,295200,206500,0
2017-09-14,442312186,51770422,40916066,149800,0,145400
2017-09-15,437515573,39407800,44204413,123700,0,26100
2017-09-18,443606619,32335418,26244372,129700,6000,0
2017-09-19,431087004,23861017,36380632,143700,20000,6000
2017-09-20,434804785,22590493,18872712,123700,0,20000
2017-09-21,431048442,30349635,34105978,179700,56000,0
2017-09-22,426310284,17712061,22450219,84300,0,95400
2017-09-25,421363100,15471036,20418220,45300,6000,45000
2017-09-26,423218470,7353680,5498310,44700,0,600
2017-09-27,418728020,6218915,10709365,64700,20000,0
2017-09-28,413942904,7719951,12505067,29700,0,35000
2017-09-29,406783048,6372553,13532409,9700,0,20000
2017-10-09,407957179,12675132,11501001,123700,120000,6000
2017-10-10,415678428,18207071,10485822,73700,0,50000
2017-10-11,422042498,24298219,17934149,103700,30000,0
2017-10-12,424281386,15888874,13450102,93700,0,10000
2017-10-13,417748685,9946594,16398613,73700,0,20000
2017-10-16,414805225,11514866,14458326,73700,0,0
2017-10-17,417984754,9897271,6717742,73700,0,0
2017-10-18,412785447,7042972,12242279,81200,7500,0
2017-10-19,410352845,8747817,11180419,79700,6000,7500
2017-10-20,409190162,9713441,10873516,73700,0,6000
2017-10-23,410905219,19072149,17357092,182100,108400,0
2017-10-24,408766544,7032995,9171670,93700,0,88400
2017-10-25,406131898,4728366,7363012,93700,0,0
2017-10-26,411619847,10843585,5355636,93700,0,0
2017-10-27,405596221,8491592,14515218,93700,0,0
2017-10-30,407488580,9749713,8297057,79700,6000,20000
2017-10-31,407424009,5141261,5205832,20800,15600,74500
2017-11-01,408880135,5407093,3950967,5200,0,15600
2017-11-02,407815549,5120512,6185098,8300,4500,1400
2017-11-03,402679137,7295115,12431527,8700,5000,4600
2017-11-06,403027488,4779231,4509423,8700,0,0
2017-11-07,402065516,6993979,7955951,8700,0,0
2017-11-08,401704800,10527607,10888323,8700,0,0
2017-11-09,405217494,8808150,5295456,10800,2100,0
2017-11-10,406545881,10124741,8796354,10800,0,0
2017-11-13,406265657,5956413,6236637,8700,0,2100
2017-11-14,407320334,9749739,8695062,78700,70000,0
2017-11-15,403362722,11203229,15160841,8700,0,70000
2017-11-16,397926336,6066517,11502903,8700,0,0
2017-11-17,392585614,19930245,25270967,38700,35000,5000
2017-11-20,389883876,3997612,6699350,8700,0,30000
2017-11-21,386898185,4616990,7602681,8700,0,0
2017-11-22,381289402,3708628,9311280,8700,0,0
2017-11-23,379140176,12216315,14365541,72387,68687,5000
2017-11-24,377376766,4015227,5778637,16700,0,55687
2017-11-27,378138996,2804989,2042759,16700,0,0
2017-11-28,378135834,3117582,3120744,16700,0,0
2017-11-29,381102706,9581435,6614563,16700,0,0
2017-11-30,377887565,17396112,20611253,214169,204969,7500
2017-12-01,375746944,11090954,13231575,48800,0,165369
2017-12-04,378446818,12155616,9455742,38800,0,10000
2017-12-05,378320016,11059942,11186744,36700,0,2100
2017-12-06,374387414,12694575,16627177,36700,0,0
2017-12-07,376621310,7500703,5266807,36700,0,0
2017-12-08,375728476,4614939,5507773,86600,49900,0
2017-12-11,377280726,7790529,6238279,56800,0,29800
2017-12-12,377886185,7107587,6502128,56800,0,0
2017-12-13,372866256,7081067,12100996,101755,57455,12500
2017-12-14,372368294,5791604,6289566,54300,10000,57455
2017-12-15,371136762,8481570,9713102,54300,0,0
2017-12-18,372359454,8245422,6901345,16700,0,37600
2017-12-19,371919501,9604290,10044243,99300,92600,10000
2017-12-20,371967857,7141454,7093098,7800,1100,92600
2017-12-21,371971921,6436860,6432796,97731,89931,0
2017-12-22,372692712,5503587,4782796,7800,0,89931
2017-12-25,369008317,5103145,8787540,66600,58800,0
2017-12-26,370706348,5027385,3329354,7800,0,58800
2017-12-27,371316536,4952267,4547324,6700,0,1100
2017-12-28,373461047,7525621,5381110,3700,0,3000
2017-12-29,375377029,6688238,4772256,3700,0,0
2018-01-02,378845345,8204301,4735985,3700,0,0
2018-01-03,376079463,9851600,12617482,103700,100000,0
2018-01-04,373169672,6252615,9162406,13700,0,90000
2018-01-05,373511691,17920264,17578245,32200,28500,10000
2018-01-08,376719857,15971557,12763391,8700,0,23500
2018-01-09,373748986,8165883,11136754,8700,0,0
2018-01-10,370500454,7980147,11228679,93700,90000,5000
2018-01-11,368638085,8684844,10547213,112700,109000,90000
2018-01-12,353797498,32264126,47104713,203700,198500,107500
2018-01-15,357267398,21095374,17625474,48700,0,155000
2018-01-16,354090669,11276247,14452976,234100,185400,0
2018-01-17,353479225,9316592,9928036,48700,0,185400
2018-01-18,357136530,8475164,4817859,3700,0,45000
2018-01-19,359598019,10635195,8173706,43700,40000,0
2018-01-22,360283148,8533811,7848682,43700,0,0
2018-01-23,361533982,12776896,11526062,43700,0,0
2018-01-24,356735066,14698655,19497571,225675,181975,0
2018-01-25,348873491,17098310,24959885,65800,0,159875
2018-01-26,351767704,12986766,10092553,63700,0,2100
2018-01-29,355105044,11125686,7788346,33700,0,30000
2018-01-30,352697666,24937657,27345035,244067,210367,0
2018-01-31,352284713,15818322,16231275,33700,0,210367
2018-02-01,345610973,19581710,26255450,33700,0,0
2018-02-02,335237595,8852870,18214549,72700,36900,173500
2018-02-05,336004594,5698249,4931250,35800,0,36900
2018-02-06,321457918,10565949,25112625,178300,142500,0
2018-02-07,302310766,7717876,26865028,119900,84100,142500
2018-02-08,300649973,5256954,6917747,49900,0,70000
2018-02-09,297421809,4756561,7984725,139900,90000,0
2018-02-12,295354971,5059871,6934218,49900,0,90000
2018-02-13,295704890,6253025,5903106,49900,0,0
2018-02-14,293541198,3188119,5351811,23700,0,26200
2018-02-22,289719741,6721612,10543069,95000,71300,0
2018-02-23,288646878,4784595,5857458,23700,0,71300
2018-02-26,292893800,10565554,6318632,3700,0,20000
2018-02-27,291772719,9420779,10541860,15800,12100,0
2018-02-28,294472263,8468200,5768656,42100,30000,3700
2018-03-01,297478439,7147400,4141224,45800,3700,0
2018-03-02,297504881,5520810,5494368,25500,0,20300
2018-03-05,299201054,13312510,11616337,55400,30300,400
2018-03-06,299682989,9286198,8804263,35100,0,20300
2018-03-07,298815933,17849012,18716068,105800,70700,0
2018-03-08,300209308,19611263,18217888,55800,20000,70000
2018-03-09,298342679,16698048,18564677,35800,0,20000
2018-03-12,300054994,16534857,14822542,35800,0,0
2018-03-13,300310959,8489403,8233438,108800,73000,0
2018-03-14,299960109,7264919,7615769,88800,0,20000
2018-03-15,297199939,6630446,9390616,107100,20000,1700
2018-03-16,296949928,7575883,7825894,107100,0,0
2018-03-19,297667684,20801338,20083582,188800,81700,0
2018-03-20,293350564,17612748,21929868,188800,0,0
2018-03-21,292083215,35378609,36645958,198900,10100,0
2018-03-22,356355653,164412513,100140075,278800,89900,10000
2018-03-23,344830645,0,11525008,178800,0,100000
2018-03-26,340008344,0,4822301,178800,0,0
2018-03-27,373470048,144639429,111177725,289200,120400,10000
2018-03-28,371070508,94589707,98106703,167200,0,122000
2018-03-29,384061220,84641084,71650372,232900,100800,35100
2018-03-30,362739753,54641866,75963333,223000,65900,75800
2018-04-02,356379302,58445651,64806102,197900,65300,90400
2018-04-03,354997927,76833329,78214704,208800,75900,65000
2018-04-04,363392671,64133971,55739227,243800,80000,45000
2018-04-09,369912808,44010826,37490689,222000,68200,90000
2018-04-10,380169735,48658288,38401361,202000,30000,50000
2018-04-11,383699209,64769187,61239713,343896,178996,37100
2018-04-12,383015255,72051299,72735253,368296,44400,20000
2018-04-13,363398356,50066176,69683075,342896,15000,40400
2018-04-16,366063314,31174070,28509112,277896,5000,70000
2018-04-17,368590222,24819394,22292486,232896,5000,50000
2018-04-18,366588121,23263693,25265794,309096,81200,5000
2018-04-19,365457312,27600812,28731621,359496,110400,60000
2018-04-20,357943789,17706413,25042597,309096,45000,95400
2018-04-23,359553167,18715314,17105936,288096,34000,55000
2018-04-24,362689754,32486255,29349668,271596,20000,36500
2018-04-25,359821040,25555322,28581998,269096,17500,20000
2018-04-26,349298845,23596165,34118360,351596,115000,32500
2018-04-27,347629262,15013864,16608987,324096,18800,46300
2018-05-02,349484706,9419923,7564479,287596,0,36500
2018-05-03,347377956,13149003,15255753,246196,17400,58800
2018-05-04,345415157,14446405,16409204,281196,35000,0
2018-05-07,348146728,18319045,15587474,266296,2500,17400
2018-05-08,348915298,24804826,24036256,271296,45000,40000
2018-05-09,349738108,16163845,15341035,251296,2500,22500
2018-05-10,352118582,35884225,33503751,291296,60000,20000
2018-05-11,353880922,21789232,20026892,231696,400,60000
2018-05-14,352271499,9058804,10668227,201696,0,30000
2018-05-15,354871197,19375195,16454789,201296,0,400
2018-05-16,355850652,20821120,19841665,207296,20000,14000
2018-05-17,360398689,22025700,17477663,238096,50800,20000
2018-05-18,354662658,15752478,21488509,227696,22400,32800
2018-05-21,367270160,39611077,27003575,322696,100000,5000
2018-05-22,358744533,24089446,32615073,280596,38700,80800
2018-05-23,356306897,15271142,17708778,280596,0,0
2018-05-24,350821563,13821110,19306444,271596,0,9000
2018-05-25,342131629,11449617,20139551,286596,15000,0
2018-05-28,342018641,15171015,15284003,286596,0,0
2018-05-29,342737601,8570569,7851609,286596,0,0
2018-05-30,326472177,12295766,28561190,311896,99500,74200
2018-05-31,321549615,7054228,11976790,266896,0,45000
2018-06-01,314138537,4843558,12254636,266896,0,0
2018-06-04,314828010,5173286,4483813,211896,0,55000
2018-06-05,315540271,10264722,9552461,211896,0,0
2018-06-06,315732114,8504576,8312733,211896,0,0
2018-06-07,310439689,15909830,21202255,221896,10000,0
2018-06-08,302729918,6433596,14143367,221896,0,0
2018-06-11,302338899,8553797,8944816,229696,22800,15000
2018-06-12,294031105,8449792,16757586,226896,0,2800
2018-06-13,292188140,5470031,7312996,174096,0,52800
2018-06-14,301416827,16426184,7197497,151696,0,22400
2018-06-15,296434437,5276358,10258748,141696,0,10000
2018-06-19,292286679,14690138,18837896,149496,7800,0
2018-06-20,287436235,4731155,9581599,146696,0,2800
2018-06-21,284558869,5880715,8758081,144596,0,2100
2018-06-22,283965318,4429190,5022741,159396,19800,5000
2018-06-25,285128824,6135058,4971552,139596,0,19800
2018-06-26,280270106,3251540,8110258,139596,0,0
2018-06-27,279745570,5353053,5877589,139796,200,0
2018-06-28,280298632,18335736,17782674,212096,72500,200
2018-06-29,288410232,27820662,19709062,177396,11800,46500
2018-07-02,292879962,18859110,14389380,207296,34900,5000
2018-07-03,292009618,16468205,17338549,182396,10000,34900
2018-07-04,285962572,5605575,11652621,182396,0,0
2018-07-05,283418706,10128251,12672117,169396,4900,17900
2018-07-06,279806597,12115148,15727257,179496,20000,9900
2018-07-09,283838850,17457292,13425039,179396,4900,5000
2018-07-10,284042368,15159615,14956097,187396,12900,4900
2018-07-11,273838561,10613421,20817228,172396,0,15000
2018-07-12,276042762,13933272,11729071,172396,0,0
2018-07-13,273740830,10602036,12903968,149196,0,23200
2018-07-16,276616418,13761587,10885999,149196,0,0
2018-07-17,270473677,7491103,13633844,111300,0,37896
2018-07-18,272514031,9687267,7646913,111300,0,0
2018-07-19,267241871,9640153,14912313,141300,30000,0
2018-07-20,282788965,42434070,26886976,169400,28100,0
2018-07-23,286722395,29055864,25122434,134500,0,34900
2018-07-24,287117081,24702839,24308153,119500,0,15000
2018-07-25,285503886,20767730,22380879,129500,10000,0
2018-07-26,284955557,12912276,13460605,129600,100,0
2018-07-27,278266944,28050698,34739311,172500,43000,100
2018-07-30,275288694,21441951,24420201,159500,10000,23000
2018-07-31,274265125,13540592,14564161,129500,0,30000
2018-08-01,271958625,20500737,22807237,159500,30000,0
2018-08-02,268346276,11550090,15311553,129500,10000,40000
2018-08-03,267825045,7245476,7766707,119500,0,10000
