日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-19,106869341,101971370,0,0,0,101971370
2021-04-20,42017619,110512043,0,0,0,110512043
2021-04-21,34910842,120482213,0,0,0,120482213
2021-04-22,46486202,141102711,0,0,0,141102711
2021-04-23,18127252,115823018,0,0,0,115823018
2021-04-26,20027262,113236921,0,0,0,113236921
2021-04-27,10707529,115623460,0,0,0,115623460
2021-04-28,12060150,116275661,0,0,0,116275661
2021-04-29,22667851,118899011,0,0,0,118899011
2021-04-30,17797517,101210131,0,0,0,101210131
2021-05-06,10163120,102189072,0,0,0,102189072
2021-05-07,7934471,102030979,0,0,0,102030979
2021-05-10,13605112,109433522,0,0,0,109433522
2021-05-11,7586189,112191001,0,0,0,112191001
2021-05-12,4620811,111492099,0,0,0,111492099
2021-05-13,18934315,115154280,0,0,0,115154280
2021-05-14,11575751,110154472,0,0,0,110154472
2021-05-17,15926907,111419452,0,0,0,111419452
2021-05-18,13785157,110525215,0,0,0,110525215
2021-05-19,27834661,122306319,0,0,0,122306319
2021-05-20,17696347,125776260,0,0,0,125776260
2021-05-21,6880358,123493344,0,0,0,123493344
2021-05-24,7467826,120259150,0,0,0,120259150
2021-05-25,19382524,118726676,0,0,0,118726676
2021-05-26,8944591,113779474,0,0,0,113779474
2021-05-27,21142879,114874637,0,0,0,114874637
2021-05-28,8840186,108352769,0,0,0,108352769
2021-05-31,10014836,106112593,0,0,0,106112593
2021-06-01,10974674,107359298,0,0,0,107359298
2021-06-02,9042548,108304026,0,0,0,108304026
2021-06-03,12051941,113523630,0,0,0,113523630
2021-06-04,14919532,116967195,0,0,0,116967195
2021-06-07,8132964,114579171,0,0,0,114579171
2021-06-08,4905849,111626271,0,0,0,111626271
2021-06-09,4511867,111141350,0,0,0,111141350
2021-06-10,7210852,106175866,0,0,0,106175866
2021-06-11,12390877,105067445,0,0,0,105067445
2021-06-15,6023077,105393865,0,0,0,105393865
2021-06-16,9682969,107630043,0,0,0,107630043
2021-06-17,5573179,107510816,0,0,0,107510816
2021-06-18,8500765,106146671,0,0,0,106146671
2021-06-21,8930069,110068714,0,0,0,110068714
2021-06-22,7045098,109799805,0,0,0,109799805
2021-06-23,12702529,112127804,0,0,0,112127804
2021-06-24,11714037,113073916,0,0,0,113073916
2021-06-25,6012862,105684682,0,0,0,105684682
2021-06-28,2589226,103939382,0,0,0,103939382
2021-06-29,4594795,102609434,0,0,0,102609434
2021-06-30,3855315,99743186,0,0,0,99743186
2021-07-01,5375166,101008380,0,0,0,101008380
2021-07-02,6532278,100199892,0,0,0,100199892
2021-07-05,3692462,101340278,0,0,0,101340278
2021-07-06,3022109,99867742,0,0,0,99867742
2021-07-07,5382905,99808637,0,0,0,99808637
2021-07-08,4766616,99795783,0,0,0,99795783
2021-07-09,2896943,97733044,0,0,0,97733044
2021-07-12,5908390,99648128,0,0,0,99648128
2021-07-13,7500855,94642605,0,0,0,94642605
2021-07-14,10911458,95451350,0,0,0,95451350
2021-07-15,10729867,100237312,0,0,0,100237312
2021-07-16,6849289,97304176,0,0,0,97304176
2021-07-19,6773681,95311672,0,0,0,95311672
2021-07-20,2633773,94211244,0,0,0,94211244
2021-07-21,5219555,93685420,0,0,0,93685420
2021-07-22,5712454,93933401,0,0,0,93933401
2021-07-23,7175685,92864890,0,0,0,92864890
2021-07-26,6060952,92133483,0,0,0,92133483
2021-07-27,4819474,90001033,0,0,0,90001033
2021-07-28,4066135,89358140,0,0,0,89358140
2021-07-29,3038154,89662526,0,0,0,89662526
2021-07-30,3962154,88079193,0,0,0,88079193
2021-08-02,6377667,88867581,0,0,0,88867581
2021-08-03,5173058,87286631,0,0,0,87286631
2021-08-04,8229666,90799563,0,0,0,90799563
2021-08-05,6502384,91180616,0,0,0,91180616
2021-08-06,4441358,90968881,0,0,0,90968881
2021-08-09,2798337,91454452,0,0,0,91454452
2021-08-10,5269488,92452880,0,0,0,92452880
2021-08-11,13019392,96495780,0,0,0,96495780
2021-08-12,6295948,96388417,0,0,0,96388417
2021-08-13,12790388,103271671,0,0,0,103271671
2021-08-16,10800495,105175809,0,0,0,105175809
2021-08-17,4472265,102977893,0,0,0,102977893
2021-08-18,4053408,103251642,0,0,0,103251642
2021-08-19,1946612,96755910,0,0,0,96755910
2021-08-20,2716712,96813605,0,0,0,96813605
2021-08-23,3576049,97866077,0,0,0,97866077
2021-08-24,7922282,94399699,0,0,0,94399699
2021-08-25,5028807,96726709,0,0,0,96726709
2021-08-26,5295497,98845512,0,0,0,98845512
2021-08-27,11771969,97643565,0,0,0,97643565
2021-08-30,52309870,125502614,0,0,0,125502614
2021-08-31,15658510,111845624,0,0,0,111845624
2021-09-01,10871241,108440975,0,0,0,108440975
2021-09-02,16877446,115335278,0,0,0,115335278
2021-09-03,6993995,115074341,0,0,0,115074341
2021-09-06,7190256,115216487,0,0,0,115216487
2021-09-07,17573499,119562799,0,0,0,119562799
2021-09-08,32659325,129606796,0,0,0,129606796
2021-09-09,17809736,119730598,0,0,0,119730598
2021-09-10,7832355,114743693,0,0,0,114743693
2021-09-13,5626033,116047912,0,0,0,116047912
2021-09-14,7751271,119693778,0,0,0,119693778
2021-09-15,5375951,120622230,0,0,0,120622230
2021-09-16,3864312,118768894,0,0,0,118768894
2021-09-17,3172730,115740584,0,0,0,115740584
2021-09-22,1859071,112559378,0,0,0,112559378
2021-09-23,2470428,113128201,0,0,0,113128201
2021-09-24,4024365,112886051,0,0,0,112886051
2021-09-27,3060143,111506572,0,0,0,111506572
2021-09-28,1737004,111413020,0,0,0,111413020
2021-09-29,2675090,108018870,0,0,0,108018870
2021-09-30,490696,105215925,0,0,0,105215925
2021-10-08,1277041,104962501,0,0,0,104962501
2021-10-11,1093064,103953550,0,0,0,103953550
2021-10-12,1996162,104695379,0,0,0,104695379
2021-10-13,852527,102676632,0,0,0,102676632
2021-10-14,1680947,103164584,0,0,0,103164584
2021-10-15,572895,102439796,0,0,0,102439796
2021-10-18,985715,101556517,0,0,0,101556517
2021-10-19,2322937,102203222,0,0,0,102203222
2021-10-20,2094132,102516132,0,0,0,102516132
2021-10-21,2118455,102966889,0,0,0,102966889
2021-10-22,843623,100700717,0,0,0,100700717
2021-10-25,2309499,100654941,0,0,0,100654941
2021-10-26,2726065,100571496,0,0,0,100571496
2021-10-27,2481114,100980804,0,0,0,100980804
2021-10-28,4087079,101144243,0,0,0,101144243
2021-10-29,4991437,96623403,0,0,0,96623403
2021-11-01,15356954,104264367,0,0,0,104264367
2021-11-02,14720729,106194969,0,0,0,106194969
2021-11-03,4238103,102601512,0,0,0,102601512
2021-11-04,24811010,117293880,0,0,0,117293880
2021-11-05,38313478,117504075,0,0,0,117504075
2021-11-08,24994429,109685797,0,0,0,109685797
2021-11-09,7884827,109080598,0,0,0,109080598
2021-11-10,33475032,110401581,0,0,0,110401581
2021-11-11,28861976,111240657,0,0,0,111240657
2021-11-12,22968265,108389158,0,0,0,108389158
2021-11-15,38496039,125912254,0,0,0,125912254
2021-11-16,52152058,138387790,0,0,0,138387790
2021-11-17,31274150,142662245,0,0,0,142662245
2021-11-18,26026705,145517344,0,0,0,145517344
2021-11-19,15616676,143502028,0,0,0,143502028
2021-11-22,15905554,146018832,0,0,0,146018832
2021-11-23,27648269,152825755,0,0,0,152825755
2021-11-24,25096986,140168353,0,0,0,140168353
2021-11-25,21468754,140981578,0,0,0,140981578
2021-11-26,5564413,129312390,0,0,0,129312390
2021-11-29,10355876,129548847,0,0,0,129548847
2021-11-30,10365265,132425371,0,0,0,132425371
2021-12-01,9761658,130046304,0,0,0,130046304
2021-12-02,10456310,129838847,0,0,0,129838847
2021-12-03,4817039,125060774,0,0,0,125060774
2021-12-06,8374789,125584697,0,0,0,125584697
2021-12-07,5156384,124562641,0,0,0,124562641
2021-12-08,5735896,125361030,0,0,0,125361030
2021-12-09,5206244,123036186,0,0,0,123036186
2021-12-10,5513152,120867681,0,0,0,120867681
2021-12-13,10829749,114192399,0,0,0,114192399
2021-12-14,12182460,116197056,0,0,0,116197056
2021-12-15,11698570,120232441,0,0,0,120232441
2021-12-16,7735880,116110235,0,0,0,116110235
2021-12-17,16971628,121359609,0,0,0,121359609
2021-12-20,11867024,122974555,0,0,0,122974555
2021-12-21,3105253,120679150,0,0,0,120679150
2021-12-22,6810393,120537951,0,0,0,120537951
2021-12-23,6130962,120236514,0,0,0,120236514
2021-12-24,3826330,117302700,0,0,0,117302700
