日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,593709706,2951347955,76400,245179,12673303,2964021258
2017-07-13,436816381,2873854911,17200,219479,11235130,2885090041
2017-07-14,528462244,2945063770,79500,271779,14023796,2959087566
2017-07-17,518310012,2752852814,27500,240979,12559825,2765412639
2017-07-18,387276590,2773319158,35800,238379,12631703,2785950861
2017-07-19,422092597,2746297538,32600,232279,12710307,2759007845
2017-07-20,593577616,2655075217,63100,251279,14629463,2669704680
2017-07-21,737620155,2626131169,32400,198902,12670057,2638801226
2017-07-24,838841673,2814198694,82900,258902,15844802,2830043496
2017-07-25,522478315,2845544507,25400,232302,14398078,2859942585
2017-07-26,506649878,2865913570,41400,243402,15090924,2881004494
2017-07-27,588661571,2906348571,37300,251300,15123234,2921471805
2017-07-28,638701552,2826271950,43500,267500,17521250,2843793200
2017-07-31,668621519,2936202140,31300,222800,14952108,2951154248
2017-08-01,594077578,2876471883,59000,251800,17069522,2893541405
2017-08-02,781782867,2950411703,40000,212000,14577120,2964988823
2017-08-03,362876769,2922822428,38700,215700,14663286,2937485714
2017-08-04,615805620,2891468042,53100,231782,14727428,2906195470
2017-08-07,396259594,3006465782,14400,211300,13601381,3020067163
2017-08-08,354681904,2982606928,22600,219500,13753870,2996360798
2017-08-09,384258231,3037281693,42500,237400,15238706,3052520399
2017-08-10,333049665,3023754677,14600,225600,14404560,3038159237
2017-08-11,503312690,3050928485,26400,224400,13935240,3064863725
2017-08-14,655271710,3106084384,42600,234600,16025526,3122109910
2017-08-15,668842825,3162236891,29400,231400,16084614,3178321505
2017-08-16,526918064,3162797461,12600,210100,14366638,3177164099
2017-08-17,516048907,3175604221,53840,231540,15811867,3191416088
2017-08-18,356085597,3117196830,19157,191157,12606804,3129803634
2017-08-21,285526181,3155173663,44000,216757,14414341,3169588004
2017-08-22,771538841,3221194595,55200,248957,17548979,3238743574
2017-08-23,0,3130748654,0,233957,16491629,3147240283
2017-08-24,763110372,3208133634,10000,231957,16269464,3224403098
2017-08-25,529572333,3209465256,30000,231957,17032603,3226497859
2017-08-28,715460840,3262297827,40000,231957,17234405,3279532232
2017-08-29,498629152,3383488315,18000,229957,16763865,3400252180
2017-08-30,511749856,3467135339,32000,244957,18168461,3485303800
2017-08-31,714471052,3400159537,25700,237657,18145112,3418304649
2017-09-01,678007236,3303773652,32800,229257,18386411,3322160063
2017-09-04,612893400,3365707052,45627,211184,16924286,3382631338
2017-09-05,928207298,3392750421,55700,227157,20023890,3412774311
2017-09-06,1384379864,3564499081,39800,238757,21607509,3586106590
2017-09-07,842980684,3767316367,36200,238157,21272183,3788588550
2017-09-08,1104553782,3873907079,36800,245257,22823616,3896730695
2017-09-11,1157906120,4062128459,35683,213640,21364000,4083492459
2017-09-12,1695156096,4202530005,87279,272736,25173533,4227703538
2017-09-13,971976055,4336573704,26661,231618,22019923,4358593627
2017-09-14,746265040,4355966057,57300,248757,22375692,4378341749
2017-09-15,676741490,4504273144,34200,234157,21015591,4525288735
2017-09-18,591967744,4518240931,33700,233157,20951488,4539192419
2017-09-19,677289880,4576119267,70000,269757,23571367,4599690634
2017-09-20,699679671,4745825119,11700,228857,20233247,4766058366
2017-09-21,719789986,4827957876,56580,275937,24183119,4852140995
2017-09-22,631978347,4829040080,19000,234957,19583666,4848623746
2017-09-25,554472893,4786223357,68500,282457,24022968,4810246325
2017-09-26,533837614,4680490910,7500,257957,22163665,4702654575
2017-09-27,1124074160,4773472148,31500,262957,24349818,4797821966
2017-09-28,645749034,4816435728,1400,238357,21797748,4838233476
