日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-02-03,43019943,36270020,0,0,0,36270020
2021-02-04,42821661,45446198,0,0,0,45446198
2021-02-05,33056210,49297123,0,0,0,49297123
2021-02-08,25526655,50807318,0,0,0,50807318
2021-02-09,27801905,50644245,0,0,0,50644245
2021-02-10,28757702,48417823,0,0,0,48417823
2021-02-18,32784297,67080724,0,0,0,67080724
2021-02-19,21387661,46129087,0,0,0,46129087
2021-02-22,22816355,55127350,0,0,0,55127350
2021-02-23,13053930,54781145,0,0,0,54781145
2021-02-24,10658894,50265148,0,0,0,50265148
2021-02-25,11906880,52008033,0,0,0,52008033
2021-02-26,11188821,51246994,0,0,0,51246994
2021-03-01,5783462,49427108,0,0,0,49427108
2021-03-02,10092878,50518335,0,0,0,50518335
2021-03-03,6409474,50394864,0,0,0,50394864
2021-03-04,11833360,54924815,0,0,0,54924815
2021-03-05,11107016,43183281,0,0,0,43183281
2021-03-08,27466344,53869746,0,0,0,53869746
2021-03-09,40521451,55235348,0,0,0,55235348
2021-03-10,26203259,52035161,0,0,0,52035161
2021-03-11,21473772,54612119,2000,2000,109420,54721539
2021-03-12,23482650,49766354,0,2000,114000,49880354
2021-03-15,12787274,50058243,0,2000,106940,50165183
2021-03-16,17199252,53636987,0,2000,112120,53749107
2021-03-17,31971216,63824673,0,2000,134540,63959213
2021-03-18,39362049,63263816,0,2000,141000,63404816
2021-03-19,45680983,75397481,0,2000,133900,75531381
2021-03-22,42429837,73087521,1000,3000,212040,73299561
2021-03-23,27966936,67399661,0,3000,195480,67595141
2021-03-24,17443071,66154266,0,3000,197970,66352236
2021-03-25,18116667,67373413,0,3000,180030,67553443
2021-03-26,10801039,59702198,0,3000,182910,59885108
2021-03-29,12234007,58483211,0,3000,183540,58666751
2021-03-30,16446117,61141262,0,3000,174450,61315712
2021-03-31,7634578,58460113,0,3000,179610,58639723
2021-04-01,12088184,61180292,0,3000,170940,61351232
2021-04-02,16078217,59323769,0,3000,176280,59500049
2021-04-06,24428870,63535617,0,3000,187320,63722937
2021-04-07,33779577,72766274,0,3000,195540,72961814
2021-04-08,24039938,67130678,0,3000,188610,67319288
2021-04-09,14721745,65715778,0,3000,176700,65892478
2021-04-12,9937751,65723677,1500,4500,246150,65969827
2021-04-13,7451252,64398337,0,4500,250290,64648627
2021-04-14,7720925,65714878,0,4500,247365,65962243
2021-04-15,6594904,62610225,0,4500,231030,62841255
2021-04-16,6715825,63313489,0,4500,232200,63545689
2021-04-19,7752011,62047175,0,4500,236340,62283515
2021-04-20,11211258,66253119,0,4500,231210,66484329
2021-04-21,6752036,64299233,0,4500,226845,64526078
2021-04-22,3259179,62847733,0,2500,123625,62971358
2021-04-23,2990219,57262681,0,2500,121225,57383906
2021-04-26,4849975,56530745,0,2500,117625,56648370
2021-04-27,3681842,51114852,0,2500,110425,51225277
2021-04-28,3860991,52032987,0,2500,111950,52144937
2021-04-29,5017397,52817486,0,0,0,52817486
2021-04-30,2959237,50810190,0,0,0,50810190
2021-05-06,9516035,56392622,0,0,0,56392622
2021-05-07,3140252,53318671,0,0,0,53318671
2021-05-10,4004575,51398609,0,0,0,51398609
2021-05-11,9330668,51631636,2500,2500,115375,51747011
2021-05-12,8541846,54568385,0,2500,112575,54680960
2021-05-13,5121703,54961869,0,2500,108250,55070119
2021-05-14,4602171,54716364,0,2500,108400,54824764
2021-05-17,5304022,54366133,0,2500,110775,54476908
2021-05-18,5648761,55113780,0,2500,112100,55225880
2021-05-19,5391279,53954245,0,2500,109225,54063470
2021-05-20,2803344,50960479,0,2500,106775,51067254
2021-05-21,3622806,49785695,0,2500,107325,49893020
2021-05-24,3094031,49634192,0,2500,105525,49739717
2021-05-25,3810984,48450641,0,2500,107325,48557966
2021-05-26,5347499,50199929,0,2500,109525,50309454
2021-05-27,15559531,53150236,0,2500,117450,53267686
2021-05-28,10824116,53532395,0,2500,112525,53644920
2021-05-31,10481347,57285467,0,2500,114000,57399467
2021-06-01,11978042,58393612,0,2500,117050,58510662
2021-06-02,10976470,60524002,0,2500,117975,60641977
2021-06-03,7093243,60473821,0,2500,114300,60588121
2021-06-04,5509117,57936640,0,2500,113000,58049640
2021-06-07,2909710,54369344,0,2500,113775,54483119
2021-06-08,6426468,56407787,0,2500,109250,56517037
2021-06-09,2605484,55233854,0,2500,108150,55342004
2021-06-10,4918372,52648583,0,2500,110425,52759008
2021-06-11,2498664,51682768,0,2500,107650,51790418
2021-06-15,13147196,54023779,0,2500,112500,54136279
2021-06-16,15352723,58096892,0,2500,118275,58215167
2021-06-17,22890713,62930063,0,2500,118325,63048388
2021-06-18,9861775,62375042,0,2500,116750,62491792
2021-06-21,9078532,61938495,0,2500,116925,62055420
2021-06-22,9564300,56806716,0,2500,117875,56924591
2021-06-23,8373131,58213235,0,2500,117250,58330485
2021-06-24,6839569,57441667,0,2500,112350,57554017
2021-06-25,5637057,57463376,0,2500,109550,57572926
2021-06-28,5454550,56751129,0,2500,111525,56862654
2021-06-29,3435423,57542963,0,2500,110125,57653088
2021-06-30,2847182,57067358,0,2500,111500,57178858
2021-07-01,12230610,57220817,0,2500,116400,57337217
2021-07-02,18152062,66509457,0,2500,115150,66624607
2021-07-05,15019322,72177567,0,2500,120250,72297817
2021-07-06,6934784,69709160,0,2500,115800,69824960
2021-07-07,3934423,66538801,0,2500,116200,66655001
2021-07-08,7673809,67754731,0,2500,112275,67867006
2021-07-09,4664869,62934686,0,2500,110925,63045611
2021-07-12,4572824,63504646,0,2500,112325,63616971
2021-07-13,4859378,64076034,0,1500,68580,64144614
2021-07-14,14299574,63437105,0,1500,70530,63507635
2021-07-15,11186706,68652559,0,1500,67530,68720089
2021-07-16,5236414,66748619,0,1500,67575,66816194
2021-07-19,3869855,67091802,0,1500,67635,67159437
2021-07-20,9859767,69515983,0,1500,70215,69586198
2021-07-21,11822447,65863407,0,1500,69780,65933187
2021-07-22,12384053,66979061,0,1500,71925,67050986
2021-07-23,21575828,70654965,0,1500,70725,70725690
2021-07-26,7345298,67610107,0,1500,69150,67679257
2021-07-27,9831365,67509818,0,1500,69450,67579268
2021-07-28,9279057,57408590,0,1500,63720,57472310
2021-07-29,5060492,56706925,0,1500,64890,56771815
2021-07-30,6584735,55127235,0,1500,62085,55189320
2021-08-02,4036263,51649761,0,1500,63225,51712986
2021-08-03,4229628,52157763,0,1500,63090,52220853
2021-08-04,5891929,53601951,0,1500,64260,53666211
2021-08-05,4981814,53960332,0,1500,62340,54022672
2021-08-06,4000377,54384210,0,1500,61200,54445410
2021-08-09,4699980,55295694,0,1500,62340,55358034
2021-08-10,4001244,51094317,0,1500,62145,51156462
2021-08-11,3146835,50993446,0,1500,61725,51055171
2021-08-12,3147150,49328417,0,1500,61515,49389932
2021-08-13,7428331,47921464,0,1500,58155,47979619
2021-08-16,3541491,47289263,0,1500,58860,47348123
2021-08-17,2721569,47291708,0,1500,57390,47349098
2021-08-18,4611290,47725509,0,1500,57885,47783394
2021-08-19,3729403,48689650,0,1500,57915,48747565
2021-08-20,1600975,46225868,0,1500,56625,46282493
2021-08-23,5343595,48744397,0,1500,57615,48802012
2021-08-24,4164283,49743673,0,1500,58125,49801798
2021-08-25,1496594,46294101,0,1500,57750,46351851
2021-08-26,3969234,46432107,0,1500,59130,46491237
