日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6775146,6471282,0,0,0,6471282
2019-08-20,3795577,9832956,0,0,0,9832956
2019-08-21,2422826,10868160,0,0,0,10868160
2019-08-22,19150942,27277002,0,0,0,27277002
2019-08-23,10127431,33316859,0,0,0,33316859
2019-08-26,9091406,36443434,0,0,0,36443434
2019-08-27,10348041,36163322,0,0,0,36163322
2019-08-28,13084810,44104322,0,0,0,44104322
2019-08-29,6502624,44489799,0,0,0,44489799
2019-08-30,11218591,45991542,1600,1600,10064,46001606
2019-09-02,14045883,48330158,0,0,0,48330158
2019-09-03,7478342,51334427,0,0,0,51334427
2019-09-04,11153345,48640887,0,0,0,48640887
2019-09-05,13570069,46338894,0,0,0,46338894
2019-09-06,16239323,47885846,0,0,0,47885846
2019-09-09,16148733,48462269,0,0,0,48462269
2019-09-10,41521022,71335308,0,0,0,71335308
2019-09-11,18327246,70559193,0,0,0,70559193
2019-09-12,22084915,81811409,0,0,0,81811409
2019-09-16,19769432,92420517,0,0,0,92420517
2019-09-17,12770892,95170477,0,0,0,95170477
2019-09-18,7082555,95430899,0,0,0,95430899
2019-09-19,5048826,90780197,0,0,0,90780197
2019-09-20,19664408,100658326,0,0,0,100658326
2019-09-23,12639056,96531171,0,0,0,96531171
2019-09-24,5730213,90498539,0,0,0,90498539
2019-09-25,6212941,88713774,0,0,0,88713774
2019-09-26,6353969,88112418,0,0,0,88112418
2019-09-27,4630605,90961409,0,0,0,90961409
2019-09-30,1012113,89035614,0,0,0,89035614
2019-10-08,6101616,92375536,0,0,0,92375536
2019-10-09,3064159,92089028,0,0,0,92089028
2019-10-10,3054541,93408661,0,0,0,93408661
2019-10-11,1734772,91306414,0,0,0,91306414
2019-10-14,6329924,93498467,0,0,0,93498467
2019-10-15,1737199,87494788,0,0,0,87494788
2019-10-16,3559706,88962011,0,0,0,88962011
2019-10-17,1254385,88407044,0,0,0,88407044
2019-10-18,2062664,87085407,0,0,0,87085407
2019-10-21,1822760,87501251,0,0,0,87501251
2019-10-22,3681803,89792026,0,0,0,89792026
2019-10-23,1793310,88520171,0,0,0,88520171
2019-10-24,2022900,88212627,0,0,0,88212627
2019-10-25,3171300,90339840,0,0,0,90339840
2019-10-28,6910030,93419748,0,0,0,93419748
2019-10-29,6207708,95433315,0,0,0,95433315
2019-10-30,3998832,97258949,0,0,0,97258949
2019-10-31,5151427,93825979,0,0,0,93825979
2019-11-01,4464489,94168568,0,0,0,94168568
2019-11-04,2966864,91786316,0,0,0,91786316
2019-11-05,1245564,90389294,0,0,0,90389294
2019-11-06,1441116,89118304,0,0,0,89118304
2019-11-07,555508,88451698,0,0,0,88451698
2019-11-08,2819104,88798157,0,0,0,88798157
2019-11-11,2168497,86698959,0,0,0,86698959
2019-11-12,1855883,86086413,0,0,0,86086413
2019-11-13,2077356,83484994,0,0,0,83484994
2019-11-14,716681,82769157,0,0,0,82769157
2019-11-15,516868,79722634,0,0,0,79722634
2019-11-18,753189,77775171,0,0,0,77775171
2019-11-19,1681383,76848239,0,0,0,76848239
2019-11-20,1263153,75722799,0,0,0,75722799
2019-11-21,2525712,73762993,0,0,0,73762993
2019-11-22,4300996,74628632,0,0,0,74628632
2019-11-25,2783661,75516553,0,0,0,75516553
2019-11-26,4421740,77274325,0,0,0,77274325
2019-11-27,2254096,75334030,3000,3000,18390,75352420
2019-11-28,3070602,76298328,0,0,0,76298328
2019-11-29,1675822,73240414,37500,37500,229500,73469914
2019-12-02,10053780,81254245,0,37500,230250,81484495
2019-12-03,3068752,81438819,0,37500,232125,81670944
2019-12-04,1321273,80696262,0,37500,231000,80927262
2019-12-05,7828092,82817459,0,37500,233625,83051084
2019-12-06,7380836,83545534,0,37500,235500,83781034
2019-12-09,6448662,82895769,0,37500,233250,83129019
2019-12-10,3938596,83086460,0,37500,234000,83320460
2019-12-11,5923566,86058852,0,37500,234375,86293227
2019-12-12,9864378,85225076,0,37500,236250,85461326
2019-12-13,17039479,92324228,0,37500,239250,92563478
2019-12-16,29414664,105196258,0,37500,246000,105442258
2019-12-17,71087037,147654503,2900,40400,291688,147946191
2019-12-18,83414200,193961263,0,37500,270750,194232013
2019-12-19,47926188,200965106,0,0,0,200965106
2019-12-20,29127804,193936270,0,0,0,193936270
2019-12-23,32578849,191672482,0,0,0,191672482
2019-12-24,26444990,192414975,0,0,0,192414975
2019-12-25,13547178,186836286,0,0,0,186836286
2019-12-26,38956068,196554093,0,0,0,196554093
2019-12-27,31085096,196127724,0,0,0,196127724
2019-12-30,34463853,202780698,0,0,0,202780698
2019-12-31,34881386,207604479,0,0,0,207604479
2020-01-02,44846515,224287181,0,0,0,224287181
2020-01-03,27749120,224776671,0,0,0,224776671
2020-01-06,28529282,220324601,0,0,0,220324601
2020-01-07,21715777,219886609,0,0,0,219886609
2020-01-08,21505815,212168193,17200,17200,123840,212292033
2020-01-09,18178029,217578287,0,17200,125560,217703847
2020-01-10,8410810,212087134,0,17200,124528,212211662
2020-01-13,15455872,209918233,0,17200,127968,210046201
2020-01-14,23362279,220887217,0,17200,126592,221013809
2020-01-15,8951043,217726049,0,17200,125904,217851953
2020-01-16,9289393,209951752,0,17200,124872,210076624
2020-01-17,20062287,212097916,0,17200,122636,212220552
2020-01-20,10423334,209603523,0,17200,124012,209727535
2020-01-21,11223739,204150564,0,17200,119712,204270276
2020-01-22,9867756,205459938,0,17200,122636,205582574
2020-01-23,4541128,185341161,0,17200,120744,185461905
2020-02-03,4758221,178925054,0,17200,108704,179033758
2020-02-04,9943828,179955208,0,0,0,179955208
2020-02-05,8269349,177679107,0,0,0,177679107
2020-02-06,21869746,187658166,0,0,0,187658166
2020-02-07,14876916,188881218,0,0,0,188881218
2020-02-10,23136048,186045111,0,0,0,186045111
2020-02-11,8644350,176931959,0,0,0,176931959
2020-02-12,13027486,176577202,0,0,0,176577202
2020-02-13,32061432,192575001,0,0,0,192575001
2020-02-14,18813005,189931157,0,0,0,189931157
2020-02-17,62735453,218416635,0,0,0,218416635
2020-02-18,45341033,233287664,0,0,0,233287664
2020-02-19,69769259,252068742,0,0,0,252068742
2020-02-20,42643983,250895509,0,0,0,250895509
2020-02-21,102526504,289824185,0,0,0,289824185
