日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,159875975,180821221,20945246,0,0,0
2019-08-20,200038588,108885250,68722637,2000,2000,0
2019-08-21,244206580,100235794,56067802,3500,1500,0
2019-08-22,272312367,79067331,50961544,6700,3200,0
2019-08-23,310271831,100936984,62977520,3600,2600,5700
2019-08-26,320017454,77718849,67973226,1000,0,2600
2019-08-27,400343839,182813984,102487599,1600,600,0
2019-08-28,415612127,101860209,86591921,7600,6600,600
2019-08-29,534033433,231395471,112974165,17960,16660,6300
2019-08-30,586378739,280415076,228069770,130300,130000,17660
2019-09-02,692395123,296395664,190379280,103300,3000,30000
2019-09-03,762560722,333917242,263751643,103100,3100,3300
2019-09-04,935473033,443503798,270591487,171700,71700,3100
2019-09-05,979677933,359506450,315301550,145400,2600,28900
2019-09-06,1046524385,266234839,199388387,83700,17600,79300
2019-09-09,1126374842,343187746,263337289,110000,30900,4600
2019-09-10,1204161390,301389287,223602739,82700,5500,32800
2019-09-11,1222006606,228736564,210891348,16700,1100,67100
2019-09-12,1232018911,157076695,147064390,19500,3900,1100
2019-09-16,1251139876,229567593,210446628,57600,38300,200
2019-09-17,1219017847,251868739,283990768,74900,57000,39700
2019-09-18,1231862307,120860853,108016393,84600,19800,10100
2019-09-19,1249368517,123415004,105908794,108700,29700,5600
2019-09-20,1280292407,303334189,272410299,184400,87500,11800
2019-09-23,1272872635,225549883,232969655,177400,21000,28000
2019-09-24,1266113987,243945099,250703747,227900,89400,38900
2019-09-25,1223345682,150177580,192945885,156700,2900,74100
2019-09-26,1158959033,135045407,199432056,157080,14280,13900
2019-09-27,1180311562,102584984,81232455,156380,34500,35200
2019-09-30,1096341909,56857890,140827543,161080,24600,19900
2019-10-08,1111404794,65453301,50390416,117800,15000,58280
2019-10-09,1127310909,64398996,48492881,123000,10200,5000
2019-10-10,1124110932,76043637,79243614,177580,60980,6400
2019-10-11,1101928692,66780505,88962745,116880,10900,71600
2019-10-14,1106461301,118053514,113520905,127080,73600,63400
2019-10-15,1076586565,76709921,107132791,137620,64120,53580
2019-10-16,1102361650,92174498,66399413,257900,198600,78320
2019-10-17,1084476668,44147071,62032053,233200,6500,31200
2019-10-18,1097423151,74669003,61722520,220640,14040,26600
2019-10-21,1092161340,47299559,52561370,230160,28400,18880
2019-10-22,1090953410,81967850,83175780,153560,30900,107500
2019-10-23,1097968601,81408921,74393730,71440,18700,100820
2019-10-24,1088624237,52846487,62190851,52540,2400,21300
2019-10-25,1083244162,77432822,82792541,55040,4800,2300
2019-10-28,1128269869,164775358,119749651,85640,34800,4200
2019-10-29,1070077339,88718849,146911379,65550,9910,30000
2019-10-30,1062125709,60829238,68780868,64950,14100,14700
2019-10-31,1047615951,40845356,55355114,65750,15000,14200
2019-11-01,1042192358,52731602,58155195,61450,10900,15200
2019-11-04,1041019439,83840103,85013022,87250,34700,8900
