day,open,high,low,close,volume
2020-01-14,45.000,52.050,43.990,51.130,14302352
2020-01-15,47.850,50.750,47.530,48.740,9029503
2020-01-16,48.870,56.700,47.300,52.110,10541045
2020-01-17,51.000,55.680,50.800,53.000,9124188
2020-01-20,53.880,55.500,51.200,52.600,7115609
2020-01-21,52.010,53.090,49.590,50.120,5747895
2020-01-22,49.960,51.600,47.800,51.160,4208731
2020-01-23,50.100,50.790,47.360,47.660,4082592
2020-02-03,40.060,40.500,38.130,38.130,3596238
2020-02-04,38.680,43.830,38.680,43.050,4577901
2020-02-05,42.700,47.500,42.700,45.050,4212289
2020-02-06,44.790,51.510,44.580,51.370,6248307
2020-02-07,51.880,54.450,49.610,53.900,6627293
2020-02-10,55.000,56.650,51.300,52.730,5532901
2020-02-11,51.900,52.000,48.610,48.730,4606105
2020-02-12,48.730,50.560,48.550,50.300,2734724
2020-02-13,50.010,52.360,48.810,51.670,3793029
2020-02-14,51.650,51.970,49.600,50.760,2777303
2020-02-17,50.690,52.800,50.220,52.800,3473210
2020-02-18,52.700,53.930,52.310,53.210,2691426
2020-02-19,53.900,56.560,52.400,52.990,4243524
2020-02-20,52.200,52.700,50.350,52.060,3057850
2020-02-21,51.610,52.170,50.520,50.580,2342834
2020-02-24,51.010,51.280,50.250,51.120,1526922
2020-02-25,49.900,50.880,48.920,50.270,1973021
2020-02-26,49.980,50.070,46.870,47.200,2149992
2020-02-27,47.400,48.160,46.530,46.810,1167963
2020-02-28,45.750,45.750,43.000,43.300,2105054
2020-03-02,44.350,47.950,44.280,47.250,2247494
2020-03-03,47.800,48.780,47.000,47.880,2181420
2020-03-04,48.800,52.200,48.500,50.580,4491514
2020-03-05,49.900,50.510,48.530,49.200,2789211
2020-03-06,48.210,48.480,47.470,47.810,1716753
2020-03-09,47.000,47.000,45.550,45.700,1261116
2020-03-10,45.500,47.100,44.500,46.970,1359461
2020-03-11,46.900,47.820,46.000,46.380,1243054
2020-03-12,45.510,46.710,44.870,45.410,999450
2020-03-13,43.070,45.640,42.130,44.750,1137314
2020-03-16,45.450,45.600,42.560,42.880,946214
2020-03-17,43.180,44.110,41.460,43.000,929679
2020-03-18,43.360,44.080,42.000,42.000,877448
2020-03-19,41.980,42.460,40.680,42.000,1054680
2020-03-20,42.240,42.940,41.460,42.220,745347
2020-03-23,41.050,41.550,39.360,39.710,818170
2020-03-24,40.510,40.980,39.100,40.580,608768
2020-03-25,41.500,41.950,41.080,41.210,719075
2020-03-26,40.940,41.000,40.150,40.400,629567
2020-03-27,40.840,40.840,39.610,40.050,633544
2020-03-30,39.970,39.970,38.400,38.990,522231
2020-03-31,39.300,39.650,38.720,38.730,380776
2020-04-01,38.680,39.550,38.680,38.840,405771
2020-04-02,38.850,40.190,38.570,40.100,632526
2020-04-03,40.100,40.680,39.650,39.800,490695
2020-04-07,40.460,40.870,40.400,40.660,620807
2020-04-08,40.680,40.840,40.400,40.610,457810
2020-04-09,40.650,40.950,40.440,40.560,391187
2020-04-10,40.600,40.600,38.990,39.110,603154
2020-04-13,39.100,39.580,38.510,39.530,339711
2020-04-14,39.590,41.320,39.280,40.940,596748
2020-04-15,40.810,41.320,40.450,40.690,473012
2020-04-16,40.680,40.850,40.120,40.700,318230
2020-04-17,40.700,41.340,40.580,40.930,522651
2020-04-20,40.760,41.050,40.500,40.790,599242
2020-04-21,40.250,40.730,39.420,39.600,453798
2020-04-22,39.220,40.060,39.210,39.950,490477
2020-04-23,39.980,40.740,39.780,40.300,621432
2020-04-24,40.290,41.510,40.180,40.980,822777
2020-04-27,41.060,41.660,40.590,40.880,646338
2020-04-28,40.200,40.550,36.100,38.020,1104789
2020-04-29,37.920,38.480,36.710,36.740,754738
2020-04-30,37.520,38.950,37.220,38.660,840096
2020-05-06,38.010,41.310,37.980,40.900,1091572
2020-05-07,40.900,41.200,40.000,40.280,826962
2020-05-08,40.380,41.450,40.300,40.960,1110876
2020-05-11,40.900,41.450,40.500,40.980,572947
2020-05-12,40.990,41.390,40.000,40.900,492777
2020-05-13,40.560,41.230,40.260,41.130,728305
2020-05-14,40.980,41.850,40.510,41.030,714003
2020-05-15,41.300,41.300,40.750,40.810,767564
2020-05-18,40.810,41.080,39.050,39.220,785903
2020-05-19,39.530,39.890,39.200,39.670,666126
2020-05-20,39.600,40.990,39.350,40.140,724386
2020-05-21,40.850,40.850,39.300,39.550,508827
2020-05-22,39.850,39.850,37.650,38.130,677128
2020-05-25,38.130,38.430,37.360,37.970,367894
2020-05-26,38.330,39.190,37.940,39.160,560905
2020-05-27,38.770,39.450,38.720,38.920,456836
2020-05-28,38.920,39.100,37.810,38.500,512018
2020-05-29,38.240,39.850,38.020,38.850,651662
2020-06-01,38.850,40.470,38.790,40.470,1040256
2020-06-02,40.470,41.240,40.080,40.900,1101707
2020-06-03,41.300,44.160,41.300,43.000,2902409
2020-06-04,42.900,43.880,42.020,43.390,1896067
2020-06-05,43.120,43.580,42.350,43.280,1338003
2020-06-08,43.270,43.580,42.050,42.350,961925
2020-06-09,42.420,42.420,41.330,41.970,847039
2020-06-10,41.800,42.290,41.410,42.290,479168
2020-06-11,42.480,42.480,41.000,41.530,633549
2020-06-12,39.600,41.400,39.600,40.890,538793
2020-06-15,41.010,41.300,40.220,40.300,551244
2020-06-16,40.880,41.570,40.510,41.500,711933
2020-06-17,41.620,43.390,41.310,43.010,1482554
2020-06-18,43.290,44.000,42.150,42.420,1352606
2020-06-19,42.180,42.670,41.680,41.830,814706
2020-06-22,41.830,42.350,41.700,42.090,652966
2020-06-23,42.090,42.090,40.900,41.260,780948
2020-06-24,41.190,41.450,40.670,41.210,639833
2020-06-29,41.060,41.160,39.780,39.780,839282
2020-06-30,39.850,40.890,39.780,40.530,853187
2020-07-01,40.700,41.210,40.260,40.940,667049
2020-07-02,41.360,42.900,40.600,42.510,1552083
2020-07-03,42.600,42.600,41.520,41.880,957854
2020-07-06,41.950,43.930,41.950,43.620,1697535
2020-07-07,44.070,44.970,43.310,44.500,2054521
2020-07-08,44.400,44.740,43.730,44.670,1135348
2020-07-09,44.670,46.480,44.210,45.600,1956077
2020-07-10,45.650,47.210,45.200,46.280,2188824
2020-07-13,46.370,47.600,45.820,47.500,2412696
2020-07-14,48.090,49.180,45.500,46.650,3185460
2020-07-15,46.620,47.100,43.580,43.820,2310189
2020-07-16,44.090,44.830,42.360,42.400,1596195
2020-07-17,42.100,44.240,42.100,42.830,1122076
2020-07-20,42.950,43.990,42.000,43.780,1246415
2020-07-21,43.380,43.920,42.710,43.290,888822
2020-07-22,43.010,43.820,42.350,42.920,785821
2020-07-23,42.400,42.930,40.900,41.850,1116154
2020-07-24,41.790,41.930,39.600,39.980,950839
2020-07-27,40.400,40.900,39.510,40.150,529818
2020-07-28,40.440,40.780,39.860,40.250,383100
2020-07-29,40.330,41.350,39.830,41.350,630481
2020-07-30,41.480,41.480,40.600,40.830,487254
2020-07-31,40.890,41.440,40.280,41.260,545059
2020-08-03,41.330,42.890,41.330,42.730,887798
2020-08-04,43.000,43.280,41.700,41.980,579285
2020-08-05,41.950,42.700,41.810,42.500,453612
2020-08-06,42.240,42.560,41.500,42.100,509912
2020-08-07,41.710,41.970,40.450,41.330,630962
2020-08-10,41.330,41.770,40.820,41.420,350145
2020-08-11,41.160,42.250,40.190,40.610,560379
2020-08-12,40.590,40.650,39.640,40.220,507341
