日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,34193589,1809706936,58500,1109365,10361468,1820068404
2017-07-13,35701733,1797788814,349300,1414665,13481757,1811270571
2017-07-14,21266149,1777590587,50900,1127865,10793667,1788384254
2017-07-17,42244968,1756165224,210300,731965,6807274,1762972498
2017-07-18,38274064,1766434389,30900,425365,3909103,1770343492
2017-07-19,127112418,1780569763,624400,1007765,9825708,1790395471
2017-07-20,57475242,1788397196,46700,610865,5925390,1794322586
2017-07-21,51980284,1791852136,154500,667565,6401947,1798254083
2017-07-24,39911938,1793785309,184400,797465,7671613,1801456922
2017-07-25,21975367,1769947412,3100,631665,6038717,1775986129
2017-07-26,48939883,1776000138,263800,876165,8446230,1784446368
2017-07-27,61212344,1763065296,297700,982965,9456123,1772521419
2017-07-28,27126047,1754982275,0,769265,7300324,1762282599
2017-07-31,50210843,1762794334,0,650765,6182267,1768976601
2017-08-01,68573037,1723817429,622600,1252665,12213483,1736030912
2017-08-02,86967601,1676786823,142700,1106265,10885647,1687672470
2017-08-03,41064141,1669137340,194200,1173665,11478443,1680615783
2017-08-04,87983717,1692984103,214000,1091865,10765789,1703749892
2017-08-07,41279394,1700481995,108500,994165,9712991,1710194986
2017-08-08,67298857,1685552560,495600,1314365,12972782,1698525342
2017-08-09,45629868,1685833001,14300,841365,8169654,1694002655
2017-08-10,58494667,1696653462,441700,1226602,11787646,1708441108
2017-08-11,46062322,1688952953,32000,764965,7129473,1696082426
2017-08-14,42268216,1702127474,155400,907965,8589349,1710716823
2017-08-15,22871542,1704826397,117300,908365,8556798,1713383195
2017-08-16,28291630,1701542750,1000,386705,3662096,1705204846
2017-08-17,29589251,1697067447,9000,391105,3731141,1700798588
2017-08-18,24655023,1699399246,1000,388605,3676203,1703075449
2017-08-21,33169628,1699391920,112100,420705,4026146,1703418066
2017-08-22,30394242,1699862804,132000,440605,4203371,1704066175
2017-08-23,51914351,1696109700,394063,670768,6459496,1702569196
2017-08-24,23139699,1687735043,41700,317405,3002651,1690737694
2017-08-25,67222366,1683112469,507300,819305,7939065,1691051534
2017-08-28,144180220,1654383903,257500,521000,5298570,1659682473
2017-08-29,117558233,1696935243,243500,553100,5536531,1702471774
2017-08-30,69625554,1685209125,475500,765100,7666302,1692875427
2017-08-31,49844723,1694053192,685900,977500,9853200,1703906392
2017-09-01,50027621,1684946052,32800,318900,3217701,1688163753
2017-09-04,52662207,1699898174,42000,335300,3366412,1703264586
2017-09-05,45253988,1706192677,384400,682300,6823000,1713015677
2017-09-06,54726536,1727951019,10600,300900,3015018,1730966037
2017-09-07,61010574,1729423333,12800,205700,2026145,1731449478
2017-09-08,36813571,1730182446,140600,335700,3316716,1733499162
2017-09-11,37293889,1739714574,36900,224900,2222012,1741936586
2017-09-12,69567359,1741027485,92599,284799,2847990,1743875475
2017-09-13,22884638,1737752933,0,191000,1908090,1739661023
2017-09-14,41793016,1738165602,5200,196200,1950228,1740115830
2017-09-15,36511377,1742146243,232000,419000,4169050,1746315293
2017-09-18,52080929,1734340281,217800,400300,4031021,1738371302
2017-09-19,41108151,1726904952,20900,198200,1970108,1728875060
2017-09-20,22683584,1715115423,1000,152800,1523416,1716638839
2017-09-21,72604806,1731408730,375000,527800,5283278,1736692008
2017-09-22,41676506,1707592095,0,127900,1266210,1708858305
2017-09-25,27471933,1693678376,6200,124300,1211925,1694890301
2017-09-26,16294229,1696494730,0,116100,1135458,1697630188
2017-09-27,14689427,1688770970,6600,122700,1206141,1689977111
2017-09-28,25327480,1688851953,0,108500,1053535,1689905488
2017-09-29,22931554,1659658013,0,108500,1056790,1660714803
2017-10-09,54856449,1683765025,11000,119500,1171100,1684936125
2017-10-10,37057962,1699801097,100,114600,1125372,1700926469
2017-10-11,33717137,1715160773,0,104600,1024034,1716184807
2017-10-12,23798908,1716327857,4000,108600,1065366,1717393223
2017-10-13,19310102,1701195273,0,108600,1064280,1702259553
2017-10-16,53986497,1706820369,2000,110600,1068396,1707888765
2017-10-17,25019258,1708875968,2400,111000,1067820,1709943788
2017-10-18,40532302,1704171107,0,104000,983840,1705154947
2017-10-19,33905368,1696723800,398500,501300,4657077,1701380877
2017-10-20,19575684,1698026583,20000,127800,1194930,1699221513
2017-10-23,20313405,1700879782,5400,91500,855525,1701735307
2017-10-24,18682917,1675118032,41700,112800,1070472,1676188504
2017-10-25,18489268,1678739041,217900,288900,2735883,1681474924
2017-10-26,30704390,1686482682,262800,328800,3130176,1689612858
2017-10-27,33662503,1695018835,127900,193900,1818782,1696837617
2017-10-30,50454084,1717048456,131500,197500,1791325,1718839781
2017-10-31,46221944,1735417287,0,97000,873000,1736290287
2017-11-01,22310738,1732019171,369400,444400,3986268,1736005439
2017-11-02,21494827,1719044361,288900,358900,3244456,1722288817
2017-11-03,34289602,1727320333,39700,137600,1223264,1728543597
2017-11-06,25509472,1732057773,26000,92100,816006,1732873779
2017-11-07,35029133,1733264769,147700,213800,1911372,1735176141
2017-11-08,56618664,1729040665,1229700,1295300,11709512,1740750177
2017-11-09,22549262,1739478377,44100,132300,1190700,1740669077
2017-11-10,36302364,1747480199,338841,403541,3639939,1751120138
2017-11-13,37558117,1750801798,64800,129300,1164993,1751966791
2017-11-14,31502568,1756767587,5000,68500,611020,1757378607
2017-11-15,10322649,1751167289,344800,408300,3637953,1754805242
2017-11-16,27084948,1759270238,220000,282300,2489886,1761760124
2017-11-17,31248039,1742068051,312900,375200,3316768,1745384819
2017-11-20,20395700,1740448278,138100,200400,1757508,1742205786
2017-11-21,64364083,1731856446,911800,974100,8786382,1740642828
2017-11-22,34816951,1730022446,148500,219600,1965420,1731987866
2017-11-23,30342382,1721423096,432900,504000,4420080,1725843176
2017-11-24,15328075,1714648934,10400,81500,724535,1715373469
2017-11-27,14718473,1707605588,15000,93700,834867,1708440455
2017-11-28,7639097,1702135676,12400,85700,765301,1702900977
2017-11-29,18239535,1703697280,0,72800,650832,1704348112
2017-11-30,18400460,1697954283,70400,143200,1277344,1699231627
2017-12-01,11231237,1692046219,5000,77800,690864,1692737083
2017-12-04,41306259,1715151962,0,42800,371932,1715523894
2017-12-05,15558225,1689848346,14300,52600,460250,1690308596
2017-12-06,9128196,1675025832,1000,51800,453250,1675479082
2017-12-07,12736293,1669622916,34500,86300,749947,1670372863
2017-12-08,10171697,1668299511,40000,120300,1046610,1669346121
2017-12-11,19406429,1672474407,0,119500,1040845,1673515252
2017-12-12,17171026,1671163028,5000,84500,730925,1671893953
2017-12-13,19060206,1659835948,16100,70600,606454,1660442402
2017-12-14,40385835,1680703260,400,70600,593040,1681296300
2017-12-15,27400268,1675488722,151600,222200,1855370,1677344092
2017-12-18,10987857,1670165722,0,72800,604240,1670769962
2017-12-19,12188117,1671158542,20000,89200,743036,1671901578
2017-12-20,21903264,1675616791,23000,92200,752352,1676369143
2017-12-21,17960927,1663081462,4600,74200,605472,1663686934
2017-12-22,33144044,1680261274,400,70000,560700,1680821974
2017-12-25,39732696,1692565592,31100,101100,799701,1693365293
2017-12-26,22963935,1698837370,0,40000,316800,1699154170
2017-12-27,24303478,1708746131,2600,39600,308880,1709055011
2017-12-28,58974743,1732758887,20600,56800,445880,1733204767
2017-12-29,13848298,1718377998,4000,43200,339984,1718717982
2018-01-02,41019225,1727557902,2600,45800,362278,1727920180
2018-01-03,57482984,1751415745,20000,60800,487008,1751902753
2018-01-04,21333840,1748421779,86200,127000,1014730,1749436509
2018-01-05,74480249,1792521794,20300,81100,646367,1793168161
2018-01-08,68332787,1808065308,473500,554600,4464530,1812529838
2018-01-09,34068648,1804380105,71100,132200,1065532,1805445637
2018-01-10,26866938,1787854772,5000,131100,1054044,1788908816
2018-01-11,29828300,1780702298,0,60800,484576,1781186874
2018-01-12,19273688,1774121140,68000,108800,861696,1774982836
2018-01-15,32642489,1772105645,194711,235511,1827565,1773933210
2018-01-16,21437344,1764386007,24000,66100,519546,1764905553
2018-01-17,103410214,1765478490,1867243,1913343,15478945,1780957435
2018-01-18,47885821,1771480516,720100,792200,6424742,1777905258
2018-01-19,129399624,1781692784,543800,610900,5137669,1786830453
2018-01-22,44355132,1779011790,32800,106600,899704,1779911494
2018-01-23,48929519,1782344527,10800,100500,845205,1783189732
2018-01-24,97292721,1784404132,826900,905000,7764900,1792169032
2018-01-25,41695731,1747602639,29800,117100,987153,1748589792
2018-01-26,26082625,1725820388,20000,90300,761229,1726581617
2018-01-29,47979858,1731335201,21700,75600,622944,1731958145
2018-01-30,34701430,1740007739,25300,84400,688704,1740696443
2018-01-31,34700641,1736348560,71100,125200,1001600,1737350160
