日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,10936751,10099214,0,0,0,10099214
2019-08-20,8035004,17312928,0,0,0,17312928
2019-08-21,7845232,22704247,0,0,0,22704247
2019-08-22,36959730,53948451,0,0,0,53948451
2019-08-23,27367637,69651172,0,0,0,69651172
2019-08-26,24480880,75626928,0,0,0,75626928
2019-08-27,27036435,91656721,0,0,0,91656721
2019-08-28,36577702,111699533,0,0,0,111699533
2019-08-29,19044974,115137434,0,0,0,115137434
2019-08-30,30904647,122271340,0,0,0,122271340
2019-09-02,63789923,156950067,0,0,0,156950067
2019-09-03,37275305,166768252,0,0,0,166768252
2019-09-04,35111062,173741524,0,0,0,173741524
2019-09-05,38249604,181198370,0,0,0,181198370
2019-09-06,39085022,198856718,0,0,0,198856718
2019-09-09,56743038,224841230,0,0,0,224841230
2019-09-10,38137649,227278973,0,0,0,227278973
2019-09-11,34409260,221195730,0,0,0,221195730
2019-09-12,12590385,217805997,0,0,0,217805997
2019-09-16,36937187,234652878,0,0,0,234652878
2019-09-17,16538670,235788586,0,0,0,235788586
2019-09-18,28666293,249209766,0,0,0,249209766
2019-09-19,47870632,265612404,0,0,0,265612404
2019-09-20,31860582,275327950,0,0,0,275327950
2019-09-23,31137460,282483250,0,0,0,282483250
2019-09-24,23395220,275753326,0,0,0,275753326
2019-09-25,16468925,262734636,0,0,0,262734636
2019-09-26,23757429,259828541,0,0,0,259828541
2019-09-27,8838135,252564295,0,0,0,252564295
2019-09-30,8544583,248182132,0,0,0,248182132
2019-10-08,13703491,255205142,0,0,0,255205142
2019-10-09,9996635,258260812,0,0,0,258260812
2019-10-10,17742916,260935295,0,0,0,260935295
2019-10-11,17405213,259537375,0,0,0,259537375
2019-10-14,14098988,252405798,0,0,0,252405798
2019-10-15,25832260,255940777,0,0,0,255940777
2019-10-16,13319480,250777978,0,0,0,250777978
2019-10-17,8191447,250355284,0,0,0,250355284
2019-10-18,18381414,252583939,0,0,0,252583939
2019-10-21,6439848,252548431,0,0,0,252548431
2019-10-22,4665018,251069950,0,0,0,251069950
2019-10-23,14801304,255144754,0,0,0,255144754
2019-10-24,7144254,256224312,0,0,0,256224312
2019-10-25,12667976,263908581,0,0,0,263908581
2019-10-28,14021190,258720573,0,0,0,258720573
2019-10-29,9372177,246801316,0,0,0,246801316
2019-10-30,8884190,245606867,0,0,0,245606867
2019-10-31,25730435,249306451,0,0,0,249306451
2019-11-01,13963026,250855103,0,0,0,250855103
2019-11-04,15446968,249422162,0,0,0,249422162
2019-11-05,19633100,238334329,0,0,0,238334329
2019-11-06,20248785,246055473,0,0,0,246055473
2019-11-07,12469622,248428190,0,0,0,248428190
2019-11-08,20204776,236493637,0,0,0,236493637
2019-11-11,29672916,242481813,0,0,0,242481813
2019-11-12,11141328,243495891,0,0,0,243495891
2019-11-13,6089580,243438001,0,0,0,243438001
2019-11-14,6821737,232625196,0,0,0,232625196
2019-11-15,4673037,230189844,0,0,0,230189844
2019-11-18,7947698,232537908,0,0,0,232537908
2019-11-19,18258303,240717316,0,0,0,240717316
2019-11-20,8623332,235481394,0,0,0,235481394
2019-11-21,5655235,232697611,0,0,0,232697611
2019-11-22,8048724,229872354,0,0,0,229872354
2019-11-25,13947294,238776481,0,0,0,238776481
2019-11-26,10811709,241339972,0,0,0,241339972
2019-11-27,12437537,240994119,0,0,0,240994119
2019-11-28,7873216,241563977,0,0,0,241563977
2019-11-29,9716224,240703615,0,0,0,240703615
