日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,1441007,1361507,0,0,0,1361507
2019-08-20,2438496,2921244,0,0,0,2921244
2019-08-21,614164,2011507,0,0,0,2011507
2019-08-22,391109,2185495,0,0,0,2185495
2019-08-23,629051,2671442,0,0,0,2671442
2019-08-26,1280507,3400290,0,0,0,3400290
2019-08-27,1314719,4068287,0,0,0,4068287
2019-08-28,1966316,5537558,0,0,0,5537558
2019-08-29,817076,6193751,0,0,0,6193751
2019-08-30,1204372,6468486,0,0,0,6468486
2019-09-02,444904,6676485,0,0,0,6676485
2019-09-03,447001,6807151,0,0,0,6807151
2019-09-04,15083501,16564370,0,0,0,16564370
2019-09-05,29974524,33262296,0,0,0,33262296
2019-09-06,12730727,29296096,0,0,0,29296096
2019-09-09,7019283,28137040,0,0,0,28137040
2019-09-10,3762161,26124467,0,0,0,26124467
2019-09-11,3090769,24434556,0,0,0,24434556
2019-09-12,5909705,25113584,0,0,0,25113584
2019-09-16,3299950,24115336,0,0,0,24115336
2019-09-17,3467945,24124412,0,0,0,24124412
2019-09-18,3389129,24479364,0,0,0,24479364
2019-09-19,2509261,24201521,0,0,0,24201521
2019-09-20,4329467,25712279,0,0,0,25712279
2019-09-23,1163972,23214043,0,0,0,23214043
2019-09-24,1342988,22981465,0,0,0,22981465
2019-09-25,538371,22759488,0,0,0,22759488
2019-09-26,3047469,23322336,0,0,0,23322336
2019-09-27,1191635,22325499,0,0,0,22325499
2019-09-30,535649,22043863,0,0,0,22043863
2019-10-08,6901481,27174326,0,0,0,27174326
2019-10-09,4697592,29121394,212800,212800,589456,29710850
2019-10-10,1979078,27141575,0,212800,587328,27728903
2019-10-11,2067191,26546962,0,212800,591584,27138546
2019-10-14,3552796,26827918,0,100000,283000,27110918
2019-10-15,1388145,24651354,0,0,0,24651354
2019-10-16,4299745,26323972,0,0,0,26323972
2019-10-17,1627357,26095589,0,0,0,26095589
2019-10-18,1592056,25444461,0,0,0,25444461
2019-10-21,2507597,27173539,10000,10000,27500,27201039
2019-10-22,1100298,27910102,0,0,0,27910102
2019-10-23,426234,26089910,0,0,0,26089910
2019-10-24,698959,25499703,0,0,0,25499703
2019-10-25,223064,24427782,0,0,0,24427782
2019-10-28,719589,24088786,0,0,0,24088786
2019-10-29,2127441,24300619,0,0,0,24300619
2019-10-30,1295661,25016373,0,0,0,25016373
2019-10-31,1448064,25368283,0,0,0,25368283
2019-11-01,934684,25760800,0,0,0,25760800
2019-11-04,835138,25668785,0,0,0,25668785
2019-11-05,931175,25684520,0,0,0,25684520
2019-11-06,670884,24066238,0,0,0,24066238
2019-11-07,1481913,24841541,0,0,0,24841541
2019-11-08,597841,23439081,0,0,0,23439081
2019-11-11,444855,20909586,0,0,0,20909586
2019-11-12,342481,21009186,0,0,0,21009186
2019-11-13,127132,20615953,0,0,0,20615953
2019-11-14,511862,20943090,0,0,0,20943090
2019-11-15,217048,20567900,0,0,0,20567900
2019-11-18,201414,20690440,0,0,0,20690440
2019-11-19,1121357,21266402,0,0,0,21266402
2019-11-20,1554622,22758300,0,0,0,22758300
2019-11-21,830236,22977799,0,0,0,22977799
2019-11-22,2120720,23577425,0,0,0,23577425
2019-11-25,4393725,23665835,0,0,0,23665835
2019-11-26,2611227,25020188,0,0,0,25020188
2019-11-27,1067177,25421004,0,0,0,25421004
2019-11-28,2162168,26243889,0,0,0,26243889
2019-11-29,1025868,26260938,0,0,0,26260938
2019-12-02,2387811,27457883,0,0,0,27457883
2019-12-03,1685241,27108491,0,0,0,27108491
2019-12-04,1747928,27974757,0,0,0,27974757
2019-12-05,2296278,28748156,0,0,0,28748156
2019-12-06,875422,27748591,0,0,0,27748591
2019-12-09,4698594,28776330,0,0,0,28776330
2019-12-10,2054675,28716341,0,0,0,28716341
2019-12-11,5240412,28407379,0,0,0,28407379
2019-12-12,3513094,27493756,0,0,0,27493756
2019-12-13,2023261,27551350,0,0,0,27551350
2019-12-16,2380655,25370135,0,0,0,25370135
2019-12-17,4962999,25103660,210000,210000,556500,25660160
2019-12-18,2645674,24081320,0,210000,556500,24637820
2019-12-19,4329267,25681592,0,210000,562800,26244392
2019-12-20,5655938,26663065,0,210000,562800,27225865
2019-12-23,3112462,26451104,0,210000,550200,27001304
2019-12-24,2538266,26814144,0,210000,554400,27368544
2019-12-25,2422123,26164076,0,210000,552300,26716376
2019-12-26,9017433,29537134,0,210000,564900,30102034
2019-12-27,11046884,30263298,0,210000,564900,30828198
2019-12-30,4332185,28724705,0,210000,569100,29293805
2019-12-31,4708936,27744242,0,210000,579600,28323842
2020-01-02,14651285,39011113,0,210000,581700,39592813
2020-01-03,4733553,35699018,0,210000,581700,36280718
2020-01-06,6731588,35453958,0,210000,579600,36033558
2020-01-07,4209552,35768274,0,210000,583800,36352074
2020-01-08,3500695,36589562,0,210000,571200,37160762
2020-01-09,4810787,39511151,0,210000,577500,40088651
2020-01-10,1077988,39899883,0,210000,573300,40473183
2020-01-13,2481134,40843862,0,210000,575400,41419262
2020-01-14,3827272,43834410,0,210000,575400,44409810
2020-01-15,1412591,44665445,0,210000,571200,45236645
2020-01-16,1379661,44769811,0,210000,564900,45334711
2020-01-17,711045,42440690,0,210000,567000,43007690
2020-01-20,5114446,45327635,0,210000,577500,45905135
2020-01-21,1627877,44808912,0,210000,567000,45375912
2020-01-22,15438766,53042103,0,210000,594300,53636403
2020-01-23,5604522,51495140,0,210000,585900,52081040
2020-02-03,3189206,52039616,0,210000,527100,52566716
2020-02-04,4993413,53723767,0,210000,531300,54255067
2020-02-05,14381578,64954666,0,210000,548100,65502766
2020-02-06,6140521,68149186,0,210000,550200,68699386
2020-02-07,6157235,71968700,0,210000,548100,72516800
2020-02-10,4833754,74011326,0,210000,556500,74567826
2020-02-11,2579623,74453528,0,210000,556500,75010028
2020-02-12,1918348,75177274,0,210000,556500,75733774
2020-02-13,6682648,77372433,0,210000,558600,77931033
2020-02-14,23000516,88590010,0,210000,588000,89178010
2020-02-17,11157780,82707151,0,210000,590100,83297251
2020-02-18,6149574,76948915,0,210000,579600,77528515
2020-02-19,11935254,80414791,0,210000,583800,80998591
2020-02-20,10934557,83971332,0,210000,590100,84561432
2020-02-21,5806225,80662554,0,210000,585900,81248454
2020-02-24,6962622,79410376,0,210000,577500,79987876
2020-02-25,9780208,80516408,0,210000,577500,81093908
2020-02-26,26508847,88234856,0,0,0,88234856
2020-02-27,11698478,86548516,210000,210000,592200,87140716
2020-02-28,9302671,87118486,0,210000,581700,87700186
2020-03-02,14979533,88628411,0,210000,611100,89239511
2020-03-03,15410650,91954596,0,210000,615300,92569896
2020-03-04,44171662,115572074,0,210000,663600,116235674
2020-03-05,31233142,120600151,0,210000,669900,121270051
2020-03-06,16673148,120927986,0,210000,636300,121564286
2020-03-09,12485571,114355617,0,210000,602700,114958317
2020-03-10,10338992,116759242,0,210000,611100,117370342
2020-03-11,10767860,117767764,0,210000,604800,118372564
2020-03-12,13358566,123256982,0,210000,613200,123870182
2020-03-13,6005777,118736530,0,210000,617400,119353930
2020-03-16,9268560,107385078,0,210000,590100,107975178
2020-03-17,5443025,109406391,0,210000,583800,109990191
2020-03-18,3124386,94612916,0,210000,556500,95169416
2020-03-19,6874405,98554960,0,210000,546000,99100960
2020-03-20,3039200,98750656,0,210000,558600,99309256
2020-03-23,2065161,97697098,0,210000,535500,98232598
2020-03-24,2481843,97084002,0,210000,543900,97627902
2020-03-25,18787804,103454827,0,210000,581700,104036527
2020-03-26,5589276,101128122,0,210000,567000,101695122
2020-03-27,7261578,94057053,0,210000,575400,94632453
2020-03-30,5115812,92911658,0,210000,573300,93484958
2020-03-31,3021741,91868883,0,210000,564900,92433783
2020-04-01,3011162,90254460,0,210000,558600,90813060
2020-04-02,4099859,92616394,0,210000,562800,93179194
2020-04-03,1280548,92445236,0,210000,558600,93003836
2020-04-07,4364078,93602009,0,210000,569100,94171109
2020-04-08,1697354,93732593,0,210000,569100,94301693
2020-04-09,1879367,94466977,0,210000,567000,95033977
2020-04-10,3026827,93019884,0,210000,569100,93588984
2020-04-13,1574112,91815358,0,210000,562800,92378158
2020-04-14,3390263,87872796,0,210000,569100,88441896
2020-04-15,3264063,89046573,0,210000,560700,89607273
