日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,2613544314,278155524,249310463,3222725,1126246,322299
2017-07-13,2678751568,284468702,219261448,3121831,1049137,1150031
2017-07-14,2699527768,236290865,215514665,3590879,1530659,1061611
2017-07-17,2662028080,366529310,404028998,2882938,808819,1516760
2017-07-18,2618059240,240792792,284761632,2319949,340970,903959
2017-07-19,2682892052,473872476,409039664,2322678,480479,477750
2017-07-20,2804908591,679958324,557941785,2517400,457130,262408
2017-07-21,2821025342,372799496,356682745,2332115,155600,340885
2017-07-24,2838525271,359211348,341711419,2348435,175300,158980
2017-07-25,2898366507,293740396,233899160,2180335,152500,320600
2017-07-26,2971338831,504134307,431161983,2534276,513241,159300
2017-07-27,3025417122,434799284,380720993,2103427,75000,505849
2017-07-28,3013570076,255210728,267057774,2213716,260541,150252
2017-07-31,3074143890,547458486,486884672,2768095,837600,283221
2017-08-01,3073973146,690896911,691067655,2627730,372635,513000
2017-08-02,3088589712,385901186,371284620,2539075,230600,319255
2017-08-03,3215773817,389120671,262783214,2633731,361036,266380
2017-08-04,3224031419,399115150,390857548,2437335,256200,452596
2017-08-07,3196152983,285831370,313709806,2427395,314700,324640
2017-08-08,3173528525,251261853,273886311,2483490,293569,237474
2017-08-09,3157827803,215191703,230892425,2461251,226800,249039
2017-08-10,3167291939,209009205,199545069,2387751,68100,141600
2017-08-11,3025556670,425662222,567397491,2784201,612180,215730
2017-08-14,2915216222,247073462,357413910,1869052,372011,1287160
2017-08-15,2922704140,379120738,371632820,2602601,1040883,307334
2017-08-16,2936059819,240666099,227310420,2287450,120460,435611
2017-08-17,2966510600,342094391,311643610,2987401,907951,208000
2017-08-18,3007695958,342705264,301519906,2698043,583093,872451
2017-08-21,2954186045,212986773,266496686,2372797,291800,617046
2017-08-22,3179145791,637937109,412977363,3011694,860397,221500
2017-08-23,3130482840,318439304,367102255,2614094,214500,612100
2017-08-24,3149148816,279503893,260837917,2674794,385357,324657
2017-08-25,3120693814,232414932,260869934,2507094,55900,223600
2017-08-28,3164171414,326853029,283375429,2843875,648547,311766
2017-08-29,3193489909,320345062,291026567,2376265,299700,767310
2017-08-30,3258813511,395331569,330007967,2477637,441500,340128
2017-08-31,3295929552,229584409,192468368,1990127,24300,511810
2017-09-01,3326615121,403105702,372420133,2042307,270500,218320
2017-09-04,3325837945,303224867,304002043,2016407,161000,186900
2017-09-05,3288787622,193463071,230513394,1949207,81900,149100
2017-09-06,3328379176,399653032,357461572,2326757,617750,240200
2017-09-07,3428800068,595489838,495068946,2444783,677726,559700
2017-09-08,3414901252,341299866,355198682,1986807,172300,630276
2017-09-11,3570244993,565938514,410594773,1936967,114600,164440
2017-09-12,3653897651,698549727,614897069,2461163,746196,222000
2017-09-13,3725226590,533951070,462622131,1994833,163286,629616
2017-09-14,3933603581,502110725,293733734,2919791,1100558,175600
2017-09-15,4079945085,591769681,445428177,1995333,295400,1219858
2017-09-18,4182782295,442040989,339203779,1886433,99800,208700
2017-09-19,4376205295,559024129,365601129,1954803,151711,83341
2017-09-20,4430944895,371753422,316241349,1995644,242900,202059
2017-09-21,4416400528,317788235,332332602,1851744,51400,195300
2017-09-22,4401462246,354311030,369249312,1633044,17600,236300
2017-09-25,4391781054,363187250,372868442,1830752,275008,77300
2017-09-26,4409344604,293636031,276072481,1692932,119480,257300
2017-09-27,4401338157,252763803,260770250,1797732,141200,36400
2017-09-28,4498225815,520976767,424089109,1645338,201080,353474
2017-09-29,4393003070,288444082,393666827,1475158,51200,221380
2017-10-09,4575723615,562980382,380259837,1492458,35400,18100
2017-10-10,4576370404,427709446,427062657,1588758,171700,75400
2017-10-11,4783607963,769638384,562400825,1615047,204900,178611
2017-10-12,4770452748,433003753,456802278,1699557,232710,148200
2017-10-13,4743730081,423167001,448549465,1599107,94500,194950
2017-10-16,5047322458,956182666,652590289,1805107,442300,236300
2017-10-17,4910349720,231699153,368671891,1320647,169920,654380
2017-10-18,4881697916,511788334,540440138,1515187,259100,64560
2017-10-19,4885048003,264714442,261364355,1474387,137100,177900
2017-10-20,4881557385,420229140,423753886,1425249,213922,263060
2017-10-23,4875124775,246101882,252534492,1332827,89800,182222
2017-10-24,4899884292,197333552,172574035,1396227,115400,52000
2017-10-25,4869325561,218778270,249337001,1424779,148952,120400
2017-10-26,4930735507,532912143,471502197,1607983,334448,151244
2017-10-27,4906749441,354062354,378048420,1582048,111365,137300
2017-10-30,4877141298,528932914,559880236,1536683,160900,206265
2017-10-31,4845391339,401646592,433396551,1413703,198620,321600
2017-11-01,4776740206,185637313,254288446,1436303,144200,121600
2017-11-02,4728879610,288456338,336316934,1547783,271040,159560
2017-11-03,4741677286,272184999,259387323,1460380,152137,239540
2017-11-06,4758992377,343053994,324869553,1503080,244700,202000
2017-11-07,4757668201,349247189,350571365,1419512,214800,298368
2017-11-08,4748807402,202199810,211060609,1363612,79600,135500
2017-11-09,4627547860,181419337,302678879,1356592,83200,90220
2017-11-10,4644539030,350412145,333420975,1430172,159060,85480
2017-11-13,4542579347,586028968,687988651,1875572,605700,160300
2017-11-14,4693484453,716059356,565154250,2738082,1438170,575660
2017-11-15,4688041270,456668607,462111790,1598015,235303,1375370
2017-11-16,4665914288,550515695,572642677,1651257,357200,303958
2017-11-17,4611763479,469886711,524037520,1372248,156990,435999
2017-11-20,4621768036,380424137,370419580,1444448,225300,153100
2017-11-21,4608604002,381129708,394293742,1386548,109200,167100
2017-11-22,4616964486,347062988,343781673,1357998,141552,170102
2017-11-23,4610422763,359204451,365746174,1451222,265164,171940
2017-11-24,4523269263,284473318,371626818,1442014,212792,222000
2017-11-27,4615588088,346540145,254221320,1659583,291469,73900
2017-11-28,4561683142,170179060,224084006,1687948,104300,75935
2017-11-29,4574621659,408056838,395118321,1755848,256600,188700
2017-11-30,4538912427,196441318,232150550,1699332,125800,182316
2017-12-01,4534570431,204563531,208905527,1665832,88900,122400
2017-12-04,4517281763,166685941,183974609,1287192,140260,518900
2017-12-05,4416735220,0,100546543,1160944,0,126248
2017-12-06,4382719195,0,34016025,1000044,0,160900
2017-12-07,4361106223,0,21612972,1000044,0,0
2017-12-08,4341712731,0,19393492,960144,0,39900
2017-12-11,4312526341,0,29186390,947144,0,13000
2017-12-12,4285483427,0,27042914,937144,0,10000
2017-12-13,4258863526,0,26619901,902144,0,35000
2017-12-14,4221191070,0,37672456,902144,0,0
2017-12-15,4197741999,0,23449071,902144,0,0
2017-12-18,4177761463,0,19963832,877144,0,25000
2017-12-19,4166746196,0,11015267,876244,0,900
2017-12-20,4142846236,0,9109270,719284,0,156960
2017-12-21,4115058883,0,27787353,709284,0,10000
2017-12-22,4092570989,0,22487894,699284,0,10000
2017-12-25,4048686433,0,43884556,699284,0,0
2017-12-26,4033600141,0,15086292,699284,0,0
2017-12-27,4022702658,0,10695239,699284,0,0
2017-12-28,4006083198,0,16619460,689284,0,10000
2017-12-29,3995155534,0,10927664,689284,0,0
2018-01-02,3953954978,0,41200556,689284,0,0
2018-01-03,3903614049,0,50340929,689284,0,0
2018-01-04,3882067475,0,21546574,689284,0,0
2018-01-05,3862730374,0,19337101,689284,0,0
2018-01-08,3844134768,0,18595606,689284,0,0
2018-01-09,3828582671,0,15552097,688884,0,400
2018-01-10,3814096896,0,14485775,688884,0,0
2018-01-11,3800596061,0,13500835,688884,0,0
2018-01-12,3771970252,0,28625809,688884,0,0
2018-01-15,3757884595,0,14085657,688884,0,0
2018-01-16,3742410698,0,15473897,628884,0,60000
2018-01-17,3727708873,0,14701825,628884,0,0
2018-01-18,3718000643,0,9708230,628884,0,0
2018-01-19,3681276875,0,36723768,628884,0,0
2018-01-22,3673843280,0,7433595,628884,0,0
2018-01-23,3659836503,0,14006777,628884,0,0
2018-01-24,3651333582,0,8502921,628884,0,0
2018-01-25,3644702164,0,6631418,628884,0,0
2018-01-26,3586735048,0,57967116,628884,0,0
2018-01-29,3573162854,0,13572194,628884,0,0
2018-01-30,3563266131,0,9896723,628884,0,0
2018-01-31,3553987719,0,9278413,628884,0,0
2018-02-01,3522569604,0,31418115,628884,0,0
2018-02-02,3515281110,0,7130879,628884,0,0
2018-02-05,3507146506,0,8134604,628884,0,0
2018-02-06,3489563176,0,17583330,628884,0,0
2018-02-07,3470590548,0,18972628,628884,0,0
2018-02-08,3459435148,0,11155400,628884,0,0
2018-02-09,3443985649,0,15449499,628884,0,0
2018-02-12,3433465312,0,10127846,628884,0,0
2018-02-13,3407213628,0,26251684,628884,0,0
2018-02-14,3381180167,0,26033461,628884,0,0
2018-02-22,3374641202,0,6538965,628884,0,0
2018-02-23,3366161053,0,8480149,628884,0,0
2018-02-26,3357898956,0,8262097,628884,0,0
2018-02-27,3353625295,0,4273661,628884,0,0
2018-02-28,3348798580,0,4826715,628884,0,0
2018-03-01,3342881675,0,5916905,628884,0,0
