日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-11,25329382,23885244,0,0,0,23885244
2021-03-12,19431043,21791745,0,0,0,21791745
2021-03-15,12258147,19295071,0,0,0,19295071
2021-03-16,10923184,20613597,0,0,0,20613597
2021-03-17,9928961,19767774,0,0,0,19767774
2021-03-18,14884391,23261235,0,0,0,23261235
2021-03-19,13513621,24489740,0,0,0,24489740
2021-03-22,16126764,28230470,0,0,0,28230470
2021-03-23,17131550,32135847,0,0,0,32135847
2021-03-24,5360795,31953503,0,0,0,31953503
2021-03-25,9408697,31099150,0,0,0,31099150
2021-03-26,9533063,33993904,0,0,0,33993904
2021-03-29,7294564,37284275,0,0,0,37284275
2021-03-30,7095716,33794363,0,0,0,33794363
2021-03-31,9150230,37438571,0,0,0,37438571
2021-04-01,5699092,38299474,0,0,0,38299474
2021-04-02,9670532,40703073,0,0,0,40703073
2021-04-06,4342663,36196892,0,0,0,36196892
2021-04-07,10052934,37671571,0,0,0,37671571
2021-04-08,13679063,38854555,0,0,0,38854555
2021-04-09,6457994,38147685,0,0,0,38147685
2021-04-12,4281491,38453647,0,0,0,38453647
2021-04-13,10442608,41074805,0,0,0,41074805
2021-04-14,3578309,38704703,0,0,0,38704703
2021-04-15,4900369,38415880,0,0,0,38415880
2021-04-16,2142087,34491044,0,0,0,34491044
2021-04-19,5396013,36191542,0,0,0,36191542
2021-04-20,4030180,33363033,0,0,0,33363033
2021-04-21,3444599,33144621,0,0,0,33144621
2021-04-22,2368716,32501945,0,0,0,32501945
2021-04-23,4068629,33707620,0,0,0,33707620
2021-04-26,3365836,34375698,0,0,0,34375698
2021-04-27,2947860,33052068,0,0,0,33052068
2021-04-28,4064285,33164763,0,0,0,33164763
2021-04-29,4548579,33386637,0,0,0,33386637
2021-04-30,4497854,31522280,0,0,0,31522280
2021-05-06,4550145,32687282,0,0,0,32687282
2021-05-07,3019695,32610465,0,0,0,32610465
2021-05-10,2284383,32242403,0,0,0,32242403
2021-05-11,5784139,35472244,0,0,0,35472244
2021-05-12,6791224,32760196,0,0,0,32760196
2021-05-13,4270486,33784222,0,0,0,33784222
2021-05-14,1857798,32833615,0,0,0,32833615
2021-05-17,3935643,33492804,0,0,0,33492804
2021-05-18,2244755,33445918,0,0,0,33445918
2021-05-19,1951755,32444668,0,0,0,32444668
2021-05-20,2245583,31799954,0,0,0,31799954
2021-05-21,1758217,31324597,0,0,0,31324597
2021-05-24,1870102,31191511,0,0,0,31191511
2021-05-25,3406432,30375159,0,0,0,30375159
2021-05-26,6282892,33275987,0,0,0,33275987
2021-05-27,3676109,33074285,0,0,0,33074285
2021-05-28,2268142,33213115,0,0,0,33213115
2021-05-31,2313206,33393396,0,0,0,33393396
2021-06-01,4784691,34628458,0,0,0,34628458
2021-06-02,3950834,34265383,0,0,0,34265383
2021-06-03,1858245,33496629,0,0,0,33496629
2021-06-04,4565626,34051502,0,0,0,34051502
2021-06-07,4003313,35331023,0,0,0,35331023
2021-06-08,2477570,33656935,0,0,0,33656935
2021-06-09,1812209,34536645,0,0,0,34536645
2021-06-10,2167845,35116499,0,0,0,35116499
2021-06-11,3130367,34921102,0,0,0,34921102
2021-06-15,2061780,34983222,0,0,0,34983222
2021-06-16,1292314,33311204,0,0,0,33311204
2021-06-17,1455404,32244746,0,0,0,32244746
2021-06-18,1455896,32285085,0,0,0,32285085
2021-06-21,1153220,31528520,0,0,0,31528520
2021-06-22,1149903,31637637,0,0,0,31637637
2021-06-23,1883539,31870544,0,0,0,31870544
2021-06-24,1560962,31974588,0,0,0,31974588
2021-06-25,12615293,37128083,0,0,0,37128083
2021-06-28,4173252,35780902,0,0,0,35780902
2021-06-29,2912335,36739683,0,0,0,36739683
2021-06-30,2962153,37819582,0,0,0,37819582
2021-07-01,3388534,35053547,0,0,0,35053547
2021-07-02,1197036,33624849,0,0,0,33624849
2021-07-05,622167,31886988,0,0,0,31886988
2021-07-06,745750,30533401,0,0,0,30533401
2021-07-07,3030769,32772179,0,0,0,32772179
2021-07-08,1610888,33529728,0,0,0,33529728
2021-07-09,789731,32723504,0,0,0,32723504
2021-07-12,1057939,32070892,0,0,0,32070892
2021-07-13,1042728,32100039,0,0,0,32100039
2021-07-14,2316209,31876712,0,0,0,31876712
2021-07-15,2510206,31966343,0,0,0,31966343
2021-07-16,1313598,31302753,0,0,0,31302753
2021-07-19,1315260,31605461,0,0,0,31605461
2021-07-20,930810,30945332,0,0,0,30945332
2021-07-21,1650757,30732328,0,0,0,30732328
2021-07-22,1255566,31182537,0,0,0,31182537
2021-07-23,2449832,29134225,0,0,0,29134225
2021-07-26,3267800,29218401,0,0,0,29218401
2021-07-27,1649376,29640241,0,0,0,29640241
2021-07-28,1856446,29800952,0,0,0,29800952
2021-07-29,1151700,29240534,0,0,0,29240534
2021-07-30,1164649,29130467,0,0,0,29130467
2021-08-02,1695575,29444754,0,0,0,29444754
2021-08-03,1881097,28977019,0,0,0,28977019
2021-08-04,974721,29055986,0,0,0,29055986
2021-08-05,799804,28662325,0,0,0,28662325
2021-08-06,1622326,28384394,0,0,0,28384394
2021-08-09,929304,28113904,0,0,0,28113904
2021-08-10,634740,27602624,0,0,0,27602624
2021-08-11,6564325,29510602,0,0,0,29510602
2021-08-12,3977501,30004759,0,0,0,30004759
2021-08-13,1847853,29373654,0,0,0,29373654
2021-08-16,2186864,29911235,0,0,0,29911235
2021-08-17,1859254,29405662,0,0,0,29405662
2021-08-18,1526986,29819004,0,0,0,29819004
2021-08-19,2129398,30498282,0,0,0,30498282
2021-08-20,1292950,30823524,0,0,0,30823524
2021-08-23,1612139,28716367,0,0,0,28716367
2021-08-24,3071221,30505196,0,0,0,30505196
2021-08-25,1417629,30710037,0,0,0,30710037
2021-08-26,748390,29313457,0,0,0,29313457
2021-08-27,1324314,29269968,0,0,0,29269968
2021-08-30,800675,29419741,0,0,0,29419741
2021-08-31,699636,28391182,0,0,0,28391182
2021-09-01,504382,27970027,0,0,0,27970027
2021-09-02,1299157,28467239,0,0,0,28467239
2021-09-03,603208,28125918,0,0,0,28125918
2021-09-06,1025712,28350278,0,0,0,28350278
2021-09-07,1271521,28889108,0,0,0,28889108
2021-09-08,2011417,29106394,0,0,0,29106394
2021-09-09,9948710,30033079,0,0,0,30033079
2021-09-10,3843336,25503881,0,0,0,25503881
2021-09-13,6719596,29204568,0,0,0,29204568
2021-09-14,5652670,30346881,0,0,0,30346881
2021-09-15,1773679,30654978,0,0,0,30654978
2021-09-16,3117228,31218469,0,0,0,31218469
2021-09-17,7009819,31554671,0,0,0,31554671
2021-09-22,2820828,31547879,0,0,0,31547879
2021-09-23,4360842,31821387,0,0,0,31821387
2021-09-24,4056477,31628592,0,0,0,31628592
2021-09-27,10751410,35878586,0,0,0,35878586
2021-09-28,4678406,35372867,0,0,0,35372867
2021-09-29,5157980,36185037,0,0,0,36185037
2021-09-30,1190122,34560744,0,0,0,34560744
2021-10-08,2342302,35062717,0,0,0,35062717
2021-10-11,2293060,34411596,0,0,0,34411596
2021-10-12,2533348,34953095,0,0,0,34953095
2021-10-13,6215629,35498439,0,0,0,35498439
2021-10-14,3479822,36173829,0,0,0,36173829
2021-10-15,5431295,37692440,0,0,0,37692440
2021-10-18,2906802,38632395,0,0,0,38632395
2021-10-19,1084834,38145597,0,0,0,38145597
2021-10-20,2058079,37103032,0,0,0,37103032
2021-10-21,1914411,36710467,0,0,0,36710467
2021-10-22,1909519,36624972,0,0,0,36624972
2021-10-25,931623,36411617,0,0,0,36411617
2021-10-26,1357563,35932009,0,0,0,35932009
2021-10-27,569761,35712323,0,0,0,35712323
2021-10-28,566499,36109496,0,0,0,36109496
2021-10-29,637907,35876812,0,0,0,35876812
2021-11-01,786605,35107839,0,0,0,35107839
2021-11-02,1739335,35045496,0,0,0,35045496
2021-11-03,291666,34726282,0,0,0,34726282
2021-11-04,725421,33567578,0,0,0,33567578
2021-11-05,621902,33118623,0,0,0,33118623
2021-11-08,543820,33085879,0,0,0,33085879
2021-11-09,1348089,33392180,0,0,0,33392180
2021-11-10,1309630,33914309,0,0,0,33914309
2021-11-11,1056937,33603384,0,0,0,33603384
2021-11-12,2456105,34346542,0,0,0,34346542
2021-11-15,849727,33296352,0,0,0,33296352
2021-11-16,1733918,33245232,0,0,0,33245232
