日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,509130378,27524888,26369882,900,0,23100
2017-07-13,547461304,119437502,81106576,120000,119100,0
2017-07-14,557353405,123631951,113739850,120000,0,0
2017-07-17,561333529,67992034,64011910,120000,0,0
2017-07-18,553768575,56712112,64277066,220000,100000,0
2017-07-19,588953274,121005327,85820628,190900,90000,119100
2017-07-20,584897627,62228472,66284119,102000,11100,100000
2017-07-21,590128854,32640440,27409213,197300,95300,0
2017-07-24,593352763,32498526,29274617,197300,0,0
2017-07-25,583962107,28027268,37417924,150900,1200,47600
2017-07-26,582063569,24458253,26356791,140800,50000,60100
2017-07-27,581223243,20605173,21445499,90200,1000,51600
2017-07-28,574270120,20080706,27033829,176100,110000,24100
2017-07-31,569558402,29106599,33818317,91400,100,84800
2017-08-01,579517218,33204358,23245542,189500,158200,60100
2017-08-02,574043899,26553645,32026964,55400,53600,187700
2017-08-03,569211279,12556710,17300318,67800,63900,51500
2017-08-04,545285952,14072230,37997557,154000,150100,63900
2017-08-07,545916924,18930695,18299723,1000,0,153000
2017-08-08,542184669,16257814,19990069,900,0,100
2017-08-09,552235764,139946583,129895488,179100,178200,0
2017-08-10,578824980,85759155,59169939,51800,50900,178200
2017-08-11,570593711,34272185,42503454,111600,110700,50900
2017-08-14,572272689,21956135,20277157,900,0,110700
2017-08-15,562952242,13269592,22590039,900,0,0
2017-08-16,564820482,16192455,14324215,900,0,0
2017-08-17,570850047,27788377,21758812,900,0,0
2017-08-18,567019655,13200738,17031130,900,0,0
2017-08-21,561181318,18725818,24564155,900,0,0
2017-08-22,558264414,15816199,18733103,900,0,0
2017-08-23,555776438,12490431,14978407,2400,1500,0
2017-08-24,541847550,6780204,20709092,136100,135000,1300
2017-08-25,537449621,15002682,19400611,36000,0,100100
2017-08-28,534066677,16749161,20132105,36000,0,0
2017-08-29,529816314,22330461,26580824,31000,0,5000
2017-08-30,522546183,19925553,27195684,82300,51400,100
2017-08-31,519567168,19583272,22562287,31000,100,51400
2017-09-01,507175963,15423834,27815039,3200,2300,30100
2017-09-04,509352388,17909893,15733468,3200,0,0
2017-09-05,506139048,11091679,14305019,3200,0,0
2017-09-06,501073177,6607870,12113398,3200,0,0
2017-09-07,513305012,22984120,10752285,2300,0,900
2017-09-08,514010540,10037168,9331640,900,0,1400
2017-09-11,509444643,8203714,12769611,900,0,0
2017-09-12,511521230,13763209,11686622,900,0,0
2017-09-13,519327081,17179579,9373728,900,0,0
2017-09-14,523428439,30912280,26810922,50900,50000,0
2017-09-15,505762882,52963163,70628720,25600,24700,50000
2017-09-18,495878572,39543962,49428272,37600,35900,23900
2017-09-19,504154745,43297350,35021177,74100,38000,1500
2017-09-20,508044784,23958235,20068196,2400,1500,73200
2017-09-21,512224366,26286136,22106554,1300,0,1100
2017-09-22,507781653,14803560,19246273,61700,60700,300
2017-09-25,510104721,18051966,15728898,1600,700,60800
2017-09-26,509755024,11551193,11900890,1300,400,700
2017-09-27,510582688,13801500,12973836,2000,1100,400
2017-09-28,506279115,9180995,13484568,900,0,1100
2017-09-29,492130096,5489685,19638704,800,0,100
2017-10-09,498189418,20104984,14045662,800,0,0
2017-10-10,503113590,16437453,11513281,800,0,0
2017-10-11,503356279,14418302,14175613,800,0,0
2017-10-12,503188231,18179682,18543488,1800,1000,0
2017-10-13,517591303,30030344,15627272,800,0,1000
2017-10-16,519912294,16408649,14087658,800,0,0
2017-10-17,524722449,14920205,10110050,800,0,0
2017-10-18,515131911,7051797,16642335,800,0,0
2017-10-19,518107420,18033736,15058227,170000,169200,0
2017-10-20,516057904,12639901,14689417,800,0,169200
2017-10-23,520489878,13199500,8767526,800,0,0
2017-10-24,519344178,5447894,6593594,800,0,0
2017-10-25,517993846,7317093,8667425,800,0,0
2017-10-26,526856662,18214943,9352127,800,0,0
2017-10-27,526286536,6794763,7364889,800,0,0
2017-10-30,523489686,10405956,13130201,800,0,0
2017-10-31,524323619,8900334,8066401,800,0,0
2017-11-01,523894232,4100115,4529502,800,0,0
2017-11-02,520273078,5324737,8945891,800,0,0
2017-11-03,516991494,5509849,8791433,2300,1500,0
2017-11-06,519326472,8235960,5833766,2300,0,0
2017-11-07,519815403,10762352,10273421,2300,0,0
2017-11-08,515845094,7246882,11217191,2300,0,0
2017-11-09,514153307,7759038,9450825,800,0,1500
2017-11-10,508715724,5957954,11395537,800,0,0
2017-11-13,503789105,11246466,16173085,800,0,0
2017-11-14,505682754,8106046,6212397,800,0,0
2017-11-15,506057549,5897150,5522355,800,0,0
2017-11-16,504004815,3269940,5322674,800,0,0
2017-11-17,498997398,9943227,14950644,800,0,0
2017-11-20,501792173,9541675,6746900,50800,50000,0
2017-11-21,503272076,8420843,6940940,800,0,50000
2017-11-22,504026265,6965595,6218540,2300,1500,0
2017-11-23,502787114,5884185,7123336,2300,0,0
2017-11-24,499759077,4280884,7308921,2300,0,0
2017-11-27,499807909,3748083,3699251,2300,0,0
2017-11-28,500062206,5788331,5534034,2300,0,0
2017-11-29,502664502,6740594,4138298,2300,0,0
2017-11-30,502315602,6151411,6500311,2300,0,0
2017-12-01,493279284,1888509,10924827,2300,0,0
2017-12-04,495094814,7225169,5409639,2300,0,0
2017-12-05,490664060,3910964,8341718,2300,0,0
2017-12-06,489610311,3401442,4455191,2300,0,0
2017-12-07,489088650,2863821,3385482,2300,0,0
2017-12-08,489694415,4822549,4216784,2300,0,0
2017-12-11,492377155,6307498,3624758,2300,0,0
2017-12-12,492390316,4815770,4802609,2300,0,0
2017-12-13,490778319,5359430,6971427,2300,0,0
2017-12-14,491505970,4946368,4218717,2300,0,0
2017-12-15,491906934,3418268,3017304,2300,0,0
2017-12-18,496140327,9494521,5176451,2300,0,0
2017-12-19,497574021,4919541,3485847,2300,0,0
2017-12-20,498115990,7847715,7305746,2300,0,0
2017-12-21,497177998,3807299,4745291,2300,0,0
2017-12-22,493965364,2137328,5349962,2300,0,0
2017-12-25,494048811,3701295,3617848,2300,0,0
2017-12-26,496326513,5069848,2792146,2300,0,0
2017-12-27,492690420,2962877,6893141,1500,0,800
2017-12-28,493955401,6656762,5391781,2500,1000,0
2017-12-29,491769244,3280131,5466288,2500,0,0
2018-01-02,494259382,9150702,6660564,5200,2700,0
2018-01-03,494113057,11454125,12294932,5200,0,0
2018-01-04,501116730,14173146,7169473,5200,0,0
2018-01-05,504027406,18044356,15133680,5200,0,0
2018-01-08,490684221,10618279,23961464,6800,2600,1000
2018-01-09,490125154,7297816,7856883,4200,0,2600
2018-01-10,492125892,8897381,6896643,4200,0,0
2018-01-11,492395890,9243676,8973678,4200,0,0
2018-01-12,484253706,5964520,14106704,1500,0,2700
2018-01-15,485541432,7739514,6451788,1500,0,0
2018-01-16,485953028,3942387,3530791,1500,0,0
2018-01-17,484604482,6475654,7824200,1500,0,0
2018-01-18,482685809,5908160,7826833,1500,0,0
2018-01-19,488414250,15090504,9362063,1500,0,0
2018-01-22,487820422,7089836,7683664,66200,64700,0
2018-01-23,487109488,5623253,6334187,1500,0,64700
2018-01-24,486561496,7605493,8153485,1500,0,0
2018-01-25,484374640,6192750,8379606,1500,0,0
2018-01-26,480030200,3522886,7867326,1500,0,0
2018-01-29,480627611,6081853,5484442,1500,0,0
2018-01-30,476261962,3316392,7682041,1500,0,0
2018-01-31,472357319,4998347,8902990,1500,0,0
2018-02-01,473597287,9649063,8409095,1500,0,0
2018-02-02,469939291,3991236,7056313,1500,0,0
2018-02-05,469861947,3726724,3804068,1500,0,0
2018-02-06,461116280,11819914,20565581,1500,0,0
2018-02-07,460713964,7622599,8024915,1500,0,0
2018-02-08,455274340,5015613,10455237,1500,0,0
2018-02-09,452856201,4154782,6572921,1500,0,0
2018-02-12,455780799,8234080,5309482,1500,0,0
2018-02-13,452026532,2405914,6160181,1500,0,0
2018-02-14,448088665,763915,4701782,1500,0,0
2018-02-22,448860152,4189645,3418158,0,0,1500
2018-02-23,448411955,3328970,3777167,0,0,0
2018-02-26,452014463,9161799,5559291,0,0,0
2018-02-27,452156658,4810442,4668247,0,0,0
2018-02-28,451389775,4239328,5006211,0,0,0
2018-03-01,453415507,6605796,4580064,3000,3000,0
2018-03-02,451808208,2751635,4358934,4500,1500,0
2018-03-05,450331388,1906253,3383073,3000,0,1500
2018-03-06,450134387,2652564,2849565,6000,3000,0
2018-03-07,448316292,3153179,4971274,6000,0,0
2018-03-08,449833927,4480111,2962476,6000,0,0
2018-03-09,445088589,4054979,8800317,6000,0,0
2018-03-12,439198314,9261735,15152010,6000,0,0
2018-03-13,442213217,8478435,5463532,6000,0,0
2018-03-14,440088327,3465697,5590587,3400,0,2600
2018-03-15,436627748,2793218,6253797,3400,0,0
2018-03-16,434961706,1986935,3652977,400,0,3000
2018-03-19,434476113,1511939,1997532,400,0,0
2018-03-20,432828128,4407107,6055092,400,0,0
2018-03-21,432074793,4433437,5186772,10600,10200,0
2018-03-22,434063250,3119137,1130680,10600,0,0
2018-03-23,435380716,10578526,9261060,10600,0,0
2018-03-26,432022645,8349967,11708038,10600,0,0
2018-03-27,430138567,6769129,8653207,200,0,10400
2018-03-28,435080390,14555936,9614113,1500,1500,200
2018-03-29,434237296,4118871,4961965,81300,81300,1500
2018-03-30,431999623,2208027,4445700,0,0,81300
