日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-25,527249487,403304929,4517374,4517374,735518835,1138823764
2021-03-26,353642549,300183180,529627,4197924,738708688,1038891868
2021-03-29,357611366,467836613,527749,4342968,740910341,1208746954
2021-03-30,211114999,468391642,345563,4267100,746827842,1215219484
2021-03-31,160400206,480083961,214180,4019964,674429360,1154513321
2021-04-01,182888191,462443907,257685,3937405,692983280,1155427187
2021-04-02,121168778,443061851,177900,3731605,658665599,1101727450
2021-04-06,251019943,525917231,389951,3799156,733579032,1259496263
2021-04-07,163898708,539990400,180131,3622369,713606693,1253597093
2021-04-08,212804293,557265996,373352,3568243,755218632,1312484628
2021-04-09,131701317,554666656,154929,3317556,680762490,1235429146
2021-04-12,173815431,538587073,305865,3392592,669663734,1208250807
2021-04-13,109401268,534471442,150350,3304073,654206454,1188677896
2021-04-14,122296668,501320161,180700,3307470,664139977,1165460138
2021-04-15,141358143,461345515,140830,3277990,622424742,1083770257
2021-04-16,90444493,432603946,165537,3215355,631785104,1064389050
2021-04-19,82238371,419388170,139525,3149059,653398253,1072786423
2021-04-20,99604185,380053999,160070,3098348,637671002,1017725001
2021-04-21,127095639,407570636,23842,458597,98167275,505737911
2021-04-22,103085481,390196850,160853,569220,130055385,520252235
2021-04-23,70197720,366848517,38143,574640,128713615,495562132
2021-04-26,80375080,374562055,116129,590269,126907835,501469890
2021-04-27,76778070,354586130,143761,679430,152926105,507512235
2021-04-28,66872736,344328125,52500,610100,139584779,483912904
2021-04-29,88526732,331276875,35500,572939,128395630,459672505
2021-04-30,99492407,298677337,26700,478045,116112350,414789687
2021-05-06,119620304,335078526,150711,560756,127000020,462078546
2021-05-07,106449176,309049521,36200,551310,117980340,427029861
2021-05-10,38493547,290461048,45100,566693,122745703,413206751
2021-05-11,72205628,281014023,55020,583388,132020705,413034728
2021-05-12,50771089,257407103,30510,586998,137298832,394705935
2021-05-13,62565043,258960661,28700,583198,138620333,397580994
2021-05-14,45285552,245004898,23200,571198,134637081,379641979
2021-05-17,78910903,239528202,96200,616629,162790056,402318258
2021-05-18,53177706,250233826,67130,634459,170974012,421207838
2021-05-19,70059732,260729568,45200,518946,140110230,400839798
2021-05-20,39982201,252808421,70600,528746,143343040,396151461
2021-05-21,60593164,256895330,27799,530615,138071330,394966660
2021-05-24,33123446,255616674,15100,500415,131408979,387025653
2021-05-25,88646921,289823201,27400,507445,142845768,432668969
2021-05-26,44726221,288874644,29400,515945,142189283,431063927
2021-05-27,48940630,291135830,137400,627539,174455842,465591672
2021-05-28,65642235,286464667,238691,726730,195047065,481511732
2021-05-31,63029515,296920689,160203,832033,227228212,524148901
2021-06-01,48594447,299854446,113544,915877,246737264,546591710
2021-06-02,118142537,331821097,354302,1108909,272170624,603991721
2021-06-03,53839253,336680185,22500,1109009,273370719,610050904
2021-06-04,45879288,329461385,35100,1125209,286523220,615984605
2021-06-07,74588428,343955785,46800,1141709,276476251,620432036
2021-06-08,30191389,318925418,20467,1137275,275459377,594384795
2021-06-09,67771666,319254430,23900,1145375,266986912,586241342
2021-06-10,77098612,338688517,23500,1137775,278754875,617443392
2021-06-11,37764476,300397665,48130,1098405,267889995,568287660
2021-06-15,36523029,300724944,21200,923605,227197594,527922538
2021-06-16,36104236,286508447,44660,842665,203764824,490273271
2021-06-17,56152213,297145445,28800,813535,202570215,499715660
2021-06-18,50621569,283275960,22907,790092,203827935,487103895
2021-06-21,59153852,296774841,39200,792042,208885236,505660077
2021-06-22,52162477,291979965,29900,759760,207832349,499812314
2021-06-23,35744753,288137940,47900,786390,212954412,501092352
2021-06-24,47023375,291562098,132200,873872,221386731,512948829
2021-06-25,44823808,268843097,71193,858044,231843489,500686586
2021-06-28,31963274,263183030,28283,720926,195500713,458683743
2021-06-29,31051036,264216029,11900,588993,159787912,424003941
2021-06-30,34776700,270622612,32101,419074,113858215,384480827
2021-07-01,63170383,281279863,35100,392174,109808720,391088583
2021-07-02,59350151,263554204,23500,371374,96735499,360289703
2021-07-05,43260249,256305720,39100,389474,107101455,363407175
2021-07-06,51207842,255781798,61900,406574,108595916,364377714
2021-07-07,68736532,262213470,91100,444774,126538204,388751674
2021-07-08,55409530,261340058,42100,457791,124574087,385914145
2021-07-09,53362244,262234325,39100,471291,123473529,385707854
2021-07-12,40578503,264591428,15500,476491,125745975,390337403
2021-07-13,24363753,245911317,90752,547372,142924303,388835620
2021-07-14,43994518,236805655,240600,742972,200639589,437445244
2021-07-15,21738412,230134154,77900,787372,213472297,443606451
2021-07-16,52546618,230142890,37800,797772,206854303,436997193
2021-07-19,17936110,225571024,17200,788109,203332122,428903146
2021-07-20,15528132,223315319,17000,790509,205390048,428705367
2021-07-21,30888277,212920381,22100,743107,198781123,411701504
2021-07-22,22444590,209552951,18100,727307,193223651,402776602
2021-07-23,75157061,218373469,57900,645941,158746460,377119929
2021-07-26,46950355,207789473,49800,650543,141174336,348963809
2021-07-27,37808479,221469192,151975,766818,162565416,384034608
2021-07-28,26247525,216239432,38878,733696,161787305,378026737
2021-07-29,18236396,207536381,112659,817755,182956327,390492708
2021-07-30,28345198,187905323,66098,858353,177206977,365112300
2021-08-02,26075642,188948327,25500,803439,163981900,352930227
2021-08-03,30175734,186958667,81900,867639,185735481,372694148
2021-08-04,24060293,188740725,120877,966416,208600893,397341618
2021-08-05,8945730,180536421,15500,949716,200589517,381125938
2021-08-06,10420327,180507498,61954,987270,204621580,385129078
2021-08-09,12753789,185826937,18400,983970,203081568,388908505
2021-08-10,50522144,199132195,112969,1071639,234442464,433574659
2021-08-11,66451631,208729041,27800,993039,219471550,428200591
2021-08-12,47143544,189526889,20600,993339,228269302,417796191
2021-08-13,41167970,196220474,28400,1000847,217684224,413904698
2021-08-16,27768594,199984116,20900,999047,218551522,418535638
2021-08-17,22688296,198189382,44400,1017347,209471747,407661129
2021-08-18,19465704,198387115,22600,1017747,205666314,404053429
2021-08-19,14770131,197511185,21300,1020047,204631629,402142814
2021-08-20,41113938,206563864,21500,1018547,194644332,401208196
2021-08-23,29643524,202852518,11500,1003546,205154909,408007427
2021-08-24,18180053,207268317,10800,1002246,202944793,410213110
2021-08-25,17221848,204677637,14900,1005946,208240882,412918519
2021-08-26,16896343,213144532,257016,1247162,250055982,463200514
2021-08-27,16960054,215689175,420769,1653793,326657193,542346368
2021-08-30,34767519,213297417,582786,2222079,455526195,668823612
2021-08-31,9588001,205948319,22000,2223479,448542419,654490738
2021-09-01,12553637,206233240,60500,2263479,461794986,668028226
2021-09-02,7570417,203924765,125959,2359078,465988677,669913442
2021-09-03,4874649,198081758,20500,2358878,468685469,666767227
2021-09-06,35193912,217096660,96500,2434247,503548334,720644994
2021-09-07,19079403,221407356,58400,2480447,502042473,723449829
2021-09-08,15700866,212993961,148504,2614651,512680768,725674729
2021-09-09,7737201,205777441,89700,2689251,535187841,740965282
2021-09-10,6477523,200971198,27700,2700451,529315400,730286598
2021-09-13,21395245,209838137,20300,2701447,515922348,725760485
2021-09-14,13208747,209562661,16300,2687847,507277364,716840025
2021-09-15,25766441,227304911,16600,2689947,483195180,710500091
2021-09-16,30516178,232960622,13800,2685147,492912435,725873057
2021-09-17,32246651,237456285,168100,2839447,513911513,751367798
2021-09-22,9546097,222166609,293296,3118443,578128148,800294757
2021-09-23,21104943,173558102,462162,3564305,699815644,873373746
2021-09-24,31253816,165090855,280000,3783674,798355214,963446069
2021-09-27,107419969,187846488,17784,3697058,749763363,937609851
2021-09-28,23780936,189312783,69895,3744353,746249553,935562336
2021-09-29,25191626,195945528,18133,3742558,748586451,944531979
2021-09-30,15562935,186792199,6900,3719044,758684976,945477175
2021-10-08,35481398,205153970,27338,3739482,769697580,974851550
2021-10-11,22027244,193720132,103553,3835794,774063230,967783362
2021-10-12,66885214,199544137,64619,3891073,813234257,1012778394
2021-10-13,47421907,181424843,74500,3942017,886914406,1068339249
2021-10-14,20709062,173386502,196086,4126402,925840816,1099227318
2021-10-15,22325823,173366923,193935,4168377,924546019,1097912942
2021-10-18,13358422,167867740,351614,4385801,959218536,1127086276
2021-10-19,13668497,165921527,254000,4627201,1012015130,1177936657
2021-10-20,27342144,169785332,193135,4804936,1079476922,1249262254
2021-10-21,28429076,169436071,16900,4791636,1117744930,1287181001
2021-10-22,15330755,169521627,21800,4795836,1090333314,1259854941
2021-10-25,13905204,172932410,42000,4817636,1108008105,1280940515
2021-10-26,25285850,174892118,9004,4734381,1040238194,1215130312
2021-10-27,14650298,177102009,35654,4748367,1043311198,1220413207
2021-10-28,30535856,184214266,17256,4481649,1006712816,1190927082
2021-10-29,25971602,175949905,23565,4322632,981194239,1157144144
2021-11-01,18046731,160996142,22100,4259582,979703860,1140700002
2021-11-02,19320654,155403468,52000,4289482,1007084585,1162488053
2021-11-03,20584881,147872518,23800,4236622,1038014756,1185887274
2021-11-04,19760950,151526170,30700,4248222,998332170,1149858340
2021-11-05,28669379,157635267,23800,4250475,950873762,1108509029
2021-11-08,7713757,153433244,11500,4061145,905229221,1058662465
2021-11-09,14916321,157022954,15800,4056023,911023326,1068046280
2021-11-10,18305347,156045268,22730,4064553,875016970,1031062238
2021-11-11,10846999,158920055,15400,4063323,871176451,1030096506
2021-11-12,14001923,155290334,15400,4015931,836558586,991848920
2021-11-15,23505919,165992768,28200,3939860,832492418,998485186
2021-11-16,20989114,168460485,146900,4067360,903564024,1072024509
2021-11-17,16306443,170983043,45600,4020560,872461520,1043444563
2021-11-18,11412917,168267793,19323,4024520,845149200,1013416993
2021-11-19,7270007,165977465,9400,4016001,840910449,1006887914
2021-11-22,12930897,170461487,9300,4016201,847016791,1017478278
2021-11-23,16228407,169749616,6900,4010858,819739158,989488774
2021-11-24,10487448,169512425,9000,4012958,826749607,996262032
2021-11-25,6581017,167776850,9900,4015858,819395666,987172516
2021-11-26,9496578,168907689,9900,3944458,799462747,968370436
2021-11-29,18665605,177871736,8300,3871590,766574820,944446556
2021-11-30,12351791,180060452,55100,3841690,769298423,949358875
2021-12-01,29497869,192153230,3300,3839790,742193009,934346239
2021-12-02,11427996,193818295,11627,3846517,736569541,930387836
2021-12-03,24447330,200917907,9600,3843471,745671808,946589715
2021-12-06,22138129,211827210,9800,3844971,727314715,939141925
2021-12-07,75581024,255235954,80364,3919935,789082915,1044318869
2021-12-08,51621828,287223064,69277,3969412,816468354,1103691418
2021-12-09,49930491,297943053,61814,4028226,849190323,1147133376
2021-12-10,19548106,287477909,38800,4050126,858343203,1145821112
2021-12-13,10583127,282420123,7000,3923002,823006589,1105426712
2021-12-14,10219402,273323764,263948,4051050,866924700,1140248464
2021-12-15,10925190,268445143,149629,4023123,836326809,1104771952
2021-12-16,26300964,261361004,290604,4158325,903229773,1164590777
2021-12-17,21928862,270096317,78856,4230481,884170529,1154266846
2021-12-20,9826828,271364568,5100,4210381,863296520,1134661088
2021-12-21,5142443,265681047,112134,4316415,879253736,1144934783
2021-12-22,8702974,264873464,39747,4352962,883390108,1148263572
2021-12-23,13318255,266587811,30551,4381313,871224090,1137811901
2021-12-24,5649958,262774812,22600,4381984,875739502,1138514314
