日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,236972017,103757442,57580781,1800,0,0
2017-07-13,232653184,86850710,91169543,11800,10000,0
2017-07-14,289234620,147947896,91366460,41800,30000,0
2017-07-17,367348991,220079037,141964666,31800,0,10000
2017-07-18,365471480,140052196,141929707,41800,10000,0
2017-07-19,435343305,218228589,148356764,52800,21000,10000
2017-07-20,534777199,323339553,223905659,63800,26000,15000
2017-07-21,555934141,289963392,268806450,78800,15000,0
2017-07-24,624550306,299691098,231074933,63800,0,15000
2017-07-25,679193355,312446309,257803260,78800,15000,0
2017-07-26,727847332,394639207,345985230,63800,0,15000
2017-07-27,789973486,358298451,296172297,72800,15000,6000
2017-07-28,869606226,341907836,262275096,78600,5800,0
2017-07-31,931229496,449828843,388205573,63800,200,15000
2017-08-01,950367704,382756473,363618265,55800,3000,11000
2017-08-02,956316083,338833456,332885077,60900,10100,5000
2017-08-03,969378608,386666987,373727222,78700,17900,100
2017-08-04,1008433104,351031484,311976988,61200,0,17500
2017-08-07,1012337630,301419969,297515443,71200,12500,2500
2017-08-08,997130388,268266979,283474221,53700,0,17500
2017-08-09,992763129,236612316,240979575,83800,30100,0
2017-08-10,1012589935,198649500,178822694,67800,0,16000
2017-08-11,935157683,280454934,357887186,68300,15500,15000
2017-08-14,935670056,209530257,209017884,75300,15000,8000
2017-08-15,1002384792,333613678,266898942,76300,8500,7500
2017-08-16,1001356481,395797753,396826064,66300,7500,17500
2017-08-17,1082905041,450066168,368517608,81300,17500,2500
2017-08-18,1037776398,364739262,409867905,77800,2500,6000
2017-08-21,1086981383,289143182,239938197,83800,6000,0
2017-08-22,1091918134,293472220,288535469,77800,0,6000
2017-08-23,1043278166,268645161,317285129,83800,6000,0
2017-08-24,1031230180,129661048,141709034,77800,0,6000
2017-08-25,1050778641,172992542,153444081,66300,1000,12500
2017-08-28,1074461131,209680903,185998413,83800,17500,0
2017-08-29,1055831060,159066778,177696849,72800,0,11000
2017-08-30,1085505762,353592811,323918109,58800,11000,25000
2017-08-31,1134867068,233774616,184413310,66700,13900,6000
2017-09-01,1073676131,290407770,351598707,73800,17100,10000
2017-09-04,1093338463,236908285,217245953,53800,5000,25000
2017-09-05,1123826355,180569914,150082022,53800,0,0
2017-09-06,1202964377,369373065,294304318,82800,40000,1000
2017-09-07,1319785060,518112654,401291971,63800,1000,20000
2017-09-08,1372047988,386355015,334092087,75300,12500,1000
2017-09-11,1349110587,284849058,307786459,72800,7500,10000
2017-09-12,1428861024,464026711,384276274,86800,14000,0
2017-09-13,1436263156,314449640,307047508,84300,0,2500
2017-09-14,1473570375,222556190,185248971,63300,2500,23500
2017-09-15,1416294912,240979277,298254740,71800,13500,5000
2017-09-18,1432050924,141413348,125657336,71800,0,0
2017-09-19,1429388098,125989800,128652626,67800,2000,6000
2017-09-20,1434386968,199526919,194584469,86300,18500,0
2017-09-21,1445458436,270121068,259049600,80300,2500,8500
2017-09-22,1353718509,147359904,239099831,80300,0,0
2017-09-25,1300498145,146003566,199223930,86300,6000,0
2017-09-26,1309625237,159557152,150430060,86300,2500,2500
2017-09-27,1319651981,135730785,125704041,86300,2500,2500
2017-09-28,1297376201,123055324,145331104,84800,1000,2500
2017-09-29,1275619151,102916344,124673394,74800,0,10000
2017-10-09,1316408291,138245886,97456746,23800,0,51000
2017-10-10,1337003375,138251444,117656360,25800,9000,7000
