日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,7108148,54225254,0,0,0,54225254
2017-07-13,5470689,57000879,0,0,0,57000879
2017-07-14,8494419,63638273,0,0,0,63638273
2017-07-17,5675925,59968082,0,0,0,59968082
2017-07-18,9442319,65821807,0,0,0,65821807
2017-07-19,10269096,72625003,0,0,0,72625003
2017-07-20,6628358,75531463,0,0,0,75531463
2017-07-21,2650514,75309934,0,0,0,75309934
2017-07-24,4322614,77950422,0,0,0,77950422
2017-07-25,4135918,79577692,0,0,0,79577692
2017-07-26,2484159,78971172,0,0,0,78971172
2017-07-27,8556412,78694306,0,0,0,78694306
2017-07-28,3896276,77247515,0,0,0,77247515
2017-07-31,11113311,81495539,0,0,0,81495539
2017-08-01,6713312,82085049,0,0,0,82085049
2017-08-02,9666884,84232316,0,0,0,84232316
2017-08-03,7618731,85108824,0,0,0,85108824
2017-08-04,6151483,87183509,0,0,0,87183509
2017-08-07,1586316,86708920,0,0,0,86708920
2017-08-08,4950524,87476639,0,0,0,87476639
2017-08-09,5307307,84731353,0,0,0,84731353
2017-08-10,2034462,80988105,0,0,0,80988105
2017-08-11,2882868,79302834,0,0,0,79302834
2017-08-14,1114735,78651845,0,0,0,78651845
2017-08-15,2672861,73963215,0,0,0,73963215
2017-08-16,4061999,72041103,0,0,0,72041103
2017-08-17,3328811,69935727,0,0,0,69935727
2017-08-18,3541810,68554317,0,0,0,68554317
2017-08-21,4454773,69247614,0,0,0,69247614
2017-08-22,5221264,72001324,0,0,0,72001324
2017-08-23,410155,69292118,0,0,0,69292118
2017-08-24,3821991,69979565,0,0,0,69979565
2017-08-25,1235257,67472346,0,0,0,67472346
2017-08-28,2951985,66436751,0,0,0,66436751
2017-08-29,1806545,64031846,0,0,0,64031846
2017-08-30,2653501,63873140,0,0,0,63873140
2017-08-31,2528964,63955285,0,0,0,63955285
2017-09-01,3538885,61295050,0,0,0,61295050
2017-09-04,12044702,64264347,0,0,0,64264347
2017-09-05,4685811,63506307,0,0,0,63506307
2017-09-06,1243131,58241586,0,0,0,58241586
2017-09-07,3834539,59111626,0,0,0,59111626
2017-09-08,1314844,58152763,0,0,0,58152763
2017-09-11,9414820,59518859,0,0,0,59518859
2017-09-12,5165112,57787324,0,0,0,57787324
2017-09-13,3774356,56178101,0,0,0,56178101
2017-09-14,2836199,57143754,0,0,0,57143754
2017-09-15,2535531,55545477,0,0,0,55545477
2017-09-18,6569951,58521257,0,0,0,58521257
2017-09-19,2357797,54422844,0,0,0,54422844
2017-09-20,3892471,54622267,0,0,0,54622267
2017-09-21,4879912,56957370,0,0,0,56957370
2017-09-22,2733121,58288797,0,0,0,58288797
2017-09-25,832331,57510269,0,0,0,57510269
2017-09-26,1734828,57829989,0,0,0,57829989
2017-09-27,1815251,52306926,0,0,0,52306926
2017-09-28,4195992,54854736,0,0,0,54854736
2017-09-29,1019064,51343548,0,0,0,51343548
2017-10-09,12634787,59858419,0,0,0,59858419
2017-10-10,3725768,59339884,0,0,0,59339884
2017-10-11,1933413,59707088,0,0,0,59707088
