日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,50034905,45221415,22319869,0,0,0
2017-07-13,69904688,40822724,20952941,0,0,0
2017-07-14,64287620,34732467,40349535,0,0,0
2017-07-17,122178034,99140146,41249732,0,0,0
2017-07-18,126776279,35561051,30962806,0,0,0
2017-07-19,169476588,96359650,53659341,0,0,0
2017-07-20,170382825,55772506,54866269,0,0,0
2017-07-21,182554421,48752906,36581310,0,0,0
2017-07-24,187512823,31107176,26148774,0,0,0
2017-07-25,191854931,32511244,28169136,0,0,0
2017-07-26,180781811,25475159,36548279,0,0,0
2017-07-27,176561256,21506691,25727246,0,0,0
2017-07-28,176219643,13705910,14047523,0,0,0
2017-07-31,177756879,20286015,18748779,0,0,0
2017-08-01,180823093,34462455,31396241,30000,30000,0
2017-08-02,181509076,28578267,27892284,0,0,30000
2017-08-03,171804222,19426544,29131398,0,0,0
2017-08-04,172349490,17589730,17044462,0,0,0
2017-08-07,171908054,16566711,17008147,0,0,0
2017-08-08,174015259,14275633,12168428,0,0,0
2017-08-09,174242037,21390948,21164170,0,0,0
2017-08-10,175343438,17576455,16475054,0,0,0
2017-08-11,173886679,18841304,20298063,0,0,0
2017-08-14,179466316,16023465,10443828,0,0,0
2017-08-15,176573001,12761575,15654890,0,0,0
2017-08-16,179433629,16790745,13930117,0,0,0
2017-08-17,175009042,9709654,14134241,0,0,0
2017-08-18,179896971,19251252,14363323,0,0,0
2017-08-21,179321489,13836385,14411867,0,0,0
2017-08-22,175807206,12138493,15652776,0,0,0
2017-08-23,168588678,17022161,24240689,0,0,0
2017-08-24,170216375,15738104,14110407,0,0,0
2017-08-25,186915885,31784624,15085114,0,0,0
2017-08-28,214984452,86907804,58839237,20000,20000,0
2017-08-29,238811633,56592062,32764881,20000,0,0
2017-08-30,245297335,35435820,28950118,20000,0,0
2017-08-31,239825422,20220391,25692304,20000,0,0
2017-09-01,237563773,19625877,21887526,20000,0,0
2017-09-04,235065895,20052773,22550651,20000,0,0
2017-09-05,231373622,19746053,23438326,20000,0,0
2017-09-06,223684480,11963219,19821018,20000,0,0
2017-09-07,225565841,16512042,14630681,20000,0,0
2017-09-08,223784455,10244109,12025495,20000,0,0
2017-09-11,224762141,12088292,11110606,20000,0,0
2017-09-12,223717583,14412829,15457387,0,0,20000
2017-09-13,229987301,16028091,9758373,0,0,0
2017-09-14,233575773,14482029,10893557,0,0,0
2017-09-15,228709141,9017589,13884221,0,0,0
2017-09-18,230515629,10897690,9091202,0,0,0
2017-09-19,235519932,23003869,17999566,0,0,0
2017-09-20,233458548,7464824,9724904,0,0,0
2017-09-21,234325631,8869489,8002406,0,0,0
2017-09-22,232591264,8725995,10460362,0,0,0
2017-09-25,209991772,10015946,32615438,0,0,0
2017-09-26,200960567,10078862,19110067,0,0,0
2017-09-27,198602027,10672678,13031218,0,0,0
2017-09-28,195746228,5889761,8745560,0,0,0
2017-09-29,187308522,10169109,18606815,0,0,0
2017-10-09,202491424,28581155,13398253,0,0,0
2017-10-10,211685307,20855907,11662024,0,0,0
2017-10-11,206156217,5191156,10720246,0,0,0
2017-10-12,206174620,8033822,8079245,0,0,0
2017-10-13,206711077,7655211,7118754,0,0,0
2017-10-16,202155769,8693415,13248723,0,0,0
2017-10-17,202004065,4634326,4786030,0,0,0
2017-10-18,202281560,7192004,6914509,0,0,0
2017-10-19,207652751,15908450,10537259,0,0,0
2017-10-20,205841236,4392966,6176681,0,0,0
2017-10-23,202631672,10036019,13245583,0,0,0
2017-10-24,200962545,17760633,19429760,0,0,0
2017-10-25,204065662,14972491,11869374,0,0,0
2017-10-26,209931388,15265248,9399522,0,0,0
2017-10-27,227627670,41705216,24008934,0,0,0
2017-10-30,235933479,25484074,17580724,0,0,0
2017-10-31,231601336,15127587,19459730,0,0,0
2017-11-01,228645029,13054964,16011271,0,0,0
2017-11-02,234007589,19924288,14561728,0,0,0
2017-11-03,231848871,13365884,15524602,0,0,0
2017-11-06,234066475,11105280,8567156,0,0,0
2017-11-07,244645948,33938288,23358815,0,0,0
2017-11-08,256340284,25832325,14137989,0,0,0
2017-11-09,257750662,10825484,9415106,0,0,0
2017-11-10,253263888,10511296,14998070,0,0,0
2017-11-13,296114484,70309081,27458485,0,0,0
