日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-14,26948533,25752464,0,0,0,25752464
2021-10-15,22205378,29511158,0,0,0,29511158
2021-10-18,20027591,30901957,0,0,0,30901957
2021-10-19,31018849,46155073,0,0,0,46155073
2021-10-20,22952128,46661617,0,0,0,46661617
2021-10-21,41008193,55957169,112849,112849,2436410,58393579
2021-10-22,43887517,59476757,358346,471195,9913943,69390700
2021-10-25,23081924,58716007,28800,499995,10019900,68735907
2021-10-26,19764727,54844850,0,499995,9859901,64704751
2021-10-27,26120962,53733921,0,499995,8589914,62323835
2021-10-28,15568763,58585048,0,499995,8254917,66839965
2021-10-29,10713303,52946871,0,499995,7989920,60936791
2021-11-01,9746528,52274966,0,499995,8099919,60374885
2021-11-02,9404772,44923232,0,499995,7694923,52618155
2021-11-03,12338368,42521218,0,499995,8054919,50576137
2021-11-04,7556317,40816228,0,499995,8029920,48846148
2021-11-05,6683015,39053316,0,499995,8179918,47233234
2021-11-08,8900400,42413528,0,499995,7974920,50388448
2021-11-09,9703646,44146793,0,499995,8074919,52221712
2021-11-10,13396002,43982093,0,499995,8204918,52187011
2021-11-11,20480921,47071532,0,0,0,47071532
2021-11-12,11708648,41334858,0,0,0,41334858
2021-11-15,22175344,54092312,0,0,0,54092312
2021-11-16,15326559,53042522,0,0,0,53042522
2021-11-17,8367017,52613494,0,0,0,52613494
2021-11-18,10131997,51265884,0,0,0,51265884
2021-11-19,5091931,47407567,0,0,0,47407567
2021-11-22,9671648,48542755,0,0,0,48542755
2021-11-23,12607545,47965558,0,0,0,47965558
2021-11-24,32358599,55796910,0,0,0,55796910
2021-11-25,23419708,55814309,0,0,0,55814309
2021-11-26,38903373,74573297,0,0,0,74573297
2021-11-29,14831665,59861215,0,0,0,59861215
2021-11-30,13012370,58783085,0,0,0,58783085
2021-12-01,10858553,58862972,0,0,0,58862972
2021-12-02,12562821,58941834,0,0,0,58941834
2021-12-03,8769481,57838460,0,0,0,57838460
2021-12-06,7427141,56460954,0,0,0,56460954
2021-12-07,6188237,53013205,0,0,0,53013205
2021-12-08,8885407,56268561,0,0,0,56268561
2021-12-09,15155776,56633094,0,0,0,56633094
2021-12-10,16592974,64451339,0,0,0,64451339
2021-12-13,14001644,61630018,0,0,0,61630018
2021-12-14,10017882,57244253,0,0,0,57244253
2021-12-15,10858867,58405164,0,0,0,58405164
2021-12-16,6949965,55476097,0,0,0,55476097
2021-12-17,11240662,58050600,0,0,0,58050600
2021-12-20,2860093,57111051,0,0,0,57111051
2021-12-21,9454001,59022828,0,0,0,59022828
2021-12-22,5099107,56462935,0,0,0,56462935
2021-12-23,5494893,53953488,0,0,0,53953488
2021-12-24,7728528,51826724,0,0,0,51826724
