日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-05-17,90193997,102995334,12801337,1561379,1561379,0
2021-05-18,117968642,70258574,42483929,1110571,140286,591094
2021-05-19,93914597,35723858,59777903,1222566,266938,154943
2021-05-20,79099167,45033418,59848848,1078663,127504,271407
2021-05-21,75306851,33233176,37025492,1028763,99248,149148
2021-05-24,89151977,49860181,36015055,1003730,63970,89003
2021-05-25,77864532,27702936,38990381,995610,77041,85161
2021-05-26,68795498,17845934,26914968,939948,26336,81998
2021-05-27,71895009,24043393,20943882,916545,25513,48916
2021-05-28,73404001,20806546,19297554,915971,27856,28430
2021-05-31,66496244,24197682,31105439,876646,37481,76806
2021-06-01,101134924,61071391,26432711,793918,27444,110172
2021-06-02,115578253,31042162,16598833,744200,18988,68706
2021-06-03,113230499,18096542,20444296,747569,54606,51237
2021-06-04,109942687,20168653,23456465,699371,28919,77117
2021-06-07,119237131,31575867,22281423,696395,60670,63646
2021-06-08,120357573,13938766,12818324,661074,10485,45806
2021-06-09,120820745,9096214,8633042,649742,19427,30759
2021-06-10,117490703,11366416,14696458,588768,13555,74529
2021-06-11,112963320,9512159,14039542,49034,0,539734
2021-06-15,115489775,8280642,5754187,0,0,49034
2021-06-16,103939291,8734484,20284968,0,0,0
2021-06-17,104920318,3130051,2149024,0,0,0
2021-06-18,105197247,3410763,3133834,43944,43944,0
2021-06-21,109727836,10089742,5559153,43944,0,0
2021-06-22,109160898,9123183,9690121,43944,0,0
2021-06-23,111495093,10659304,8325109,44944,1000,0
2021-06-24,111075207,4774247,5194133,44944,0,0
2021-06-25,111711157,3966593,3348003,44944,0,0
2021-06-28,108627972,6524191,9607376,49000,4056,0
2021-06-29,102746263,4014486,9896195,50400,1400,0
2021-06-30,108082484,7922082,2585861,57744,7344,0
2021-07-01,104415996,10992166,14658654,56124,3524,5144
2021-07-02,100420944,12826131,16821183,74035,21435,3524
2021-07-05,99311500,8668916,9778360,86011,19365,7389
2021-07-06,104241101,12109630,7180029,127665,45566,3912
2021-07-07,103017157,5560048,6783992,128797,5177,4045
2021-07-08,95510006,3284219,10791370,142213,18442,5026
2021-07-09,95002047,2951898,3459857,149893,12697,5017
2021-07-12,93934986,6163712,7230773,154919,7426,2400
2021-07-13,92259896,1938954,3614044,153455,3357,4821
2021-07-14,91849304,1944947,2355539,159457,6002,0
2021-07-15,94826181,8095584,5118707,154714,10400,15143
2021-07-16,93929964,2754060,3650277,134420,6306,26600
2021-07-19,93870883,2302477,2361558,127313,2289,9396
2021-07-20,92693026,683622,1861479,128983,5561,3891
2021-07-21,91699379,1430296,2423943,131245,6801,4539
2021-07-22,90965522,2894775,3628632,134440,5632,2437
2021-07-23,91030767,2434722,2369477,133476,5068,6032
2021-07-26,88494041,2395752,4932478,137790,7814,3500
2021-07-27,63845178,4857841,29506704,130890,6300,13200
2021-07-28,63458728,1833338,2219788,130785,10097,10202
2021-07-29,55612424,2581040,10427344,118988,300,12097
2021-07-30,57096938,4927761,3443247,121488,2500,0
2021-08-02,56723060,4750565,5124443,119388,700,2800
2021-08-03,57842826,6655992,5536226,120920,2500,968
2021-08-04,57651662,5190451,5445359,107343,300,13877
2021-08-05,54163484,2519482,6007660,110742,3399,0
2021-08-06,53835854,2861640,3189270,108343,300,2699
2021-08-09,53724438,1144121,1255537,112043,3700,0
2021-08-10,54047206,2052130,1729362,101363,700,11380
2021-08-11,51919786,940782,3200296,104043,2680,0
2021-08-12,50427162,1765524,3258148,102622,0,1421
2021-08-13,50197633,1355032,1584561,102622,0,0
2021-08-16,50624599,2869166,2442200,102943,321,0
2021-08-17,51184392,3295122,2735329,136443,35200,1700
2021-08-18,50277889,1511282,2417785,133743,300,3000
2021-08-19,51651442,2462722,1089169,134990,2947,1700
2021-08-20,49600537,1274918,3316684,135190,200,0
2021-08-23,49924377,1907263,1583423,135090,1500,1600
2021-08-24,50756439,2643989,1811927,135090,0,0
2021-08-25,50734630,1245374,1267183,135090,0,0
2021-08-26,50284718,1596097,2046009,135090,0,0
2021-08-27,50653376,3105731,2737073,139008,3918,0
2021-08-30,50643290,4283611,4293697,138108,600,1500
2021-08-31,51055696,1544571,1132165,109833,1390,29665
2021-09-01,50888396,1548039,1715339,108443,0,1390
2021-09-02,51309615,2505358,2084139,108443,0,0
2021-09-03,52059319,2424278,1674574,108443,0,0
2021-09-06,53810980,3921864,2170203,108443,0,0
2021-09-07,53378802,1958368,2390546,108443,0,0
2021-09-08,53034820,1012870,1356852,108443,0,0
2021-09-09,53056717,1518626,1496729,105843,0,2600
2021-09-10,52774973,515863,797607,128681,33038,10200
2021-09-13,52603697,1038260,1209536,128681,0,0
2021-09-14,52392746,949222,1160173,134181,5500,0
2021-09-15,53318301,2104525,1140774,139681,5500,0
2021-09-16,53961567,1055139,411873,142472,2791,0
2021-09-17,51918547,937080,2980100,140935,0,1537
2021-09-22,51732376,411347,597518,140935,0,0
2021-09-23,51311356,242831,663851,140935,0,0
2021-09-24,50918734,812923,1205545,134659,3662,9938
2021-09-27,52538939,3379258,1759053,133259,4100,5500
2021-09-28,52683092,1485764,1341611,135759,8000,5500
2021-09-29,53162449,898098,418741,134505,1100,2354
2021-09-30,52915965,484710,731194,134505,0,0
2021-10-08,52132740,902198,1685423,134505,0,0
2021-10-11,52589356,1373744,917128,136805,2300,0
2021-10-12,51329897,1252602,2512061,137005,200,0
2021-10-13,51396761,2079781,2012917,137405,600,200
2021-10-14,50199878,324392,1521275,139525,2320,200
2021-10-15,50190887,589160,598151,139525,500,500
2021-10-18,50331234,679992,539645,135425,900,5000
2021-10-19,50682530,978943,627647,134925,800,1300
2021-10-20,50524190,448717,607057,135025,700,600
2021-10-21,51103514,969873,390549,160432,25800,393
2021-10-22,50668759,562885,997640,161598,3466,2300
2021-10-25,51253856,806796,221699,161598,0,0
2021-10-26,50307523,539171,1485504,161598,0,0
2021-10-27,49393318,1443688,2357893,163098,4220,2720
2021-10-28,48948042,821939,1267215,158630,697,5165
2021-10-29,47765004,200710,1383748,151430,1300,8500
2021-11-01,44815931,511124,3460197,113413,0,38017
2021-11-02,44036248,687020,1466703,114705,1492,200
2021-11-03,44520087,593411,109572,114405,1400,1700
2021-11-04,45012028,920412,428471,115395,990,0
2021-11-05,45247438,1382985,1147575,117305,2510,600
2021-11-08,45629246,1085320,703512,117295,590,600
2021-11-09,45476799,561094,713541,117185,480,590
2021-11-10,45492143,1005228,989884,119805,3000,380
2021-11-11,45703705,1846220,1634658,122190,2785,400
2021-11-12,45500563,3512636,3715778,128705,7172,657
2021-11-15,45702844,2171981,1969700,125005,4500,8200
2021-11-16,46823694,1972646,851796,131106,7101,1000
2021-11-17,48168893,2458826,1113627,121383,1877,11600
2021-11-18,48477644,1758862,1450111,125942,5159,600
2021-11-19,49160309,2354398,1671733,124360,400,1982
2021-11-22,48325411,1759945,2594843,130299,6043,104
2021-11-23,46962818,7740791,9103384,134479,10300,6120
2021-11-24,52896291,16233154,10299681,242990,109370,859
2021-11-25,53082809,13582368,13395850,273297,35671,5364
2021-11-26,69163865,25566844,9485788,317956,56337,11678
2021-11-29,67794596,9145492,10514761,308846,12780,21890
2021-11-30,70184393,13532285,11142488,317947,20849,11748
2021-12-01,61311609,7231457,16104241,277926,10489,50510
2021-12-02,63059313,4536805,2671674,250249,19798,47475
2021-12-03,65169121,5438340,3328532,256679,23796,17366
2021-12-06,66404931,3410127,2174317,258090,10610,9199
2021-12-07,60572198,2240635,8073368,268438,13838,3490
2021-12-08,60615610,6669993,6626581,242347,3134,29225
2021-12-09,64671398,7359244,3303456,246695,9136,4788
2021-12-10,61531927,1468316,4607787,238935,2267,10027
2021-12-13,63553366,7166726,5145287,253800,17165,2300
2021-12-14,60596653,2258432,5282666,250453,1600,4947
2021-12-15,62544669,4657701,2709685,232153,700,19000
2021-12-16,62527008,2256884,1892359,221373,0,10780
2021-12-17,60531914,2911815,4906909,212885,11412,19900
2021-12-20,57320994,891903,4102823,216199,4413,1099
2021-12-21,46052889,1102122,10033708,206329,144,10014
2021-12-22,46558832,2132456,1626513,234811,30450,1968
2021-12-23,45349220,1199736,2409348,178779,2391,58423
2021-12-24,45207933,1784906,1926193,182792,5343,1330
