日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,27362086,23426588,0,0,0,23426588
2020-08-25,71555129,71012384,0,0,0,71012384
2020-08-26,55528005,68384782,0,0,0,68384782
2020-08-27,39023018,72812338,0,0,0,72812338
2020-08-28,30874719,67965968,0,0,0,67965968
2020-08-31,38339308,87389328,0,0,0,87389328
2020-09-01,31057598,85046802,0,0,0,85046802
2020-09-02,24606736,81136951,0,0,0,81136951
2020-09-03,22586804,75494944,0,0,0,75494944
2020-09-04,24136620,77810687,0,0,0,77810687
2020-09-07,16818374,79365868,0,0,0,79365868
2020-09-08,15801783,80305176,0,0,0,80305176
2020-09-09,13765840,83121057,0,0,0,83121057
2020-09-10,17160819,84338413,0,0,0,84338413
2020-09-11,26356602,88735891,0,0,0,88735891
2020-09-14,26956670,85957291,0,0,0,85957291
2020-09-15,41795496,91684371,0,0,0,91684371
2020-09-16,42778555,97024283,0,0,0,97024283
2020-09-17,52035735,94306893,0,0,0,94306893
2020-09-18,26608093,94813498,0,0,0,94813498
2020-09-21,34851541,103083691,0,0,0,103083691
2020-09-22,24704988,93624087,0,0,0,93624087
2020-09-23,26001304,92741332,0,0,0,92741332
2020-09-24,41330785,95326826,0,0,0,95326826
2020-09-25,52061578,97809724,0,0,0,97809724
2020-09-28,31503949,102213470,0,0,0,102213470
2020-09-29,21757556,98298541,0,0,0,98298541
2020-09-30,17857696,81653984,0,0,0,81653984
2020-10-09,22109326,80284513,0,0,0,80284513
2020-10-12,27194289,83301404,0,0,0,83301404
2020-10-13,29850526,92293640,0,0,0,92293640
2020-10-14,65122202,114387240,0,0,0,114387240
2020-10-15,74689230,114487135,0,0,0,114487135
2020-10-16,64012623,130735674,0,0,0,130735674
2020-10-19,61661223,136027412,0,0,0,136027412
2020-10-20,49964408,142752242,0,0,0,142752242
2020-10-21,51029184,146727585,0,0,0,146727585
2020-10-22,38346737,147193437,0,0,0,147193437
2020-10-23,20784595,135287561,0,0,0,135287561
2020-10-26,30449347,141821387,0,0,0,141821387
2020-10-27,23140188,142737547,0,0,0,142737547
2020-10-28,20963889,144522925,0,0,0,144522925
2020-10-29,32173599,147362649,0,0,0,147362649
2020-10-30,20906685,128513524,0,0,0,128513524
2020-11-02,11621100,131580196,0,0,0,131580196
2020-11-03,10830267,130323254,0,0,0,130323254
2020-11-04,12678614,129186622,0,0,0,129186622
2020-11-05,15512271,124203534,0,0,0,124203534
2020-11-06,10062163,120020145,0,0,0,120020145
2020-11-09,16151388,120336159,0,0,0,120336159
2020-11-10,10831891,120249323,0,0,0,120249323
2020-11-11,7818534,119145772,0,0,0,119145772
2020-11-12,5014431,113130282,0,0,0,113130282
2020-11-13,8039488,113926313,0,0,0,113926313
2020-11-16,14631066,115872627,0,0,0,115872627
2020-11-17,9422553,115125787,0,0,0,115125787
2020-11-18,11950487,117874477,0,0,0,117874477
2020-11-19,8678512,119411635,0,0,0,119411635
2020-11-20,7999964,118139192,0,0,0,118139192
2020-11-23,13988974,115432244,0,0,0,115432244
2020-11-24,7826953,115495600,0,0,0,115495600
2020-11-25,9244751,115026852,0,0,0,115026852
2020-11-26,6945425,116479064,0,0,0,116479064
2020-11-27,2940807,114721678,0,0,0,114721678
2020-11-30,5154299,114458488,0,0,0,114458488
2020-12-01,5839250,116152895,0,0,0,116152895
2020-12-02,13430428,119120112,0,0,0,119120112
2020-12-03,22141644,121183043,0,0,0,121183043
2020-12-04,16151984,122712210,0,0,0,122712210
2020-12-07,10802206,127108851,0,0,0,127108851
2020-12-08,6298443,128242703,0,0,0,128242703
2020-12-09,5554054,125622640,0,0,0,125622640
2020-12-10,5028316,122947534,0,0,0,122947534
2020-12-11,6445383,120352782,0,0,0,120352782
2020-12-14,3831320,120021296,0,0,0,120021296
2020-12-15,2924777,120196322,0,0,0,120196322
2020-12-16,7443009,120444686,0,0,0,120444686
2020-12-17,6083380,115576995,0,0,0,115576995
2020-12-18,4530912,111933136,0,0,0,111933136
2020-12-21,4460576,112121277,0,0,0,112121277
2020-12-22,13888427,105134749,0,0,0,105134749
2020-12-23,10355443,101770392,0,0,0,101770392
2020-12-24,6487525,99312178,0,0,0,99312178
2020-12-25,3593740,98627809,0,0,0,98627809
2020-12-28,9000193,101199949,0,0,0,101199949
2020-12-29,4570145,100028483,0,0,0,100028483
2020-12-30,4621537,99650477,0,0,0,99650477
2020-12-31,4540511,95255735,0,0,0,95255735
2021-01-04,7640967,94041166,0,0,0,94041166
2021-01-05,10385916,96035334,0,0,0,96035334
2021-01-06,9185342,96370877,0,0,0,96370877
2021-01-07,5743531,90100916,0,0,0,90100916
2021-01-08,4544870,87767550,0,0,0,87767550
2021-01-11,6744343,85535241,0,0,0,85535241
2021-01-12,8570873,89100729,0,0,0,89100729
2021-01-13,8652433,83880915,0,0,0,83880915
2021-01-14,6426270,82056942,0,0,0,82056942
2021-01-15,8342908,81833988,0,0,0,81833988
2021-01-18,8457982,85214763,0,0,0,85214763
2021-01-19,9900200,81007419,0,0,0,81007419
2021-01-20,7141037,81583496,0,0,0,81583496
2021-01-21,6893620,82304033,0,0,0,82304033
2021-01-22,6121239,82162685,0,0,0,82162685
2021-01-25,5834216,81703422,0,0,0,81703422
2021-01-26,9055278,84257803,0,0,0,84257803
2021-01-27,4195778,82944279,0,0,0,82944279
2021-01-28,5094671,83553927,0,0,0,83553927
2021-01-29,3027127,82957623,0,0,0,82957623
2021-02-01,5762573,79673944,0,0,0,79673944
2021-02-02,6695904,82205354,0,0,0,82205354
2021-02-03,3509659,80523833,0,0,0,80523833
2021-02-04,2866132,80868201,0,0,0,80868201
2021-02-05,2596829,78861124,0,0,0,78861124
2021-02-08,2914279,77329695,0,0,0,77329695
2021-02-09,3153956,78288496,0,0,0,78288496
2021-02-10,2087860,76759443,0,0,0,76759443
2021-02-18,3550300,76423447,0,0,0,76423447
2021-02-19,5400031,76674899,0,0,0,76674899
2021-02-22,3454339,71931197,0,0,0,71931197
2021-02-23,6938586,76100432,0,0,0,76100432
2021-02-24,3878666,77173750,0,0,0,77173750
2021-02-25,3009436,76737673,0,0,0,76737673
2021-02-26,927405,74525329,0,0,0,74525329
2021-03-01,3249696,74099048,0,0,0,74099048
2021-03-02,3048351,74334802,0,0,0,74334802
2021-03-03,3372809,74980205,0,0,0,74980205
2021-03-04,5017546,77608300,0,0,0,77608300
2021-03-05,4096966,78397725,0,0,0,78397725
2021-03-08,5219000,78778314,0,0,0,78778314
2021-03-09,13641609,82695555,0,0,0,82695555
2021-03-10,12508894,85670172,0,0,0,85670172
2021-03-11,7180479,86282746,0,0,0,86282746
2021-03-12,6567151,87957123,0,0,0,87957123
2021-03-15,6089429,87550635,0,0,0,87550635
2021-03-16,4425289,87335343,0,0,0,87335343
2021-03-17,11101800,88093259,0,0,0,88093259
2021-03-18,11344659,90084551,0,0,0,90084551
2021-03-19,17320203,91193546,0,0,0,91193546
2021-03-22,13136270,91320870,0,0,0,91320870
2021-03-23,10411026,90781287,0,0,0,90781287
2021-03-24,13736623,91173901,0,0,0,91173901
2021-03-25,14972970,90422619,0,0,0,90422619
2021-03-26,7722016,82761206,0,0,0,82761206
2021-03-29,7282030,83295251,0,0,0,83295251
2021-03-30,6867724,81103054,0,0,0,81103054
2021-03-31,4244393,81447599,0,0,0,81447599
2021-04-01,3824580,80802224,0,0,0,80802224
2021-04-02,4038822,79083090,0,0,0,79083090
2021-04-06,4943748,78553137,0,0,0,78553137
2021-04-07,10748210,82124659,0,0,0,82124659
2021-04-08,13220811,83469240,0,0,0,83469240
2021-04-09,5060047,81673265,0,0,0,81673265
2021-04-12,7576126,85462043,0,0,0,85462043
2021-04-13,4476563,84956004,0,0,0,84956004
2021-04-14,2670423,84973687,0,0,0,84973687
2021-04-15,4025903,85156135,0,0,0,85156135
2021-04-16,4357243,82123353,0,0,0,82123353
2021-04-19,5846395,82390842,0,0,0,82390842
2021-04-20,7780440,83218998,0,0,0,83218998
2021-04-21,2521825,82772037,0,0,0,82772037
2021-04-22,1901684,82172419,0,0,0,82172419
2021-04-23,2634285,79972837,0,0,0,79972837
2021-04-26,2203881,79345434,0,0,0,79345434
2021-04-27,3706318,79473798,0,0,0,79473798
2021-04-28,1628691,77030458,0,0,0,77030458
2021-04-29,3219343,73889256,0,0,0,73889256
2021-04-30,3717016,71134686,0,0,0,71134686
2021-05-06,1728449,71212489,0,0,0,71212489
2021-05-07,1862718,71391383,0,0,0,71391383
2021-05-10,5145186,73157753,0,0,0,73157753
2021-05-11,1371721,71958527,0,0,0,71958527
2021-05-12,2743411,68616064,0,0,0,68616064
2021-05-13,3106096,70252731,0,0,0,70252731
2021-05-14,2423514,70062310,0,0,0,70062310
2021-05-17,1802168,66970380,0,0,0,66970380
2021-05-18,1638448,66852417,0,0,0,66852417
2021-05-19,1382111,64763614,0,0,0,64763614
2021-05-20,1348496,64536702,0,0,0,64536702
2021-05-21,543097,63335899,0,0,0,63335899
2021-05-24,1747185,63605863,0,0,0,63605863
2021-05-25,2599399,64262632,0,0,0,64262632
2021-05-26,3101937,64320996,0,0,0,64320996
2021-05-27,1687965,62847700,0,0,0,62847700
2021-05-28,2009087,60844775,0,0,0,60844775
2021-05-31,5344222,64146142,0,0,0,64146142
2021-06-01,2760244,61355514,0,0,0,61355514
2021-06-02,3254282,61252057,0,0,0,61252057
2021-06-03,2935103,61855977,0,0,0,61855977
2021-06-04,5409064,62045234,0,0,0,62045234
2021-06-07,2850198,61722218,0,0,0,61722218
2021-06-08,1639174,60979628,0,0,0,60979628
2021-06-09,700340,60543842,0,0,0,60543842
2021-06-10,2125292,61198130,0,0,0,61198130
2021-06-11,2567398,61232679,0,0,0,61232679
2021-06-15,5240731,63476938,0,0,0,63476938
2021-06-16,1725601,64624906,0,0,0,64624906
2021-06-17,1643656,64675434,0,0,0,64675434
2021-06-18,2076736,62455695,0,0,0,62455695
2021-06-21,2085574,62729724,0,0,0,62729724
2021-06-22,1936393,62673499,0,0,0,62673499
2021-06-23,2318718,62551768,0,0,0,62551768
2021-06-24,3455471,61753444,0,0,0,61753444
2021-06-25,1662989,59826840,0,0,0,59826840
2021-06-28,1685768,59214810,0,0,0,59214810
2021-06-29,4537752,60162009,0,0,0,60162009
2021-06-30,3131381,60167423,0,0,0,60167423
2021-07-01,5415540,61050906,0,0,0,61050906
2021-07-02,5013476,62652949,0,0,0,62652949
2021-07-05,1597176,62554549,0,0,0,62554549
2021-07-06,2029552,61471683,0,0,0,61471683
2021-07-07,3845147,59699283,0,0,0,59699283
2021-07-08,5300521,62500097,0,0,0,62500097
2021-07-09,2567509,63948029,0,0,0,63948029
2021-07-12,2036033,57694327,0,0,0,57694327
2021-07-13,15339974,58487572,0,0,0,58487572
2021-07-14,5568119,55433443,0,0,0,55433443
2021-07-15,9500870,57303381,0,0,0,57303381
2021-07-16,2167681,56426335,0,0,0,56426335
2021-07-19,2000719,56577067,0,0,0,56577067
2021-07-20,766160,55656177,0,0,0,55656177
2021-07-21,1183658,55210168,0,0,0,55210168
2021-07-22,1085554,54364511,0,0,0,54364511
2021-07-23,1847640,54285766,0,0,0,54285766
2021-07-26,868457,53874567,0,0,0,53874567
2021-07-27,1529195,53526172,0,0,0,53526172
2021-07-28,1892334,52875190,0,0,0,52875190
2021-07-29,1566158,53310754,0,0,0,53310754
2021-07-30,1771114,53884847,0,0,0,53884847
2021-08-02,1404784,53952899,0,0,0,53952899
2021-08-03,1695554,54129828,0,0,0,54129828
2021-08-04,1300009,54038967,0,0,0,54038967
2021-08-05,2057817,53440665,0,0,0,53440665
2021-08-06,1167176,52675849,0,0,0,52675849
2021-08-09,1550409,52362181,0,0,0,52362181
2021-08-10,822817,51846468,0,0,0,51846468
2021-08-11,578769,51494719,0,0,0,51494719
2021-08-12,2707547,52892367,0,0,0,52892367
2021-08-13,1273230,52958262,0,0,0,52958262
2021-08-16,3084831,53408879,0,0,0,53408879
2021-08-17,2211204,53744966,0,0,0,53744966
2021-08-18,658436,53034833,0,0,0,53034833
2021-08-19,1732942,53216218,0,0,0,53216218
2021-08-20,1357059,51785209,0,0,0,51785209
2021-08-23,1606248,51685677,0,0,0,51685677
2021-08-24,3295716,53124914,0,0,0,53124914
2021-08-25,1883882,52508354,0,0,0,52508354
2021-08-26,2195304,52947567,0,0,0,52947567
2021-08-27,2448628,52409294,0,0,0,52409294
2021-08-30,1212393,51123318,0,0,0,51123318
2021-08-31,1335313,51414851,0,0,0,51414851
2021-09-01,882224,49892118,0,0,0,49892118
2021-09-02,1088375,49378326,0,0,0,49378326
2021-09-03,1163216,48560325,0,0,0,48560325
2021-09-06,2108181,50003988,0,0,0,50003988
2021-09-07,709019,49683924,0,0,0,49683924
2021-09-08,723508,48996970,0,0,0,48996970
2021-09-09,1441362,49104668,0,0,0,49104668
2021-09-10,2314979,49556547,0,0,0,49556547
2021-09-13,582653,48001728,0,0,0,48001728
2021-09-14,3030335,48799580,0,0,0,48799580
2021-09-15,264717,47772447,0,0,0,47772447
2021-09-16,1291236,46901314,0,0,0,46901314
2021-09-17,606293,46150667,0,0,0,46150667
2021-09-22,963205,46154246,0,0,0,46154246
2021-09-23,1693871,46435428,0,0,0,46435428
2021-09-24,753804,46200665,0,0,0,46200665
2021-09-27,738946,45770291,0,0,0,45770291
2021-09-28,351938,45369498,0,0,0,45369498
2021-09-29,690888,45441264,0,0,0,45441264
2021-09-30,545666,45093864,0,0,0,45093864
2021-10-08,908968,44887856,0,0,0,44887856
2021-10-11,1026998,45438699,0,0,0,45438699
2021-10-12,594605,45571525,0,0,0,45571525
2021-10-13,2846364,47495769,0,0,0,47495769
2021-10-14,1007390,47132203,0,0,0,47132203
2021-10-15,3398110,48726451,0,0,0,48726451
2021-10-18,1077773,48816941,0,0,0,48816941
2021-10-19,466577,48134978,0,0,0,48134978
2021-10-20,1292113,48211190,0,0,0,48211190
2021-10-21,1044265,48034830,0,0,0,48034830
2021-10-22,1062202,47952613,0,0,0,47952613
2021-10-25,729757,47027706,0,0,0,47027706
2021-10-26,468685,46676417,0,0,0,46676417
2021-10-27,1552007,45798485,0,0,0,45798485
2021-10-28,1680965,45978380,0,0,0,45978380
2021-10-29,713001,45645466,0,0,0,45645466
2021-11-01,584554,45220575,0,0,0,45220575
2021-11-02,929785,45293592,0,0,0,45293592
2021-11-03,849835,45230201,0,0,0,45230201
2021-11-04,1465956,44870367,0,0,0,44870367
2021-11-05,2454939,46414985,0,0,0,46414985
2021-11-08,1551000,46978781,0,0,0,46978781
2021-11-09,851797,45718833,0,0,0,45718833
2021-11-10,2097683,46157036,0,0,0,46157036
2021-11-11,1218104,45662473,0,0,0,45662473
2021-11-12,1029378,44547371,0,0,0,44547371
2021-11-15,1773675,44516056,0,0,0,44516056
2021-11-16,2135489,45403086,0,0,0,45403086
2021-11-17,650623,45387606,0,0,0,45387606
2021-11-18,2511044,46147555,0,0,0,46147555
2021-11-19,4688163,46725840,0,0,0,46725840
2021-11-22,5150513,49166487,0,0,0,49166487
2021-11-23,1876624,48583530,0,0,0,48583530
2021-11-24,3249884,47685345,0,0,0,47685345
2021-11-25,2176420,45113424,0,0,0,45113424
2021-11-26,4047631,46555638,0,0,0,46555638
2021-11-29,1212934,46299948,0,0,0,46299948
2021-11-30,1262867,44978570,0,0,0,44978570
2021-12-01,2137091,44702592,0,0,0,44702592
2021-12-02,2605116,45105739,0,0,0,45105739
2021-12-03,1613034,45537791,0,0,0,45537791
2021-12-06,2290178,45546049,0,0,0,45546049
2021-12-07,1108759,45460465,0,0,0,45460465
2021-12-08,634813,44508938,0,0,0,44508938
2021-12-09,3711779,44375882,0,0,0,44375882
2021-12-10,6696438,44112653,0,0,0,44112653
2021-12-13,2120707,43700131,0,0,0,43700131
2021-12-14,1457961,44476337,0,0,0,44476337
2021-12-15,1988914,44084763,0,0,0,44084763
2021-12-16,3366877,45652913,0,0,0,45652913
2021-12-17,857765,43607707,0,0,0,43607707
2021-12-20,3893557,44670743,0,0,0,44670743
2021-12-21,5280635,47358932,0,0,0,47358932
2021-12-22,5467923,49923915,0,0,0,49923915
2021-12-23,2593444,50374939,0,0,0,50374939
2021-12-24,2445364,51277204,0,0,0,51277204
