日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-14,12892197,238116467,336900,2174713,18289336,256405803
2021-10-15,27665819,251460705,445800,2249313,18916722,270377427
2021-10-18,19971801,258068865,407400,2169004,18631744,276700609
2021-10-19,19713755,251206500,880700,2609304,22387828,273594328
2021-10-20,39436197,267815061,1195296,3216300,28464255,296279316
2021-10-21,26320256,262177785,367400,2717200,23069028,285246813
2021-10-22,8798853,248965762,422900,2312900,19289586,268255348
2021-10-25,21028090,249967828,534700,2309800,19540908,269508736
2021-10-26,14586831,244724399,415100,2107700,17599295,262323694
2021-10-27,17662347,246112508,779900,2307700,19361603,265474111
2021-10-28,19894668,242919264,615878,2362378,19395123,262314387
2021-10-29,11436884,230172034,665800,2337378,19119752,249291786
2021-11-01,12736143,221690962,858300,2550178,21293986,242984948
2021-11-02,9409244,215639491,569100,2209878,17966308,233605799
2021-11-03,7140127,215654301,164028,1977706,16058972,231713273
2021-11-04,12649667,203239507,767588,2379594,19655447,222894954
2021-11-05,10644819,199615970,515861,2486055,20137046,219753016
2021-11-08,9628603,203924286,374600,2560655,20766912,224691198
2021-11-09,13357669,206984240,871465,2583720,21212341,228196581
2021-11-10,6933275,205572148,180300,2050526,16650271,222222419
2021-11-11,6326105,203848695,268900,2215826,18036824,221885519
2021-11-12,11327020,206852943,585849,2596425,21368578,228221521
2021-11-15,15108214,212808987,216900,2408325,19892765,232701752
2021-11-16,9125450,207325794,148700,2138698,17558711,224884505
2021-11-17,10092425,211657665,139500,2151007,17595237,229252902
2021-11-18,26606917,209750610,108500,2006807,16455817,226206427
2021-11-19,8773137,204090235,21000,1855907,15181319,219271554
2021-11-22,7368625,202811106,41500,1806207,14756711,217567817
2021-11-23,8187890,196857330,129200,1501809,12194689,209052019
2021-11-24,9560387,194181116,235300,1579261,12902562,207083678
2021-11-25,7141799,192492486,18900,1490161,12174615,204667101
2021-11-26,7632268,193425722,5700,1375261,11153367,204579089
2021-11-29,4937956,192818733,121500,1363361,10947789,203766522
2021-11-30,7021282,190290019,95000,1399761,11254078,201544097
2021-12-01,6525531,175591435,239200,1373461,11083830,186675265
2021-12-02,5481401,172440316,47600,1007400,8039052,180479368
2021-12-03,58270336,206833527,686000,1481800,12284122,219117649
2021-12-06,23188843,186131563,500,1078400,8832096,194963659
2021-12-07,13061916,183015091,184500,864100,7068338,190083429
2021-12-08,13152072,186735662,2500,766800,6280092,193015754
2021-12-09,12525589,184945001,54900,685600,5608208,190553209
2021-12-10,7278532,181281351,0,604800,4917024,186198375
2021-12-13,16341039,179014419,614400,1108700,9069166,188083585
2021-12-14,14080035,175505811,366200,973800,8033850,183539661
2021-12-15,142410669,224715968,1080000,1847400,16774392,241490360
2021-12-16,161810966,254683723,703900,2227400,20915286,275599009
2021-12-17,81836350,259960561,281500,2281600,20899456,280860017
2021-12-20,52077192,252000036,181800,2204500,19113015,271113051
2021-12-21,49778597,274850268,225400,2088600,18233478,293083746
2021-12-22,26350261,273006259,460900,2401900,20704378,293710637
2021-12-23,49716365,257381623,697152,2734052,24333063,281714686
2021-12-24,45306569,270053677,237021,2668873,23219195,293272872
2021-12-27,25370645,267859541,216600,2563973,22152726,290012267
2021-12-28,32730793,268632525,256800,1980873,16500672,285133197
2021-12-29,16003235,263408695,63200,1975373,16454857,279863552
2021-12-30,23618983,270608205,105100,2023773,16918743,287526948
2021-12-31,22551867,263250988,467116,2335389,19360375,282611363
2022-01-04,18502925,258994238,25200,2305289,18926422,277920660
2022-01-05,11207130,241793025,351000,2600989,21015991,262809016
2022-01-06,14829548,244844613,335154,2816343,22896869,267741482
2022-01-07,7722979,239012183,418700,3088543,24924542,263936725
2022-01-10,7753656,219793837,213600,3154743,25111754,244905591
2022-01-11,5450352,214611383,106300,3191743,25438191,240049574
2022-01-12,9535670,217632500,471000,3409543,27276344,244908844
2022-01-13,4273225,214549007,309100,3682443,29201773,243750780
2022-01-14,7844333,207268185,243500,3797743,29508463,236776648
2022-01-17,12185140,206095979,87400,3562843,26685693,232781672
2022-01-18,10794737,208527947,173600,3427043,25771363,234299310
2022-01-19,4167897,203922429,172598,3203441,24057843,227980272
2022-01-20,6192146,204344180,64300,2951241,21986744,226330924
2022-01-21,2557295,203321297,208100,2845041,21081754,224403051
2022-01-24,1497414,202403853,525318,3288859,24238891,226642744
2022-01-25,4222859,192034330,33800,3176759,22364384,214398714
2022-01-26,881586,188770248,633300,3720159,26450331,215220579
2022-01-27,2017966,186236812,148900,3476459,23813744,210050556
2022-01-28,1477307,182466913,85800,3240338,22552752,205019665
2022-02-07,3723610,182775087,139600,2685738,19122455,201897542
2022-02-08,1372647,180970580,486300,3114338,22454377,203424957
2022-02-09,4907372,181432122,67500,3022938,21946530,203378652
2022-02-10,3744249,179216867,150200,3138338,22815716,202032583
2022-02-11,2601392,177206017,163100,3286338,23398727,200604744
2022-02-14,2822418,177561948,5800,3091838,22075723,199637671
2022-02-15,1601886,175155777,11200,2884038,20563191,195718968
2022-02-16,1509488,174218350,4900,2850838,20440509,194658859
2022-02-17,6034262,176489531,27700,2576338,18523871,195013402
2022-02-18,4865405,175455902,120100,2000238,14621739,190077641
2022-02-21,7393893,177561720,3000,1837738,13691147,191252867
2022-02-22,4955283,172039172,1000,1792838,13159430,185198602
2022-02-23,2800926,171462970,78600,1747438,12861144,184324114
2022-02-24,8781779,172889418,91500,1632938,11822471,184711889
2022-02-25,5619270,167061901,31200,1540638,11292876,178354777
2022-02-28,2905186,167291171,16200,1360138,9929008,177220179
2022-03-01,4276420,167636431,64100,1423438,10462269,178098700
2022-03-02,2850201,167958147,12200,1433666,10537445,178495592
2022-03-03,4355733,168162726,22900,1357666,10033151,178195877
2022-03-04,3744484,168970683,60500,1302366,9507272,178477955
2022-03-07,3310596,167734371,44800,1289866,9209643,176944014
2022-03-08,4500363,167825367,107300,1357366,9311531,177136898
2022-03-09,3918418,165348745,31800,1235066,8287293,173636038
2022-03-10,1908831,159450671,40300,1193866,8237675,167688346
2022-03-11,2114014,158064897,141800,1261166,8714657,166779554
2022-03-14,1496498,153363624,48700,1253266,8434481,161798105
2022-03-15,3326534,151672871,204200,1364766,8611673,160284544
2022-03-16,4524494,150963267,118500,1363466,8821625,159784892
2022-03-17,2812704,151111268,34600,1316966,8507600,159618868
2022-03-18,8363655,148305306,152400,1450866,10315658,158620964
2022-03-21,40166802,176773837,645922,2002588,14698995,191472832
2022-03-22,11430876,170010442,414300,2189288,15675302,185685744
2022-03-23,10099640,167709033,281577,2047756,14580023,182289056
2022-03-24,7452649,169376115,95600,1782756,12621912,181998027
2022-03-25,4676157,164569626,191586,1871242,12948995,177518621
2022-03-28,6567717,163031649,136100,1909456,12965206,175996855
2022-03-29,5576440,162388039,85831,1813087,12183945,174571984
2022-03-30,6357654,162835791,106800,1786587,12130926,174966717
2022-03-31,3354232,158585383,240200,1772287,11874323,170459706
2022-04-01,4587263,158415949,440900,2097487,14199987,172615936
2022-04-06,2649472,154424772,32300,1945987,13252171,167676943
2022-04-07,2954333,151458548,220100,2099871,13964143,165422691
2022-04-08,2613332,150689389,104300,2094671,13950509,164639898
2022-04-11,3638623,151250182,328400,2357271,15062962,166313144
2022-04-12,1601078,150387166,85000,2290871,14776117,165163283
2022-04-13,1193542,149077227,48100,2195171,14005191,163082418
2022-04-14,6451934,152839134,253866,2185337,13964303,166803437
2022-04-15,5378203,148914585,378000,2268737,14746791,163661376
2022-04-18,6992104,152506610,96800,2080037,13603442,166110052
2022-04-19,3374851,153370429,259900,2180837,14306290,167676719
2022-04-20,2116901,151645681,25900,2119637,13565677,165211358
2022-04-21,2817986,148374715,29479,1830158,11237170,159611885
2022-04-22,2611107,147968952,160500,1952358,12046049,160015001
2022-04-25,3790759,147785979,132800,1917158,10812771,158598750
2022-04-26,4410636,139855457,212876,2036434,10752371,150607828
2022-04-27,2164186,137589964,122800,2022481,11507917,149097881
2022-04-28,3402869,136947791,18700,1629681,9126214,146074005
2022-04-29,1840343,134815725,184200,1802281,10345093,145160818
2022-05-05,3496204,134821404,141000,1859981,10843689,145665093
2022-05-06,1821226,133832769,51200,1691981,9610452,143443221
2022-05-09,6808429,137467179,98000,1721581,9967953,147435132
2022-05-10,4795710,137863274,104300,1716781,10129007,147992281
2022-05-11,4462623,135959724,149400,1765381,10415747,146375471
2022-05-12,9433052,141691390,200424,1879705,11184244,152875634
2022-05-13,4439283,140436394,218700,1988199,11770138,152206532
2022-05-16,1997387,140068716,97700,1945499,11400623,151469339
2022-05-17,4827195,142657404,761900,2614499,15216383,157873787
2022-05-18,1588954,141509955,662500,3133899,18333309,159843264
2022-05-19,5100880,143271661,2069700,4962099,29326005,172597666
2022-05-20,4559509,141052007,179500,4899908,29203452,170255459
2022-05-23,3163622,141669908,153400,4981073,29836627,171506535
2022-05-24,3549645,136851458,192700,5170373,29471126,166322584
2022-05-25,6072512,138396040,62300,5153073,30609253,169005293
2022-05-26,3942798,137216035,303900,4979073,29476112,166692147
2022-05-27,5393412,138887615,57700,2965073,17493930,156381545
2022-05-30,13400569,145810722,148100,2862673,17462306,163273028
2022-05-31,44012001,174556560,249800,2958574,18579844,193136404
2022-06-01,6645473,166391599,1057800,3232598,20106760,186498359
2022-06-02,9187430,160330660,164300,3088098,19362374,179693034
2022-06-06,11908176,157710853,69000,2813200,18004480,175715333
2022-06-07,4750580,147927081,12500,2771700,17544861,165471942
2022-06-08,5078514,147719972,24900,2793800,17712692,165432664
2022-06-09,6510886,149371960,71400,2807800,17492594,166864554
2022-06-10,11409078,150992580,103900,2769500,18001750,168994330
2022-06-13,9898912,156783372,45000,2751300,17553294,174336666
2022-06-14,20380154,168726229,276900,2960800,18919512,187645741
2022-06-15,24777721,186601342,97900,3015900,19060488,205661830
2022-06-16,2236794,184645023,362700,3371800,21242340,205887363
2022-06-17,6524394,181184421,206300,3474000,21990420,203174841
2022-06-20,20459770,188684722,324300,3560900,23573158,212257880
2022-06-21,8775126,180581554,176400,3593993,23612534,204194088
2022-06-22,5275116,180977127,236500,3763593,24275175,205252302
2022-06-23,11684601,188559878,183900,3906093,25623970,214183848
2022-06-24,8140164,186086878,102100,3978193,26057164,212144042
2022-06-27,5249525,182699695,14400,3978320,26018213,208717908
2022-06-28,8477141,185075138,178700,4107893,27029936,212105074
2022-06-29,8430156,183243331,90400,4160493,26543945,209787276
