日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,7050631,7210087,159456,0,0,0
2019-08-20,9661326,5979606,3368911,0,0,0
2019-08-21,12694607,4200149,1166868,0,0,0
2019-08-22,15612397,4965662,2047872,0,0,0
2019-08-23,18843953,4805786,1574230,0,0,0
2019-08-26,21042924,4242794,2043823,0,0,0
2019-08-27,23828583,6398859,3613200,0,0,0
2019-08-28,23832692,7907369,7903260,0,0,0
2019-08-29,23269139,1803106,2366659,0,0,0
2019-08-30,24346704,5239982,4162417,0,0,0
2019-09-02,26418224,3874744,1803224,0,0,0
2019-09-03,26379077,2676538,2715685,0,0,0
2019-09-04,26347645,3926234,3957666,0,0,0
2019-09-05,26832082,6299593,5815156,0,0,0
2019-09-06,25732020,2811153,3911215,0,0,0
2019-09-09,30178652,9504922,5058290,0,0,0
2019-09-10,28702756,4864996,6340892,0,0,0
2019-09-11,36019950,12370023,5052829,0,0,0
2019-09-12,40622345,13099606,8497211,0,0,0
2019-09-16,45500482,9392525,4514388,0,0,0
2019-09-17,50540913,13757255,8716824,0,0,0
2019-09-18,52300913,4588202,2828202,0,0,0
2019-09-19,52032788,8719380,8987505,0,0,0
2019-09-20,55107285,8299129,5224632,0,0,0
2019-09-23,54409573,6069985,6767697,0,0,0
2019-09-24,58437648,8743998,4715923,0,0,0
2019-09-25,61086766,9751137,7102019,0,0,0
2019-09-26,64808244,9033113,5311635,0,0,0
2019-09-27,65817732,4349245,3339757,0,0,0
2019-09-30,65203885,4665682,5279529,0,0,0
2019-10-08,67783357,5449778,2870306,0,0,0
2019-10-09,66687843,4060985,5156499,0,0,0
2019-10-10,64542679,3846448,5991612,0,0,0
2019-10-11,64258744,4024450,4308385,0,0,0
2019-10-14,59158909,4949340,10049175,0,0,0
2019-10-15,60690923,5561630,4029616,0,0,0
2019-10-16,65234404,8710782,4167301,0,0,0
2019-10-17,69514287,9001152,4721269,0,0,0
2019-10-18,73144076,7356588,3726799,0,0,0
2019-10-21,73085923,1516292,1574445,0,0,0
2019-10-22,69797710,2314359,5602572,0,0,0
2019-10-23,70130260,3961173,3628623,0,0,0
2019-10-24,71215646,2163466,1078080,0,0,0
2019-10-25,69266149,2251949,4201446,0,0,0
2019-10-28,61629126,4390811,12027834,0,0,0
2019-10-29,61360503,10673042,10941665,0,0,0
2019-10-30,70050417,10686309,1996395,0,0,0
2019-10-31,71559167,3206457,1697707,0,0,0
2019-11-01,71290434,2274234,2542967,0,0,0
2019-11-04,67286734,4047326,8051026,0,0,0
2019-11-05,66246430,2150855,3191159,0,0,0
2019-11-06,66438140,3676450,3484740,0,0,0
2019-11-07,67272750,3489412,2654802,0,0,0
2019-11-08,69860003,4231491,1644238,0,0,0
2019-11-11,70125903,2357783,2091883,0,0,0
2019-11-12,70371065,1965992,1720830,0,0,0
2019-11-13,74812990,6129579,1687654,0,0,0
2019-11-14,74253164,2058243,2618069,0,0,0
2019-11-15,73934796,4098831,4417199,0,0,0
2019-11-18,72673643,2143576,3404729,0,0,0
2019-11-19,73760253,6068710,4982100,0,0,0
2019-11-20,72190128,2232791,3802916,0,0,0
2019-11-21,74151978,4591383,2629533,0,0,0
2019-11-22,71389034,2772123,5535067,0,0,0
2019-11-25,62378715,6572121,15582440,0,0,0
2019-11-26,59548751,5532822,8362786,0,0,0
2019-11-27,60334626,4271132,3485257,0,0,0
2019-11-28,61452943,2444335,1326018,0,0,0
2019-11-29,60932945,2496472,3016470,0,0,0
2019-12-02,59563814,2101936,3471067,0,0,0
2019-12-03,61771467,4585498,2377845,0,0,0
2019-12-04,61865547,1833822,1739742,0,0,0
2019-12-05,58116753,3872041,7620835,0,0,0
2019-12-06,59677230,8503192,6942715,0,0,0
2019-12-09,58071406,3988955,5594779,0,0,0
2019-12-10,57487658,3968385,4552133,0,0,0
2019-12-11,53656908,3124455,6955205,0,0,0
2019-12-12,50113667,6624680,10167921,0,0,0
2019-12-13,50453333,5790626,5450960,0,0,0
2019-12-16,51624968,5789489,4617854,0,0,0
2019-12-17,53124013,8341275,6842230,0,0,0
2019-12-18,59685713,18587153,12025453,0,0,0
2019-12-19,62386502,10873913,8173124,0,0,0
2019-12-20,63805444,19190754,17771812,0,0,0
2019-12-23,68782671,18040168,13062941,0,0,0
2019-12-24,73596856,12320244,7506059,0,0,0
2019-12-25,77522309,12978608,9053155,0,0,0
2019-12-26,83905408,25370768,18987669,0,0,0
2019-12-27,83886298,14749471,14768581,0,0,0
2019-12-30,84924294,17245533,14572141,0,0,0
2019-12-31,86746908,13850307,12027693,0,0,0
2020-01-02,87216400,15960009,15490517,0,0,0
2020-01-03,90804369,21671897,18083928,0,0,0
2020-01-06,92465334,23900969,22240004,0,0,0
2020-01-07,93824553,10085114,8725895,0,0,0
2020-01-08,97034504,17652264,14442313,0,0,0
2020-01-09,97717711,10064128,9380921,0,0,0
2020-01-10,87653122,6326352,16390941,0,0,0
2020-01-13,90446528,9420695,6627289,0,0,0
2020-01-14,91846219,12560239,10753372,0,0,0
2020-01-15,95813748,13263881,9296352,0,0,0
2020-01-16,104628906,20149835,11334677,0,0,0
2020-01-17,112342213,19313518,11600211,0,0,0
2020-01-20,112810175,13657355,13189393,0,0,0
2020-01-21,109126500,13112534,16796209,0,0,0
2020-01-22,116195314,20861668,13792854,0,0,0
2020-01-23,117329231,26288819,25154902,0,0,0
2020-02-03,113767105,1059399,4621525,0,0,0
2020-02-04,115681897,13530287,11615495,0,0,0
2020-02-05,110710566,9884768,14856099,0,0,0
2020-02-06,108241803,7636071,10104834,0,0,0
2020-02-07,106876999,6090022,7454826,0,0,0
2020-02-10,106068443,8486550,9295106,0,0,0
2020-02-11,107380343,9925002,8613102,0,0,0
2020-02-12,111006751,11181598,7555190,0,0,0
2020-02-13,110764616,5836698,6078833,0,0,0
2020-02-14,102097894,7361764,16028486,0,0,0
2020-02-17,103710801,14062568,12449661,0,0,0
2020-02-18,103437362,22271092,22544531,0,0,0
2020-02-19,103713058,13084350,12808654,0,0,0
2020-02-20,104494555,22401325,21619828,0,0,0
2020-02-21,108936099,23907899,19466355,0,0,0
2020-02-24,112346910,26927824,23517013,0,0,0
2020-02-25,121837212,32628825,23138523,0,0,0
2020-02-26,125513742,31478161,27556287,0,0,0
2020-02-27,125853939,15654956,15314759,0,0,0
2020-02-28,117886757,13440744,21407926,0,0,0
2020-03-02,122715384,17776109,12947482,0,0,0
2020-03-03,126569779,15772645,11918250,0,0,0
2020-03-04,123780125,9495740,12285394,0,0,0
2020-03-05,118211233,11114726,16683618,0,0,0
2020-03-06,118988735,7862684,7085182,0,0,0
2020-03-09,115518560,10275524,13745699,0,0,0
2020-03-10,117840758,10250497,7928299,13600,13600,0
2020-03-11,118248298,10914691,10507151,13600,0,0
2020-03-12,122454073,11405637,7199862,13600,0,0
2020-03-13,123834410,11738223,10357886,13600,0,0
2020-03-16,129032678,18210327,13012059,0,0,13600
2020-03-17,132611384,26842332,23263626,0,0,0
2020-03-18,119576669,57296495,70331210,24000,24000,0
2020-03-19,132982659,56841311,43435321,24000,0,0
2020-03-20,121356065,31410602,43037196,24000,0,0
2020-03-23,129798843,59672178,51229400,11900,0,12100
2020-03-24,113976919,37413286,53235210,12000,4000,3900
2020-03-25,91741447,23167634,45503118,25900,25900,12000
2020-03-26,88833141,16995013,19903319,37600,11700,0
2020-03-27,79103259,17725913,27455795,25800,300,12100
2020-03-30,84671307,19606860,14038812,0,0,25800
2020-03-31,83077771,12785285,14378821,0,0,0
2020-04-01,80880932,14997083,17193922,24300,24300,0
2020-04-02,81173188,15502513,15210257,24300,0,0
2020-04-03,98819344,55491170,37845014,25800,13600,12100
2020-04-07,129373218,70981480,40427606,37900,12100,0
2020-04-08,133256182,84018397,80135433,25800,0,12100
2020-04-09,128781395,35588867,40063654,25800,12100,12100
2020-04-10,123980827,20610707,25411275,25800,0,0
2020-04-13,121192781,17232428,19017582,25800,0,0
2020-04-14,114688116,29445833,35885699,31100,12100,6800
2020-04-15,120245308,30409401,24640837,31100,0,0
2020-04-16,129504636,31352755,22093427,31100,0,0
2020-04-17,116683709,19180449,32001376,31100,0,0
2020-04-20,117445562,22708606,21946753,25800,6800,12100
2020-04-21,112594646,25831675,31125743,25800,0,0
2020-04-22,116604737,28459579,24449488,25800,12100,12100
2020-04-23,123501439,33448476,26551774,22600,12100,15300
2020-04-24,119758674,16934162,20676927,19000,12100,15700
2020-04-27,119174587,15262477,15846564,13200,3600,9400
2020-04-28,122277167,18648934,15546354,22200,10000,1000
2020-04-29,125789364,26459412,22947215,16900,12600,17900
2020-04-30,136220323,43203511,32772552,12200,0,4700
2020-05-06,131803982,28434567,32850908,21300,9100,0
2020-05-07,140699569,21482099,12586512,22700,2100,700
2020-05-08,127278185,18894651,32316035,22700,0,0
2020-05-11,137756000,25688248,15210433,23400,700,0
2020-05-12,133631851,13083737,17207886,22700,0,700
2020-05-13,142101169,34934659,26465341,22200,11200,11700
2020-05-14,140386424,20440724,22155469,15700,0,6500
2020-05-15,139745765,18789362,19430021,15700,0,0
2020-05-18,135183962,22670981,27232784,15700,0,0
2020-05-19,138657221,18383409,14910150,16000,300,0
2020-05-20,134493840,37691714,41855095,30200,14200,0
2020-05-21,129985202,16653449,21162087,16000,0,14200
2020-05-22,134222770,24493161,20255593,14500,2500,4000
2020-05-25,138326698,26194323,22090395,18500,4000,0
2020-05-26,147326189,26281263,17281772,18500,200,200
2020-05-27,163814970,33308030,16819249,18500,0,0
2020-05-28,155563335,8115227,16366862,41600,15700,0
2020-05-29,149771678,9015245,14806902,41600,0,0
2020-06-01,156087724,26140578,19824532,42400,4400,3600
2020-06-02,154766893,37161309,38482140,9520,3500,36380
2020-06-03,144016647,42419003,53169249,42220,32700,0
2020-06-04,145966761,53540438,51590324,36220,10000,16000
2020-06-05,151838667,28303116,22431210,32720,0,3500
2020-06-08,168073464,37334316,21099519,32720,0,0
2020-06-09,182548726,31329675,16854413,35220,2500,0
2020-06-10,180452996,15592402,17688132,40220,5000,0
2020-06-11,184290355,23402850,19565491,36220,1000,5000
2020-06-12,182951694,21956643,23295304,35220,0,1000
2020-06-15,189119441,34057941,27890194,70920,35700,0
2020-06-16,197802231,31866638,23183848,52220,0,18700
2020-06-17,208177378,37603200,27228053,57220,5000,0
2020-06-18,200101624,43152146,50605860,49920,13700,21000
2020-06-19,198515262,41512767,42893968,54920,5000,0
2020-06-22,197209595,19823331,21127582,49920,0,5000
2020-06-23,200344437,18766659,15631817,49920,0,0
2020-06-24,203508070,23917629,20753996,54920,5000,0
2020-06-29,197918838,25663405,31252637,49920,0,5000
2020-06-30,210096735,26024675,15835966,54920,5000,0
2020-07-01,227453395,77553915,60227059,65920,16000,5000
2020-07-02,214336084,34087662,47204973,65920,0,0
2020-07-03,202710704,14535497,26160877,52220,0,13700
2020-07-06,214738560,40433077,28405221,32220,12700,32700
2020-07-07,217286056,47284986,44737490,24520,5000,12700
2020-07-08,226498987,103307347,94094416,19520,0,5000
2020-07-09,224962171,72011754,73548570,19520,0,0
2020-07-10,237741664,61147693,48368200,19520,0,0
2020-07-13,264578889,84832595,57995370,19520,0,0
2020-07-14,257604601,35261193,42235481,19520,0,0
2020-07-15,236131642,30635959,52108918,25920,6400,0
2020-07-16,199948162,26245426,64013982,49820,24200,300
2020-07-17,196141868,13297828,17104122,45120,300,5000
2020-07-20,178709363,21602191,39034696,54820,10000,300
2020-07-21,174269593,18232068,22671838,44820,0,10000
2020-07-22,176223102,20945394,18991885,71420,26600,0
2020-07-23,178505540,19784508,17502070,58020,5300,18700
2020-07-24,174950736,14323311,17878115,58020,5000,5000
2020-07-27,177743989,10850451,8057198,57714,4994,5300
2020-07-28,181037937,17186838,13517044,52720,0,4994
2020-07-29,186457172,20816715,15397480,53020,300,0
2020-07-30,184693009,16531486,18295649,52720,0,300
2020-07-31,196202350,33373188,21863847,55220,5000,2500
2020-08-03,190308216,22027721,27921855,60217,9997,5000
2020-08-04,200408268,55886248,45786196,63017,2800,0
2020-08-05,211426273,59003591,47985586,63020,10000,9997
2020-08-06,213417224,40949690,38958739,53020,0,10000
2020-08-07,222265232,30220023,21372015,53020,0,0
2020-08-10,221668867,33306026,32703258,53020,0,0
2020-08-11,221516078,17437557,17590346,53020,0,0
2020-08-12,217489854,10698780,14725004,58020,5000,0
2020-08-13,221802757,11540108,7227205,53020,0,5000
2020-08-14,213033947,16340899,25109709,53020,0,0
2020-08-17,221939919,21396050,12512762,58020,5000,0
2020-08-18,231547709,40031164,30121295,58020,0,0
2020-08-19,229279238,38956050,41224521,62020,9000,5000
2020-08-20,252948391,45155013,21205508,67020,5000,0
2020-08-21,251644573,29347554,30775306,62020,0,5000
2020-08-24,252425211,37747045,36966407,29520,9700,42200
2020-08-25,248101639,19364403,23687975,29520,0,0
2020-08-26,243470487,12699939,17331091,19520,0,10000
2020-08-27,238958245,9709093,14221335,19520,0,0
2020-08-28,242448848,15148479,11657876,26520,7000,0
2020-08-31,257453477,30698720,15694091,39520,18000,5000
2020-09-01,263382061,29920507,24232930,32520,6000,13000
2020-09-02,267630374,24817640,20569327,37520,14000,9000
2020-09-03,266871507,17123345,17882212,19520,2000,20000
2020-09-04,266698839,7578826,7751494,30520,11000,0
2020-09-07,272460270,24211484,18450053,25520,0,5000
2020-09-08,262613784,9137497,18983983,25520,0,0
2020-09-09,256853867,14659063,20418980,29020,4000,500
2020-09-10,251532438,15055917,20377346,25020,0,4000
2020-09-11,248902297,6671095,9301236,25020,0,0
2020-09-14,250727228,12066090,10241159,25020,0,0
2020-09-15,249352071,5553196,7237479,43020,18000,0
2020-09-16,245221426,7915951,12046596,43020,0,0
2020-09-17,250958596,10844808,5107638,52020,9000,0
2020-09-18,248014721,10131097,13074972,56520,4500,0
2020-09-21,266071967,35581877,17524631,39020,15200,32700
2020-09-22,266034744,14373694,14345634,65620,26600,0
2020-09-23,263038670,4827709,7757607,67620,6000,4000
2020-09-24,261009962,4390640,6419348,71720,4100,0
2020-09-25,257694489,6264683,9580156,66720,0,5000
2020-09-28,257257258,5322742,5750405,71720,5000,0
2020-09-29,255786426,9684553,11155385,71720,0,0
2020-09-30,249980196,3747751,9553981,71720,0,0
2020-10-09,248955830,8867895,9891156,71720,0,0
2020-10-12,257503762,18063588,9515656,71720,0,0
2020-10-13,246071587,4976320,16408495,71720,0,0
2020-10-14,239488504,6960573,13543656,71720,0,0
2020-10-15,231876615,10295409,17907298,71720,0,0
2020-10-16,225280186,4517815,11114244,71720,0,0
2020-10-19,227447322,7086823,4919687,59720,0,12000
2020-10-20,225486786,2909396,4869932,71720,12000,0
2020-10-21,225178645,5725240,6033381,66220,0,5500
2020-10-22,224493503,2869658,3554800,58620,0,7600
2020-10-23,229761169,10411159,5143493,53020,0,5600
2020-10-26,218324155,1485474,12922488,43020,0,10000
2020-10-27,216806575,2160851,3678431,39020,0,4000
2020-10-28,219956101,7379578,4230052,39020,0,0
2020-10-29,220303345,6036961,5689717,39020,0,0
2020-10-30,208562909,19996288,31736724,35520,0,3500
2020-11-02,209677171,7087955,5973693,33420,3500,5600
2020-11-03,208222704,10579028,12033495,31420,0,2000
2020-11-04,210830724,8340080,5732060,12420,0,19000
2020-11-05,215855747,17746553,12721530,22420,10000,0
2020-11-06,210804609,9264481,14315619,22420,16000,16000
2020-11-09,202481169,13234391,21557831,40020,17600,0
2020-11-10,201851832,4382763,5012100,53020,13000,0
2020-11-11,199159544,2275104,4967392,62178,9158,0
2020-11-12,199324891,4838754,4673407,39420,0,22758
2020-11-13,199242940,1959899,2041850,27520,2000,13900
2020-11-16,197255945,6553255,8540250,27520,0,0
2020-11-17,200270565,6906872,3892252,27520,0,0
2020-11-18,197705491,2087164,4652238,27520,0,0
2020-11-19,197220255,4160405,4645641,27520,0,0
2020-11-20,195789273,1441790,2872772,27520,0,0
2020-11-23,195485511,10867843,11162069,24020,0,3500
2020-11-24,197477590,7597631,5605552,28020,4000,0
2020-11-25,198833445,4571764,3215909,28020,0,0
2020-11-26,192798249,3684746,9743634,28020,0,0
2020-11-27,193571633,3456680,2683296,28020,0,0
2020-11-30,195434672,8894885,7031846,28020,0,0
2020-12-01,198574238,6073166,2933600,28020,0,0
2020-12-02,199444736,4928452,4057954,28020,0,0
2020-12-03,201380647,5202017,3644299,28020,0,0
2020-12-04,199715291,3784956,5450312,14520,0,13500
2020-12-07,201132157,6206488,4789622,14520,0,0
2020-12-08,201009781,7619736,7744488,14520,0,0
2020-12-09,202334040,5402936,4078677,14520,0,0
2020-12-10,193283270,7906705,16957475,14520,0,0
2020-12-11,190990443,6080499,8373326,14520,0,0
2020-12-14,194413455,7354525,3931513,420,0,14100
2020-12-15,194785141,5438419,5066733,420,0,0
2020-12-16,193182596,5656162,7258707,420,0,0
2020-12-17,193427152,7431981,7187425,420,0,0
2020-12-18,196300330,8040149,5166971,420,0,0
2020-12-21,199279105,9804610,6825835,420,0,0
2020-12-22,197488716,10385900,12176289,0,0,420
2020-12-23,194439166,2490472,5540022,0,0,0
2020-12-24,194410964,5700113,5728315,0,0,0
2020-12-25,195121027,4627246,3917183,0,0,0
2020-12-28,196666070,6523657,4978614,0,0,0
2020-12-29,194924445,3486039,5227664,0,0,0
2020-12-30,190758150,2429348,6150687,0,0,0
2020-12-31,192244128,11071547,9585569,0,0,0
2021-01-04,194732721,15930496,13441903,0,0,0
2021-01-05,203802234,22855261,13785748,0,0,0
2021-01-06,215536659,21502405,9767980,0,0,0
2021-01-07,217480281,10662026,8755810,0,0,0
2021-01-08,211455342,13215922,19240861,0,0,0
2021-01-11,222189306,30574503,19784999,0,0,0
2021-01-12,230692947,28154088,19650447,0,0,0
2021-01-13,227375040,16776026,20093933,0,0,0
2021-01-14,225403615,16192050,18215731,0,0,0
2021-01-15,232266128,22981250,16118737,36500,36500,0
2021-01-18,233127726,13409210,12547612,36500,0,0
2021-01-19,242425464,16683483,7385745,36500,0,0
2021-01-20,237733638,6212613,10904439,36500,0,0
2021-01-21,239594914,11272589,9411313,36500,0,0
2021-01-22,233504206,17687249,23777957,36500,0,0
2021-01-25,228026960,7937318,13414564,36500,0,0
2021-01-26,231937151,10386501,6476310,36500,0,0
2021-01-27,230440459,7251262,8747954,36500,0,0
2021-01-28,234444970,10578431,6573920,35900,0,600
2021-01-29,237882065,9058702,5621607,35900,0,0
2021-02-01,239630410,10872154,9123809,36500,600,0
2021-02-02,238158552,17230902,19238777,46500,10000,0
2021-02-03,245660758,15287586,7785380,46500,0,0
2021-02-04,252056315,21647873,15252316,46500,0,0
2021-02-05,252345646,11714898,11425567,46500,0,0
2021-02-08,256804693,17957464,13498417,63000,16500,0
2021-02-09,259724636,14488249,10708297,63000,0,0
2021-02-10,254216017,13442970,18951589,35970,0,27030
2021-02-18,259725434,19995941,14486524,35970,0,0
2021-02-19,264926377,19197509,13996566,35970,0,0
2021-02-22,269756929,22730205,17899653,45970,10000,0
2021-02-23,266483993,18936805,22209741,45970,0,0
