日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,13991923,14539831,547908,0,0,0
2019-08-20,20862797,13103837,6232963,0,0,0
2019-08-21,21921261,8765945,7707481,0,0,0
2019-08-22,25716281,10440931,6645911,0,0,0
2019-08-23,23912888,6673707,8477100,0,0,0
2019-08-26,26436751,8072135,5548272,0,0,0
2019-08-27,34863880,15489303,7062174,0,0,0
2019-08-28,35084676,9952846,9732050,0,0,0
2019-08-29,34983615,5363631,5464692,0,0,0
2019-08-30,40251770,20497029,15228874,0,0,0
2019-09-02,48878868,20873725,12246627,6000,6000,0
2019-09-03,50075639,11279991,10083220,4500,0,1500
2019-09-04,46903830,10500602,13672411,6000,1500,0
2019-09-05,46549646,15167629,15521813,3200,0,2800
2019-09-06,45038384,12935911,14447173,0,0,3200
2019-09-09,51561570,18042233,11519047,0,0,0
2019-09-10,61396580,23712598,13877588,3400,3400,0
2019-09-11,62110894,17080215,16365901,2600,2600,3400
2019-09-12,62624216,10062755,9549433,5500,3400,500
2019-09-16,59976752,10778046,13425510,5500,0,0
2019-09-17,62361596,9035027,6650183,500,500,5500
2019-09-18,94220004,59141980,27283572,5200,5200,500
2019-09-19,98545163,54083057,49757898,5200,0,0
2019-09-20,93357193,36606008,41793978,5200,0,0
2019-09-23,91056740,23736059,26036512,5200,0,0
2019-09-24,123747190,69985834,37295384,41500,41500,5200
2019-09-25,128234977,43042976,38555189,35900,5600,11200
2019-09-26,124800983,35090831,38524825,100,100,35900
2019-09-27,119079774,15717332,21438541,2100,2100,100
2019-09-30,103760957,15675345,30994162,3900,3900,2100
2019-10-08,106098925,19859999,17522031,2600,0,1300
2019-10-09,102639957,8681523,12140491,3000,400,0
2019-10-10,104440296,11692190,9891851,2600,0,400
2019-10-11,107631144,16889033,13698185,4400,4400,2600
2019-10-14,110908214,15990687,12713617,7800,3400,0
2019-10-15,117673219,30038370,23273365,20700,19900,7000
2019-10-16,121117278,13979935,10535876,21900,1200,0
2019-10-17,117131514,8224979,12210743,21700,400,600
2019-10-18,112828995,18252405,22554924,21800,100,0
2019-10-21,110323893,10308864,12813966,8300,6500,20000
2019-10-22,110044483,6078727,6358137,8500,500,300
2019-10-23,110041268,6316303,6319518,6700,0,1800
2019-10-24,109350583,4122012,4812697,6700,0,0
2019-10-25,107911508,6362180,7801255,300,300,6700
2019-10-28,110225602,9791982,7477888,2900,2900,300
2019-10-29,109881705,11271549,11615446,6900,4000,0
2019-10-30,115005404,10988181,5864482,6000,0,900
2019-10-31,113823301,19064644,20246747,6000,0,0
2019-11-01,111226749,14077498,16674050,5000,800,1800
