日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-30,32122292,29500681,0,0,0,29500681
2017-10-31,56285134,79574946,0,0,0,79574946
2017-11-01,62088708,129234642,0,0,0,129234642
2017-11-02,49556413,159275309,0,0,0,159275309
2017-11-03,56274565,196419697,0,0,0,196419697
2017-11-06,93012780,262678648,0,0,0,262678648
2017-11-07,22493174,261849943,2000,2000,96300,261946243
2017-11-08,27226075,270336478,0,2000,93820,270430298
2017-11-09,34946220,286981782,0,2000,91080,287072862
2017-11-10,36267355,296130726,0,2000,94380,296225106
2017-11-13,35685705,311429540,0,2000,92960,311522500
2017-11-14,63042947,334140043,0,2000,96640,334236683
2017-11-15,40067071,341797206,0,2000,93740,341890946
2017-11-16,117464618,394069091,0,2000,103120,394172211
2017-11-17,80926640,364598216,0,2000,104800,364703016
2017-11-20,65918825,375000429,0,2000,109600,375110029
2017-11-21,49642810,375016138,1000,3000,164370,375180508
2017-11-22,86533810,411783172,0,3000,159000,411942172
2017-11-23,36844902,408168601,0,3000,152700,408321301
2017-11-24,19363078,396323514,0,3000,150690,396474204
2017-11-27,48007284,416011106,0,3000,144750,416155856
2017-11-28,35686363,411551240,0,3000,154200,411705440
2017-11-29,33896299,400204530,0,3000,155190,400359720
2017-11-30,79948628,445413603,0,3000,140850,445554453
2017-12-01,30948955,446560889,0,3000,141210,446702099
2017-12-04,28050961,434648921,0,1000,49430,434698351
2017-12-05,21977981,434413993,0,1000,49200,434463193
2017-12-06,53211902,441440312,0,1000,51360,441491672
2017-12-07,34897732,439705171,0,1000,50440,439755611
2017-12-08,206554910,602581621,0,1000,53070,602634691
2017-12-11,64615282,620495505,0,1000,53900,620549405
2017-12-12,55278380,656589740,0,1000,53160,656642900
2017-12-13,43028051,658155246,0,1000,53300,658208546
2017-12-14,56723317,689675243,0,1000,53400,689728643
2017-12-15,25314608,686247320,0,1000,53210,686300530
2017-12-18,31967280,692082300,0,0,0,692082300
2017-12-19,20173750,689154509,0,0,0,689154509
2017-12-20,67985847,702191790,0,0,0,702191790
2017-12-21,34848231,691659918,0,0,0,691659918
2017-12-22,30934753,688899114,0,0,0,688899114
2017-12-25,83809286,734141444,0,0,0,734141444
2017-12-26,34181093,734906360,0,0,0,734906360
2017-12-27,47464943,755841517,0,0,0,755841517
2017-12-28,20801796,740110509,0,0,0,740110509
2017-12-29,20410216,739134741,0,0,0,739134741
2018-01-02,32291200,747527678,0,0,0,747527678
2018-01-03,46580838,768077153,0,0,0,768077153
2018-01-04,37671820,782434561,0,0,0,782434561
2018-01-05,37950868,786486846,0,0,0,786486846
2018-01-08,78554197,756016936,0,0,0,756016936
2018-01-09,100184238,802675740,0,0,0,802675740
2018-01-10,50938956,796607460,0,0,0,796607460
2018-01-11,38596685,794827566,0,0,0,794827566
2018-01-12,28549256,795462064,0,0,0,795462064
2018-01-15,55674691,821170878,0,0,0,821170878
2018-01-16,61933047,771169096,0,0,0,771169096
2018-01-17,45232806,761465372,0,0,0,761465372
2018-01-18,53657745,793052059,0,0,0,793052059
2018-01-19,41387558,780524636,0,0,0,780524636
2018-01-22,27779329,768319672,0,0,0,768319672
2018-01-23,32934369,757911778,0,0,0,757911778
2018-01-24,19635279,748383271,0,0,0,748383271
2018-01-25,36290516,733156587,0,0,0,733156587
2018-01-26,53567185,732629442,0,0,0,732629442
2018-01-29,35690405,734481622,0,0,0,734481622
2018-01-30,21054519,738760438,0,0,0,738760438
2018-01-31,79046014,784034955,0,0,0,784034955
2018-02-01,87475681,829258074,0,0,0,829258074
2018-02-02,43171133,831584073,0,0,0,831584073
2018-02-05,89687270,877254786,0,0,0,877254786
2018-02-06,47753121,866538293,0,0,0,866538293
2018-02-07,51786514,875259687,0,0,0,875259687
2018-02-08,26424756,850200165,3700,3700,185666,850385831
2018-02-09,39443842,856723403,0,0,0,856723403
2018-02-12,31962851,857190926,2700,2700,137700,857328626
2018-02-13,23210050,859799112,1300,2700,136944,859936056
2018-02-14,7072591,856121543,2300,2300,117990,856239533
2018-02-22,40868462,870332429,3100,4100,214512,870546941
2018-02-23,43289178,879394414,5900,8500,449650,879844064
2018-02-26,96780655,916903076,0,800,40344,916943420
2018-02-27,84501815,935301522,6600,7400,357050,935658572
2018-02-28,28950936,934855107,0,7400,360528,935215635
2018-03-01,16499202,935629168,2600,10000,487400,936116568
2018-03-02,14838309,935401898,0,10000,486300,935888198
2018-03-05,29558198,938434095,0,10000,469900,938903995
2018-03-06,91260986,956137705,1000,11000,507430,956645135
2018-03-07,39855043,920701184,1000,11000,525580,921226764
2018-03-08,23004216,920047676,600,10600,506256,920553932
2018-03-09,40000665,918170620,1000,6700,332521,918503141
2018-03-12,36395551,906709758,1600,7300,363905,907073663
2018-03-13,41917521,910212217,4600,10900,548924,910761141
2018-03-14,25064630,905965555,1000,10900,534318,906499873
2018-03-15,18924843,910313143,1000,10900,533555,910846698
2018-03-16,22353876,901930357,1100,11000,546920,902477277
2018-03-19,42735797,904897386,1000,9500,449825,905347211
2018-03-20,17594737,895058522,1300,9800,467852,895526374
2018-03-21,9236466,882787800,1800,11000,526900,883314700
2018-03-22,9980437,880664060,600,10600,495020,881159080
2018-03-23,60262643,884692525,1000,9800,460502,885153027
2018-03-26,27193360,865817484,2200,11000,516670,866334154
2018-03-27,18389903,858442434,1000,11021,517105,858959539
2018-03-28,45725451,874566092,900,10921,495267,875061359
2018-03-29,17980271,870913050,10400,16921,769567,871682617
2018-03-30,11887165,868724852,9500,16021,725431,869450283
2018-04-02,29083356,855860580,13000,20521,969002,856829582
2018-04-03,62604731,861696924,12900,22921,1128859,862825783
2018-04-04,58135748,883217794,13000,22421,1114548,884332342
2018-04-09,34765615,854184428,12900,22321,1071408,855255836
2018-04-10,21450857,852168383,9142,18563,872461,853040844
2018-04-11,52374542,846602510,13000,19863,1018177,847620687
2018-04-12,36706607,832990695,15900,22763,1165010,834155705
2018-04-13,19113846,831594207,11500,21363,1097631,832691838
2018-04-16,17023507,835240380,11400,20863,1064430,836304810
2018-04-17,10590370,833279196,7500,16963,856632,834135828
2018-04-18,14332531,832515871,7200,17063,858781,833374652
2018-04-19,14661349,820485547,7200,17463,866689,821352236
2018-04-20,16955112,824067288,13100,22963,1125187,825192475
2018-04-23,24289988,826887679,12900,22893,1085815,827973494
2018-04-24,11823723,818318988,8700,18693,900629,819219617
2018-04-25,9900350,817394777,4000,12993,621455,818016232
2018-04-26,9862447,812850722,5300,13593,639007,813489729
2018-04-27,13857114,809376682,5800,13093,625322,810002004
2018-05-02,9143110,809977172,7400,14093,670404,810647576
2018-05-03,6364439,807781224,1200,9721,464664,808245888
2018-05-04,26184804,808516194,12000,17021,839816,809356010
2018-05-07,13658806,809578154,2200,11721,579135,810157289
2018-05-08,14875903,804466678,2500,8621,428033,804894711
2018-05-09,17133717,789426794,7400,13421,671587,790098381
2018-05-10,13074867,782949675,2500,10321,511818,783461493
2018-05-11,12335930,766831419,11900,17921,905011,767736430
2018-05-14,54921369,740362659,11100,18421,954024,741316683
2018-05-15,34496948,701899830,4800,13521,702146,702601976
2018-05-16,29754746,702405782,12700,20221,1053919,703459701
2018-05-17,42868722,724819794,2900,13121,687278,725507072
2018-05-18,38503991,710361706,7000,15221,815541,711177247
2018-05-21,110068056,770155703,2500,11000,557260,770712963
2018-05-22,34515203,755188087,3000,11100,593184,755781271
2018-05-23,39279601,742578387,2500,10600,559680,743138067
2018-05-24,32738890,730926259,3000,11100,600288,731526547
2018-05-25,17809258,721503325,2900,11500,635375,722138700
2018-05-28,31189589,734151878,5400,13800,751686,734903564
2018-05-29,53485993,746658300,2500,11900,624393,747282693
2018-05-30,19605940,736411995,2500,11900,624036,737036031
2018-05-31,21661790,741729109,2500,9819,517461,742246570
2018-06-01,15572394,741454024,3500,10819,560532,742014556
2018-06-04,28972302,743228230,2500,10219,520147,743748377
2018-06-05,11181431,741113016,2125,9844,509821,741622837
2018-06-06,12348490,732000642,2500,10244,535351,732535993
2018-06-07,20326257,744387693,2200,9944,514105,744901798
