日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,15422514,17754762,2332248,0,0,0
2019-08-20,24999183,13230840,3654171,0,0,0
2019-08-21,41566581,27350772,10783374,0,0,0
2019-08-22,41638080,10727935,10656436,0,0,0
2019-08-23,38636598,12361430,15362912,0,0,0
2019-08-26,41003611,6885643,4518630,0,0,0
2019-08-27,39328323,5961334,7636622,0,0,0
2019-08-28,41757183,5742464,3313604,0,0,0
2019-08-29,45820237,9606710,5543656,0,0,0
2019-08-30,44887687,8819006,9751556,0,0,0
2019-09-02,43368228,7071400,8590859,0,0,0
2019-09-03,45678870,9386535,7075893,0,0,0
2019-09-04,49727477,11403916,7355309,0,0,0
2019-09-05,60143523,28377908,17961862,0,0,0
2019-09-06,73875334,38909434,25177623,0,0,0
2019-09-09,76218841,30389985,28046478,0,0,0
2019-09-10,92287469,26157068,10088440,0,0,0
2019-09-11,102225147,29818821,19881143,0,0,0
2019-09-12,100666885,13794170,15352432,0,0,0
2019-09-16,99705956,15719037,16679966,0,0,0
2019-09-17,101496432,21574784,19784308,0,0,0
2019-09-18,106824005,12014338,6686765,0,0,0
2019-09-19,107496586,29490730,28818149,0,0,0
2019-09-20,111030522,17498721,13964785,0,0,0
2019-09-23,112733315,12073130,10370337,0,0,0
2019-09-24,113695718,15373858,14411455,0,0,0
2019-09-25,113157995,9266445,9804168,0,0,0
2019-09-26,108887895,7552963,11823063,0,0,0
2019-09-27,108222610,4268394,4933679,0,0,0
2019-09-30,109736134,6319158,4805634,0,0,0
2019-10-08,110723989,3882707,2894852,0,0,0
2019-10-09,112895622,7354001,5182368,0,0,0
2019-10-10,114139497,8550133,7306258,0,0,0
2019-10-11,109268405,10684146,15555238,0,0,0
2019-10-14,109729263,12366259,11905401,0,0,0
2019-10-15,108900287,8358323,9187299,0,0,0
2019-10-16,108892882,5000083,5007488,0,0,0
2019-10-17,108504370,5124632,5513144,0,0,0
2019-10-18,106910725,4841670,6435315,0,0,0
2019-10-21,108348868,5571094,4132951,0,0,0
2019-10-22,104499983,4680936,8529821,0,0,0
2019-10-23,106386807,7260941,5374117,0,0,0
2019-10-24,106494834,5304312,5196285,0,0,0
2019-10-25,105991696,7033677,7563534,0,0,0
2019-10-28,111317691,12237698,6911703,0,0,0
2019-10-29,109071756,7880233,10126168,0,0,0
2019-10-30,109773129,9270663,8569290,0,0,0
2019-10-31,109361800,6917193,7328522,0,0,0
2019-11-01,109244839,3778715,3895676,0,0,0
2019-11-04,110186797,6538090,5596132,0,0,0
2019-11-05,106067487,6973248,11092558,0,0,0
2019-11-06,105772074,6052483,6347896,0,0,0
2019-11-07,105423737,5296489,5644826,0,0,0
2019-11-08,104404689,4531277,5550325,0,0,0
2019-11-11,106671545,8006428,5739572,0,0,0
