日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,2071052,1998055,0,0,0,1998055
2019-08-20,3513962,4714304,0,0,0,4714304
2019-08-21,3433618,7022718,0,0,0,7022718
2019-08-22,4997576,7539620,0,0,0,7539620
2019-08-23,5313994,9053216,0,0,0,9053216
2019-08-26,4872464,10581551,0,0,0,10581551
2019-08-27,11454430,15891345,0,0,0,15891345
2019-08-28,24992148,29512954,0,0,0,29512954
2019-08-29,12568629,30101858,0,0,0,30101858
2019-08-30,19528998,35912008,0,0,0,35912008
2019-09-02,23884130,40307223,0,0,0,40307223
2019-09-03,12779339,42929957,0,0,0,42929957
2019-09-04,16402985,49722642,0,0,0,49722642
2019-09-05,19247882,54349416,0,0,0,54349416
2019-09-06,12946829,56661397,0,0,0,56661397
2019-09-09,13566870,57637482,0,0,0,57637482
2019-09-10,15855144,59333357,0,0,0,59333357
2019-09-11,13516499,65458493,0,0,0,65458493
2019-09-12,10659816,68049063,0,0,0,68049063
2019-09-16,7843504,68848696,0,0,0,68848696
2019-09-17,9463424,68602794,0,0,0,68602794
2019-09-18,4960968,68458555,0,0,0,68458555
2019-09-19,9787936,69165705,0,0,0,69165705
2019-09-20,6185387,68840495,0,0,0,68840495
2019-09-23,5911885,71841545,0,0,0,71841545
2019-09-24,6218184,74005461,0,0,0,74005461
2019-09-25,5421809,71875965,0,0,0,71875965
2019-09-26,6276888,72775178,0,0,0,72775178
2019-09-27,2572757,70459733,0,0,0,70459733
2019-09-30,2799333,70740525,0,0,0,70740525
2019-10-08,2680970,71677815,0,0,0,71677815
2019-10-09,2557688,71901387,0,0,0,71901387
2019-10-10,1322651,69258985,0,0,0,69258985
2019-10-11,2456097,68739815,0,0,0,68739815
2019-10-14,4406000,68065193,0,0,0,68065193
2019-10-15,3098083,68629098,0,0,0,68629098
2019-10-16,2309860,67754006,0,0,0,67754006
2019-10-17,1932641,65639297,0,0,0,65639297
2019-10-18,3654736,66574542,0,0,0,66574542
2019-10-21,2773064,67556520,0,0,0,67556520
2019-10-22,1240333,66459462,0,0,0,66459462
2019-10-23,4385222,69313114,0,0,0,69313114
2019-10-24,2824241,70546606,0,0,0,70546606
2019-10-25,2237178,70494150,0,0,0,70494150
2019-10-28,1302626,69817235,0,0,0,69817235
2019-10-29,2156556,71541667,0,0,0,71541667
2019-10-30,2724681,71650249,0,0,0,71650249
2019-10-31,686468,70865133,0,0,0,70865133
2019-11-01,1802607,71907845,0,0,0,71907845
2019-11-04,2153999,69815770,0,0,0,69815770
2019-11-05,1526065,68057394,0,0,0,68057394
