日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1628937934,77501624,101051051,224857,17500,11500
2017-07-13,1636146858,120990494,113781570,206157,75200,93900
2017-07-14,1658662502,100794949,78279305,228657,65900,43400
2017-07-17,1633391693,89259378,114530187,216257,35200,47600
2017-07-18,1654869235,83608573,62131031,281257,100200,35200
2017-07-19,1626985396,139841226,167725065,308657,177700,150300
2017-07-20,1625995236,108573130,109563290,322757,79300,65200
2017-07-21,1641882164,83780548,67893620,131557,5200,196400
2017-07-24,1640585605,70034959,71331518,287457,161100,5200
2017-07-25,1630987054,51277783,60876334,301006,64649,51100
2017-07-26,1638634618,106674209,99026645,409706,143400,34700
2017-07-27,1656057430,155923009,138500197,376949,165700,198457
2017-07-28,1621702511,73546721,107901640,350849,0,26100
2017-07-31,1644441497,156141844,133402858,267849,56600,139600
2017-08-01,1666164904,186534526,164811119,456749,285100,96200
2017-08-02,1667115021,153576800,152626683,448349,81200,89600
2017-08-03,1654615194,131722017,144221844,355749,108600,201200
2017-08-04,1644622220,116272627,126265601,603149,276000,28600
2017-08-07,1682358438,106142988,68406770,412549,2500,193100
2017-08-08,1660698789,93420469,115080118,397449,215300,230400
2017-08-09,1600599207,50629733,110729315,273300,39000,163149
2017-08-10,1587082616,62804932,76321523,286100,123300,110500
2017-08-11,1579387382,73754864,81450097,329000,96200,53300
2017-08-14,1543172519,43541427,79756290,246700,83900,166200
2017-08-15,1547595646,31918638,27495511,171700,8900,83900
2017-08-16,1538767677,31199419,40027388,184600,12900,0
2017-08-17,1531422955,49626491,56971213,214300,42600,12900
2017-08-18,1537606342,42367917,36184530,182000,10900,43200
2017-08-21,1555985727,42105466,23726081,182000,0,0
2017-08-22,1563426188,57466547,50026086,271600,89600,0
2017-08-23,1556865067,78170342,84731463,451080,194380,14900
2017-08-24,1564019673,50248684,43094078,332680,10900,129300
2017-08-25,1547463392,77201641,93757922,225280,34100,141500
2017-08-28,1575416828,239022937,211069501,434680,302400,93000
2017-08-29,1541086557,79354317,113684588,343480,68700,159900
2017-08-30,1578580594,240292918,202798881,604980,355000,93500
2017-08-31,1594262143,150713751,135032202,522480,36000,118500
2017-09-01,1612549335,147053216,128766024,494480,84000,112000
2017-09-04,1617253183,86688602,81984754,269580,27000,251900
2017-09-05,1626286285,79460387,70427285,321680,103100,51000
2017-09-06,1629900998,66812542,64550091,173980,0,107700
2017-09-07,1636984022,80790883,73707859,170180,6300,10100
2017-09-08,1666081127,73930608,44833503,414780,252100,7500
2017-09-11,1673245303,62524475,55360299,157680,0,257100
2017-09-12,1683585328,109500995,99160970,281080,123400,0
2017-09-13,1677484367,47649640,53750601,157680,0,123400
2017-09-14,1679953549,68058042,65588860,228980,71300,0
2017-09-15,1680200931,57450894,57203512,329180,145600,45400
2017-09-18,1735377227,136711545,81535249,299180,40000,70000
2017-09-19,1741915360,70388130,63849997,299380,20200,20000
2017-09-20,1735293386,32254925,38876899,269380,1100,31100
2017-09-21,1724041153,40053150,51305383,256180,12400,25600
2017-09-22,1701056521,42246673,65231305,238480,14700,32400
2017-09-25,1692506050,31189521,39739992,275480,37000,0
2017-09-26,1682633347,19522871,29395574,290780,67000,51700
2017-09-27,1676609889,26202394,32225852,222680,0,68100
2017-09-28,1675326155,36926097,38209831,221680,1000,2000
