日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-02-06,11153121,190595205,4300,11300,176393,190771598
2020-02-07,22743032,202496318,0,0,0,202496318
2020-02-10,8525974,200829459,6000,6000,88620,200918079
2020-02-11,24743140,217559260,2000,2000,30000,217589260
2020-02-12,21698420,215626260,0,200,3038,215629298
2020-02-13,15004727,219289722,2500,2700,39663,219329385
2020-02-14,12658379,221401968,300,500,7425,221409393
2020-02-17,37230517,236386225,0,500,7570,236393795
2020-02-18,23933607,243282077,0,500,7495,243289572
2020-02-19,26860565,253789360,0,500,7280,253796640
2020-02-20,33251886,276141150,6900,7400,109446,276250596
2020-02-21,23068737,282756890,3900,4300,63769,282820659
2020-02-24,94623833,319159800,1200,1600,26096,319185896
2020-02-25,67043432,324650366,1700,2400,41040,324691406
2020-02-26,54374355,327902982,7900,8800,144320,328047302
2020-02-27,20846395,306009830,0,3900,64818,306074648
2020-02-28,12123943,216784158,5400,5400,85806,216869964
2020-03-02,19857194,199223791,6600,6600,106590,199330381
2020-03-03,33496473,201444640,2900,6500,103415,201548055
2020-03-04,11598572,190673974,3000,6600,104346,190778320
2020-03-05,16952153,190861507,5400,9000,143460,191004967
2020-03-06,13835173,191519987,0,700,11214,191531201
2020-03-09,31244371,183079513,8800,9500,152380,183231893
2020-03-10,30333883,173454273,3200,3900,61503,173515776
2020-03-11,27153052,185043273,5600,8800,139040,185182313
2020-03-12,25392641,190945666,3300,12100,183436,191129102
2020-03-13,13067441,190186410,100,800,11824,190198234
2020-03-16,14594933,183693585,9500,9600,132096,183825681
2020-03-17,9513421,180111283,1800,1900,25916,180137199
2020-03-18,12815586,185689131,6900,7000,94150,185783281
2020-03-19,18753256,188250476,4500,5200,67600,188318076
2020-03-20,10052901,183440270,0,700,9240,183449510
2020-03-23,7052512,183798035,3000,3700,47397,183845432
2020-03-24,6928283,182013743,0,2400,31848,182045591
2020-03-25,8746218,182717485,1300,3700,51763,182769248
2020-03-26,13373840,185483285,0,3000,42120,185525405
2020-03-27,9690480,186415988,0,0,0,186415988
2020-03-30,4088218,184260258,3000,3000,40500,184300758
2020-03-31,8692951,188039690,0,3000,40560,188080250
2020-04-01,5148416,184217681,0,3000,41400,184259081
2020-04-02,3813256,180107412,0,3000,41550,180148962
2020-04-03,4861548,178932946,0,0,0,178932946
2020-04-07,13871821,185102775,3000,3000,42600,185145375
2020-04-08,5298764,186540043,0,3000,42570,186582613
2020-04-09,15590275,189382617,22600,25600,379648,189762265
2020-04-10,5919360,180995256,0,10000,148200,181143456
2020-04-13,11988142,179303207,9000,19000,288230,179591437
2020-04-14,1896565,176936295,2600,21600,333720,177270015
2020-04-15,6206408,176776572,0,21600,328104,177104676
2020-04-16,3904431,172352042,0,21600,331128,172683170
2020-04-17,6238938,173222439,1300,22900,348080,173570519
2020-04-20,22318359,175211023,5000,26600,433580,175644603
2020-04-21,16313249,170015209,0,25600,410880,170426089
2020-04-22,10454555,169897417,0,24600,396060,170293477
2020-04-23,8222268,170204681,0,13630,217535,170422216
2020-04-24,12553136,164431335,13000,26630,438064,164869399
2020-04-27,13052910,171284412,0,26630,432205,171716617
2020-04-28,10000635,163930096,18867,22897,375969,164306065
2020-04-29,9408255,165810453,6100,10197,163356,165973809
2020-04-30,10146440,160555033,0,1830,29006,160584039
2020-05-06,23712564,160018869,25500,27330,451492,160470361
2020-05-07,15710539,157182667,12100,27130,457683,157640350
2020-05-08,9137031,160407904,0,21230,357513,160765417
2020-05-11,11582244,163970920,900,22130,371784,164342704
2020-05-12,15634933,165128960,14500,36630,628937,165757897
2020-05-13,16172417,160414334,8800,44230,766948,161181282
2020-05-14,14166867,160150894,0,26830,469257,160620151
2020-05-15,12780534,154985029,0,25030,436273,155421302
2020-05-18,6702706,148360280,3000,28030,487442,148847722
2020-05-19,9173297,147868550,0,25030,444283,148312833
2020-05-20,18385849,146597978,5400,30430,556260,147154238
2020-05-21,15874641,143156458,0,28830,515192,143671650
2020-05-22,8881277,139687149,11000,36030,626922,140314071
2020-05-25,18633538,137033938,6400,42430,783258,137817196
2020-05-26,21928024,141208383,0,42430,801927,142010310
2020-05-27,8376780,139643375,0,42430,786652,140430027
2020-05-28,13210528,134824816,0,35430,648369,135473185
2020-05-29,11601595,134818082,7000,42430,807443,135625525
2020-06-01,13314009,140174538,0,42430,809989,140984527
2020-06-02,16344774,144892321,0,42330,789455,145681776
2020-06-03,11963679,144180560,0,42330,800884,144981444
2020-06-04,24110198,157251815,0,42330,818239,158070054
2020-06-05,17390982,162440913,0,42330,834324,163275237
2020-06-08,41672597,159819062,1000,28430,524534,160343596
2020-06-09,10060778,152235334,0,27430,515684,152751018
2020-06-10,13015468,153148353,0,27430,530222,153678575
2020-06-11,22514436,146912247,4500,31930,653926,147566173
2020-06-12,26462802,148712728,9100,37130,760794,149473522
2020-06-15,19858519,151581891,7000,44130,923200,152505091
2020-06-16,25064437,165224606,0,27930,585413,165810019
2020-06-17,16897371,162531523,11900,39830,840413,163371936
2020-06-18,39470010,177743639,1300,30030,619819,178363458
2020-06-19,11528870,170406845,0,28030,588630,170995475
2020-06-22,19303268,152717784,2900,30930,634684,153352468
2020-06-23,8722750,146433813,0,30030,623423,147057236
2020-06-24,19778362,154342571,0,23030,467048,154809619
2020-06-29,25085014,168152958,0,23030,470964,168623922
2020-06-30,30934029,171776410,0,23030,482479,172258889
2020-07-01,27322124,168494362,900,23930,488890,168983252
2020-07-02,51233510,192485889,17600,40530,795604,193281493
2020-07-03,13494093,179285126,0,40530,804926,180090052
2020-07-06,31849622,186508748,0,40030,795796,187304544
2020-07-07,36734482,195240558,0,22430,460937,195701495
2020-07-08,40831564,215719059,5400,27830,557992,216277051
2020-07-09,37897025,218407629,0,22430,465647,218873276
2020-07-10,34920809,212932072,2000,24430,532574,213464646
2020-07-13,41992275,227306444,1000,23430,514757,227821201
2020-07-14,55123062,240220446,2000,24430,541125,240761571
2020-07-15,27485367,242142784,0,23630,528367,242671151
2020-07-16,30383524,242394301,1800,24530,507771,242902072
2020-07-17,18077797,228910168,800,23230,497354,229407522
2020-07-20,29787717,239342839,900,24130,506730,239849569
2020-07-21,21655363,226698952,0,24130,547027,227245979
2020-07-22,39485532,236924703,2600,25830,603389,237528092
2020-07-23,27238616,239222971,900,24130,565849,239788820
2020-07-24,28844723,235831076,2100,25330,577271,236408347
2020-07-27,51992419,270767710,0,23230,522907,271290617
2020-07-28,11320502,261680449,0,23230,527321,262207770
2020-07-29,80279611,310526746,18300,41530,1037004,311563750
2020-07-30,46701918,281202148,3900,45030,1121247,282323395
2020-07-31,28511028,284885101,0,41930,1038187,285923288
2020-08-03,92700073,340185655,1900,43830,1193929,341379584
2020-08-04,95106418,277612508,1600,44430,1235154,278847662
2020-08-05,51193952,301002287,1000,45430,1275220,302277507
2020-08-06,90514415,341382492,0,44430,1260035,342642527
2020-08-07,87220046,344001258,1000,37630,1029557,345030815
2020-08-10,17690463,340866622,0,36630,1003662,341870284
2020-08-11,37308528,339751579,0,36630,956409,340707988
2020-08-12,31334295,326524927,0,27630,702355,327227282
2020-08-13,19123986,334968329,0,27630,696276,335664605
2020-08-14,17776113,329988674,800,27930,705233,330693907
2020-08-17,21560801,338546898,0,25330,639836,339186734
2020-08-18,31354883,347931367,1800,26930,702873,348634240
2020-08-19,32321952,357675634,5700,32630,815097,358490731
2020-08-20,12184011,357719593,0,27130,675537,358395130
2020-08-21,18089164,365265598,0,27130,662786,365928384
2020-08-24,15942668,365963627,1000,28130,693123,366656750
2020-08-25,9700387,368545598,0,28130,686935,369232533
2020-08-26,16341233,373504182,0,27930,671437,374175619
2020-08-27,8903790,370870839,0,27930,673672,371544511
2020-08-28,25479199,373383452,0,27230,701173,374084625
2020-08-31,20757924,374929194,2900,28130,714502,375643696
2020-09-01,8972094,375073231,0,25230,639076,375712307
2020-09-02,8502058,375209189,0,25230,632264,375841453
2020-09-03,15933270,378717381,0,25230,627722,379345103
2020-09-04,10903338,376662244,0,25230,610818,377273062
2020-09-07,20719937,380537379,0,23330,545689,381083068
2020-09-08,11180004,367890346,2500,25830,642650,368532996
2020-09-09,19802117,376667813,19600,42930,1029891,377697704
2020-09-10,10907367,367340766,0,41030,984720,368325486
2020-09-11,9708939,358671830,2500,26830,675311,359347141
2020-09-14,14547286,365601021,1900,27730,688813,366289834
2020-09-15,23603860,372845541,5100,30330,736109,373581650
2020-09-16,11229605,361751933,500,26130,642275,362394208
2020-09-17,16298919,356004077,12000,38130,921602,356925679
2020-09-18,16336501,356064893,500,29630,744306,356809199
2020-09-21,17430327,356270712,0,29130,708733,356979445
2020-09-22,6164311,356907516,0,28130,677933,357585449
2020-09-23,9933899,354064350,1000,19130,466007,354530357
2020-09-24,10305437,355014241,0,18930,451102,355465343
2020-09-25,4299004,347066327,0,18930,449209,347515536
2020-09-28,42438290,349096986,23500,41630,889217,349986203
2020-09-29,7430325,332684381,200,18830,425935,333110316
2020-09-30,9603999,332236048,900,19530,445089,332681137
2020-10-09,23221341,347289290,3000,18530,420631,347709921
2020-10-12,5475678,336918987,0,15530,368061,337287048
2020-10-13,7742517,338723924,0,15530,366197,339090121
2020-10-14,6824663,337671160,0,2900,67599,337738759
2020-10-15,3334233,334722049,0,2900,67976,334790025
2020-10-16,4943400,330231640,0,2900,68237,330299877
2020-10-19,9756534,333816512,0,2900,64960,333881472
2020-10-20,9423458,338706041,2000,4900,113778,338819819
2020-10-21,5713669,338041681,2200,5100,116688,338158369
2020-10-22,4927971,338734131,0,2900,65772,338799903
2020-10-23,8608984,339678242,2300,5200,112996,339791238
2020-10-26,2130081,328530916,1400,6600,142890,328673806
2020-10-27,13626575,313397413,38800,43100,1017160,314414573
2020-10-28,20823397,323450019,0,3900,88296,323538315
2020-10-29,10098983,318972288,0,1000,23410,318995698
2020-10-30,23977929,328802543,4500,5500,129360,328931903
2020-11-02,14213216,333616229,0,5500,125895,333742124
2020-11-03,11391268,325912481,5400,9900,229185,326141666
2020-11-04,5534904,326365453,0,9900,227205,326592658
2020-11-05,10873066,326286981,0,8400,194124,326481105
2020-11-06,11480361,329797334,0,3000,67650,329864984
2020-11-09,107086199,401062136,0,0,0,401062136
2020-11-10,70670826,458821397,3000,3000,72000,458893397
2020-11-11,67322934,516689055,0,3000,71910,516760965
2020-11-12,54825689,566789764,0,3000,70380,566860144
2020-11-13,14643005,573459987,1200,4200,98070,573558057
2020-11-16,28828886,596161999,0,4200,96768,596258767
2020-11-17,54146476,645526632,0,4200,96348,645622980
2020-11-18,14326773,650236663,0,3000,67530,650304193
2020-11-19,28497835,672477482,0,3000,67950,672545432
2020-11-20,27909706,694786970,0,3000,67620,694854590
2020-11-23,51324678,738636367,0,3000,67950,738704317
2020-11-24,51450813,779542606,0,3000,67890,779610496
2020-11-25,48726008,823991619,0,3000,67680,824059299
2020-11-26,40028896,859926852,0,3000,68250,859995102
2020-11-27,56305275,907006814,0,3000,67710,907074524
2020-11-30,59892481,937519538,0,0,0,937519538
2020-12-01,53329158,983307262,0,0,0,983307262
2020-12-02,17405966,992813351,0,0,0,992813351
2020-12-03,70259571,1013450338,0,0,0,1013450338
2020-12-04,156579024,1131348533,4900,4900,126910,1131475443
2020-12-07,12144398,1129076762,4000,8700,225765,1129302527
2020-12-08,11349376,1132342396,1000,9700,246574,1132588970
2020-12-09,12167024,1130685613,400,6500,161265,1130846878
2020-12-10,11905903,1133898776,0,5100,127296,1134026072
2020-12-11,15468670,1137832738,0,1100,27126,1137859864
2020-12-14,7618744,1129531064,0,1100,26895,1129557959
2020-12-15,22374482,1144107793,0,1100,26785,1144134578
2020-12-16,10733527,1146639505,0,1100,26576,1146666081
2020-12-17,16202976,1157731789,0,100,2417,1157734206
2020-12-18,48007508,1175285164,10000,10100,224725,1175509889
2020-12-21,45852101,1204239488,2900,3000,67110,1204306598
2020-12-22,30708882,1221704405,500,500,10640,1221715045
2020-12-23,30046125,1238007334,0,500,10400,1238017734
2020-12-24,15864435,1247126768,0,500,10245,1247137013
2020-12-25,8268507,1247461441,0,500,10450,1247471891
2020-12-28,11443981,1252935567,0,0,0,1252935567
2020-12-29,22346807,1268167272,0,0,0,1268167272
2020-12-30,10174109,1270038789,1000,1000,19730,1270058519
2020-12-31,4882744,1268480695,0,1000,19910,1268500605
2021-01-04,13258643,1257818666,3000,3000,61590,1257880256
2021-01-05,25308599,1275503089,0,3000,61380,1275564469
2021-01-06,17693569,1242866384,0,1200,23988,1242890372
2021-01-07,22777642,1233296593,1100,2300,44390,1233340983
2021-01-08,20446834,1242506309,0,2300,43401,1242549710
2021-01-11,11419182,1238116842,1200,3500,64645,1238181487
2021-01-12,27952649,1252794418,1100,3400,65790,1252860208
2021-01-13,9875317,373595109,0,2300,44252,373639361
2021-01-14,17154329,382469510,0,2300,45195,382514705
2021-01-15,8680180,382973231,1000,3300,63360,383036591
2021-01-18,6951026,375204351,0,3300,65340,375269691
2021-01-19,5639956,371894330,0,3300,64944,371959274
2021-01-20,6602463,365398872,0,3300,65703,365464575
2021-01-21,15842186,354900896,0,3300,66726,354967622
2021-01-22,12264184,351541429,0,3300,67353,351608782
2021-01-25,6777854,347193229,1800,5100,102357,347295586
2021-01-26,3587040,339877165,0,5100,99093,339976258
2021-01-27,11741540,343357189,0,5100,99960,343457149
2021-01-28,15725356,350480348,0,2100,39816,350520164
2021-01-29,13225415,351596724,0,2100,38409,351635133
2021-02-01,10140133,354412093,0,2100,40383,354452476
2021-02-02,19045692,359701122,3000,5100,101235,359802357
2021-02-03,7055666,358434395,0,5100,97563,358531958
2021-02-04,10246482,361498773,0,5100,97512,361596285
2021-02-05,4727946,361334543,0,5100,94350,361428893
2021-02-08,29558623,374651966,0,5100,103785,374755751
2021-02-09,61369279,406317706,0,0,0,406317706
2021-02-10,53422571,443358680,0,0,0,443358680
2021-02-18,34642975,470630282,0,0,0,470630282
2021-02-19,12480781,475113246,2000,2000,42240,475155486
2021-02-22,14554147,474564734,3000,5000,101850,474666584
2021-02-23,12406520,471361686,0,2500,52325,471414011
2021-02-24,21520109,478116596,4100,6100,131577,478248173
2021-02-25,12169906,482009425,400,3500,72345,482081770
2021-02-26,6202293,478013037,0,0,0,478013037
2021-03-01,7407401,469567166,0,0,0,469567166
2021-03-02,8286666,470936886,3000,3000,62280,470999166
2021-03-03,8081255,471208329,0,3000,61890,471270219
2021-03-04,6659336,474372140,0,3000,59430,474431570
2021-03-05,7495309,468189230,0,0,0,468189230
2021-03-08,3762354,467302549,600,600,11820,467314369
2021-03-09,4605504,468519330,2400,3000,56400,468575730
2021-03-10,4185416,469230535,0,3000,56070,469286605
2021-03-11,2669343,469233261,2900,5900,112218,469345479
2021-03-12,3037249,467832344,300,700,13076,467845420
2021-03-15,3888800,468330193,0,700,12754,468342947
2021-03-16,2480378,467751206,200,900,17046,467768252
2021-03-17,787635,465489136,3400,4300,82732,465571868
2021-03-18,3073085,466494434,0,3800,72504,466566938
2021-03-19,1948272,463886393,400,2800,52864,463939257
2021-03-22,3468798,463632329,600,3000,56820,463689149
2021-03-23,3492007,464418958,0,800,15288,464434246
2021-03-24,1405802,463252585,0,800,15080,463267665
2021-03-25,2973214,462162834,0,800,14992,462177826
2021-03-26,7009240,463645497,100,900,17253,463662750
2021-03-29,5429755,463970416,0,800,15344,463985760
2021-03-30,5086107,458260713,0,800,15464,458276177
2021-03-31,3205118,457986649,600,1400,26684,458013333
2021-04-01,3936336,454434653,0,1400,26404,454461057
2021-04-02,10279317,459606312,18600,20000,380000,459986312
2021-04-06,2861868,458006069,0,600,11574,458017643
2021-04-07,4121690,458530949,1000,1600,31168,458562117
2021-04-08,5960055,458642081,1400,2400,48408,458690489
2021-04-09,4123287,453440475,2000,2000,40600,453481075
2021-04-12,10005775,458317755,4000,6000,114240,458431995
2021-04-13,13811805,465555118,3000,5000,94500,465649618
2021-04-14,5037253,466386228,100,2100,39690,466425918
2021-04-15,5309424,468716028,2800,4800,89280,468805308
2021-04-16,2322489,466044499,100,4800,88992,466133491
2021-04-19,2306162,460780294,0,4700,89159,460869453
2021-04-20,4244139,458965648,0,4700,89817,459055465
2021-04-21,2734139,456240934,2000,6700,126965,456367899
2021-04-22,4792627,457893502,300,7000,131530,458025032
2021-04-23,2212436,455830992,100,4800,90336,455921328
2021-04-26,11024021,456915824,10000,14700,275184,457191008
2021-04-27,2496339,455933953,0,4700,88971,456022924
2021-04-28,5359787,454716721,0,4700,89394,454806115
2021-04-29,5638653,453571771,0,4700,89723,453661494
2021-04-30,17708293,448121627,23400,28100,580265,448701892
2021-05-06,13577905,438170876,0,4300,86559,438257435
2021-05-07,11343198,441393451,2000,3700,70559,441464010
2021-05-10,4415077,436688576,0,3700,69634,436758210
2021-05-11,9865015,439249275,700,4400,82984,439332259
2021-05-12,4951601,437815044,0,3700,70004,437885048
2021-05-13,6351562,440227865,1000,4700,87890,440315755
2021-05-14,4248954,439364911,0,4700,88595,439453506
2021-05-17,6659877,436252217,200,3900,74958,436327175
2021-05-18,6325920,439090871,0,3700,70152,439161023
2021-05-19,4957356,438570736,0,3700,69634,438640370
2021-05-20,1634242,432607375,0,3700,70226,432677601
2021-05-21,4201753,431933140,700,4400,82280,432015420
2021-05-24,2361251,431000183,0,3700,69560,431069743
2021-05-25,6746456,428300866,0,3700,72150,428373016
2021-05-26,5999071,427227925,0,3700,71410,427299335
2021-05-27,5185507,427344123,0,3700,71706,427415829
2021-05-28,14883154,427514246,29300,31300,629130,428143376
2021-05-31,13432304,425029427,12700,35000,731500,425760927
2021-06-01,22754999,423641048,1700,25000,532500,424173548
2021-06-02,3327936,413930293,0,23300,493261,414423554
2021-06-03,3409800,411947356,0,23300,481611,412428967
2021-06-04,5779764,412854256,16800,38100,789051,413643307
2021-06-07,11013163,403039183,34800,62600,1330250,404369433
2021-06-08,17315413,372095215,11300,40600,848134,372943349
2021-06-09,54878821,294634348,41600,71900,1602651,296236999
2021-06-10,11609674,291093793,24500,74700,1656846,292750639
2021-06-11,11795169,287843085,11300,54000,1135620,288978705
2021-06-15,5705891,285292860,8100,51000,1053150,286346010
2021-06-16,9571766,290288209,900,26900,531275,290819484
2021-06-17,13014795,291705754,5000,17400,341910,292047664
2021-06-18,7226889,293396431,15300,27700,560371,293956802
2021-06-21,5361871,287019503,14100,27400,552932,287572435
2021-06-22,6142591,288352306,17800,30600,610470,288962776
2021-06-23,9914615,289125335,13600,32500,651950,289777285
2021-06-24,22608254,300372076,28600,45600,966720,301338796
2021-06-25,15674546,290385180,27900,44900,973432,291358612
2021-06-28,10809479,287491690,17400,42100,891257,288382947
2021-06-29,8285110,287273691,20100,43700,896724,288170415
2021-06-30,16195607,292125666,10200,30700,646849,292772515
2021-07-01,9802118,294558449,1900,19900,414915,294973364
2021-07-02,8827772,285334348,19600,37600,809152,286143500
2021-07-05,27729710,298870217,16894,50094,1137635,300007852
2021-07-06,16828638,300781484,2600,44094,987265,301768749
2021-07-07,12955182,305190417,900,43094,965306,306155723
2021-07-08,6043181,302994928,5900,47794,1054814,304049742
2021-07-09,7241322,298329084,16531,58325,1301814,299630898
2021-07-12,36700304,324490846,9800,48794,1069077,325559923
2021-07-13,10083620,320660163,17600,47994,1038590,321698753
2021-07-14,27521983,336727757,16400,43894,896754,337624511
2021-07-15,5366998,329456707,5400,41194,835002,330291709
2021-07-16,8458743,333082419,15400,44894,910899,333993318
2021-07-19,9834959,332058301,7400,45294,906786,332965087
2021-07-20,6294368,326039170,15100,46794,934008,326973178
2021-07-21,12038724,328048204,16600,45394,890176,328938380
2021-07-22,7416304,325878274,10700,40694,805741,326684015
2021-07-23,33659456,343145344,17925,46819,887220,344032564
2021-07-26,5994536,325038341,10700,46294,858291,325896632
2021-07-27,8732400,324904734,6900,46994,865160,325769894
2021-07-28,9398061,320742424,20900,55994,1070605,321813029
2021-07-29,10063527,327665117,20500,60994,1150347,328815464
2021-07-30,11247198,329417207,11700,62294,1155554,330572761
2021-08-02,10461774,327938089,9900,60694,1136192,329074281
2021-08-03,22590607,333123242,8900,57694,1150418,334273660
2021-08-04,29312099,352970743,9900,58694,1152163,354122906
2021-08-05,14993366,362387626,8400,58194,1117907,363505533
2021-08-06,14386629,358318345,29400,78694,1479447,359797792
2021-08-09,5992913,352638539,15700,66594,1257295,353895834
2021-08-10,3641122,349022020,15100,77494,1456887,350478907
2021-08-11,6557487,350249234,14100,68994,1284668,351533902
2021-08-12,8864834,344955241,12100,72394,1332050,346287291
2021-08-13,10409122,340925086,7300,76394,1391135,342316221
2021-08-16,8422232,335535017,14400,77663,1425116,336960133
2021-08-17,14060290,346076394,14600,68463,1231649,347308043
2021-08-18,14865471,354323022,12600,45463,806059,355129081
2021-08-19,7041024,354504548,18900,55063,987830,355492378
2021-08-20,11357067,357624756,11800,57863,1006816,358631572
2021-08-23,12935827,356343438,8900,55363,946154,357289592
2021-08-24,7357650,358366620,9600,45963,779992,359146612
2021-08-25,5063087,357228154,6800,37694,648337,357876491
2021-08-26,5331590,343570063,11900,42794,706101,344276164
2021-08-27,2260831,342436098,8900,39894,653863,343089961
2021-08-30,5517414,344047792,10400,41394,660648,344708440
2021-08-31,3608771,345433604,9100,40094,611033,346044637
2021-09-01,9393007,350653493,0,24094,378276,351031769
2021-09-02,13118064,359121489,19100,43194,678146,359799635
2021-09-03,6597055,356427555,0,40194,666818,357094373
2021-09-06,9292669,358784090,10000,50194,849784,359633874
2021-09-07,7017532,358349152,8800,52094,872575,359221727
2021-09-08,11861685,360827459,9100,52194,865377,361692836
2021-09-09,4799834,358034726,2300,41094,667367,358702093
2021-09-10,9553411,362878073,2300,38594,624451,363502524
2021-09-13,9359928,370379069,5800,41494,666394,371045463
2021-09-14,11591488,368883910,9800,39794,640285,369524195
2021-09-15,8245515,372201943,11600,43294,681015,372882958
2021-09-16,7254633,373839188,0,34094,532548,374371736
