day,open,high,low,close,volume
2017-10-16,8.080,8.120,7.940,8.000,8835439
2017-10-17,7.940,7.990,7.830,7.880,6343400
2017-10-18,7.870,7.930,7.760,7.770,6844545
2017-10-19,7.750,7.880,7.690,7.780,6655550
2017-10-20,7.790,7.850,7.720,7.830,4072470
2017-10-23,7.830,7.880,7.790,7.860,3528429
2017-10-24,7.860,8.350,7.840,8.280,32678690
2017-10-25,8.180,8.200,8.050,8.180,20736358
2017-10-26,8.150,8.150,7.980,8.110,14948497
2017-10-27,8.100,8.130,7.940,7.960,11169863
2017-10-30,7.920,7.940,7.540,7.580,15584307
2017-10-31,7.520,7.630,7.370,7.490,10036088
2017-11-01,7.480,7.540,7.430,7.460,4764600
2017-11-02,7.430,7.450,7.300,7.380,5975397
2017-11-03,7.350,7.370,7.060,7.150,9572092
2017-11-06,7.140,7.260,7.140,7.250,4537649
2017-11-07,7.250,7.260,7.180,7.230,3681377
2017-11-08,7.240,7.320,7.190,7.310,4325782
2017-11-09,7.300,7.330,7.240,7.320,3555904
2017-11-10,7.320,7.340,7.200,7.220,3773619
2017-11-13,7.220,7.340,7.200,7.250,3891671
2017-11-14,7.230,7.300,7.200,7.260,4499395
2017-11-15,7.250,7.250,7.080,7.100,4768825
2017-11-16,7.050,7.140,7.050,7.110,2040718
2017-11-17,7.090,7.110,6.810,6.890,6907684
2017-11-20,6.890,6.890,6.700,6.820,4375432
2017-11-21,6.820,6.940,6.800,6.820,3787135
2017-11-22,6.830,6.890,6.780,6.890,3209830
2017-11-23,6.900,6.960,6.820,6.840,4406347
2017-11-24,6.840,7.150,6.760,7.060,7267219
2017-11-27,7.030,7.110,6.900,7.070,7240068
2017-11-28,7.010,7.080,6.990,7.080,4619334
2017-11-29,7.040,7.080,6.970,7.030,3314039
2017-11-30,7.020,7.030,6.900,7.000,3740052
2017-12-01,6.960,7.030,6.950,7.000,2209828
2017-12-04,6.980,7.000,6.800,6.820,3446083
2017-12-05,6.840,6.870,6.660,6.700,3663251
2017-12-06,6.660,6.750,6.600,6.730,3314048
2017-12-07,6.700,6.770,6.670,6.740,1836297
2017-12-08,6.720,6.850,6.700,6.820,2536804
2017-12-11,6.820,6.880,6.780,6.830,1971596
2017-12-12,6.840,6.840,6.760,6.800,1695901
2017-12-13,6.790,6.830,6.770,6.830,1499140
2017-12-14,6.820,6.830,6.770,6.820,1611906
2017-12-15,6.800,6.810,6.670,6.710,2437700
2017-12-18,6.730,6.780,6.660,6.720,1931028
2017-12-19,6.700,6.880,6.700,6.860,2878158
2017-12-20,6.840,6.850,6.750,6.820,2350600
2017-12-21,6.800,6.830,6.670,6.720,2803642
2017-12-22,6.720,6.770,6.670,6.670,1958300
2017-12-25,6.670,6.710,6.580,6.590,3098255
2017-12-26,6.600,6.680,6.600,6.670,3204168
2017-12-27,6.680,6.830,6.650,6.760,5573293
2017-12-28,6.800,6.830,6.680,6.710,6467340
2017-12-29,6.660,6.710,6.640,6.690,4625354
2018-01-02,6.680,7.170,6.660,6.890,11738825
2018-01-03,6.860,6.980,6.820,6.960,8428381
2018-01-04,6.950,6.950,6.890,6.890,3776978
2018-01-05,6.880,7.010,6.850,6.940,5743627
2018-01-08,6.920,6.950,6.810,6.880,4708007
2018-01-09,6.890,6.910,6.820,6.830,3556447
2018-01-10,6.800,6.820,6.670,6.710,5186920
2018-01-11,6.710,6.730,6.670,6.700,5828076
2018-01-12,6.710,6.740,6.650,6.660,5267936
2018-01-15,6.680,6.800,6.660,6.720,7435850
2018-01-16,6.700,6.840,6.700,6.820,7318496
2018-01-17,6.820,6.900,6.700,6.830,6762977
2018-01-18,6.780,6.950,6.780,6.930,8613419
2018-01-19,6.940,6.940,6.840,6.880,6290952
2018-01-22,6.880,6.890,6.770,6.870,6314192
2018-01-23,6.850,6.920,6.840,6.880,5253259
2018-01-24,6.880,7.030,6.840,6.990,7799121
2018-01-25,7.040,7.170,6.960,7.040,10441667
2018-01-26,7.050,7.170,7.020,7.050,8884958
2018-01-29,7.080,7.150,7.040,7.130,7640328
2018-01-30,7.120,7.220,7.070,7.210,7780523
2018-01-31,7.210,7.210,6.910,7.000,8377396
2018-02-01,6.960,6.990,6.650,6.670,7640700
2018-02-02,6.670,6.790,6.610,6.750,4512279
2018-02-05,6.760,7.350,6.690,7.150,13795905
2018-02-06,7.050,7.300,7.010,7.090,15249775
2018-02-07,7.200,7.480,7.100,7.400,19933504
2018-02-08,7.450,7.450,7.210,7.320,12069303
