日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,39642546,48521962,8879416,0,0,0
2019-08-20,57358451,37755651,20039746,0,0,0
2019-08-21,65387472,17679499,9650478,0,0,0
2019-08-22,77375759,23363490,11375203,0,0,0
2019-08-23,113823586,83430537,46982710,0,0,0
2019-08-26,124629102,47640737,36835221,0,0,0
2019-08-27,166106247,83334125,41856980,0,0,0
2019-08-28,161562111,36457659,41001795,0,0,0
2019-08-29,157529056,26465463,30498518,0,0,0
2019-08-30,150886615,25994035,32636476,0,0,0
2019-09-02,169562087,46741842,28066370,0,0,0
2019-09-03,173727347,29964418,25799158,0,0,0
2019-09-04,184047248,53118922,42799021,0,0,0
2019-09-05,228099149,116654525,72602624,0,0,0
2019-09-06,315968523,204470397,116601023,0,0,0
2019-09-09,383989807,223168734,155147450,0,0,0
2019-09-10,426262103,216286311,174014015,0,0,0
2019-09-11,444159321,165398759,147501541,8500,8500,0
2019-09-12,487042945,158722504,115838880,8500,0,0
2019-09-16,506481566,109136166,89697545,8500,0,0
2019-09-17,506793608,100012179,99700137,8500,0,0
2019-09-18,476406799,74833622,105220431,8500,0,0
2019-09-19,520432831,136937811,92911779,8500,0,0
2019-09-20,479577386,95643635,136499080,8500,0,0
2019-09-23,524927933,198918755,153568208,8500,0,0
2019-09-24,492383859,125241073,157785147,8500,0,0
2019-09-25,503729543,143200552,131854868,8500,0,0
2019-09-26,511665832,130099362,122163073,8500,0,0
2019-09-27,484135825,63332926,90862933,8000,0,500
2019-09-30,466538276,55195341,72792890,8000,0,0
2019-10-08,477277627,47238490,36499139,8000,0,0
2019-10-09,467345882,24326282,34258027,8000,0,0
2019-10-10,474382954,61511188,54474116,8000,0,0
2019-10-11,456378222,85769539,103774271,0,0,8000
2019-10-14,481510908,98132554,72999868,0,0,0
2019-10-15,473265516,31144524,39341496,0,0,0
2019-10-16,471784659,40367261,41848118,0,0,0
2019-10-17,465598870,20382794,26568583,0,0,0
2019-10-18,459967471,31142114,36773513,0,0,0
2019-10-21,442107545,26449717,44309643,0,0,0
2019-10-22,441113904,21843828,22837469,0,0,0
2019-10-23,437513922,16246159,19846141,0,0,0
2019-10-24,430156881,15513179,22870220,0,0,0
2019-10-25,438369287,35466601,27237615,0,0,0
2019-10-28,444843316,48353168,41879139,0,0,0
2019-10-29,442596339,34257622,36504599,0,0,0
2019-10-30,436472450,23329362,29453251,0,0,0
2019-10-31,455037240,65879561,47314771,0,0,0
2019-11-01,467050631,57014304,45000913,0,0,0
2019-11-04,463012665,41274098,45312064,0,0,0
2019-11-05,454256542,59985864,68741987,0,0,0
2019-11-06,457756080,37548198,34048660,0,0,0
2019-11-07,444537787,23644093,36862386,0,0,0
2019-11-08,439864348,21279465,25952904,0,0,0
2019-11-11,428696825,22789025,33956548,0,0,0
2019-11-12,422724578,13157169,19129416,0,0,0
2019-11-13,418873652,10607823,14458749,0,0,0
2019-11-14,423509622,20295797,15659827,0,0,0
2019-11-15,419858427,19908611,23559806,0,0,0
2019-11-18,427823737,20988579,13023269,0,0,0
2019-11-19,427094139,25615847,26345445,63700,63700,0
2019-11-20,429370269,24480082,22203952,63700,0,0
2019-11-21,427446501,13043081,14966849,63700,0,0
2019-11-22,425436904,18526550,20536147,63700,0,0
2019-11-25,424066343,15779446,17150007,63700,0,0
2019-11-26,419650108,12763556,17179791,63700,0,0
2019-11-27,413250260,8553367,14953215,63700,0,0
2019-11-28,411652864,20029275,21626671,63700,0,0
2019-11-29,403478989,13415183,21589058,63700,0,0
2019-12-02,411743461,22299634,14035162,63700,0,0
2019-12-03,410664981,13634647,14713127,63700,0,0
2019-12-04,410911620,7893375,7646736,63700,0,0
2019-12-05,414004721,23173470,20080369,63700,0,0
2019-12-06,411801686,15844694,18047729,63700,0,0
2019-12-09,413563368,15766050,14004368,63700,0,0
