日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,8192856,8716095,523239,0,0,0
2019-08-20,12847017,10222541,5568380,0,0,0
2019-08-21,13573540,6408881,5682358,0,0,0
2019-08-22,13457177,4030008,4146371,0,0,0
2019-08-23,14093555,3942913,3306535,0,0,0
2019-08-26,15930995,3863992,2026552,0,0,0
2019-08-27,14988725,4424053,5366323,0,0,0
2019-08-28,14923265,3666675,3732135,0,0,0
2019-08-29,18851648,8115921,4187538,3000,3000,0
2019-08-30,19927842,5388093,4311899,3000,0,0
2019-09-02,24044641,6106895,1990096,3000,0,0
2019-09-03,24832228,3855687,3068100,3000,0,0
2019-09-04,20929997,3236960,7139191,3000,0,0
2019-09-05,20291513,8977018,9615502,3000,0,0
2019-09-06,23171926,6170842,3290429,3000,0,0
2019-09-09,25072738,10594692,8693880,3000,0,0
2019-09-10,34062907,15123717,6133548,8000,5000,0
2019-09-11,36015903,9436164,7483168,8000,0,0
2019-09-12,37744397,5699308,3970814,8000,0,0
2019-09-16,35711766,4730547,6763178,8000,0,0
2019-09-17,37115154,4882042,3478654,8000,0,0
2019-09-18,37805205,6389417,5699366,8000,0,0
2019-09-19,40386728,7502289,4920766,8000,0,0
2019-09-20,36862718,8985175,12509185,5000,0,3000
2019-09-23,36280512,4530277,5112483,0,0,5000
2019-09-24,38062030,7079160,5297642,0,0,0
2019-09-25,34429912,9073216,12705334,7500,7500,0
2019-09-26,32874457,6656310,8211765,7500,0,0
2019-09-27,37524596,10023169,5373030,7500,0,0
2019-09-30,41012330,11231495,7743761,7500,0,0
2019-10-08,46208752,17484843,12288421,12500,5000,0
2019-10-09,48788372,10515782,7936162,7500,0,5000
2019-10-10,53280517,14420579,9928434,7500,0,0
2019-10-11,53082797,15124828,15322548,7500,0,0
2019-10-14,53441826,15787772,15428743,7500,0,0
2019-10-15,54648135,12273287,11066978,7500,0,0
2019-10-16,54513768,13619024,13753391,7500,0,0
2019-10-17,52467714,6894898,8940952,18000,10500,0
2019-10-18,51408126,14074960,15134548,22500,7500,3000
2019-10-21,51723804,4971879,4656201,25500,3000,0
2019-10-22,52447239,4637517,3914082,22500,0,3000
2019-10-23,53795361,5150972,3802850,22500,0,0
2019-10-24,52218868,4902141,6478634,22500,0,0
2019-10-25,52439796,4699062,4478134,22500,0,0
2019-10-28,57660509,10963510,5742797,22500,0,0
2019-10-29,54185585,8185153,11660077,10500,3000,15000
2019-10-30,51574045,5524751,8136291,7500,0,3000
2019-10-31,47602836,5976662,9947871,10500,3000,0
2019-11-01,44573905,4691390,7720321,7500,0,3000
2019-11-04,43048532,3317998,4843371,7500,0,0
2019-11-05,42881023,2457086,2624595,7500,0,0
2019-11-06,42033738,2532055,3379340,7500,0,0
2019-11-07,43655080,3935879,2314537,10100,2600,0
2019-11-08,45076695,3837501,2415886,10100,0,0
2019-11-11,44319702,2943722,3700715,15300,5200,0
2019-11-12,44402427,2196320,2113595,15300,0,0
2019-11-13,43637901,2462031,3226557,15300,0,0
2019-11-14,42382639,2285740,3541002,15300,0,0
2019-11-15,42751856,2379040,2009823,15300,0,0
2019-11-18,41819139,1756103,2688820,18300,3000,0
2019-11-19,44338896,4131743,1611986,15300,0,3000
2019-11-20,46536105,2827874,630665,15300,0,0
2019-11-21,45690625,1475199,2320679,15300,0,0
2019-11-22,45410643,1467803,1747785,15300,0,0
2019-11-25,43895981,1427781,2942443,15300,0,0
2019-11-26,45448107,2142833,590707,18300,3000,0
2019-11-27,44899369,897584,1446322,15300,0,3000
2019-11-28,44745623,809535,963281,15300,0,0
2019-11-29,45068531,1231559,908651,15300,0,0
2019-12-02,44848264,1110486,1330753,15300,0,0
2019-12-03,45094271,1140530,894523,15300,0,0
2019-12-04,45071789,938417,960899,15300,0,0
2019-12-05,47139614,3093264,1025439,15300,0,0
2019-12-06,46652089,3128766,3616291,15300,0,0
2019-12-09,46485524,1734895,1901460,15300,0,0
2019-12-10,47229786,2552016,1807754,15300,0,0
2019-12-11,48613257,2660009,1276538,15300,0,0
2019-12-12,47693276,2163212,3083193,15300,0,0
2019-12-13,48418560,3620364,2895080,18300,3000,0
2019-12-16,46497856,3012576,4933280,18300,0,0
2019-12-17,43826439,5893846,8565263,15300,0,3000
2019-12-18,45347267,5173589,3652761,15300,0,0
2019-12-19,45524602,3701221,3523886,15300,0,0
