日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,17634819,18157211,522392,0,0,0
2019-08-20,32376962,27960244,13218101,0,0,0
2019-08-21,30619476,19252988,21010474,0,0,0
2019-08-22,32947327,10029166,7701315,0,0,0
2019-08-23,47775727,28563652,13735252,0,0,0
2019-08-26,64602461,27384534,10557800,0,0,0
2019-08-27,63435804,29736602,30903259,0,0,0
2019-08-28,60060016,13421717,16797505,0,0,0
2019-08-29,55382042,9982929,14660903,0,0,0
2019-08-30,52768723,8411346,11024665,0,0,0
2019-09-02,55912832,7628423,4484314,0,0,0
2019-09-03,56661772,4523330,3774390,0,0,0
2019-09-04,56117120,9781943,10326595,0,0,0
2019-09-05,75760758,37510136,17866498,0,0,0
2019-09-06,86093576,55958536,45625718,0,0,0
2019-09-09,100364640,42569062,28297998,0,0,0
2019-09-10,96726569,40640331,44278402,18000,18000,0
2019-09-11,106145949,28508422,19089042,18000,0,0
2019-09-12,111231415,15883351,10797885,18000,0,0
2019-09-16,109512963,12056624,13775076,18000,0,0
2019-09-17,112649365,12999602,9863200,18000,0,0
2019-09-18,110865493,5994433,7778305,18000,0,0
2019-09-19,111593247,8044266,7316512,18000,0,0
2019-09-20,112852828,28709380,27449799,18000,0,0
2019-09-23,108682695,14662502,18832635,18000,0,0
2019-09-24,107084236,9506391,11104850,18000,0,0
2019-09-25,104343679,5151688,7892245,0,0,18000
2019-09-26,104625928,8223793,7941544,0,0,0
2019-09-27,101929038,1992845,4689735,0,0,0
2019-09-30,99059892,2666770,5535916,0,0,0
2019-10-08,99038508,4410265,4431649,0,0,0
2019-10-09,100697886,6283531,4624153,0,0,0
2019-10-10,103690502,8313428,5320812,0,0,0
2019-10-11,103510674,7022357,7202185,8000,8000,0
2019-10-14,106012617,14489682,11987739,8000,0,0
2019-10-15,96515332,5072111,14569396,0,0,8000
2019-10-16,95229954,5124512,6409890,0,0,0
2019-10-17,94292350,3037342,3974946,0,0,0
2019-10-18,90922248,6381187,9751289,0,0,0
2019-10-21,90653797,2353132,2621583,0,0,0
2019-10-22,89720225,2374929,3308501,0,0,0
2019-10-23,87726873,3551615,5544967,0,0,0
2019-10-24,87153701,2188713,2761885,0,0,0
2019-10-25,87218481,3216285,3151505,0,0,0
2019-10-28,88920650,7171883,5469714,0,0,0
2019-10-29,89824016,2724140,1820774,0,0,0
2019-10-30,88570945,2040134,3293205,0,0,0
2019-10-31,89350136,3429182,2649991,0,0,0
2019-11-01,90164634,3915814,3101316,0,0,0
2019-11-04,91352109,4156676,2969201,0,0,0
2019-11-05,99055911,11948448,4244646,0,0,0
2019-11-06,105549611,9166397,2672697,0,0,0
2019-11-07,105166514,3711892,4094989,0,0,0
2019-11-08,101102142,2136996,6201368,0,0,0
2019-11-11,106485133,9031852,3648861,0,0,0
2019-11-12,106657365,2007830,1835598,0,0,0
2019-11-13,105673105,1300380,2284640,0,0,0
2019-11-14,105727811,2244140,2189434,0,0,0
2019-11-15,105232925,2428598,2923484,0,0,0
2019-11-18,104265256,2246047,3213716,0,0,0
2019-11-19,103414541,2393206,3243921,0,0,0
2019-11-20,103738145,1697851,1374247,0,0,0
2019-11-21,104979024,2384131,1143252,0,0,0
2019-11-22,101119915,3338128,7197237,0,0,0
2019-11-25,101564126,3946783,3502572,0,0,0
2019-11-26,101377102,1835255,2022279,0,0,0
2019-11-27,100896987,2574558,3054673,0,0,0
2019-11-28,100956715,914092,854364,0,0,0
2019-11-29,100785240,1169879,1341354,0,0,0
2019-12-02,101857945,2427613,1354908,0,0,0
2019-12-03,102146224,4735333,4447054,0,0,0
2019-12-04,99926474,1141169,3360919,0,0,0
2019-12-05,101268724,3730242,2387992,0,0,0
2019-12-06,100940504,3964065,4292285,0,0,0
2019-12-09,101434672,2785602,2291434,0,0,0
2019-12-10,107034486,7135213,1535399,0,0,0
2019-12-11,108920501,6125493,4239478,0,0,0
2019-12-12,109497272,3027302,2450531,18000,18000,0
2019-12-13,108879142,6991951,7610081,0,0,18000
2019-12-16,113381029,10183303,5681416,0,0,0
2019-12-17,118447608,13034690,7968111,18000,18000,0
2019-12-18,107947581,9078579,19578606,18000,0,0
2019-12-19,114763345,12641488,5825724,0,0,18000
2019-12-20,127171108,24591822,12184059,0,0,0
2019-12-23,115512735,7753269,19411642,0,0,0
2019-12-24,115895606,4933991,4551120,0,0,0
2019-12-25,115167591,3755407,4483422,0,0,0
2019-12-26,114873814,4304694,4598471,0,0,0
2019-12-27,113057998,5401735,7217551,0,0,0
2019-12-30,111282226,3329521,4930718,0,0,0
2019-12-31,110441338,6095529,6936417,0,0,0
