日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,4345490,4427436,81946,0,0,0
2019-08-20,4305368,4139513,4179635,0,0,0
2019-08-21,5376091,2145603,1074880,0,0,0
2019-08-22,5765644,2118331,1728778,0,0,0
2019-08-23,5624334,2023224,2164534,0,0,0
2019-08-26,5998602,1298684,924416,0,0,0
2019-08-27,8883842,4121510,1236270,0,0,0
2019-08-28,9211914,2061213,1733141,0,0,0
2019-08-29,12561704,4200337,850547,0,0,0
2019-08-30,19484110,10354246,3431840,0,0,0
2019-09-02,27604369,10657638,2537379,0,0,0
2019-09-03,35096781,8814736,1322324,0,0,0
2019-09-04,37803574,3207900,501107,0,0,0
2019-09-05,51883282,18514863,4435155,0,0,0
2019-09-06,54240463,6713844,4356663,0,0,0
2019-09-09,55015015,9722152,8947600,0,0,0
2019-09-10,61446283,11252861,4821593,0,0,0
2019-09-11,59723145,3451163,5174301,0,0,0
2019-09-12,61054173,3319045,1988017,0,0,0
2019-09-16,62575174,6273615,4752614,0,0,0
2019-09-17,62222699,6749384,7101859,0,0,0
2019-09-18,60413047,10759908,12569560,0,0,0
2019-09-19,55833720,12876656,17455983,0,0,0
2019-09-20,59888092,10219274,6164902,0,0,0
2019-09-23,60031448,4489514,4346158,0,0,0
2019-09-24,53241178,15579915,22370185,0,0,0
2019-09-25,52362404,4730625,5609399,0,0,0
2019-09-26,55406118,6155453,3111739,0,0,0
2019-09-27,53480120,1087058,3013056,0,0,0
2019-09-30,52513567,785370,1751923,0,0,0
2019-10-08,54829933,3377595,1061229,0,0,0
2019-10-09,57315815,2940433,454551,0,0,0
2019-10-10,64088792,9825251,3052274,0,0,0
2019-10-11,63889607,1684868,1884053,0,0,0
2019-10-14,69413391,7990947,2467163,0,0,0
2019-10-15,71641752,3294288,1065927,0,0,0
2019-10-16,71742370,1321595,1220977,0,0,0
2019-10-17,72518933,2254019,1477456,0,0,0
2019-10-18,73460661,2100946,1159218,0,0,0
2019-10-21,74891957,1819289,387993,0,0,0
2019-10-22,76692942,2226648,425663,0,0,0
2019-10-23,76089157,569107,1172892,0,0,0
2019-10-24,75161660,614627,1542124,0,0,0
2019-10-25,77479029,3791734,1474365,0,0,0
2019-10-28,80148829,3514222,844422,0,0,0
2019-10-29,80304308,1931950,1776471,0,0,0
2019-10-30,79332510,1094188,2065986,0,0,0
2019-10-31,78699979,1709909,2342440,0,0,0
2019-11-01,80015293,2786316,1471002,0,0,0
2019-11-04,81813925,2960820,1162188,0,0,0
2019-11-05,78079651,1024723,4758997,0,0,0
2019-11-06,77946107,1018800,1152344,0,0,0
2019-11-07,75944180,565369,2567296,0,0,0
2019-11-08,75461094,1425716,1908802,0,0,0
2019-11-11,74285807,2527349,3702636,0,0,0
2019-11-12,74076537,1506848,1716118,0,0,0
2019-11-13,74743217,1626055,959375,0,0,0
2019-11-14,74655807,999859,1087269,0,0,0
2019-11-15,72632466,1008024,3031365,0,0,0
2019-11-18,71869119,689616,1452963,0,0,0
2019-11-19,72608804,1507134,767449,0,0,0
2019-11-20,72709742,663090,562152,0,0,0
2019-11-21,72535964,2473295,2647073,0,0,0
2019-11-22,71404488,880118,2011594,0,0,0
2019-11-25,72346600,2417954,1475842,0,0,0
2019-11-26,71457037,1785380,2674943,0,0,0
2019-11-27,71588890,1738260,1606407,0,0,0
2019-11-28,72080324,868904,377470,0,0,0
2019-11-29,71404016,962493,1638801,0,0,0
2019-12-02,70407037,423376,1420355,0,0,0
2019-12-03,71838958,2359432,927511,0,0,0
2019-12-04,72889444,1144429,93943,0,0,0
2019-12-05,72557048,1562363,1894759,0,0,0
2019-12-06,73128998,2140288,1568338,0,0,0
2019-12-09,72779751,2058853,2408100,0,0,0
2019-12-10,73691320,2185311,1273742,0,0,0
2019-12-11,73411063,1297687,1577944,0,0,0
2019-12-12,72753127,769974,1427910,0,0,0
2019-12-13,72047879,1425722,2130970,0,0,0
2019-12-16,73341692,4101643,2807830,0,0,0
2019-12-17,77428190,8098469,4011971,0,0,0
2019-12-18,79370607,7033840,5091423,0,0,0
2019-12-19,77597663,3167684,4940628,0,0,0
2019-12-20,78804098,3931153,2724718,0,0,0
2019-12-23,85253776,7490143,1040465,0,0,0
2019-12-24,88534110,6625641,3345307,0,0,0
2019-12-25,86498715,829490,2864885,0,0,0
2019-12-26,85578072,4278488,5199131,0,0,0
2019-12-27,86386441,6855093,6046724,0,0,0
2019-12-30,89757751,5829433,2458123,0,0,0
2019-12-31,89665907,5038787,5130631,0,0,0
2020-01-02,90759330,7222636,6129213,0,0,0
2020-01-03,90810665,7929352,7878017,0,0,0
2020-01-06,93676421,9300685,6434929,0,0,0
2020-01-07,92023950,2694656,4347127,0,0,0
2020-01-08,88457525,5835075,9401500,0,0,0
2020-01-09,86479833,6900414,8878106,0,0,0
2020-01-10,86169454,4503126,4813505,0,0,0
2020-01-13,85998619,2795334,2966169,0,0,0
2020-01-14,91741004,11005434,5263049,0,0,0
2020-01-15,92056822,3975714,3659896,0,0,0
2020-01-16,92847158,2706894,1916558,0,0,0
2020-01-17,95612694,4438490,1672954,0,0,0
2020-01-20,96448900,3417082,2580876,0,0,0
2020-01-21,97920460,6269422,4797862,0,0,0
2020-01-22,94815055,8948558,12053963,0,0,0
2020-01-23,92230123,4405808,6990740,0,0,0
2020-02-03,89792408,361201,2798916,0,0,0
2020-02-04,88027319,5869416,7634505,0,0,0
2020-02-05,87525261,6092736,6594794,0,0,0
2020-02-06,91571844,10170403,6123820,0,0,0
2020-02-07,93911284,9270807,6931367,0,0,0
2020-02-10,93933134,5575599,5553749,0,0,0
2020-02-11,93775992,3690336,3847478,0,0,0
2020-02-12,93823214,2936658,2889436,0,0,0
2020-02-13,94452158,3298567,2669623,0,0,0
2020-02-14,95708111,2865403,1609450,0,0,0
2020-02-17,93571836,4398978,6535253,0,0,0
2020-02-18,93548480,4122164,4145520,0,0,0
2020-02-19,92793766,4968202,5722916,0,0,0
2020-02-20,93541338,5876366,5128794,0,0,0
2020-02-21,93359058,6556153,6738433,0,0,0
2020-02-24,92846279,4364088,4876867,0,0,0
2020-02-25,94398147,6162482,4610614,0,0,0
2020-02-26,93278967,5987854,5801715,0,0,0
2020-02-27,93005671,2325338,2598634,0,0,0
2020-02-28,95019843,3782633,1768461,33000,33000,0
2020-03-02,94118764,3427664,4328743,33000,0,0
2020-03-03,94749148,7798771,7168387,33000,0,0
2020-03-04,96233470,5606239,4121917,33000,0,0
2020-03-05,95427684,11278421,12084207,33000,0,0
2020-03-06,87502772,8673191,16598103,33000,0,0
2020-03-09,89696713,6456927,4262986,33000,0,0
2020-03-10,91111587,4543023,3128149,33000,0,0
2020-03-11,94556303,5938542,2493826,33000,0,0
2020-03-12,91567781,2904826,5893348,33000,0,0
2020-03-13,92869232,3165509,1864058,33000,0,0
2020-03-16,93391765,1468034,945501,33000,0,0
2020-03-17,93575310,2944883,2761338,33000,0,0
2020-03-18,93235878,3028491,3367923,33000,0,0
2020-03-19,93166357,1375589,1445110,33000,0,0
2020-03-20,93868539,2222023,1519841,33000,0,0
2020-03-23,92913878,840400,1795061,33000,0,0
2020-03-24,93002462,814879,726295,33000,0,0
2020-03-25,96053408,5221278,2146007,0,0,33000
2020-03-26,98315541,10894103,8631970,0,0,0
2020-03-27,96686571,4590315,6219285,0,0,0
2020-03-30,97745231,4737820,3679160,0,0,0
2020-03-31,94493069,7927932,11180094,20200,20200,0
2020-04-01,99033698,10080151,5539522,20200,0,0
2020-04-02,98527091,2656387,3162994,20200,0,0
2020-04-03,100075191,15550032,14001932,20200,0,0
2020-04-07,117583883,45932516,28423824,105400,85200,0
2020-04-08,118928701,32252417,30907599,105400,0,0
2020-04-09,122915309,30700825,26714217,105400,0,0
2020-04-10,119964649,18236978,21187638,45100,0,60300
2020-04-13,116089629,8412111,11955980,45100,0,0
2020-04-14,113896621,8128547,10391845,45100,0,0
2020-04-15,112456004,12788373,14228990,66900,21800,0
2020-04-16,112658306,6254853,6052551,66900,0,0
2020-04-17,112667171,7270364,7261499,66900,0,0
2020-04-20,113554799,5821868,4934240,66900,0,0
2020-04-21,111122727,3727876,6162435,66900,0,0
2020-04-22,119142459,22983162,14963430,66900,0,0
2020-04-23,121128971,17850341,15863829,66900,0,0
2020-04-24,108640522,8795938,21284387,46700,0,20200
2020-04-27,110298265,5398602,3740859,0,0,46700
2020-04-28,105617264,2454315,7135316,0,0,0
2020-04-29,107181257,3802770,2238777,0,0,0
2020-04-30,102878568,3091452,7394141,60000,60000,0
