日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-12-23,88568804,459008151,5500,19500,2408250,461416401
2019-12-24,58393985,459135038,4700,21000,2686950,461821988
2019-12-25,53769599,412959168,0,19200,2494656,415453824
2019-12-26,41050362,411030242,0,13700,1767163,412797405
2019-12-27,47472091,413462524,300,14000,1775060,415237584
2019-12-30,36041052,412327545,12500,25500,3200760,415528305
2019-12-31,40133457,422001091,0,18900,2375163,424376254
2020-01-02,37861914,414622688,6562,19562,2555971,417178659
2020-01-03,70109049,437350519,4393,17455,2257281,439607800
2020-01-06,38103746,435949006,1000,14055,1781471,437730477
2020-01-07,63033030,441859881,7000,19055,2534315,444394196
2020-01-08,90923602,414775305,1000,13000,1763970,416539275
2020-01-09,106592821,441132720,12900,25300,3776278,444908998
2020-01-10,138860974,457258599,1700,15100,2479269,459737868
2020-01-13,185902788,496535827,10900,24400,4196800,500732627
2020-01-14,108246925,491539930,2600,21600,3865536,495405466
2020-01-15,110377291,516006564,5400,18800,3700968,519707532
2020-01-16,154133542,541410843,8166,19966,4323637,545734480
2020-01-17,213097834,571356229,6500,19966,4103013,575459242
2020-01-20,180923896,629553765,7000,20500,4268100,633821865
2020-01-21,172885028,653195460,6500,20000,4185000,657380460
2020-01-22,175363178,688524488,7000,21000,4722480,693246968
2020-01-23,108218675,629310846,0,21000,4250190,633561036
2020-02-03,6174885,621607575,0,21000,3825150,625432725
2020-02-04,89312322,541149256,0,19800,3694680,544843936
2020-02-05,99070103,557927660,500,20300,4011483,561939143
2020-02-06,66604268,542833986,100,20300,4039700,546873686
2020-02-07,163667731,607235106,700,21000,4596900,611832006
2020-02-10,94763438,597397008,6000,20000,4397200,601794208
2020-02-11,78886684,594800119,6400,19400,4458120,599258239
2020-02-12,136302103,570915621,8000,18400,4322712,575238333
2020-02-13,112576991,589506206,0,12900,2958615,592464821
2020-02-14,72731849,539571662,100,10300,2276300,541847962
2020-02-17,69518736,535343219,2400,12200,2756956,538100175
2020-02-18,243872085,589775690,7800,17700,4399866,594175556
2020-02-19,274007209,773213360,1100,12800,3500032,776713392
2020-02-20,200897176,690460002,8500,19800,5719824,696179826
2020-02-21,201226808,718084516,1600,11900,3772300,721856816
2020-02-24,135416063,686006135,1500,12700,4025519,690031654
2020-02-25,184737229,726479752,3100,15200,4742096,731221848
2020-02-26,140179102,651309808,5200,18800,5526636,656836444
2020-02-27,143202971,688891618,0,14200,4089600,692981218
2020-02-28,105596493,662782784,4500,16500,4276800,667059584
2020-03-02,149793943,719159574,1000,14100,3740307,722899881
2020-03-03,259557031,794466118,400,14000,4085200,798551318
2020-03-04,208317514,796213892,4500,18500,5640650,801854542
2020-03-05,146269817,775978615,500,14000,3975160,779953775
2020-03-06,77842554,783132148,0,14000,3864000,786996148
2020-03-09,186368756,812658576,2000,14800,3676320,816334896
2020-03-10,237594605,806562066,5200,19000,5191560,811753626
2020-03-11,201351147,840109444,2000,14800,4279864,844389308
2020-03-12,169553974,863866836,5300,18100,5196691,869063527
2020-03-13,316768723,871466284,8100,20100,6347982,877814266
2020-03-16,274121286,921975263,3300,16300,5278266,927253529
2020-03-17,346365326,990407846,7600,21600,7398000,997805846
2020-03-18,295075324,986902794,2200,17200,5301900,992204694
2020-03-19,161203814,1036748432,0,15000,4574850,1041323282
2020-03-20,150969796,974284314,1000,16000,4530400,978814714
2020-03-23,100304862,919065263,11000,27000,7547310,926612573
2020-03-24,136385168,946166058,0,20900,6056820,952222878
2020-03-25,177355893,953637675,0,15000,4410000,958047675
2020-03-26,175569522,973753766,10100,25100,7745609,981499375
2020-03-27,93817824,839165880,0,16000,4487680,843653560
2020-03-30,116575938,827289895,8500,22200,5604168,832894063
2020-03-31,64026681,800661191,500,18700,4695383,805356574
2020-04-01,74544286,796150314,300,14500,3699675,799849989
2020-04-02,123098172,825903129,7200,20700,5809869,831712998
2020-04-03,151128884,841456024,2500,16000,4247520,845703544
2020-04-07,219286443,900593841,10000,24000,6931200,907525041
2020-04-08,138908987,883951623,3000,17000,4567050,888518673
2020-04-09,68842381,877778191,1500,17500,4736550,882514741
2020-04-10,55325680,850421088,5600,21600,5358960,855780048
2020-04-13,57689059,826341742,500,21000,4951800,831293542
2020-04-14,56132314,818385388,100,15000,3571200,821956588
2020-04-15,100073734,841064310,8500,22000,5520900,846585210
2020-04-16,51953959,814115703,0,18300,4519185,818634888
2020-04-17,102762028,807887993,1000,13600,3283448,811171441
2020-04-20,110626683,817519383,9600,23200,5883520,823402903
2020-04-21,123796718,865065497,300,21800,5790298,870855795
2020-04-22,116971909,887252974,0,13500,3510000,890762974
2020-04-23,49941294,884264574,0,11800,2943982,887208556
2020-04-24,38008136,887455639,0,11000,2685540,890141179
2020-04-27,29459201,857657422,0,11000,2587640,860245062
2020-04-28,94603848,801047099,12800,22700,4950189,805997288
2020-04-29,35596978,790789607,0,18200,3949400,794739007
2020-04-30,109313777,844006607,2800,20500,4697370,848703977
2020-05-06,91560562,846645283,4300,17000,4165000,850810283
2020-05-07,73155219,857870713,0,13200,3190440,861061153
2020-05-08,157255896,914093072,8100,19800,5264226,919357298
2020-05-11,127479358,926010088,0,19800,5246802,931256890
2020-05-12,65105225,934154156,0,11300,2916530,937070686
2020-05-13,52847733,935509503,4000,15300,3962700,939472203
2020-05-14,53807918,941086194,0,11800,3061628,944147822
2020-05-15,167732885,995247213,12300,22600,6151268,1001398481
2020-05-18,127084398,980832732,2200,14000,3835720,984668452
2020-05-19,114908282,1001221876,3900,15900,4625310,1005847186
2020-05-20,160255666,1046613422,8301,20601,6242103,1052855525
2020-05-21,126421966,991729351,3600,15800,4313400,996042751
2020-05-22,97876708,977369751,7800,20500,5149600,982519351
2020-05-25,65266442,879689688,0,18900,4536378,884226066
2020-05-26,71212071,888176349,200,11800,2940560,891116909
2020-05-27,58256642,855162027,0,11800,2778310,857940337
2020-05-28,52962874,850261843,4400,15600,3756480,854018323
2020-05-29,56673227,849445609,0,12700,2974340,852419949
2020-06-01,82603924,858039490,11800,24500,6123040,864162530
2020-06-02,67018559,883104459,0,19000,4669250,887773709
2020-06-03,91830644,888367199,5400,20400,5135496,893502695
2020-06-04,52358676,903615155,0,18900,4619538,908234693
2020-06-05,43254474,888809108,0,12800,3067008,891876116
2020-06-08,49007526,870466007,5870,13540,2329286,872795293
2020-06-09,29602891,860727501,2140,15080,2602959,863330460
2020-06-10,29549441,852022242,470,13640,2328893,854351135
2020-06-11,225928933,999398820,19200,32710,6143266,1005542086
2020-06-12,122243373,998134204,0,31710,6021412,1004155616
2020-06-15,101113045,995519195,1200,31310,5582573,1001101768
2020-06-16,48027987,981001032,0,17010,3044790,984045822
2020-06-17,65839250,884246868,4900,20440,3476844,887723712
2020-06-18,48528781,892844696,0,15540,2605126,895449822
2020-06-19,67565033,847054159,14580,30120,5120400,852174559
2020-06-22,84343043,806356322,2900,17140,3061204,809417526
2020-06-23,106798442,821744845,0,14540,2630141,824374986
2020-06-24,49537848,812923426,12700,25640,4681351,817604777
2020-06-29,92197777,830878628,7400,19690,3622172,834500800
2020-06-30,79820281,833099124,6200,20090,3805046,836904170
2020-07-01,81962399,832858190,12300,24540,4588244,837446434
2020-07-02,90057127,862319566,0,12940,2361421,864680987
2020-07-03,98636913,853519744,1800,13140,2414869,855934613
2020-07-06,122648731,830175053,14200,25150,4881615,835056668
2020-07-07,268455883,966581039,5200,15750,3362783,969943822
2020-07-08,279653154,1047044265,0,6350,1397000,1048441265
2020-07-09,311124330,1192120671,7500,13390,3240380,1195361051
2020-07-10,235154526,1067187363,17100,23590,5520296,1072707659
2020-07-13,157937021,1051340118,0,10790,2502848,1053842966
2020-07-14,126279338,1010988863,7600,14390,3139610,1014128473
2020-07-15,97988094,1013270528,11700,18890,3955377,1017225905
2020-07-16,122361438,1039477411,5400,13490,2768418,1042245829
2020-07-17,47314425,991539393,100,13190,2615577,994154970
2020-07-20,82825347,1026206551,0,8360,1648508,1027855059
2020-07-21,55234233,1026610087,0,8060,1596686,1028206773
2020-07-22,93786448,1023841291,6700,13760,2889462,1026730753
2020-07-23,157170348,1067533747,11850,18610,3699296,1071233043
2020-07-24,87789100,1054439207,1500,11010,1970790,1056409997
2020-07-27,49502888,1060298423,400,8260,1472758,1061771181
2020-07-28,34864064,1052556354,0,8260,1484652,1054041006
2020-07-29,87570716,1072688871,1300,7760,1450189,1074139060
2020-07-30,81456857,1035996467,600,8360,1487160,1037483627
2020-07-31,57851583,996611297,400,7460,1339816,997951113
2020-08-03,171286340,1036768085,16850,23710,4656882,1041424967
2020-08-04,106511107,1048027765,0,9060,1690505,1049718270
2020-08-05,103160717,1037002539,100,8160,1550074,1038552613
2020-08-06,211726018,1117270662,18100,24660,4911039,1122181701
2020-08-07,201535462,1101477283,5500,13460,2823370,1104300653
2020-08-10,410037171,1205412188,16200,25760,5718720,1211130908
2020-08-11,166875162,1043413039,2600,26460,5286708,1048699747
2020-08-12,114873633,1010713598,2400,12760,2447368,1013160966
2020-08-13,74588142,1022594183,15608,26468,4870112,1027464295
2020-08-14,55652724,1036844004,0,26468,4923842,1041767846
2020-08-17,83952633,1061272172,500,9560,1807700,1063079872
2020-08-18,96132131,1057457311,19505,28865,5515812,1062973123
2020-08-19,82036027,971005622,1900,30265,5408961,976414583
2020-08-20,66074130,999827944,200,29165,5152289,1004980233
2020-08-21,34723386,991336704,0,27365,4835396,996172100
2020-08-24,57829998,968376686,0,13160,2211143,970587829
2020-08-25,101400730,935943246,4200,15760,2472114,938415360
2020-08-26,79223832,932492197,0,14460,2058092,934550289
2020-08-27,71801030,916838246,14600,26260,3826082,920664328
2020-08-28,39972545,901756595,0,25960,3784189,905540784
2020-08-31,63969698,915070965,600,24960,3600730,918671695
2020-09-01,34017642,919055258,0,23360,3318054,922373312
2020-09-02,54435472,931446262,0,22860,3320415,934766677
2020-09-03,34845437,921203982,0,22860,3209544,924413526
2020-09-04,37862303,922934139,1300,24160,3454638,926388777
2020-09-07,72036488,921116892,1900,24760,3640958,924757850
2020-09-08,84065486,924899994,3000,27760,4278094,929178088
2020-09-09,90709065,924815528,9500,32960,5055734,929871262
2020-09-10,63733714,911010844,5400,36760,5293440,916304284
2020-09-11,42488018,882226295,700,37460,5177721,887404016
2020-09-14,41220749,883835063,0,37460,5142134,888977197
2020-09-15,40052804,877848090,0,35660,4923933,882772023
2020-09-16,27156752,863324229,0,35660,4723524,868047753
2020-09-17,87077446,879167430,2000,37660,5507398,884674828
2020-09-18,64591713,895504369,0,26260,3743363,899247732
2020-09-21,30559021,894214236,100,25360,3587172,897801408
2020-09-22,17618465,885931339,0,25360,3494354,889425693
2020-09-23,37863897,899585732,1000,26360,3722823,903308555
2020-09-24,14437135,889093598,0,26360,3625554,892719152
2020-09-25,30158640,899540246,0,12360,1724220,901264466
2020-09-28,12651868,895663188,5200,17560,2420646,898083834
2020-09-29,22799672,887700020,0,17560,2406247,890106267
2020-09-30,21950506,840775319,0,17560,2325471,843100790
2020-10-09,21366027,819370653,1300,17860,2480397,821851050
2020-10-12,88870912,826209491,3700,17960,2799964,829009455
2020-10-13,49788636,833656962,0,17960,2726328,836383290
2020-10-14,89982958,859416982,1300,19260,2671555,862088537
2020-10-15,51288923,855366492,0,19260,2721438,858087930
2020-10-16,25522496,853239117,0,16660,2326402,855565519
2020-10-19,20288580,860078405,300,7960,1105564,861183969
2020-10-20,20561192,861503970,0,7960,1107554,862611524
2020-10-21,21886749,861214747,0,7660,1049803,862264550
2020-10-22,23757220,865537428,0,7660,1053633,866591061
2020-10-23,21257825,841413496,0,7660,1018780,842432276
2020-10-26,12619912,837666681,0,6360,847279,838513960
2020-10-27,13719787,838058062,0,6360,849314,838907376
2020-10-28,27416725,818027401,600,6960,895682,818923083
2020-10-29,24951588,819522192,0,6360,789340,820311532
2020-10-30,43072621,822666556,200,6560,826691,823493247
2020-11-02,36483121,822477344,0,6360,780372,823257716
2020-11-03,59507986,831966852,17200,21660,2806703,834773555
2020-11-04,22075959,814829784,0,20360,2603637,817433421
2020-11-05,33727864,818798651,0,20360,2648429,821447080
2020-11-06,54333604,831058291,3800,24160,3179456,834237747
2020-11-09,77093664,841603873,300,22560,3151858,844755731
2020-11-10,91794524,841771891,0,8260,1174572,842946463
2020-11-11,72346779,864216898,0,7560,1017425,865234323
2020-11-12,51924098,865332111,0,7560,982800,866314911
2020-11-13,20429449,860711465,1700,9260,1185743,861897208
2020-11-16,16515138,857345356,0,8160,1044480,858389836
2020-11-17,27846198,859443473,0,8060,1001858,860445331
2020-11-18,21822475,860797850,0,8060,994604,861792454
2020-11-19,21297064,864253038,0,6360,785078,865038116
2020-11-20,29728710,871687727,0,5060,626428,872314155
2020-11-23,33758550,867837866,0,4560,556138,868394004
2020-11-24,46927989,889320822,1300,5860,726113,890046935
2020-11-25,24997159,891412115,0,5860,710349,892122464
2020-11-26,24963402,873814222,0,4560,529097,874343319
2020-11-27,18738345,859432286,0,4560,524446,859956732
2020-11-30,20877597,862939145,0,4560,523807,863462952
2020-12-01,44499156,874396927,7800,12360,1477267,875874194
2020-12-02,22551874,864830792,0,11060,1314813,866145605
2020-12-03,38717228,858882262,6800,12360,1501369,860383631
2020-12-04,30081429,854377748,1400,12160,1483034,855860782
2020-12-07,35491177,861273148,0,10860,1311454,862584602
2020-12-08,21829656,845761566,0,10860,1316449,847078015
2020-12-09,27348268,840069499,0,5660,682087,840751586
2020-12-10,22985364,825994699,5200,10860,1320576,827315275
2020-12-11,25028621,831914908,0,10860,1248900,833163808
2020-12-14,23371837,832793596,0,10860,1237931,834031527
2020-12-15,46933291,849648132,3100,8760,1037885,850686017
2020-12-16,30873905,841038026,0,7160,796192,841834218
2020-12-17,15054129,826412042,0,5860,656613,827068655
2020-12-18,8657554,822005409,0,5860,648233,822653642
2020-12-21,32683151,796122945,8000,13860,1632708,797755653
2020-12-22,25890528,799003685,1300,7160,817242,799820927
2020-12-23,34372079,803349360,0,5860,672904,804022264
2020-12-24,27489244,799884056,10700,14960,1729526,801613582
2020-12-25,18720672,787948508,0,13660,1529920,789478428
2020-12-28,30977450,794511043,0,4260,454968,794966011
2020-12-29,42855554,785542655,17500,21760,2553536,788096191
2020-12-30,23665577,773509204,0,6360,743484,774252688
2020-12-31,32456510,764779445,0,4760,570629,765350074
2021-01-04,46290638,752817941,6600,10860,1337626,754155567
2021-01-05,53589460,771611229,0,9560,1144810,772756039
2021-01-06,33709027,764454071,0,9460,1066331,765520402
2021-01-07,32988221,771646822,0,8860,953690,772600512
2021-01-08,42667063,761389141,0,3460,357245,761746386
2021-01-11,55804104,752830954,600,4060,394185,753225139
2021-01-12,41026652,750284209,0,4030,377047,750661256
2021-01-13,76480583,774712062,0,1830,163090,774875152
2021-01-14,37345629,767785585,900,2430,219259,768004844
2021-01-15,34806904,764638959,3500,5630,519424,765158383
2021-01-18,29379826,740246915,3500,5530,530604,740777519
2021-01-19,26897984,737219671,3200,5530,516060,737735731
2021-01-20,22527610,736576682,3400,5730,534609,737111291
2021-01-21,20081080,725944088,3200,5730,528134,726472222
2021-01-22,18285694,710280007,0,2330,207789,710487796
2021-01-25,13095165,710040595,0,2330,204015,710244610
2021-01-26,8624386,700776678,0,2330,198003,700974681
2021-01-27,19403689,671693785,3000,5330,444842,672138627
2021-01-28,16494189,669260277,200,5230,427030,669687307
2021-01-29,19311824,662370429,7600,12830,1030249,663400678
2021-02-01,24292449,664896552,0,12830,1011004,665907556
2021-02-02,15040728,660910161,1800,14630,1160452,662070613
2021-02-03,21739019,634497957,2100,9230,683205,635181162
2021-02-04,18171973,601348015,0,9230,655515,602003530
2021-02-05,5324381,586953914,0,6230,436848,587390762
2021-02-08,15183655,579144732,0,5030,343549,579488281
2021-02-09,14704772,580016269,0,5030,350591,580366860
2021-02-10,10625197,568063551,0,5030,348579,568412130
2021-02-18,37984461,583757349,0,5030,359746,584117095
2021-02-19,27162748,576806809,1200,5930,439887,577246696
2021-02-22,44445730,586478103,300,6230,480458,586958561
2021-02-23,23024971,591886045,0,6230,463512,592349557
2021-02-24,69491113,609015232,1300,7530,611285,609626517
2021-02-25,41111358,612881558,0,7230,595029,613476587
2021-02-26,36488044,616399501,0,4830,379058,616778559
2021-03-01,30540273,623651301,0,3630,285608,623936909
2021-03-02,19232843,619968825,0,3630,284048,620252873
2021-03-03,17087699,611976552,1800,5430,423974,612400526
2021-03-04,18377141,606165299,0,5430,404698,606569997
2021-03-05,34525767,604894845,100,5530,435764,605330609
2021-03-08,20242045,600729465,0,5330,405080,601134545
2021-03-09,22621526,593289803,1800,6930,485100,593774903
2021-03-10,11664186,585015920,0,6930,466528,585482448
2021-03-11,21821555,594135060,0,6930,474566,594609626
2021-03-12,8520674,584954313,0,6930,459806,585414119
2021-03-15,9483164,585877911,0,5130,334579,586212490
2021-03-16,8228639,583918039,0,5130,337554,584255593
2021-03-17,16834457,589687311,1800,6930,462716,590150027
2021-03-18,17868841,591402083,0,6930,453014,591855097
2021-03-19,38446674,604663913,600,6230,426007,605089920
2021-03-22,16238035,602452244,0,6230,427378,602879622
2021-03-23,16725648,600615358,0,6230,421896,601037254
2021-03-24,10311908,586286886,200,6430,423030,586709916
2021-03-25,11461135,581860040,200,6330,427718,582287758
2021-03-26,20020169,584833377,0,4230,288824,585122201
2021-03-29,27269629,584466730,0,1130,75597,584542327
2021-03-30,11276615,578794364,900,2030,135888,578930252
2021-03-31,24069637,573740991,0,2030,137390,573878381
2021-04-01,21582659,574514777,7100,9130,625405,575140182
2021-04-02,38544033,581233354,7100,7830,555069,581788423
2021-04-06,33377545,582190339,5200,11430,834733,583025072
2021-04-07,31514665,571041363,6900,11230,838993,571880356
2021-04-08,12499802,564687061,9900,14230,1041494,565728555
2021-04-09,9903778,560493735,7100,14230,1021856,561515591
2021-04-12,14333269,546571926,7100,14230,965079,547537005
2021-04-13,32507665,551753868,7100,14230,1057289,552811157
2021-04-14,23820031,558982621,4700,12560,911354,559893975
2021-04-15,14197817,557959159,7100,7230,508269,558467428
2021-04-16,27679262,562873840,12400,12530,916570,563790410
2021-04-19,45790818,576372524,7500,12930,997937,577370461
2021-04-20,34700900,581985173,8700,14530,1084955,583070128
2021-04-21,27678711,586522968,7100,14530,1052408,587575376
2021-04-22,35860370,601588346,7100,14530,1047032,602635378
2021-04-23,32300704,605234456,7100,14530,1043545,606278001
2021-04-26,31769936,610909958,0,7430,517128,611427086
2021-04-27,18757830,600280924,0,3330,223709,600504633
2021-04-28,11883303,600009795,1200,4530,305594,600315389
2021-04-29,20332906,607883197,0,4530,304869,608188066
2021-04-30,27031559,591642519,0,4530,289376,591931895
2021-05-06,9243785,588017811,2700,7230,463660,588481471
2021-05-07,11789470,588805748,0,7230,462503,589268251
2021-05-10,7763534,586853384,0,7230,462503,587315887
2021-05-11,13298672,587692201,9000,16230,1065013,588757214
2021-05-12,93175467,594239406,0,16230,1277950,595517356
2021-05-13,121349255,607347581,0,14630,1212388,608559969
2021-05-14,68781882,599505537,5000,19630,1588460,601093997
2021-05-17,44929495,591504246,0,17130,1372970,592877216
2021-05-18,50881340,593463106,2500,17130,1394039,594857145
2021-05-19,28180668,583073613,0,17130,1365261,584438874
2021-05-20,27667569,589706349,2500,17130,1353955,591060304
2021-05-21,42755740,597983327,0,17130,1326376,599309703
2021-05-24,77000230,614521191,2500,17130,1408771,615929962
2021-05-25,111969553,638524492,2500,17130,1470782,639995274
2021-05-26,98445031,643530198,2500,16930,1502030,645032228
2021-05-27,80019138,649263927,0,16930,1532165,650796092
2021-05-28,97332128,645007714,0,11930,1121421,646129135
2021-05-31,109734430,656848458,7867,25725,1607556,658456014
2021-06-01,58857648,631904426,0,25725,1555334,633459760
2021-06-02,91297826,642530208,0,21525,1363609,643893817
2021-06-03,52522778,635744065,0,19625,1187313,636931378
2021-06-04,70697714,652680024,0,11758,699718,653379742
2021-06-07,189876198,726289394,7450,19208,1371643,727661037
2021-06-08,194955868,683713532,1900,21108,1520832,685234364
2021-06-09,189678822,709587118,0,21108,1672176,711259294
2021-06-10,306726694,751141422,0,21108,1946369,753087791
2021-06-11,285463270,755990110,0,21108,2007371,757997481
2021-06-15,208738256,766040024,0,21108,1769906,767809930
2021-06-16,152280071,764160292,0,21108,1794602,765954894
2021-06-17,196954602,787703490,7600,28708,2497309,790200799
2021-06-18,189847595,826030276,1400,25808,2090448,828120724
2021-06-21,234548330,854795535,12600,37008,3381791,858177326
2021-06-22,187392996,820698994,2300,35108,3154805,823853799
2021-06-23,147635230,830031306,6900,38408,3465170,833496476
2021-06-24,140346813,832072593,4200,42608,3589724,835662317
2021-06-25,125310321,817882652,8200,46408,3771114,821653766
2021-06-28,114104187,808813649,4400,47108,4043751,812857400
2021-06-29,94198389,806545668,2200,46308,3823651,810369319
2021-06-30,71138914,799126707,0,39108,3268255,802394962
2021-07-01,94624268,759319573,100,39208,2984513,762304086
2021-07-02,69618137,738996148,6600,38008,2891649,741887797
2021-07-05,56782770,720243869,4200,33608,2576726,722820595
2021-07-06,105483708,716506222,9800,37708,3027953,719534175
2021-07-07,66409918,710443037,3800,40608,3211281,713654318
2021-07-08,125207986,737481948,900,40508,3286819,740768767
2021-07-09,82490736,725540736,3700,36659,2812478,728353214
2021-07-12,95501448,719731868,3200,36659,2914024,722645892
2021-07-13,67949045,713314551,3200,36659,2839240,716153791
2021-07-14,62881108,713427114,3200,34959,2663876,716090990
2021-07-15,46490361,687355607,3200,33359,2469233,689824840
2021-07-16,49408350,673335714,3200,22358,1639735,674975449
2021-07-19,63811927,669118790,15802,34960,2496843,671615633
2021-07-20,59305813,656306878,11400,43158,3233397,659540275
2021-07-21,174298226,690532760,3200,39458,3405226,693937986
2021-07-22,184647657,734383208,3200,39458,3476644,737859852
2021-07-23,134546877,729208366,3200,35358,2948504,732156870
2021-07-26,101628739,739587720,9600,41758,3417057,743004777
2021-07-27,135090178,757899098,4200,37358,3063356,760962454
2021-07-28,68613591,732928603,8600,41158,3013177,735941780
2021-07-29,51804014,697027934,3200,26758,2025313,699053247
2021-07-30,99283684,693431309,5300,25658,2026212,695457521
2021-08-02,74507667,698493389,3200,25658,1953087,700446476
2021-08-03,93095681,702137894,7100,29558,2321781,704459675
2021-08-04,94794096,701637925,7300,33658,2703410,704341335
2021-08-05,86733383,711753285,5600,36058,2786563,714539848
2021-08-06,72428417,712988419,5900,41958,3211885,716200304
2021-08-09,47511047,706872478,9200,42058,3206502,710078980
2021-08-10,46910109,702442903,5900,38758,2895223,705338126
2021-08-11,47891576,697312649,5900,31058,2247357,699560006
2021-08-12,44184264,694699000,5500,30658,2254589,696953589
2021-08-13,37261660,686136132,5900,31058,2221889,688358021
2021-08-16,26840568,679738624,8400,37158,2657911,682396535
2021-08-17,46218277,676295551,12500,40458,2739411,679034962
2021-08-18,19298448,664590827,7100,40308,2703861,667294688
2021-08-19,59885311,677238781,9800,44958,3178531,680417312
2021-08-20,24274418,668764815,76700,117558,8059776,676824591
2021-08-23,26379662,663815696,205750,317208,21855632,685671328
2021-08-24,27722295,656372697,3100,316708,21697665,678070362
2021-08-25,32644135,650886164,5800,38958,2579799,653465963
