日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,118368290,556433840,18100,388173,8869753,565303593
2017-07-13,111402073,542929030,86800,454973,10368835,553297865
2017-07-14,94027977,528054183,20000,460073,10135408,538189591
2017-07-17,83707789,484162095,14900,414473,8376499,492538594
2017-07-18,70041439,499111027,25000,434573,8821832,507932859
2017-07-19,143730583,513745820,39900,469473,10483332,524229152
2017-07-20,187510881,553243662,5500,415073,9235374,562479036
2017-07-21,132487921,535141063,59900,449973,10137892,545278955
2017-07-24,93305292,524092524,15000,460073,10370045,534462569
2017-07-25,325197256,654082113,14800,399873,9660932,663743045
2017-07-26,174629919,627123314,64900,459973,10864562,637987876
2017-07-27,137275988,572227136,15000,470073,10698861,582925997
2017-07-28,91038765,525440550,2600,422673,9391794,534832344
2017-07-31,101793452,516585201,29300,439373,9732112,526317313
2017-08-01,88000916,523710108,14900,449973,9813911,533524019
2017-08-02,60834846,508946710,4900,399973,8491427,517438137
2017-08-03,208876821,530697947,75000,450073,10509205,541207152
2017-08-04,193503875,577105425,24900,384973,8669592,585775017
2017-08-07,76472805,541349431,22500,332573,7449635,548799066
2017-08-08,77453575,523389262,59800,387373,8541575,531930837
2017-08-09,121269907,506517628,87500,445073,10036396,516554024
2017-08-10,138973413,539250779,29900,414973,9473834,548724613
2017-08-11,92965585,524235775,60000,410073,9083117,533318892
2017-08-14,78485860,520221085,4900,399873,8889177,529110262
2017-08-15,135029781,552249907,35000,365073,8287157,560537064
2017-08-16,67478468,524184946,29900,389973,8692498,532877444
2017-08-17,81088907,540270595,25000,380073,8483229,548753824
2017-08-18,82294236,532923349,54700,399773,8878958,541802307
2017-08-21,58518801,513513849,32100,427173,9325187,522839036
2017-08-22,45054756,491104692,33800,458873,9980488,501085180
2017-08-23,46449018,479779579,5000,440111,9365562,489145141
2017-08-24,37122046,476105974,4382,424493,9037456,485143430
2017-08-25,45296673,479919612,29200,451293,9612541,489532153
2017-08-28,46508163,479495767,4500,451593,9632479,489128246
2017-08-29,161824055,510624407,22800,469893,10445721,521070128
2017-08-30,96938376,520272050,5000,469993,10269347,530541397
2017-08-31,40590529,509922482,4900,469893,10177882,520100364
2017-09-01,51753336,495702040,5000,469993,10123649,505825689
2017-09-04,61448439,497907061,0,379993,8211649,506118710
2017-09-05,38630608,483793341,0,379920,8118890,491912231
2017-09-06,50634977,484834683,0,379920,8077099,492911782
2017-09-07,92218642,481815487,85000,464920,9944639,491760126
2017-09-08,46913004,469350410,0,464920,9814461,479164871
2017-09-11,25054663,451323898,300,465220,9820794,461144692
2017-09-12,59412775,446733675,5000,469920,9670954,456404629
2017-09-13,28886379,439187725,2100,467020,9615942,448803667
2017-09-14,62521777,445924986,5000,439920,9150336,455075322
2017-09-15,35469509,429842289,5000,419920,8473986,438316275
2017-09-18,19263688,420474467,5000,419920,8452990,428927457
2017-09-19,29130373,418323923,5000,419920,8314416,426638339
2017-09-20,23715240,405219749,3500,418420,8221953,413441702
2017-09-21,31252099,405903256,35000,449920,8710451,414613707
2017-09-22,38501427,412798145,25000,409920,7722893,420521038
2017-09-25,30150982,418350604,15000,419920,7613150,425963754
2017-09-26,95460322,421737624,6000,420920,8216358,429953982
2017-09-27,44608303,424107872,35100,431020,8249723,432357595
2017-09-28,33921536,414289050,54900,430900,7902706,422191756
2017-09-29,31976921,385930201,5000,356000,6511240,392441441
2017-10-09,27161478,394111144,85000,436000,8061640,402172784
2017-10-10,63613844,414152313,42500,473500,9029645,423181958
2017-10-11,53961803,414050654,12500,481000,9225580,423276234
2017-10-12,21773057,410864075,5000,481000,9148620,420012695
2017-10-13,36195285,414455890,5000,461000,8878860,423334750
2017-10-16,35828473,413381472,5000,461000,8888080,422269552
2017-10-17,26573704,416414282,24900,480900,9161145,425575427
2017-10-18,27482350,416249093,5000,481000,9177480,425426573
2017-10-19,22813297,401101693,5000,426000,7893780,408995473
2017-10-20,32820420,396719134,60000,481000,8994700,405713834
2017-10-23,30399530,400887470,5000,481000,8840780,409728250
2017-10-24,24980125,400792505,5000,481050,8783973,409576478
2017-10-25,13942492,394376414,4700,480750,8711190,403087604
2017-10-26,16946911,390872794,4900,480950,8738862,399611656
2017-10-27,49056930,400250618,4200,480250,8826995,409077613
2017-10-30,26134477,385004831,1800,432948,7559272,392564103
2017-10-31,19501267,385492002,5000,436148,7558445,393050447
2017-11-01,13974344,386610540,4900,436048,7530549,394141089
2017-11-02,13116685,373578745,48100,479150,7982639,381561384
2017-11-03,12766459,358570189,4900,479050,7717496,366287685
2017-11-06,20107747,363453171,5000,479150,7762230,371215401
2017-11-07,35024668,365541164,5700,479850,7999100,373540264
2017-11-08,23729830,369985296,5000,481050,7961378,377946674
2017-11-09,17283128,369668006,4900,480950,7916437,377584443
2017-11-10,25899918,372199058,5000,481050,7821873,380020931
2017-11-13,18736413,369373898,4900,480950,7839485,377213383
2017-11-14,39958889,361586027,5000,426050,7115035,368701062
2017-11-15,14795091,357719320,4900,415950,6730071,364449391
2017-11-16,18547795,346694304,28400,419450,6539226,353233530
2017-11-17,22860837,332657103,45700,460150,6607754,339264857
2017-11-20,23690713,337036996,5000,392250,5522880,342559876
2017-11-21,15806079,316426842,4900,392150,5431278,321858120
2017-11-22,24293747,320218551,25000,412250,5775623,325994174
2017-11-23,18207014,317245348,22900,430150,5841437,323086785
2017-11-24,11345013,311703598,35000,460250,6171953,317875551
2017-11-27,52678216,319780220,24900,480150,7082213,326862433
2017-11-28,110407607,352870771,5000,425250,6901808,359772579
2017-11-29,141405778,380193290,59900,480150,8570678,388763968
2017-11-30,120743088,362083696,5000,480250,8562858,370646554
2017-12-01,106242960,372319036,4900,480150,8436236,380755272
2017-12-04,87606980,350346710,5000,480250,8433190,358779900
2017-12-05,145115989,382290720,4900,425150,7903539,390194259
2017-12-06,102200902,361772524,60000,480250,8822193,370594717
2017-12-07,76737073,370963011,5700,480950,8642672,379605683
2017-12-08,92374704,380117384,5000,481050,8586743,388704127
2017-12-11,68450688,374895298,4900,425950,7624505,382519803
2017-12-12,110347478,393344912,35000,456050,8313792,401658704
2017-12-13,91872393,395618276,6500,457550,8231325,403849601
2017-12-14,180738638,425869217,28400,481050,9519980,435389197
2017-12-15,213024522,488303443,4900,425950,8097310,496400753
2017-12-18,100436817,426865482,60000,481050,8394323,435259805
2017-12-19,50269585,415451704,4800,480850,8448535,423900239
2017-12-20,68711283,415942130,5000,481050,8274060,424216190
2017-12-21,57016358,398423870,4900,480950,8104008,406527878
2017-12-22,75127962,394432377,5000,441050,7533134,401965511
2017-12-25,71485564,394460645,34900,470950,8039117,402499762
2017-12-26,71767836,410645937,5000,471050,8102060,418747997
2017-12-27,139322871,427603233,4900,415950,7416389,435019622
2017-12-28,89256205,429489567,15000,406050,7081512,436571079
2017-12-29,73192783,413459406,49900,450950,7900644,421360050
2018-01-02,133647565,445936671,33900,479950,8696694,454633365
2018-01-03,116217034,439997356,7400,482350,8802888,448800244
2018-01-04,134024777,451051641,5000,427450,7865080,458916721
2018-01-05,125935957,457894839,65366,487816,9097768,466992607
2018-01-08,85508701,444007714,5000,457916,8503500,452511214
2018-01-09,75239882,424098958,34900,487816,8673368,432772326
2018-01-10,150908044,452940020,15000,467816,8640562,461580582
2018-01-11,64361998,437224792,34900,487716,8686222,445911014
2018-01-12,35475611,408810281,5000,487816,8502633,417312914
2018-01-15,35264874,388403472,14900,467716,7871660,396275132
2018-01-16,34469672,391099802,35000,442850,7674591,398774393
2018-01-17,55015993,402129868,34900,442750,7743698,409873566
2018-01-18,35021047,393476026,35000,432850,7540247,401016273
2018-01-19,40667144,386715516,44523,472373,8195672,394911188
2018-01-22,35775649,392165957,4900,462450,8028132,400194089
2018-01-23,35903372,390908842,15000,471550,8195539,399104381
2018-01-24,38706427,390742598,4900,441450,7667987,398410585
2018-01-25,37654623,390961755,5000,387650,6675333,397637088
2018-01-26,37960440,389910681,35200,412850,7055607,396966288
2018-01-29,29378785,380623049,51700,459650,7538260,388161309
2018-01-30,29541689,368277687,36150,490800,7681020,375958707
2018-01-31,15180479,359656299,5000,420900,6418725,366075024
2018-02-01,22925822,354535642,66300,452200,6498114,361033756
2018-02-02,13090025,342535386,79800,496900,7354120,349889506
2018-02-05,60422719,372303368,56000,492900,8024412,380327780
2018-02-06,54761523,354818320,80000,567000,9140040,363958360
2018-02-07,46461872,359893397,5500,567500,8921100,368814497
2018-02-08,25818264,366824373,5400,567700,8685810,375510183
2018-02-09,14789646,345357070,5000,452700,6410232,351767302
2018-02-12,22329245,347743827,35200,462900,6874065,354617892
2018-02-13,23790724,343022645,45000,452800,6656160,349678805
2018-02-14,9346220,331267802,25000,412800,6101184,337368986
2018-02-22,32695715,339035190,90100,467900,7322635,346357825
2018-02-23,25107311,336967833,5000,467900,7322635,344290468
2018-02-26,42770594,347002543,5000,377900,6046400,353048943
2018-02-27,33995867,355934049,137700,480600,7689600,363623649
2018-02-28,20948772,351118926,24800,467600,7350672,358469598
2018-03-01,25858385,350625279,35000,467500,7409875,358035154
2018-03-02,43790965,356858606,95400,547900,8886938,365745544
2018-03-05,28899254,357032703,5000,517900,8276042,365308745
2018-03-06,38231668,368551936,45000,497900,8056022,376607958
2018-03-07,36619455,364757634,65000,527900,8562538,373320172
2018-03-08,65233643,373971286,200000,617900,10220066,384191352
2018-03-09,44869694,361108083,25000,577900,9518013,370626096
2018-03-12,73675980,370383536,145200,643100,10791218,381174754
2018-03-13,120676376,402922386,90000,642900,11250750,414173136
2018-03-14,78932954,394802576,100000,647900,11189233,405991809
2018-03-15,57677783,392576394,95400,708300,11665701,404242095
2018-03-16,27059039,386279644,5000,708300,11559456,397839100
2018-03-19,27263360,388668839,46100,709400,11648348,400317187
2018-03-20,27711257,388461234,39100,637100,10365617,398826851
2018-03-21,33079069,388501096,187606,783106,12404399,400905495
2018-03-22,23801119,385462014,27500,780000,12269400,397731414
2018-03-23,24380269,351319125,57567,627567,9068343,360387468
2018-03-26,20742905,347651316,176800,739367,11023962,358675278
2018-03-27,30660375,350973806,178800,853167,13130240,364104046
2018-03-28,22954766,349014556,49800,837967,12820895,361835451
2018-03-29,22229671,346204558,88800,841767,13038971,359243529
2018-03-30,23051319,342538674,75000,841767,13047389,355586063
2018-04-02,24000882,348314525,15600,852367,13143499,361458024
2018-04-03,18231813,340665637,35000,692367,10378581,351044218
2018-04-04,40079693,353776158,132000,744367,11455808,365231966
2018-04-09,33882681,349849254,80000,789367,12322019,362171273
2018-04-10,30252330,343518685,61300,815667,12814129,356332814
2018-04-11,27985545,345881304,26700,827367,12882104,358763408
2018-04-12,23582967,342777390,5000,828867,12598778,355376168
2018-04-13,69106702,360140181,76200,830067,13090157,373230338
2018-04-16,25883279,348798198,24900,820053,12530410,361328608
2018-04-17,17925294,342851906,25000,790153,11694265,354546171
2018-04-18,12987899,339788977,26500,811653,12093629,351882606
2018-04-19,19192381,342651927,18800,825553,12317251,354969178
2018-04-20,15525617,329569744,60000,841753,12213836,341783580
2018-04-23,10810473,328100894,4800,801553,11558394,339659288
2018-04-24,13793979,327728942,34700,830453,12232573,339961515
2018-04-25,16309294,334459377,5700,831453,12130900,346590277
2018-04-26,12216295,334835322,4900,801353,11387226,346222548
2018-04-27,7113788,331706579,3300,780653,11116499,342823078
2018-05-02,6571749,330622545,33667,811020,11662467,342285012
2018-05-03,11916273,329372619,4400,811720,11656299,341028918
2018-05-04,14855275,330347648,43700,851020,12339791,342687439
2018-05-07,13445250,332002497,1300,798620,11651866,343654363
2018-05-08,10065411,325429601,21000,819320,11945686,337375287
2018-05-09,15873525,325195367,35000,822420,12073126,337268493
2018-05-10,14851451,329076618,0,817620,11904548,340981166
2018-05-11,10104493,324950020,38500,855920,12256774,337206794
2018-05-14,9935629,325541489,800,824220,11835799,337377288
2018-05-15,7023273,321583092,1800,825220,11800646,333383738
2018-05-16,6432017,317341498,33200,856620,12155438,329496936
2018-05-17,8326592,317244614,0,833920,11774950,329019564
2018-05-18,6630734,315112265,200,753620,10663723,325775988
2018-05-21,8102494,314563930,0,737367,10536974,325100904
2018-05-22,11710524,314660996,8600,745967,10689707,325350703
2018-05-23,11093714,311956360,0,745967,10503215,322459575
2018-05-24,45266947,315790573,61000,776967,11537960,327328533
2018-05-25,25456187,315421982,30000,776967,11188325,326610307
2018-05-28,10185832,315233294,0,746967,10614401,325847695
2018-05-29,12505218,316812666,0,745967,10577812,327390478
2018-05-30,14542094,312733814,31000,746967,10479947,323213761
2018-05-31,12440070,314948774,30000,776967,10908617,325857391
2018-06-01,9493140,306401157,0,776967,10691066,317092223
2018-06-04,8452517,298550708,0,776967,10504594,309055302
2018-06-05,7766771,297161120,0,746967,10225978,307387098
2018-06-06,12714735,294069298,0,628167,8794338,302863636
2018-06-07,10399435,295037855,39700,667800,9208962,304246817
2018-06-08,18770249,296420974,102682,743982,10281831,306702805
2018-06-11,11088305,296608204,7800,721000,9812810,306421014
2018-06-12,9560588,294276328,900,700100,9542363,303818691
2018-06-13,11366150,292021391,20000,675100,8870814,300892205
2018-06-14,6772733,286956127,25100,690100,8853983,295810110
2018-06-15,9644909,283927938,43600,705000,8756100,292684038
2018-06-19,13499713,279791338,92100,668100,7469358,287260696
2018-06-20,6203839,277830361,91300,728400,8085240,285915601
2018-06-21,7012671,270502269,31000,670500,7388910,277891179
2018-06-22,7050564,271232871,4700,659200,7284160,278517031
2018-06-25,6280605,271451290,37100,691600,7538440,278989730
2018-06-26,7774070,272236669,31000,620100,6777693,279014362
2018-06-27,4158021,268188282,59300,599900,6436927,274625209
2018-06-28,6270406,268424686,77100,669700,6978274,275402960
2018-06-29,10827483,270729321,28200,657900,7085583,277814904
2018-07-02,7702917,263198692,24300,677200,7266356,270465048
2018-07-03,6067963,261470977,75200,636900,6942210,268413187
2018-07-04,4889028,258005998,38000,637400,6820180,264826178
2018-07-05,7065214,257598385,78100,656900,6569000,264167385
2018-07-06,8568321,258130053,80200,624000,6296160,264426213
2018-07-09,9416519,257278834,86600,655600,6864132,264142966
2018-07-10,16958781,260606789,1000,652800,7520256,268127045
2018-07-11,56398878,275309084,122900,750700,9053442,284362526
2018-07-12,55105204,295389464,19500,724200,8733852,304123316
2018-07-13,31541936,286432272,47100,755200,8903808,295336080
2018-07-16,30261655,298532727,10000,754200,8680842,307213569
2018-07-17,21062381,286821772,11000,727000,8425930,295247702
2018-07-18,16980638,287558345,5000,697000,7966710,295525055
2018-07-19,21090762,281416367,23400,701500,8039190,289455557
2018-07-20,22649938,279516407,79700,708800,8200816,287717223
2018-07-23,76412707,302189105,49900,717800,8972500,311161605
2018-07-24,64476275,289142614,40400,718200,9264780,298407394
2018-07-25,55998356,295474331,71800,760000,9705200,305179531
2018-07-26,30802143,294163090,51400,781400,9861268,304024358
2018-07-27,44588436,285087478,186500,937900,12239595,297327073
2018-07-30,30400046,279103394,40000,940900,12203473,291306867
2018-07-31,36326899,292901219,31100,941500,11947635,304848854
2018-08-01,57125158,289903732,30500,902000,11825220,301728952
2018-08-02,109069113,330541399,73500,945500,13634110,344175509
2018-08-03,97155050,333889798,30000,915500,12551505,346441303
2018-08-06,86153850,338288689,60000,920500,12877795,351166484
2018-08-07,76289090,334631105,272000,1140900,16349097,350980202
2018-08-08,80711328,326681276,143700,1207100,17358098,344039374
2018-08-09,67877193,334294589,12500,1197100,17238240,351532829
2018-08-10,46721822,325556298,0,1167100,16654517,342210815
2018-08-13,46835569,335738143,50900,1218000,17161620,352899763
2018-08-14,50362325,334655165,40300,1182000,16666200,351321365
2018-08-15,44201900,329646618,123500,1275500,17308535,346955153
2018-08-16,32969416,321898548,30000,1253000,16038400,337936948
2018-08-17,21202115,308819348,40000,1293000,16201290,325020638
2018-08-20,22110718,308223898,40000,1300500,16308270,324532168
2018-08-21,43804243,310988882,95000,1320500,17549445,328538327
2018-08-22,35117396,317345007,40000,1298000,16925920,334270927
2018-08-23,28929346,313115453,55800,1298000,17016780,330132233
2018-08-24,76388662,327583229,87500,1288000,17619840,345203069
2018-08-27,63153866,342468656,20000,1288000,18083520,360552176
2018-08-28,44154299,338630713,31400,1289400,18000024,356630737
2018-08-29,68880230,346801300,93600,1377000,19677330,366478630
2018-08-30,36532780,341847532,27900,1332200,18490936,360338468
2018-08-31,44628293,341665406,30000,1192100,16629795,358295201
2018-09-03,42962910,348157708,73558,1164058,16378296,364536004
2018-09-04,38881375,344561075,62200,1192900,16736387,361297462
2018-09-05,33423408,342350620,75000,1217900,16210249,358560869
2018-09-06,28464958,345028351,20000,1212300,15869007,360897358
2018-09-07,43219272,341496636,53400,1152300,15475389,356972025
