日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,3679753,3790990,111237,0,0,0
2019-08-20,8821520,6240853,1099086,0,0,0
2019-08-21,11184707,2637281,274094,0,0,0
2019-08-22,11894706,1387295,677296,0,0,0
2019-08-23,12538294,818483,174895,0,0,0
2019-08-26,13738165,1773215,573344,0,0,0
2019-08-27,14150985,1422202,1009382,0,0,0
2019-08-28,14353803,1228661,1025843,0,0,0
2019-08-29,15295734,1823789,881858,0,0,0
2019-08-30,16122967,2569730,1742497,0,0,0
2019-09-02,15612632,3258596,3768931,0,0,0
2019-09-03,14618273,1085531,2079890,0,0,0
2019-09-04,15039913,3710863,3289223,0,0,0
2019-09-05,10558696,874472,5355689,0,0,0
2019-09-06,10913639,2238814,1883871,0,0,0
2019-09-09,11536616,2730846,2107869,0,0,0
2019-09-10,11884528,1618584,1270672,0,0,0
2019-09-11,14536371,3448791,796948,0,0,0
2019-09-12,17706832,4650582,1480121,0,0,0
2019-09-16,23397356,6938145,1247621,0,0,0
2019-09-17,33854510,12471102,2013948,0,0,0
2019-09-18,35295608,2149708,708610,0,0,0
2019-09-19,35203093,1198585,1291100,0,0,0
2019-09-20,35364377,1208754,1047470,0,0,0
2019-09-23,37183898,2966640,1147119,0,0,0
2019-09-24,36649824,1974827,2508901,0,0,0
2019-09-25,36134320,655976,1171480,39400,39400,0
2019-09-26,36667956,2551761,2018125,39400,0,0
2019-09-27,37129990,1867959,1405925,39400,0,0
2019-09-30,37563343,2103476,1670123,39400,0,0
2019-10-08,35602587,1060559,3021315,39400,0,0
2019-10-09,26903090,1385193,10084690,39400,0,0
2019-10-10,27148793,2194930,1949227,39400,0,0
2019-10-11,30530704,8001826,4619915,39400,0,0
2019-10-14,33016944,6623120,4136880,42700,3300,0
2019-10-15,29203756,619535,4432723,44700,2000,0
2019-10-16,29599104,874587,479239,44700,200,200
2019-10-17,28531608,785346,1852842,47100,2400,0
2019-10-18,25435017,558664,3655255,47100,0,0
2019-10-21,26192917,1004912,247012,43500,0,3600
2019-10-22,26789889,2224449,1627477,43500,0,0
2019-10-23,28248479,2567164,1108574,35800,0,7700
2019-10-24,28807230,3122995,2564244,35800,0,0
2019-10-25,32971222,6164500,2000508,35800,0,0
2019-10-28,33718637,3198336,2450921,35800,0,0
2019-10-29,31233858,3492040,5976819,35800,0,0
2019-10-30,31000069,3309694,3543483,36000,200,0
2019-10-31,31620856,3310261,2689474,36400,400,0
2019-11-01,32946076,4173094,2847874,36400,0,0
2019-11-04,42626698,10166679,486057,36400,0,0
2019-11-05,69370591,43556307,16812414,36400,0,0
2019-11-06,96049235,38924798,12246154,36400,0,0
2019-11-07,94760066,6164948,7454117,36400,0,0
2019-11-08,97923906,7617503,4453663,36400,0,0
2019-11-11,100346775,7104043,4681174,36400,0,0
2019-11-12,129577542,42476103,13245336,50500,14100,0
2019-11-13,135023388,10908241,5462395,56000,5500,0
2019-11-14,136773741,6267312,4516959,66400,13000,2600
2019-11-15,141978348,9465600,4260993,81700,25000,9700
2019-11-18,144439030,6545365,4084683,93800,22100,10000
2019-11-19,143144485,9959259,11253804,147400,56000,2400
2019-11-20,145107057,7111001,5148429,145100,700,3000
2019-11-21,136280422,3391167,12217802,137400,13000,20700
2019-11-22,131532627,6580098,11327893,185400,57000,9000
2019-11-25,124674173,7824698,14683152,189400,14000,10000
2019-11-26,127070553,4793291,2396911,182800,3000,9600
2019-11-27,127610588,7932401,7392366,190900,8100,0
2019-11-28,128375045,3072157,2307700,183300,2400,10000
2019-11-29,132074920,4998106,1298231,186100,10000,7200
2019-12-02,128877843,3898643,7095720,196100,10000,0
2019-12-03,128464798,14401379,14814424,191300,0,4800
2019-12-04,117669053,7079882,17875627,133300,12000,70000
2019-12-05,112256397,3658714,9071370,123300,0,10000
2019-12-06,107260805,1927088,6922680,113300,0,10000
2019-12-09,104533900,3740870,6467775,63400,2100,52000
2019-12-10,113048530,11497178,2982548,63400,0,0
2019-12-11,119232721,8565294,2381103,47400,2000,18000
2019-12-12,114419618,3241541,8054644,41400,0,6000
2019-12-13,119002458,7246219,2663379,40800,1500,2100
2019-12-16,145907422,35098652,8193688,40800,0,0
2019-12-17,143195202,13504473,16216693,40800,0,0
2019-12-18,133747027,11171928,20620103,40800,0,0
2019-12-19,134185853,4377358,3938532,40800,0,0
2019-12-20,136883614,7551660,4853899,40800,0,0
2019-12-23,127986441,10284629,19181802,40800,0,0
2019-12-24,131527961,10543137,7001617,180800,140000,0
2019-12-25,125197977,8256261,14586245,241000,60200,0
2019-12-26,122337128,6348991,9209840,660400,419400,0
2019-12-27,123024392,5201554,4514290,662500,2100,0
2019-12-30,123128520,3283893,3179765,801600,139100,0
2019-12-31,123898484,1584945,814981,825300,23700,0
2020-01-02,120765143,7128561,10261902,825300,0,0
2020-01-03,122203034,5156144,3718253,843100,20400,2600
2020-01-06,120266279,3940526,5877281,911300,68200,0
2020-01-07,119831005,6428270,6863544,846800,0,64500
2020-01-08,114573013,6166170,11424162,840100,28200,34900
2020-01-09,105863045,4434212,13144180,838800,100,1400
2020-01-10,101838472,2906908,6931481,838800,0,0
2020-01-13,101162089,6669196,7345579,813700,0,25100
2020-01-14,101751352,5696471,5107208,813700,0,0
2020-01-15,103230871,3666013,2186494,793300,0,20400
2020-01-16,101978595,3455023,4707299,158600,7400,642100
2020-01-17,104667328,5022161,2333428,158200,4200,4600
2020-01-20,106241108,5301848,3728068,158600,400,0
2020-01-21,105316872,6773562,7697798,158600,0,0
2020-01-22,110325478,9269820,4261214,89300,0,69300
2020-01-23,114289333,9748822,5784967,63200,0,26100
2020-02-03,116228166,8587040,6648207,63200,0,0
2020-02-04,116552410,6756525,6432281,29000,0,34200
2020-02-05,120137369,12666231,9081272,29000,0,0
2020-02-06,119848597,7673604,8926336,29000,0,0
2020-02-07,119932350,5972889,5889136,55100,26100,0
2020-02-10,120951802,4196866,3177414,55100,0,0
2020-02-11,123088952,6405191,4268041,60300,5200,0
2020-02-12,125135311,6180061,4133702,60300,0,0
2020-02-13,126589356,3039788,1585743,61400,1100,0
2020-02-14,126537390,4540452,4592418,61400,0,0
2020-02-17,128170241,3350366,1717515,63500,2100,0
2020-02-18,130324687,5666455,3512009,108000,46600,2100
2020-02-19,133607505,6320328,3037510,118000,10000,0
2020-02-20,137482075,7744476,3869906,125700,7700,0
2020-02-21,147434937,17366852,7413990,130200,4500,0
2020-02-24,166204582,46035967,27266322,130200,0,0
2020-02-25,237754378,115468908,43919112,108500,0,21700
2020-02-26,302053575,153672062,89652791,177300,74000,5200
2020-02-27,277762969,66613784,90904390,230700,98900,45500
2020-02-28,270049801,96243546,103956714,143400,54800,142100
2020-03-02,271765813,67916920,66200908,343100,228600,28900
2020-03-03,343531485,207655266,135889594,1348000,1231900,227000
2020-03-04,367547835,137711181,113694831,1208800,826500,965700
2020-03-05,417791262,167374081,117130654,1797747,1179447,590500
2020-03-06,407597475,71973182,82166969,1426600,617100,988247
2020-03-09,415526070,90517273,82588678,1580600,741200,587200
2020-03-10,428988523,129893847,116431394,1922040,1056440,715000
2020-03-11,432178616,148834388,145644295,1831240,724600,815400
2020-03-12,447828163,144904439,129254892,1662880,845380,1013740
2020-03-13,460224072,157176259,144780350,1391680,526000,797200
2020-03-16,460212009,99670606,99682669,1395140,677360,673900
2020-03-17,443307791,56578954,73483172,1591530,647600,451210
2020-03-18,446157219,89572778,86723350,1731550,866620,726600
2020-03-19,436890067,55982020,65249172,1766250,800500,765800
2020-03-20,441486406,77219933,72623594,1724650,529100,570700
2020-03-23,423378446,32290147,50398107,1789950,265600,200300
2020-03-24,422009903,35172846,36541389,1833450,410200,366700
2020-03-25,427514917,31697862,25369232,1784450,158400,207400
2020-03-26,438549895,30353886,19318908,1324130,62800,523120
2020-03-27,452302748,54767636,41014783,1810700,1081800,595230
2020-03-30,451515813,23494624,24281559,1417100,174100,567700
2020-03-31,466241273,35740474,21015014,1331550,261850,347400
2020-04-01,472705190,29536423,23072506,1378050,357000,310500
2020-04-02,475934249,49773202,46544143,2286650,1293700,385100
2020-04-03,468491114,28657514,36100649,2118350,230200,398500
2020-04-07,487471608,70367706,51387212,2286550,462900,294700
2020-04-08,494324438,51344484,44491654,1762950,274700,798300
2020-04-09,520477898,80011557,53858097,2752780,1118630,128800
2020-04-10,530474990,106348440,96351348,1869420,294170,1177530
2020-04-13,549986385,108965688,88431720,2187359,879785,561846
2020-04-14,546220145,143629127,148625758,2048598,485299,624060
2020-04-15,584018397,122636285,85138185,2023275,317030,342353
2020-04-16,538875705,123420543,168563235,2162145,742100,603230
2020-04-17,539293623,91203061,90785143,2109195,301200,354150
2020-04-20,536176074,91854766,94972315,2226113,585118,468200
2020-04-21,550888018,109044859,93392204,2246575,491362,470900
2020-04-22,532965299,66976926,84899645,2278725,261200,229050
2020-04-23,538460878,60827266,55331687,1998624,167511,447612
2020-04-24,520721376,35053267,52792769,1852924,140800,286500
2020-04-27,515159564,34704391,40266203,1683620,245600,414904
2020-04-28,504613917,35836815,46382462,1662911,408000,428709
2020-04-29,499547785,24586676,29652808,1547281,187370,303000
2020-04-30,509409389,73588650,63727046,2183181,935700,299800
2020-05-06,544639981,170720193,135489601,2110731,430450,502900
2020-05-07,549236324,53543780,48947437,1990481,196900,317150
2020-05-08,545630385,34727486,38333425,1956481,238100,272100
2020-05-11,547313747,24868619,23185257,1748501,177720,385700
2020-05-12,572031289,51060185,26342643,1774201,238900,213200
2020-05-13,598442853,88476971,62065407,2154601,592500,212100
2020-05-14,606338712,76155815,68259956,2022301,57800,190100
2020-05-15,583584968,26940640,49694384,2036301,188700,174700
2020-05-18,564087866,27942312,47439414,2013701,162400,185000
2020-05-19,543846740,24296713,44537839,2039901,193900,167700
2020-05-20,538418556,111489144,116917328,2488001,702000,253900
2020-05-21,695710512,327988595,170696639,2283401,305600,510200
2020-05-22,741351600,203848568,158207480,2343371,335770,275800
2020-05-25,762735703,92383575,70999472,1976771,46000,412600
2020-05-26,739253297,101509755,124992161,1974271,354200,356700
2020-05-27,769827556,110190591,79616332,1829272,199701,344700
2020-05-28,807740954,123857547,85944149,2064275,467403,232400
2020-05-29,823158436,103449746,88032264,2059771,350299,354803
2020-06-01,857306253,120365444,86217627,1852781,125100,332090
2020-06-02,855384647,87904078,89825684,1899281,205600,159100
2020-06-03,851755667,66143115,69772095,1829902,341100,410479
2020-06-04,859712975,52332047,44374739,1540232,58500,348170
2020-06-05,842696659,43907931,60924247,1589532,158900,109600
2020-06-08,872595374,78361317,48462602,1414432,121600,296700
2020-06-09,861940444,58181018,68835948,1296732,108000,225700
2020-06-10,888176145,123812152,97576451,1276402,258500,278830
2020-06-11,887181317,77641755,78636583,1137502,107500,246400
2020-06-12,907208011,89692420,69665726,1498502,454000,93000
2020-06-15,930285951,91747179,68669239,1430102,45200,113600
2020-06-16,924968370,63077122,68394703,1490502,205600,145200
2020-06-17,963305610,74522129,36184889,1515352,143950,119100
2020-06-18,974873677,66406960,48215461,1458952,212100,268500
2020-06-19,961268324,52826801,66503336,1333552,244600,339200
2020-06-22,987287074,79341719,54617266,1247752,97400,183200
2020-06-23,1003663474,104101945,87725545,1566385,434903,116270
2020-06-24,1010447416,72318292,65534350,1398084,172400,340701
2020-06-29,992148529,48725500,67024387,1108817,35833,325100
2020-06-30,1004465059,89858374,76102627,640836,26500,494481
2020-07-01,1036506337,143930121,111270429,867930,341394,114300
2020-07-02,1018800302,105148935,122854970,659336,102000,310594
2020-07-03,1011999285,90113688,96914705,555136,20700,124900
2020-07-06,972491817,130311337,169818805,395435,42200,201901
2020-07-07,954333007,115030419,133189229,489835,164200,69800
2020-07-08,995594430,146014657,103457002,465735,155200,179300
2020-07-09,1004581893,134257579,125270116,460135,136100,141700
2020-07-10,962276281,100862721,143168333,367535,7800,100400
2020-07-13,947539656,159704013,174477484,433435,176200,110300
2020-07-14,941144495,114784867,121180028,474205,210170,169400
2020-07-15,935751722,58546151,63938924,470405,94000,97800
2020-07-16,927397222,51782631,59748562,394305,41400,117500
2020-07-17,918346862,41451975,50502335,431905,111000,73400
2020-07-20,885765636,31988549,64569775,351205,29100,109800
2020-07-21,880771079,44564620,49559177,481305,134100,4000
2020-07-22,858725165,29458935,51504849,403205,15700,93800
2020-07-23,838355892,23542359,43911632,559305,192800,36700
2020-07-24,842906107,37335164,32784949,573205,82300,68400
2020-07-27,778450377,29766827,94222557,561505,29300,41000
2020-07-28,775876222,15621698,18195853,570405,68400,59500
2020-07-29,799986206,57613485,33503501,633605,68800,5600
2020-07-30,813184422,40174410,26976194,627805,29200,35000
2020-07-31,814866702,24425089,22742809,635905,10100,2000
2020-08-03,815477569,42407756,41796889,675037,86032,46900
2020-08-04,818214317,37320765,34584017,569937,18900,124000
2020-08-05,853146346,101574710,66656192,635837,79500,13600
2020-08-06,863520113,47124040,36750273,723137,116700,29400
2020-08-07,844970251,24074593,42624455,758137,35700,700
2020-08-10,843730010,23284087,24764842,737105,26600,47632
2020-08-11,843016877,20509457,21222590,713905,4900,28100
2020-08-12,830789889,21900722,34127710,715705,5900,4100
2020-08-13,828701120,13311077,15399846,738705,72200,49200
