日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,52281915,46523117,0,0,0,46523117
2019-08-20,43957347,77739236,0,0,0,77739236
2019-08-21,61637817,116967795,0,0,0,116967795
2019-08-22,54245018,150863035,0,0,0,150863035
2019-08-23,86907111,150048264,0,0,0,150048264
2019-08-26,44584330,168600349,0,0,0,168600349
2019-08-27,60868523,197295965,0,0,0,197295965
2019-08-28,47863669,215809589,0,0,0,215809589
2019-08-29,65459006,246222042,0,0,0,246222042
2019-08-30,95698245,281393889,0,0,0,281393889
2019-09-02,80162251,308709287,5000,5000,364800,309074087
2019-09-03,91299176,359195111,0,5000,356000,359551111
2019-09-04,73909740,370990112,15000,20000,1423600,372413712
2019-09-05,115076506,406789599,0,20000,1426000,408215599
2019-09-06,71918749,411362797,0,20000,1437200,412799997
2019-09-09,252037996,528977412,0,15000,1155000,530132412
2019-09-10,170722236,554592300,0,15000,1158300,555750600
2019-09-11,235118705,661305115,0,15000,1166550,662471665
2019-09-12,139153973,668757196,0,15000,1170000,669927196
2019-09-16,167417098,734067649,100,100,7670,734075319
2019-09-17,115519914,732741932,100,200,14904,732756836
2019-09-18,78227582,742376650,0,100,7459,742384109
2019-09-19,184504646,775654274,0,100,7538,775661812
2019-09-20,165390486,821726489,0,100,7486,821733975
2019-09-23,100494621,850241168,0,100,7299,850248467
2019-09-24,116904326,906513382,0,100,7273,906520655
2019-09-25,116722604,931361719,0,100,7296,931369015
2019-09-26,99694207,885879333,0,0,0,885879333
2019-09-27,59672036,906744658,0,0,0,906744658
2019-09-30,61425134,918241073,200,200,14300,918255373
2019-10-08,97304564,927683683,0,0,0,927683683
2019-10-09,132761040,969941651,0,0,0,969941651
2019-10-10,78469326,954321826,11800,11800,836620,955158446
2019-10-11,220869930,1083133500,0,0,0,1083133500
2019-10-14,134320229,1063999506,10000,10000,708500,1064708006
2019-10-15,66865879,1059762083,5000,15000,1064550,1060826633
2019-10-16,46961079,1017908754,0,10000,696900,1018605654
2019-10-17,99433028,1064082042,0,10000,693000,1064775042
2019-10-18,36290330,1036510719,0,10000,700900,1037211619
2019-10-21,53335471,1058514726,0,10000,696400,1059211126
2019-10-22,33294083,1054877829,0,10000,707200,1055585029
2019-10-23,42800015,1047808489,0,10000,707600,1048516089
2019-10-24,68512797,1050569986,0,10000,716300,1051286286
2019-10-25,44134169,1040285698,0,10000,710200,1040995898
2019-10-28,78121564,1058998892,0,10000,708100,1059706992
2019-10-29,86884329,1088557986,0,10000,692800,1089250786
2019-10-30,60097842,1090490576,0,10000,695200,1091185776
2019-10-31,31368352,1081329369,0,10000,687100,1082016469
2019-11-01,35987346,1073159419,0,10000,693300,1073852719
2019-11-04,43100718,1064733588,0,10000,699300,1065432888
2019-11-05,186925190,1119735472,20000,30000,2204400,1121939872
2019-11-06,538803428,1273961484,6500,36500,2770350,1276731834
2019-11-07,204828563,1318108282,0,35100,2643030,1320751312
2019-11-08,170570101,1324670833,0,35100,2654262,1327325095
2019-11-11,97586694,1259059142,0,30000,2211000,1261270142
2019-11-12,63798865,1246399926,5100,35100,2613195,1249013121
2019-11-13,49062096,1235518390,0,35100,2595294,1238113684
2019-11-14,54455253,1241369271,0,35100,2600910,1243970181
2019-11-15,69665890,1229066352,8500,43600,3165360,1232231712
2019-11-18,23977628,1221721401,0,23600,1719732,1223441133
2019-11-19,185486238,1226341399,0,18500,1423390,1227764789
2019-11-20,67182767,1167601467,0,18500,1411550,1169013017
2019-11-21,103002714,1160317120,0,18500,1427275,1161744395
2019-11-22,274163474,1225202516,0,18500,1489250,1226691766
2019-11-25,191784364,1266559972,41000,59500,4973010,1271532982
2019-11-26,327275815,1373710998,10000,48500,4268000,1377978998
2019-11-27,232334951,1426152891,31000,69500,6063875,1432216766
2019-11-28,110116385,1351865829,0,53500,4676435,1356542264
2019-11-29,133228621,1344248661,10500,59000,5157190,1349405851
2019-12-02,104166370,1322777350,12600,71100,6192810,1328970160
2019-12-03,136359619,1308109121,6360,67460,5828544,1313937665
2019-12-04,148243299,1288826542,24000,72500,6285750,1295112292
2019-12-05,172858461,1250364471,32000,60500,5566000,1255930471
2019-12-06,108965898,1242652032,5000,38500,3580500,1246232532
2019-12-09,118934590,1253593533,4000,32500,3018925,1256612458
2019-12-10,124943257,1258092392,31200,44700,4172745,1262265137
2019-12-11,143499770,1271814114,15400,33100,3028319,1274842433
2019-12-12,123064582,1295252558,0,33100,2969070,1298221628
2019-12-13,189226876,1328737336,41400,69500,6463500,1335200836
2019-12-16,216568285,1467873037,0,43500,4015050,1471888087
2019-12-17,212139500,1415185975,45853,79753,7607639,1422793614
2019-12-18,182977852,1399743552,4600,59000,5498210,1405241762
2019-12-19,121526071,1411475430,0,28500,2657625,1414133055
2019-12-20,83964832,1389458198,0,28500,2644230,1392102428
2019-12-23,185634657,1440295283,19981,43481,4039385,1444334668
2019-12-24,502164130,1634437184,15000,43500,4328250,1638765434
2019-12-25,299329909,1606832759,20000,48500,5107050,1611939809
2019-12-26,271124321,1690070341,5300,33800,3553056,1693623397
2019-12-27,339917184,1689108905,30000,53800,5605960,1694714865
2019-12-30,370026575,1761269445,14900,48700,5357000,1766626445
2019-12-31,326424622,1835873353,13400,47100,5011440,1840884793
2020-01-02,484812712,1988114429,16700,43800,4709376,1992823805
2020-01-03,250507990,1894071853,86427,105227,11527618,1905599471
2020-01-06,434642410,1946835075,17500,53727,5861078,1952696153
2020-01-07,186305284,1994287610,8000,48727,5286880,1999574490
2020-01-08,296493965,1954387577,29000,51627,5658319,1960045896
2020-01-09,389412083,2001396914,59927,83627,9617105,2011014019
2020-01-10,202009586,2028077824,5000,68627,7776125,2035853949
2020-01-13,293601281,2098546524,39900,78600,9188340,2107734864
2020-01-14,342144134,2093536781,62700,111400,12888980,2106425761
2020-01-15,255825165,2103185907,23400,108600,12521580,2115707487
2020-01-16,191316463,2117687745,18300,96400,11220960,2128908705
2020-01-17,210671242,2158350790,2200,73600,8469888,2166820678
2020-01-20,299791651,2050791306,40700,88500,10903200,2061694506
2020-01-21,164984288,2054777000,0,78500,9549525,2064326525
2020-01-22,946715811,2420004258,35000,78600,10518252,2430522510
2020-01-23,809257397,2432788507,5000,43600,5692852,2438481359
2020-02-03,938372137,2781763109,5000,23600,3194496,2784957605
2020-02-04,1124060670,3335490721,5000,15400,2293060,3337783781
2020-02-05,1500158160,3594423316,13200,23300,3816307,3598239623
2020-02-06,1392450233,3649254957,10300,19000,3227910,3652482867
2020-02-07,1143330349,3948876239,3900,9700,1553940,3950430179
2020-02-10,937121867,3701302414,13300,20000,3305200,3704607614
2020-02-11,803845602,3469443573,48800,66600,10549440,3479993013
2020-02-12,855303479,3580196190,55100,85300,13618145,3593814335
2020-02-13,706722861,3542128234,78800,139600,21825064,3563953298
2020-02-14,846259025,3419040047,19100,92900,13925710,3432965757
2020-02-17,748872755,3443308154,99600,172600,26597660,3469905814
2020-02-18,653128406,3505397884,13700,108500,16993270,3522391154
2020-02-19,823878252,3444782722,61373,123273,18885423,3463668145
2020-02-20,1062635762,3374040842,123000,190400,30464000,3404504842
2020-02-21,732367370,3359967329,29300,128800,20595120,3380562449
2020-02-24,742051863,3449401508,37000,118900,18359349,3467760857
2020-02-25,1436026047,3895565572,138254,202854,32831920,3928397492
2020-02-26,674971174,3586310597,40300,129300,19764798,3606075395
2020-02-27,572958620,3468592372,75400,163240,24401115,3492993487
2020-02-28,646827578,3194395028,59283,147423,20000878,3214395906
2020-03-02,464955075,3049984587,49100,145823,20413762,3070398349
2020-03-03,465698729,3052625210,37600,158823,23153217,3075778427
2020-03-04,353336352,2941486644,10500,141940,20396778,2961883422
2020-03-05,323260703,2856008014,42000,139140,20205911,2876213925
2020-03-06,276303516,2876092563,25400,102440,14702189,2890794752
2020-03-09,482044384,2912713809,25200,111440,14871668,2927585477
2020-03-10,410950993,2894830083,24000,99940,14044568,2908874651
2020-03-11,613841191,3023775528,23000,102240,14393347,3038168875
2020-03-12,562382408,3168742250,9500,65440,8782048,3177524298
2020-03-13,411216863,3163927821,14900,75540,9978834,3173906655
2020-03-16,599052110,2974959915,33000,89240,10624914,2985584829
2020-03-17,551768477,3056122848,10600,63140,7447363,3063570211
2020-03-18,247794643,2808404338,32200,86940,10202409,2818606747
2020-03-19,361537725,2859084331,21800,73200,8420928,2867505259
2020-03-20,308625352,2855341267,4300,72400,8388264,2863729531
2020-03-23,293859073,2765497171,7700,68400,7351632,2772848803
2020-03-24,303083375,2802730325,0,66200,7385934,2810116259
2020-03-25,360407320,2713870799,17600,75100,9087100,2722957899
2020-03-26,216010507,2695971217,6000,64500,7716135,2703687352
2020-03-27,194956824,2619375456,34900,84400,10019124,2629394580
2020-03-30,309965165,2646004398,123900,195800,23360898,2669365296
2020-03-31,274147532,2670013571,8000,181300,21826707,2691840278
2020-04-01,347184328,2627581509,29000,210300,25320120,2652901629
2020-04-02,341992863,2668155252,0,172800,21358080,2689513332
2020-04-03,237883005,2639988680,0,167500,20267500,2660256180
2020-04-07,211672128,2577083404,5000,171200,21348640,2598432044
2020-04-08,178375668,2580902132,0,166200,20442600,2601344732
2020-04-09,268508542,2622455367,1700,162900,19582209,2642037576
2020-04-10,179859466,2563247741,0,162600,19261596,2582509337
2020-04-13,125459901,2548158062,900,153400,17593446,2565751508
2020-04-14,421569302,2553526586,1100,154300,19466488,2572993074
2020-04-15,362718747,2445634890,5500,159400,20403200,2466038090
2020-04-16,270175075,2361695964,10000,107400,14278830,2375974794
2020-04-17,397946409,2373080291,20579,67479,9241249,2382321540
2020-04-20,294609276,2434761249,200,43379,5834909,2440596158
2020-04-21,380243204,2545223396,24408,62508,8158544,2553381940
2020-04-22,218465005,2477024484,15100,44108,5771532,2482796016
2020-04-23,208262984,2395803583,70900,100008,12991039,2408794622
2020-04-24,187885069,2290105314,54100,149108,19636033,2309741347
2020-04-27,161582867,2261401135,15900,155008,20757121,2282158256
2020-04-28,390498456,2289428969,24900,149908,20732276,2310161245
2020-04-29,154378019,2209566525,13500,134700,18685584,2228252109
2020-04-30,440092833,2291778838,16600,140700,20314266,2312093104
2020-05-06,339205589,2239764636,21900,150000,21868500,2261633136
2020-05-07,246966467,2297871466,9200,145800,20878560,2318750026
2020-05-08,171562343,2274854399,19500,156100,22490888,2297345287
2020-05-11,548415261,2446170159,8200,148900,20491618,2466661777
2020-05-12,348008028,2568820153,14200,146800,20405200,2589225353
2020-05-13,179332165,2530370923,5900,146200,20213612,2550584535
2020-05-14,209360051,2503602432,5300,133200,18061920,2521664352
2020-05-15,502159909,2519943454,63700,191000,27786680,2547730134
2020-05-18,318266194,2490742885,8600,136200,19314522,2510057407
2020-05-19,163642930,2495904007,7400,112400,16102424,2512006431
2020-05-20,414252701,2332747830,700,19700,2941210,2335689040
2020-05-21,316228479,2304533732,1400,12700,1872742,2306406474
2020-05-22,248591866,2349067896,10300,22500,3213225,2352281121
2020-05-25,214958512,2354544058,4000,26500,3823950,2358368008
2020-05-26,282699321,2289258371,5000,17700,2655531,2291913902
2020-05-27,219523124,2070865896,3000,20700,3136050,2074001946
2020-05-28,467757489,2193570441,0,17400,2572416,2196142857
2020-05-29,290865588,2295418251,200,17600,2561328,2297979579
2020-06-01,308156488,2256896266,3400,14600,2203870,2259100136
2020-06-02,292159394,2318937077,10000,24600,3676716,2322613793
2020-06-03,187110958,2281281070,1500,12500,1856250,2283137320
2020-06-04,219153005,2242419245,600,12100,1815000,2244234245
2020-06-05,123061496,2170786843,9400,21500,3250800,2174037643
2020-06-08,152368733,2169281373,0,15500,2346700,2171628073
2020-06-09,210283077,2099442292,5200,20700,3186972,2102629264
2020-06-10,383061473,2154821784,0,15700,2459876,2157281660
2020-06-11,917146451,2353595470,8000,20300,3328794,2356924264
2020-06-12,578758406,2444931623,17200,21500,3424950,2448356573
2020-06-15,282391848,2330852667,45530,61230,9655971,2340508638
2020-06-16,264958090,2333686414,17400,70630,11300800,2344987214
2020-06-17,287904961,2439860725,44800,109430,17268054,2457128779
2020-06-18,244194753,2477749326,77400,180830,28742929,2506492255
2020-06-19,255003779,2205631969,111400,252030,41811777,2247443746
2020-06-22,256489141,2217009012,39400,268030,44224950,2261233962
2020-06-23,253244585,2176149795,18800,249630,42160011,2218309806
2020-06-24,262379610,2208811087,20200,219130,37580795,2246391882
2020-06-29,197063484,2183612594,32000,239430,40952107,2224564701
2020-06-30,383843768,2214910510,75033,248863,43391753,2258302263
2020-07-01,686382691,2327907550,23500,250463,42428432,2370335982
2020-07-02,462627284,2443185782,50578,286241,47859495,2491045277
2020-07-03,452339640,2528895395,38799,317040,53135904,2582031299
2020-07-06,624319656,2571314287,55400,347241,61739450,2633053737
2020-07-07,692642877,2768027290,37200,315041,61615718,2829643008
