日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,491430603,17580483,9892756,14800,0,0
2017-07-13,489892628,9729577,11267552,14800,0,0
2017-07-14,484774581,8232889,13350936,14800,0,0
2017-07-17,487063589,18844899,16555891,4900,0,9900
2017-07-18,491099320,10625989,6590258,60900,56000,0
2017-07-19,484930610,9916306,16085016,60900,0,0
2017-07-20,487144978,12747279,10532911,18700,13800,56000
2017-07-21,495298033,17470695,9317640,5500,600,13800
2017-07-24,506239252,16317794,5376575,4900,0,600
2017-07-25,509060558,11445154,8623848,4900,0,0
2017-07-26,510148361,14067483,12979680,34900,30000,0
2017-07-27,512455454,14645005,12337912,4900,0,30000
2017-07-28,513151958,10958544,10262040,4900,0,0
2017-07-31,511048279,11817582,13921261,493400,488500,0
2017-08-01,501820582,18562378,27790075,493400,0,0
2017-08-02,498986809,17107852,19941625,483400,0,10000
2017-08-03,493931971,6453633,11508471,479000,0,4400
2017-08-04,497877315,19087250,15141906,479000,0,0
2017-08-07,496883035,16386368,17380648,9700,9200,478500
2017-08-08,498025289,24559674,23417420,6100,5600,9200
2017-08-09,500866342,28783240,25942187,6000,2800,2900
2017-08-10,499007361,23104522,24963503,3300,2800,5500
2017-08-11,496025548,15980419,18962232,8900,5600,0
2017-08-14,493348156,14307664,16985056,18800,9900,0
2017-08-15,494546040,9547763,8349879,29400,19000,8400
2017-08-16,503139009,19414607,10821638,14300,3900,19000
2017-08-17,502419056,12559788,13279741,18800,4500,0
2017-08-18,497437107,9529960,14511909,14000,0,4800
2017-08-21,502773572,14498392,9161927,12400,2000,3600
2017-08-22,504452742,14192165,12512995,7400,2900,7900
2017-08-23,505733783,7958305,6677264,500,0,6900
2017-08-24,506484715,10545474,9794542,500,0,0
2017-08-25,500338956,7997313,14143072,500,0,0
2017-08-28,501570791,24611580,23379745,500,0,0
2017-08-29,504089022,13413924,10895693,2000,1500,0
2017-08-30,501733246,11249618,13605394,1700,0,300
