日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,13870256,13715989,0,0,0,13715989
2019-08-20,25149806,33417103,0,0,0,33417103
2019-08-21,20626243,41993151,0,0,0,41993151
2019-08-22,9253676,41436309,0,0,0,41436309
2019-08-23,14275719,45877034,0,0,0,45877034
2019-08-26,6854479,45263720,0,0,0,45263720
2019-08-27,16176772,52244318,0,0,0,52244318
2019-08-28,21030432,64276615,0,0,0,64276615
2019-08-29,45540090,77383756,0,0,0,77383756
2019-08-30,55533546,102916576,0,0,0,102916576
2019-09-02,44595825,112871959,0,0,0,112871959
2019-09-03,43550425,131317025,0,0,0,131317025
2019-09-04,28376628,137284118,0,0,0,137284118
2019-09-05,95539333,166169122,0,0,0,166169122
2019-09-06,88518587,203163655,0,0,0,203163655
2019-09-09,92036942,199803694,0,0,0,199803694
2019-09-10,79857064,202043766,0,0,0,202043766
2019-09-11,72527465,213149265,0,0,0,213149265
2019-09-12,42809961,210560621,0,0,0,210560621
2019-09-16,102873357,242396726,0,0,0,242396726
2019-09-17,48999829,236829702,0,0,0,236829702
2019-09-18,47680831,239963462,0,0,0,239963462
2019-09-19,48747460,249829583,0,0,0,249829583
2019-09-20,35910865,242748136,0,0,0,242748136
2019-09-23,42123792,253827130,28000,28000,531440,254358570
2019-09-24,69073762,242300555,0,20000,385800,242686355
2019-09-25,74635751,245260610,0,0,0,245260610
2019-09-26,68093731,230510353,0,0,0,230510353
2019-09-27,39534442,225153962,0,0,0,225153962
2019-09-30,16311573,203634698,0,0,0,203634698
2019-10-08,19037284,205130229,0,0,0,205130229
2019-10-09,18973436,208708168,0,0,0,208708168
2019-10-10,22349588,207880756,71000,71000,1229010,209109766
2019-10-11,49192248,220588193,50000,121000,2130810,222719003
2019-10-14,42186736,217236932,0,121000,2184050,219420982
2019-10-15,29532494,220867690,0,121000,2133230,223000920
2019-10-16,21568162,221998603,0,121000,2106610,224105213
2019-10-17,20287533,221478510,0,121000,2125970,223604480
2019-10-18,16824462,212613710,0,121000,2044900,214658610
2019-10-21,17978730,208036270,0,121000,2047320,210083590
2019-10-22,21330255,198897372,0,0,0,198897372
2019-10-23,21375714,200763464,0,0,0,200763464
2019-10-24,18085677,203814946,0,0,0,203814946
2019-10-25,27767610,208325062,0,0,0,208325062
2019-10-28,66188657,238698029,0,0,0,238698029
2019-10-29,130923116,272352061,226500,226500,4104180,276456241
2019-10-30,53361698,273043378,85000,256000,4592640,277636018
2019-10-31,46796202,280825163,0,242500,4161300,284986463
2019-11-01,21852875,270523610,27500,227500,4015375,274538985
2019-11-04,61932797,261946118,37500,237500,4351000,266297118
2019-11-05,35537309,269751519,0,237500,4379500,274131019
2019-11-06,27891622,270312311,0,218600,3952288,274264599
2019-11-07,53277755,296342269,0,208600,3806950,300149219
2019-11-08,39965912,284841666,170000,230000,4038800,288880466
2019-11-11,21275057,278074573,0,170000,2924000,280998573
2019-11-12,12951839,273113444,0,170000,2915500,276028944
2019-11-13,16926498,275544491,0,170000,2869600,278414091
2019-11-14,15490393,270533902,0,170000,2891700,273425602
2019-11-15,17823786,267203005,0,170000,2822000,270025005
2019-11-18,15292993,250551918,0,170000,2842400,253394318
2019-11-19,26396147,251682592,0,170000,2893400,254575992
2019-11-20,26465632,243930443,0,170000,2774400,246704843
2019-11-21,10635217,245046296,0,170000,2759100,247805396
2019-11-22,13429083,231021881,0,170000,2679200,233701081
2019-11-25,9622805,227944716,0,170000,2611200,230555916
2019-11-26,8723266,230004536,0,170000,2578900,232583436
2019-11-27,5939083,225878452,0,170000,2602700,228481152
2019-11-28,7741462,222086152,0,170000,2563600,224649752
2019-11-29,5675591,219586014,0,170000,2594200,222180214
2019-12-02,6813787,221304536,0,170000,2595900,223900436
2019-12-03,5705690,219672506,0,0,0,219672506
2019-12-04,13093270,220456388,0,0,0,220456388
2019-12-05,17140576,226296223,0,0,0,226296223
