日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1230896713,86997529,77710481,1117176,79900,203100
2017-07-13,1223673559,47793806,55016960,910976,163400,369600
2017-07-14,1203782642,38878114,58769031,845176,74600,140400
2017-07-17,1190676112,69250124,82356654,1017716,398440,225900
2017-07-18,1175351877,41061306,56385541,890616,125500,252600
2017-07-19,1162697869,47092241,59746249,758516,149600,281700
2017-07-20,1161430083,56279620,57547406,677316,231800,313000
2017-07-21,1156469503,62676123,67636703,927816,449300,198800
2017-07-24,1185635708,130125170,100958965,1308416,549900,169300
2017-07-25,1183818197,86313486,88130997,1026816,147500,429100
2017-07-26,1198984707,85725735,70559225,1065116,236600,198300
2017-07-27,1198759215,79819474,80044966,923120,285200,427196
2017-07-28,1184318932,54205936,68646219,816020,175600,282700
2017-07-31,1179575192,90787193,95530933,685520,110000,240500
2017-08-01,1179062901,65381715,65894006,910120,278600,54000
2017-08-02,1186470617,73921561,66513845,623420,142900,429600
2017-08-03,1184388870,42035731,44129838,185520,2000,439900
2017-08-04,1295192760,405239162,294435272,810220,659700,35000
2017-08-07,1313496916,385655366,367351210,349420,93600,554400
2017-08-08,1404901878,381204485,289799523,631920,405400,122900
2017-08-09,1385661437,172581695,191822136,228120,21500,425300
2017-08-10,1388359555,218543571,215845453,574400,485300,139020
2017-08-11,1436393496,409536242,361502301,825930,722930,471400
2017-08-14,1481340959,265796602,220849139,1847418,1300500,279012
2017-08-15,1459951089,188924745,210314615,1561930,176500,461988
2017-08-16,1479152768,261406441,242204762,1758730,411300,214500
2017-08-17,1456970452,257275484,279457800,1566230,192800,385300
2017-08-18,1447139414,177519206,187350244,1433630,218400,351000
2017-08-21,1452872041,131018314,125285687,868530,64200,629300
2017-08-22,1437495752,138369415,153745704,891530,331800,308800
2017-08-23,1432920314,88226816,92802254,626930,0,264600
2017-08-24,1423987849,106224921,115157386,1060830,462000,28100
2017-08-25,1419233898,107491239,112245190,725930,223600,558500
2017-08-28,1428891269,155418714,145761343,770730,123400,78600
2017-08-29,1395626153,118283342,151548458,711630,50000,109100
2017-08-30,1379769196,66574146,82431103,763830,92000,39800
2017-08-31,1360392722,60378507,79754981,867230,136200,32800
2017-09-01,1367144829,72028590,65276483,887130,99500,79600
2017-09-04,1385774979,162393276,143763126,843330,75900,119700
2017-09-05,1394658797,97559667,88675849,877730,60000,25600
2017-09-06,1384292603,99548157,110034630,1086830,274500,127400
2017-09-07,1358218826,71415250,97489027,1067530,107000,126300
2017-09-08,1351820350,71409013,77807489,771930,50000,345600
2017-09-11,1350334438,69077536,70563448,696930,202000,277000
2017-09-12,1346938850,81027520,84423108,630834,106904,173000
2017-09-13,1358402494,59065198,47601554,539334,15400,106900
2017-09-14,1343567148,44622334,59457680,646234,106900,0
2017-09-15,1346333479,63278521,60512190,589334,50000,106900
2017-09-18,1336318878,47719205,57733806,696234,106900,0
2017-09-19,1326842710,54326509,63802677,557234,0,139000
2017-09-20,1305194244,67474795,89119545,501934,87000,142300
2017-09-21,1304429210,47093381,47858415,541834,106900,67000
2017-09-22,1309725047,62888417,57592580,548134,133200,126900
2017-09-25,1304314727,51591923,57002243,596894,182560,133800
2017-09-26,1317300744,50897968,37911951,482294,72300,186900
2017-09-27,1308087144,30207588,39421188,506434,65000,40860
2017-09-28,1296439242,41371882,53019784,447934,15000,73500
2017-09-29,1255351185,24903108,65991165,295004,0,152930
2017-10-09,1273187483,66993020,49156722,371904,106900,30000
2017-10-10,1304755092,69393726,37826117,573904,202000,0
2017-10-11,1300486182,44702262,48971172,489004,77100,162000
2017-10-12,1341630199,186537729,144800804,724704,392600,156900
2017-10-13,1337277208,83036542,87384750,551604,100600,273700
2017-10-16,1343565715,130085718,123797211,815204,269200,5600
2017-10-17,1329325671,93187270,107427314,771004,125000,169200
2017-10-18,1309194267,45653018,65784422,1030704,341700,82000
2017-10-19,1288181132,51349567,72362702,884204,120600,267100
2017-10-20,1293016231,36899562,32123687,897604,76700,63300
2017-10-23,1293328495,24271967,23959703,925804,110200,82000
2017-10-24,1293187359,41583486,41724622,1058704,143100,10200
2017-10-25,1289932405,25799802,29054756,991604,3100,70200
2017-10-26,1292929690,40403042,37405757,1000604,9000,0
2017-10-27,1278828723,31056113,45157080,1048504,50400,2500
2017-10-30,1274626922,51456081,55651424,1040904,45900,53500
2017-10-31,1279429320,25144206,20341808,999004,4000,45900
2017-11-01,1279146457,30555141,30838004,995004,0,4000
2017-11-02,1275107334,34897658,38936781,1003404,38400,30000
