日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-09-24,10493497,9639969,0,0,0,9639969
2020-09-25,25649227,23545761,0,0,0,23545761
2020-09-28,16330581,28387462,0,0,0,28387462
2020-09-29,22494859,35848278,0,0,0,35848278
2020-09-30,9416642,34409305,0,0,0,34409305
2020-10-09,38953533,56305322,0,0,0,56305322
2020-10-12,50237201,86342073,0,0,0,86342073
2020-10-13,28237865,60972085,0,0,0,60972085
2020-10-14,47093368,43924884,0,0,0,43924884
2020-10-15,61701277,74177572,0,0,0,74177572
2020-10-16,57899878,69813437,0,0,0,69813437
2020-10-19,58256502,78618776,0,0,0,78618776
2020-10-20,49228844,74552867,0,0,0,74552867
2020-10-21,54712322,77992505,0,0,0,77992505
2020-10-22,48299635,85794105,0,0,0,85794105
2020-10-23,35973075,77797588,0,0,0,77797588
2020-10-26,33124275,81902283,0,0,0,81902283
2020-10-27,31887024,87220818,0,0,0,87220818
2020-10-28,38171119,82697937,0,0,0,82697937
2020-10-29,33258089,79187232,0,0,0,79187232
2020-10-30,21198882,68850370,0,0,0,68850370
2020-11-02,22210504,71965153,0,0,0,71965153
2020-11-03,27393265,75927511,0,0,0,75927511
2020-11-04,21291757,71206005,0,0,0,71206005
2020-11-05,27342249,65630074,0,0,0,65630074
2020-11-06,24791302,67475798,0,0,0,67475798
2020-11-09,23300905,69010293,0,0,0,69010293
2020-11-10,17068508,71282726,0,0,0,71282726
2020-11-11,13354296,71485058,0,0,0,71485058
2020-11-12,9492150,66693911,0,0,0,66693911
2020-11-13,7668661,63963549,0,0,0,63963549
2020-11-16,6586070,62691326,0,0,0,62691326
2020-11-17,20046342,61634129,0,0,0,61634129
2020-11-18,16834106,66207568,0,0,0,66207568
2020-11-19,16974983,64573131,0,0,0,64573131
2020-11-20,17974080,63120931,0,0,0,63120931
2020-11-23,20008167,72568921,0,0,0,72568921
2020-11-24,17943596,69639235,0,0,0,69639235
2020-11-25,13661971,64677432,0,0,0,64677432
2020-11-26,10439236,64804884,0,0,0,64804884
2020-11-27,5255678,61512265,0,0,0,61512265
2020-11-30,7602536,60461720,0,0,0,60461720
2020-12-01,13981202,67758843,0,0,0,67758843
2020-12-02,8692180,63859560,0,0,0,63859560
2020-12-03,6130058,63869605,0,0,0,63869605
2020-12-04,6812420,62906945,0,0,0,62906945
2020-12-07,5093321,62655813,0,0,0,62655813
2020-12-08,5625121,62684392,0,0,0,62684392
2020-12-09,4233164,61287159,0,0,0,61287159
2020-12-10,3829429,58561563,0,0,0,58561563
2020-12-11,31512697,67700044,0,0,0,67700044
2020-12-14,19597933,71887576,0,0,0,71887576
2020-12-15,9132361,73925930,0,0,0,73925930
2020-12-16,10504275,61507929,0,0,0,61507929
2020-12-17,6566313,59978257,0,0,0,59978257
2020-12-18,7695377,59607307,0,0,0,59607307
2020-12-21,10745868,60937654,0,0,0,60937654
2020-12-22,7187158,59843573,0,0,0,59843573
2020-12-23,5680029,60031333,0,0,0,60031333
2020-12-24,4252419,56046978,0,0,0,56046978
2020-12-25,3834862,56203383,0,0,0,56203383
2020-12-28,6561064,58396204,0,0,0,58396204
2020-12-29,4974978,57838843,0,0,0,57838843
2020-12-30,5426786,57145589,0,0,0,57145589
2020-12-31,5734883,56765649,0,0,0,56765649
2021-01-04,9390622,52947667,0,0,0,52947667
2021-01-05,10483694,53013163,0,0,0,53013163
2021-01-06,5753133,53230218,0,0,0,53230218
2021-01-07,2919192,51865653,0,0,0,51865653
2021-01-08,4393862,53902678,0,0,0,53902678
2021-01-11,3968048,52554836,0,0,0,52554836
2021-01-12,3438677,52628307,0,0,0,52628307
2021-01-13,5888798,55278975,0,0,0,55278975
2021-01-14,3131719,53632066,0,0,0,53632066
2021-01-15,6719252,51521067,0,0,0,51521067
2021-01-18,4900613,51806711,0,0,0,51806711
2021-01-19,3527852,49979787,0,0,0,49979787
2021-01-20,5316307,51362004,0,0,0,51362004
2021-01-21,3601108,50914410,0,0,0,50914410
2021-01-22,8508908,53162954,0,0,0,53162954
2021-01-25,2658897,47190624,0,0,0,47190624
2021-01-26,1806833,46824733,0,0,0,46824733
2021-01-27,3847814,47164422,0,0,0,47164422
2021-01-28,4996562,47859965,0,0,0,47859965
2021-01-29,3298803,45202255,0,0,0,45202255
2021-02-01,6466731,47402725,0,0,0,47402725
2021-02-02,5643522,48037043,0,0,0,48037043
2021-02-03,3058804,47615454,0,0,0,47615454
2021-02-04,10610401,49784291,0,0,0,49784291
2021-02-05,8858206,47960237,0,0,0,47960237
2021-02-08,5981660,46921405,0,0,0,46921405
2021-02-09,9359428,50031034,0,0,0,50031034
2021-02-10,10350927,46183394,0,0,0,46183394
2021-02-18,7278333,44620592,0,0,0,44620592
2021-02-19,9809747,48398014,0,0,0,48398014
2021-02-22,9056182,50085365,0,0,0,50085365
2021-02-23,10669950,53362045,0,0,0,53362045
2021-02-24,7911257,52848360,0,0,0,52848360
2021-02-25,4459805,50780362,0,0,0,50780362
2021-02-26,2678900,50203323,0,0,0,50203323
2021-03-01,5942182,47267601,0,0,0,47267601
2021-03-02,10978074,50193091,0,0,0,50193091
2021-03-03,5782332,49478616,0,0,0,49478616
2021-03-04,5457818,49914968,0,0,0,49914968
2021-03-05,3528674,49783354,0,0,0,49783354
2021-03-08,4633731,49458265,0,0,0,49458265
2021-03-09,4532116,49745936,0,0,0,49745936
2021-03-10,5829073,48727557,0,0,0,48727557
2021-03-11,2254067,47234904,0,0,0,47234904
2021-03-12,3214688,48278808,0,0,0,48278808
2021-03-15,2457601,47971910,0,0,0,47971910
2021-03-16,1458514,44515768,0,0,0,44515768
2021-03-17,2126927,44614561,0,0,0,44614561
2021-03-18,2843002,44279347,0,0,0,44279347
