日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,0,734915337,0,8100,163863,735079200
2017-07-13,0,734581569,0,8100,163863,734745432
2017-07-14,0,733948658,0,8100,163863,734112521
2017-07-17,0,731913364,0,8100,163863,732077227
2017-07-18,0,731741695,0,8100,163863,731905558
2017-07-19,0,731034516,0,8100,163863,731198379
2017-07-20,0,730533543,0,8100,163863,730697406
2017-07-21,0,721178394,0,8100,163863,721342257
2017-07-24,0,719976949,0,8100,163863,720140812
2017-07-25,0,719922373,0,8100,163863,720086236
2017-07-26,0,719538202,0,8100,163863,719702065
2017-07-27,0,719343856,0,8100,163863,719507719
2017-07-28,0,718881804,0,8100,163863,719045667
2017-07-31,0,646670381,0,8100,163863,646834244
2017-08-01,0,626762644,0,8100,163863,626926507
2017-08-02,0,626057146,0,8100,163863,626221009
2017-08-03,0,625807857,0,8100,163863,625971720
2017-08-04,0,620965858,0,8100,163863,621129721
2017-08-07,0,620561339,0,8100,163863,620725202
2017-08-08,0,619791674,0,8100,163863,619955537
2017-08-09,0,619641742,0,8100,163863,619805605
2017-08-10,0,618966523,0,8100,163863,619130386
2017-08-11,0,618805242,0,8100,163863,618969105
2017-08-14,0,616835088,0,8100,163863,616998951
2017-08-15,0,616641194,0,8100,163863,616805057
2017-08-16,0,616425667,0,8100,163863,616589530
2017-08-17,0,616170546,0,8100,163863,616334409
2017-08-18,0,615973789,0,8100,163863,616137652
2017-08-21,0,615576792,0,8100,163863,615740655
2017-08-22,0,614682789,0,8100,163863,614846652
2017-08-23,0,614539450,0,8100,163863,614703313
2017-08-24,0,614310630,0,8100,163863,614474493
2017-08-25,0,613863536,0,8100,163863,614027399
2017-08-28,0,613634395,0,8100,163863,613798258
2017-08-29,0,613356191,0,8100,163863,613520054
2017-08-30,0,612676196,0,8100,163863,612840059
2017-08-31,0,610063839,0,8100,163863,610227702
2017-09-01,0,609704810,0,8100,163863,609868673
2017-09-04,0,609588729,0,8100,163863,609752592
2017-09-05,0,609487735,0,8100,163863,609651598
2017-09-06,0,608302431,0,8100,163863,608466294
2017-09-07,0,607923881,0,8100,163863,608087744
2017-09-08,0,605557452,0,8100,163863,605721315
2017-09-11,0,605187609,0,8100,163863,605351472
2017-09-12,0,604658523,0,8100,163863,604822386
2017-09-13,0,603710424,0,8100,163863,603874287
2017-09-14,0,603236063,0,8100,163863,603399926
2017-09-15,0,602255091,0,8100,163863,602418954
2017-09-18,0,601595755,0,8100,163863,601759618
2017-09-19,0,601210600,0,8100,163863,601374463
2017-09-20,0,601085283,0,8100,163863,601249146
2017-09-21,0,600986469,0,8100,163863,601150332
2017-09-22,0,571580591,0,8100,163863,571744454
2017-09-25,0,567501965,0,8100,163863,567665828
2017-09-26,51298692,559414111,46500,49800,912834,560326945
2017-09-27,39516153,580152806,7600,35000,628250,580781056
2017-09-28,20223677,589248407,800,3200,56064,589304471
2017-09-29,25837381,591777224,7000,9400,161586,591938810
2017-10-09,10046922,591847156,0,9400,163936,592011092
2017-10-10,10299429,592870529,0,9000,158850,593029379
2017-10-11,11525834,582502846,0,2000,35000,582537846
2017-10-12,9307948,576367931,0,2000,34620,576402551
2017-10-13,11606823,568610442,400,2400,41616,568652058
2017-10-16,12580338,574491855,0,2000,34220,574526075
2017-10-17,7530300,577275346,0,2000,34260,577309606
2017-10-18,6807214,575814014,0,2000,34300,575848314
2017-10-19,3388649,570675107,300,2300,39169,570714276
2017-10-20,7112785,570973527,0,2300,39629,571013156
2017-10-23,3513305,568132750,0,2300,39951,568172701
2017-10-24,6304708,565393082,0,2300,39629,565432711
2017-10-25,5063977,565376819,0,2300,39767,565416586
2017-10-26,3252469,564103036,0,2300,39790,564142826
2017-10-27,5984724,563550977,0,2300,39238,563590215
2017-10-30,12568977,559785433,200,2500,40450,559825883
2017-10-31,4436752,554314946,0,2500,40450,554355396
2017-11-01,7468347,557078534,0,2500,40300,557118834
2017-11-02,4017474,557487393,3300,5800,92394,557579787
2017-11-03,6068559,558660977,2000,4800,76560,558737537
2017-11-06,4143622,556165984,100,2900,46487,556212471
2017-11-07,5199676,555295694,200,2900,46371,555342065
2017-11-08,6064693,553354028,0,2300,37582,553391610
2017-11-09,3539647,550451508,0,2300,37789,550489297
2017-11-10,2448929,545138794,0,2300,37835,545176629
2017-11-13,5864562,541600434,0,2300,37674,541638108
2017-11-14,6326127,544619960,0,2300,37030,544656990
2017-11-15,5833555,545361716,0,2300,36754,545398470
2017-11-16,14277684,545855490,8600,10900,186390,546041880
2017-11-17,12092596,546485108,0,10300,170774,546655882
2017-11-20,7534482,544559073,3500,5800,100050,544659123
2017-11-21,6067168,542718810,2800,6100,106445,542825255
2017-11-22,5701866,542707813,800,5700,98553,542806366
2017-11-23,4873605,541811079,0,5700,96045,541907124
2017-11-24,2739095,541115013,0,4800,81216,541196229
2017-11-27,4229750,542608691,26300,31100,518126,543126817
2017-11-28,4050110,542799061,0,24300,413100,543212161
2017-11-29,4230954,541974765,0,24300,418932,542393697
2017-11-30,2418769,539693168,0,24300,413100,540106268
2017-12-01,3547761,536711641,0,24300,419904,537131545
2017-12-04,7249223,536415996,10000,34300,569723,536985719
2017-12-05,9918825,541327127,8000,42300,680607,542007734
2017-12-06,3934609,539322244,900,39900,651567,539973811
2017-12-07,4589827,541694004,300,40200,639180,542333184
2017-12-08,2096860,538962684,0,39300,637053,539599737
2017-12-11,3960731,539873346,0,4300,70348,539943694
2017-12-12,3010793,541249458,0,4300,69144,541318602
2017-12-13,1947335,538517216,0,4300,70907,538588123
2017-12-14,2464411,540025763,0,4300,70391,540096154
2017-12-15,4227911,540924331,500,4500,74115,540998446
2017-12-18,6593358,539719700,400,4900,83447,539803147
2017-12-19,7442110,541894680,0,4400,75724,541970404
2017-12-20,4022010,542546415,800,5200,87828,542634243
2017-12-21,0,541273412,0,5200,87828,541361240
2017-12-22,0,539957655,0,5200,87828,540045483
2017-12-25,0,538689123,0,5200,87828,538776951
2017-12-26,0,534950100,0,5200,87828,535037928
2017-12-27,0,532470900,0,5200,87828,532558728
2017-12-28,22208976,532056071,42000,45200,687040,532743111
2017-12-29,11167982,531920840,200,3700,56536,531977376
2018-01-02,9544370,532242108,200,3900,59748,532301856
2018-01-03,5681755,533225362,0,3700,56536,533281898
2018-01-04,4768578,535258690,300,3200,48576,535307266
2018-01-05,5862008,536973949,0,3200,48832,537022781
2018-01-08,8871464,537014408,0,3200,48928,537063336
2018-01-09,5694085,537614792,0,3200,48576,537663368
2018-01-10,4068282,535261617,0,3200,48736,535310353
2018-01-11,3557832,536166903,0,3200,48672,536215575
2018-01-12,2544946,537318546,0,3000,45480,537364026
2018-01-15,5402981,536103914,0,2500,38050,536141964
2018-01-16,9140091,532531660,900,3400,51680,532583340
2018-01-17,7889542,533770671,0,3400,52326,533822997
2018-01-18,3439598,532608457,0,3400,51986,532660443
2018-01-19,8353136,536691969,0,3400,52156,536744125
2018-01-22,7723608,538387070,0,3400,52394,538439464
2018-01-23,6167128,541650082,0,3400,52428,541702510
2018-01-24,6842072,543390025,0,3400,52462,543442487
2018-01-25,3301556,542025861,0,3400,52496,542078357
2018-01-26,7530347,541973438,0,3400,52802,542026240
2018-01-29,6272694,540725984,400,3800,59926,540785910
2018-01-30,6273689,539552451,0,3400,53176,539605627
2018-01-31,2782016,534702551,0,3200,50784,534753335
2018-02-01,1854981,531857138,19000,22200,348762,532205900
2018-02-02,24586128,530044987,3500,13700,217008,530261995
2018-02-05,2966790,528742227,0,6700,106999,528849226
2018-02-06,4721840,521855522,3500,10200,164730,522020252
2018-02-07,12802789,520913601,40100,50300,849064,521762665
2018-02-08,8363886,522268546,0,6700,112560,522381106
2018-02-09,5856281,500689974,11800,17600,286000,500975974
2018-02-12,7283874,503084397,6800,18600,303738,503388135
2018-02-13,7020539,503417495,0,18600,313968,503731463
2018-02-14,6778804,504099590,3600,22200,365634,504465224
2018-02-22,3045333,501701558,19600,41800,696388,502397946
2018-02-23,8189405,502545371,0,41700,718908,503264279
2018-02-26,8630361,494857207,2800,29500,521855,495379062
2018-02-27,5204887,494789727,300,25000,434500,495224227
2018-02-28,11826617,500523636,3000,27900,485739,501009375
2018-03-01,4356068,501404834,0,26100,452835,501857669
2018-03-02,2739026,499851215,100,25200,432684,500283899
2018-03-05,2680396,498420923,0,25200,435708,498856631
2018-03-06,11722469,504161363,1000,13500,234090,504395453
2018-03-07,4391885,506192363,700,13200,226116,506418479
2018-03-08,3885533,508050670,4960,18160,311080,508361750
2018-03-09,4074483,510014373,200,13560,236079,510250452
2018-03-12,8589162,514111424,1500,13800,240258,514351682
2018-03-13,6713662,514650010,0,13800,245364,514895374
2018-03-14,4360971,515147807,100,13900,242416,515390223
2018-03-15,4808728,517554958,0,13900,238663,517793621
2018-03-16,2568906,518605021,900,14800,253820,518858841
2018-03-19,4467844,518086674,34000,48800,815936,518902610
2018-03-20,4248874,519229871,0,16400,276996,519506867
2018-03-21,2439855,518011110,0,16400,275028,518286138
2018-03-22,3324207,510640294,10000,26100,435870,511076164
2018-03-23,3645163,497861656,15000,30200,496790,498358446
2018-03-26,3016130,496023848,800,30600,517752,496541600
2018-03-27,4203353,496030005,800,31400,532230,496562235
2018-03-28,29768289,520249620,2100,33500,582565,520832185
2018-03-29,8311444,499795960,0,17900,305553,500101513
2018-03-30,3520925,501073266,0,17900,305016,501378282
2018-04-02,4306491,501309938,300,18200,308490,501618428
2018-04-03,2138174,502389044,1000,19200,325056,502714100
2018-04-04,2890308,499938402,3200,18400,311144,500249546
2018-04-09,3199247,500073854,0,18400,308016,500381870
2018-04-10,2191149,500212214,0,14800,251008,500463222
2018-04-11,4197232,500944420,6000,20800,355264,501299684
2018-04-12,1654345,501651918,0,20800,354016,502005934
2018-04-13,3927117,502673545,0,19200,327360,503000905
2018-04-16,3824421,502538083,3200,15400,265034,502803117
2018-04-17,2867272,500180864,4200,19600,333200,500514064
2018-04-18,2376563,498649122,2000,21600,367416,499016538
2018-04-19,6656609,499174029,0,12600,218358,499392387
2018-04-20,3894071,497661456,5500,18100,309872,497971328
2018-04-23,2539042,495351775,3100,15700,271139,495622914
2018-04-24,7015303,498329863,0,13600,238952,498568815
2018-04-25,4729427,500043551,8300,21900,380184,500423735
2018-04-26,2888519,494784515,0,13600,234872,495019387
2018-04-27,6325135,483884725,0,13600,241264,484125989
2018-05-02,10212114,481283307,0,13600,245208,481528515
2018-05-03,11546209,482722373,2100,15700,281815,483004188
2018-05-04,25277837,472800682,28000,40700,794871,473595553
2018-05-07,34381238,481709083,0,22700,448098,482157181
2018-05-08,17547225,489613013,400,23100,450681,490063694
2018-05-09,13846370,492083079,15000,26600,514178,492597257
2018-05-10,25607313,489569073,11200,32800,653704,490222777
2018-05-11,45375476,495577190,40925,52725,1109861,496687051
2018-05-14,32319608,489694058,20000,61500,1297650,490991708
2018-05-15,26208547,498898287,0,56500,1217010,500115297
2018-05-16,32308330,504434681,31800,68300,1592756,506027437
2018-05-17,25119111,512681258,2800,55900,1280669,513961927
2018-05-18,21688196,514155757,9200,35500,810820,514966577
2018-05-21,16655597,494846936,26200,54600,1247064,496094000
2018-05-22,16376279,498784338,12900,66700,1533433,500317771
2018-05-23,31781547,507236076,79700,95000,2209700,509445776
2018-05-24,38352269,522013100,64500,118500,2858220,524871320
2018-05-25,14822235,515305455,14000,96100,2294868,517600323
2018-05-28,19917586,509029469,30700,101800,2494100,511523569
2018-05-29,52622872,520137175,51300,122200,2826486,522963661
2018-05-30,39742261,522593332,1400,86600,2004790,524598122
2018-05-31,54099374,542532114,34200,104300,2524060,545056174
2018-06-01,19488799,545033013,17700,96400,2249012,547282025
2018-06-04,11165236,540460119,5000,82400,1926512,542386631
2018-06-05,25782252,548166103,35900,99500,2496455,550662558
2018-06-06,27237233,537550611,21100,104700,2660427,540211038
2018-06-07,15854293,543566536,5000,84700,2139522,545706058
2018-06-08,17629136,548598016,37000,113700,2893665,551491681
