日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,483318772,10705671,10066747,0,0,0
2017-07-13,484243418,8005617,7080971,0,0,0
2017-07-14,481871969,8014711,10386160,3900,3900,0
2017-07-17,474875365,14748867,21745471,3900,0,0
2017-07-18,477226221,6658262,4307406,3900,0,0
2017-07-19,476704623,10479698,11001296,0,0,3900
2017-07-20,480536561,12558357,8726419,0,0,0
2017-07-21,478910359,7667324,9293526,0,0,0
2017-07-24,477434021,10623916,12100254,0,0,0
2017-07-25,477008472,10931200,11356749,0,0,0
2017-07-26,473283467,11127478,14852483,0,0,0
2017-07-27,473070508,15274091,15487050,0,0,0
2017-07-28,475970864,11989302,9088946,0,0,0
2017-07-31,474012900,10036779,11994743,0,0,0
2017-08-01,481314030,15182690,7881560,0,0,0
2017-08-02,479511608,10522749,12325171,0,0,0
2017-08-03,478612059,10363251,11262800,0,0,0
2017-08-04,470436321,16393651,24569389,130000,130000,0
2017-08-07,474969583,13299680,8766418,0,0,130000
2017-08-08,476848322,8908967,7030228,0,0,0
2017-08-09,473517084,5011831,8343069,20000,20000,0
2017-08-10,473219428,8526877,8824533,0,0,20000
2017-08-11,467419703,6559863,12359588,0,0,0
2017-08-14,467090242,4100803,4430264,0,0,0
2017-08-15,467214907,5471954,5347289,0,0,0
2017-08-16,467035123,3838033,4017817,0,0,0
2017-08-17,464397159,5572911,8210875,0,0,0
2017-08-18,463760914,11041809,11678054,0,0,0
2017-08-21,466348921,8504986,5916979,0,0,0
2017-08-22,465475110,4555893,5429704,0,0,0
2017-08-23,459754157,4933058,10654011,0,0,0
2017-08-24,459048337,4798883,5504703,0,0,0
2017-08-25,459569049,7313492,6792780,0,0,0
2017-08-28,459350526,10567073,10785596,0,0,0
2017-08-29,457386145,8020653,9985034,0,0,0
2017-08-30,454970394,3180915,5596666,0,0,0
2017-08-31,451531241,6665388,10104541,0,0,0
2017-09-01,452468457,8943576,8006360,0,0,0
2017-09-04,452364319,7161088,7265226,0,0,0
2017-09-05,450661236,11695403,13398486,0,0,0
2017-09-06,450334389,7469041,7722810,0,0,0
2017-09-07,446385839,11348421,15296971,0,0,0
2017-09-08,444400136,4427871,6413574,0,0,0
2017-09-11,445856063,16918975,15463048,0,0,0
2017-09-12,443162232,20270947,22964778,0,0,0
2017-09-13,450433162,18183590,10912660,0,0,0
2017-09-14,442774995,12195958,19854125,0,0,0
2017-09-15,445407007,10621559,7989547,0,0,0
2017-09-18,450266468,9820815,4961354,0,0,0
2017-09-19,449759871,11807673,12314270,0,0,0
2017-09-20,454397587,10290081,5652365,0,0,0
2017-09-21,453346870,9943022,10993739,0,0,0
2017-09-22,457874949,13556792,9028713,0,0,0
2017-09-25,456682373,5712720,6905296,0,0,0
2017-09-26,456199690,5927046,6409729,0,0,0
2017-09-27,452733548,3409802,6875944,0,0,0
2017-09-28,455654393,9115099,6194254,0,0,0
2017-09-29,449595239,6476240,12535394,0,0,0
2017-10-09,450393841,12095588,11296986,0,0,0
2017-10-10,452778841,11096394,8711394,0,0,0
2017-10-11,460475064,19935559,12239336,0,0,0
2017-10-12,460909742,9238639,8170939,0,0,0
2017-10-13,459274695,11555616,13190663,0,0,0
2017-10-16,463281221,15326003,11319477,0,0,0
2017-10-17,462978021,4931176,5234376,0,0,0
2017-10-18,460521212,13981656,16438465,0,0,0
2017-10-19,459612841,8997458,9905829,0,0,0
2017-10-20,456807385,3441515,6246971,0,0,0
2017-10-23,455897938,2508471,3417918,0,0,0
2017-10-24,454745033,2265143,3418048,0,0,0
2017-10-25,455188878,3707957,3264112,0,0,0
2017-10-26,457321613,6473956,4341221,0,0,0
2017-10-27,451803393,2890542,8408762,0,0,0
2017-10-30,449738340,6029496,8086799,0,0,0
2017-10-31,450205081,4816879,4350138,0,0,0
2017-11-01,455675130,9327105,3857056,0,0,0
2017-11-02,454882596,7586507,8379041,0,0,0
2017-11-03,453718422,3523609,4687783,0,0,0
2017-11-06,454100807,4408609,4056997,0,0,0
2017-11-07,451489714,2975051,5586144,0,0,0
2017-11-08,453616604,6226768,4099878,0,0,0
2017-11-09,454349646,4766703,4033661,0,0,0
2017-11-10,455423325,15242700,14169021,0,0,0
2017-11-13,448949122,7993556,14467759,0,0,0
2017-11-14,447064880,4931038,6815280,0,0,0
2017-11-15,447054471,4070962,4081371,0,0,0
2017-11-16,445332536,1500972,3222907,0,0,0
2017-11-17,445788564,10177629,9721601,0,0,0
2017-11-20,451902500,9062465,2948529,0,0,0
2017-11-21,449926395,3928103,5904208,0,0,0
2017-11-22,450693706,4769932,4099864,0,0,0
2017-11-23,455779915,7282313,2196104,0,0,0
2017-11-24,454322900,4927180,6384195,0,0,0
2017-11-27,452880485,1802688,3245103,0,0,0
2017-11-28,451384623,1325270,2821132,0,0,0
2017-11-29,450781117,3223062,3826568,0,0,0
2017-11-30,450464312,5199755,5516560,0,0,0
2017-12-01,450072906,3402440,3793846,0,0,0
2017-12-04,449850004,2186953,2409855,0,0,0
2017-12-05,442925194,6164582,13089392,0,0,0
2017-12-06,440257510,2994217,5661901,0,0,0
2017-12-07,437491386,2835409,5601533,0,0,0
2017-12-08,436017739,2996115,4469762,0,0,0
2017-12-11,434256425,1974717,3736031,0,0,0
2017-12-12,433400786,1796964,2652603,0,0,0
2017-12-13,432549335,1003500,1854951,0,0,0
2017-12-14,432625939,1666167,1589563,0,0,0
2017-12-15,432706130,3809313,3729122,0,0,0
2017-12-18,426035115,1575474,8109808,0,0,0
2017-12-19,423295448,1828081,4567748,0,0,0
2017-12-20,422529931,10873122,11638639,0,0,0
2017-12-21,421347788,4663640,5845783,0,0,0
2017-12-22,418612779,2623161,5358170,0,0,0
2017-12-25,418109730,2098822,2588017,0,0,0
2017-12-26,417980596,2136250,2265384,0,0,0
2017-12-27,418203491,2630176,2388467,0,0,0
2017-12-28,416810493,2422878,3815876,0,0,0
2017-12-29,415280836,2675499,4205156,0,0,0
2018-01-02,416405886,5156664,4031614,0,0,0
2018-01-03,415011164,3926000,5320722,0,0,0
2018-01-04,413995757,2956712,3972119,0,0,0
2018-01-05,413482157,3066081,3579681,0,0,0
2018-01-08,412383859,3395227,4493525,0,0,0
2018-01-09,411539822,3325680,4169717,0,0,0
2018-01-10,413013785,4592559,3118596,0,0,0
2018-01-11,417013243,8428158,4428700,0,0,0
2018-01-12,413358360,2386583,6041466,0,0,0
2018-01-15,414950730,7744944,6152574,0,0,0
2018-01-16,416629158,3229142,1550714,0,0,0
2018-01-17,415586878,2063776,3106056,0,0,0
2018-01-18,414911661,1649979,2325196,0,0,0
2018-01-19,414010762,1615644,2516543,0,0,0
2018-01-22,412834368,1654196,2830590,0,0,0
2018-01-23,412574658,2291680,2551390,0,0,0
2018-01-24,412811798,2099291,1862151,0,0,0
2018-01-25,413465721,3249947,2596024,0,0,0
2018-01-26,409153650,2669891,6981962,0,0,0
2018-01-29,411277953,4328919,2204616,0,0,0
2018-01-30,410229306,1282170,2330817,0,0,0
2018-01-31,410333345,7560643,7456604,0,0,0
2018-02-01,403671405,9830302,16492242,0,0,0
2018-02-02,394697549,9222653,18384587,0,0,0
2018-02-05,391478055,1868561,5088055,0,0,0
2018-02-06,387410239,2717625,6785441,0,0,0
2018-02-07,384474447,1231349,4167141,0,0,0
2018-02-08,382922412,2325753,3877788,0,0,0
2018-02-09,380468787,967801,3421426,0,0,0
2018-02-12,380221254,2012322,2259855,0,0,0
2018-02-13,378324396,1312094,3208952,0,0,0
2018-02-14,372476740,385366,6233022,0,0,0
2018-02-22,368947383,3296535,6825892,0,0,0
2018-02-23,369311576,1610658,1246465,0,0,0
2018-02-26,369929468,2821449,2203557,0,0,0
2018-02-27,371302662,2903750,1530556,0,0,0
2018-02-28,368409946,2369912,5262628,0,0,0
2018-03-01,371034821,7440547,4815672,0,0,0
2018-03-02,371816009,6173244,5392056,0,0,0
2018-03-05,372923418,3749642,2642233,0,0,0
2018-03-06,370873626,5521293,7571085,0,0,0
2018-03-07,372654439,4611109,2830296,0,0,0
2018-03-08,372471331,5638152,5821260,0,0,0
2018-03-09,369375436,4830812,7926707,0,0,0
2018-03-12,367517325,5437879,7295990,0,0,0
2018-03-13,368420901,5965816,5062240,0,0,0
2018-03-14,370521502,7813492,5712891,0,0,0
2018-03-15,371004029,3740993,3258466,0,0,0
2018-03-16,369712258,2473277,3765048,0,0,0
2018-03-19,362995376,4312303,11029185,0,0,0
2018-03-20,364717605,5387147,3664918,0,0,0
2018-03-21,363183959,4541120,6074766,0,0,0
2018-03-22,366557893,9627650,6253716,0,0,0
