day,open,high,low,close,volume
2017-10-16,30.050,30.180,28.750,28.960,4234440
2017-10-17,28.960,30.580,28.660,30.160,5860712
2017-10-18,30.260,30.660,29.610,29.980,5707501
2017-10-19,29.900,29.930,29.010,29.160,3806949
2017-10-20,29.200,30.150,29.200,30.070,3736191
2017-10-23,30.500,31.050,30.000,30.780,6815237
2017-10-24,30.800,30.980,29.980,30.240,4972106
2017-10-25,30.440,31.600,30.020,31.050,9234977
2017-10-26,30.860,32.620,30.750,32.300,8600397
2017-10-27,32.180,32.500,31.640,32.060,5809013
2017-10-30,32.000,33.300,30.810,32.550,10399970
2017-10-31,32.300,33.550,32.070,33.110,7380945
2017-11-01,33.000,36.190,32.800,35.470,15660959
2017-11-02,35.720,37.360,35.120,36.200,16584534
2017-11-03,35.960,39.190,35.690,38.340,17819365
2017-11-06,39.050,41.020,37.670,38.500,29235095
2017-11-07,38.370,40.080,38.100,39.940,20713356
2017-11-08,39.600,40.180,38.800,38.900,17341259
2017-11-09,38.800,40.480,38.470,39.550,18024339
2017-11-10,39.600,42.990,39.600,42.050,22897481
2017-11-13,42.000,46.260,41.830,46.260,24995380
2017-11-14,46.940,47.940,44.280,45.050,30033378
2017-11-15,44.010,45.910,43.430,45.100,24399575
2017-11-16,44.810,44.980,41.600,43.500,26174250
2017-11-17,43.000,43.350,39.400,40.000,23978729
2017-11-20,39.310,42.830,39.310,42.650,23562996
2017-11-21,42.600,42.900,40.500,41.910,21722419
2017-11-22,41.500,44.620,41.500,43.070,25006927
2017-11-23,43.000,44.500,41.420,42.920,24524134
2017-11-24,42.200,42.500,38.630,38.630,16931104
2017-11-27,37.550,38.880,34.890,35.500,20990443
2017-11-28,35.400,37.390,35.400,37.140,13998599
2017-11-29,36.720,36.960,34.360,36.000,12671138
2017-11-30,35.960,37.160,35.670,35.860,11108727
2017-12-01,36.000,37.930,36.000,36.880,13586755
2017-12-04,36.780,37.670,35.000,37.200,11900659
2017-12-05,36.780,37.280,34.400,35.160,13709473
2017-12-06,34.890,37.400,34.840,37.300,13377095
2017-12-07,37.110,39.870,37.110,38.800,19274187
2017-12-08,38.550,40.000,38.100,38.680,16338339
2017-12-11,38.200,39.340,38.180,39.260,10734694
2017-12-12,39.200,42.180,38.730,39.990,18179772
2017-12-13,39.990,41.440,39.390,41.280,12816863
2017-12-14,41.140,41.780,40.220,41.120,11220548
2017-12-15,40.980,41.770,39.020,39.800,13069867
2017-12-18,39.590,39.790,36.100,37.230,13727016
2017-12-19,37.110,37.850,37.110,37.450,7676383
2017-12-20,37.070,38.200,36.600,37.400,9616253
2017-12-21,37.070,39.320,36.780,38.970,11497343
2017-12-22,38.900,40.880,38.700,40.150,12608492
2017-12-25,39.880,40.490,39.380,39.600,10922945
2017-12-26,39.650,40.380,38.000,40.200,11379342
2017-12-27,40.200,41.400,39.000,39.110,11448414
2017-12-28,38.540,40.200,38.050,39.060,9146284
2017-12-29,38.710,41.680,38.670,41.440,16711926
2018-01-02,41.910,42.080,40.780,41.930,12488829
2018-01-03,41.700,42.550,41.150,41.970,12382646
2018-01-04,41.600,42.900,41.600,42.080,13777509
2018-01-05,41.900,41.950,39.580,40.050,16408721
2018-01-08,39.510,39.510,37.980,38.760,13134128
2018-01-09,38.770,38.930,37.890,38.460,7539594
2018-01-10,38.600,39.090,36.100,36.900,12960966
2018-01-11,36.580,37.560,36.130,37.220,8347490
2018-01-12,37.290,37.580,35.550,35.620,9277661
2018-01-15,35.220,35.590,32.410,33.090,14891971
2018-01-16,33.300,33.460,32.300,32.910,9248018
2018-01-17,32.880,34.650,31.900,34.000,14448853
2018-01-18,33.570,34.940,33.000,34.770,14441589
2018-01-19,34.000,34.750,33.380,33.400,11108382
2018-01-22,33.420,34.740,32.060,34.080,12844431
