日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-07,10749042,9764448,0,0,0,9764448
2021-06-08,17527678,20292472,0,0,0,20292472
2021-06-09,8653848,16772946,0,0,0,16772946
2021-06-10,17834445,24397362,0,0,0,24397362
2021-06-11,30989597,31858081,0,0,0,31858081
2021-06-15,39592686,47482622,0,0,0,47482622
2021-06-16,19077872,46259218,0,0,0,46259218
2021-06-17,17852413,37489288,0,0,0,37489288
2021-06-18,9437336,33244569,0,0,0,33244569
2021-06-21,12950894,36142355,0,0,0,36142355
2021-06-22,8069729,34566367,0,0,0,34566367
2021-06-23,12189321,35803014,0,0,0,35803014
2021-06-24,9948007,33322453,0,0,0,33322453
2021-06-25,6033139,27556325,0,0,0,27556325
2021-06-28,4309495,28427149,0,0,0,28427149
2021-06-29,5488201,29898254,0,0,0,29898254
2021-06-30,6358714,33560887,0,0,0,33560887
2021-07-01,9390786,37785592,0,0,0,37785592
2021-07-02,4249309,36731870,0,0,0,36731870
2021-07-05,3534014,35232579,0,0,0,35232579
2021-07-06,6203589,34730530,0,0,0,34730530
2021-07-07,6972395,34437261,0,0,0,34437261
2021-07-08,6367661,33742027,0,0,0,33742027
2021-07-09,6097637,36969608,0,0,0,36969608
2021-07-12,4292521,38184029,0,0,0,38184029
2021-07-13,3300179,38269886,0,0,0,38269886
2021-07-14,3213540,34822569,0,0,0,34822569
2021-07-15,4539701,34534583,0,0,0,34534583
2021-07-16,3578578,36014053,0,0,0,36014053
2021-07-19,1122449,35268517,0,0,0,35268517
2021-07-20,1178399,34727907,0,0,0,34727907
2021-07-21,2371082,34058304,0,0,0,34058304
2021-07-22,879008,33312466,0,0,0,33312466
2021-07-23,6960180,38376581,0,0,0,38376581
2021-07-26,4034330,39426920,0,0,0,39426920
2021-07-27,3545923,38129400,0,0,0,38129400
2021-07-28,7058292,36026366,0,0,0,36026366
2021-07-29,2509555,33938952,0,0,0,33938952
2021-07-30,4571956,36268905,0,0,0,36268905
2021-08-02,7061614,39370441,0,0,0,39370441
2021-08-03,6508278,39307828,0,0,0,39307828
2021-08-04,14093536,42483045,0,0,0,42483045
2021-08-05,8093075,38884670,0,0,0,38884670
2021-08-06,7763682,41085483,0,0,0,41085483
2021-08-09,5619372,39504386,0,0,0,39504386
2021-08-10,7751007,43884256,0,0,0,43884256
2021-08-11,2733577,42835759,0,0,0,42835759
2021-08-12,8859307,46089715,0,0,0,46089715
2021-08-13,10910136,45559066,0,0,0,45559066
2021-08-16,6012926,41712759,0,0,0,41712759
2021-08-17,8075975,45086229,0,0,0,45086229
2021-08-18,4895306,44388991,0,0,0,44388991
2021-08-19,5315101,42713063,0,0,0,42713063
2021-08-20,3181333,40109408,0,0,0,40109408
2021-08-23,7135060,42870696,0,0,0,42870696
2021-08-24,13946363,42814909,0,0,0,42814909
2021-08-25,8767197,47384119,0,0,0,47384119
2021-08-26,6881159,49682874,0,0,0,49682874
2021-08-27,5626174,48824142,0,0,0,48824142
2021-08-30,6241461,48504899,0,0,0,48504899
2021-08-31,5436404,47077216,0,0,0,47077216
2021-09-01,2682156,43378088,0,0,0,43378088
2021-09-02,4759822,43286532,0,0,0,43286532
2021-09-03,4727712,44346888,0,0,0,44346888
2021-09-06,4027706,45860273,0,0,0,45860273
2021-09-07,3473647,45660279,0,0,0,45660279
2021-09-08,4418939,47625375,0,0,0,47625375
2021-09-09,2852146,46344411,0,0,0,46344411
2021-09-10,3247270,45814782,0,0,0,45814782
2021-09-13,1856617,44819475,0,0,0,44819475
2021-09-14,1277052,44325975,0,0,0,44325975
2021-09-15,878425,44190308,0,0,0,44190308
2021-09-16,2154741,44350319,0,0,0,44350319
2021-09-17,1880340,42688112,0,0,0,42688112
2021-09-22,881724,42975501,0,0,0,42975501
2021-09-23,2138424,42991727,0,0,0,42991727
2021-09-24,3528026,43520861,0,0,0,43520861
2021-09-27,3168652,42260807,0,0,0,42260807
2021-09-28,2561931,43042601,0,0,0,43042601
2021-09-29,1640202,41444887,0,0,0,41444887
2021-09-30,1381847,40441456,0,0,0,40441456
2021-10-08,1541065,40890786,0,0,0,40890786
2021-10-11,1432077,40845728,0,0,0,40845728
2021-10-12,1067948,40944736,0,0,0,40944736
2021-10-13,1609007,40356708,0,0,0,40356708
2021-10-14,1067593,39662127,0,0,0,39662127
2021-10-15,881649,39670999,0,0,0,39670999
2021-10-18,593952,38873315,0,0,0,38873315
2021-10-19,399793,38245462,0,0,0,38245462
2021-10-20,1417045,39091099,0,0,0,39091099
2021-10-21,787347,38634050,0,0,0,38634050
2021-10-22,349653,38142662,0,0,0,38142662
2021-10-25,642554,37700877,0,0,0,37700877
2021-10-26,679653,37830027,0,0,0,37830027
2021-10-27,3571331,37030677,0,0,0,37030677
2021-10-28,4749326,40049252,0,0,0,40049252
2021-10-29,948322,40630563,0,0,0,40630563
2021-11-01,1070240,38522338,0,0,0,38522338
2021-11-02,1717702,36716722,0,0,0,36716722
2021-11-03,2029404,37438795,0,0,0,37438795
2021-11-04,1571044,37215635,0,0,0,37215635
2021-11-05,3594242,39368589,0,0,0,39368589
2021-11-08,1589991,36296498,0,0,0,36296498
2021-11-09,3689838,36505610,0,0,0,36505610
2021-11-10,1100662,35245204,0,0,0,35245204
2021-11-11,1617093,33908153,0,0,0,33908153
2021-11-12,2929361,35166068,0,0,0,35166068
2021-11-15,2896896,36081063,0,0,0,36081063
2021-11-16,1859299,37158883,0,0,0,37158883
2021-11-17,1218459,36011875,0,0,0,36011875
2021-11-18,3624029,35683415,0,0,0,35683415
2021-11-19,3109825,35740785,0,0,0,35740785
2021-11-22,5586043,36788093,0,0,0,36788093
2021-11-23,2112489,35885577,0,0,0,35885577
2021-11-24,1959134,35067910,0,0,0,35067910
2021-11-25,2636859,35672958,0,0,0,35672958
2021-11-26,3627226,36995116,0,0,0,36995116
2021-11-29,1603427,36830630,0,0,0,36830630
2021-11-30,2787053,36397302,0,0,0,36397302
2021-12-01,1897047,35431675,0,0,0,35431675
2021-12-02,2474810,36218010,0,0,0,36218010
2021-12-03,1492976,35754757,0,0,0,35754757
2021-12-06,2904670,35419749,0,0,0,35419749
2021-12-07,5361319,38064375,0,0,0,38064375
2021-12-08,2511174,39218033,0,0,0,39218033
2021-12-09,2150100,39127753,0,0,0,39127753
2021-12-10,2076224,38029851,0,0,0,38029851
2021-12-13,3664697,39041858,0,0,0,39041858
2021-12-14,3481405,40172046,0,0,0,40172046
2021-12-15,4031606,41395485,0,0,0,41395485
2021-12-16,3536182,42014250,0,0,0,42014250
2021-12-17,1899163,42102557,0,0,0,42102557
2021-12-20,1426639,40621751,0,0,0,40621751
2021-12-21,1035996,40561619,0,0,0,40561619
2021-12-22,2499162,42176611,0,0,0,42176611
2021-12-23,1976143,43069408,0,0,0,43069408
2021-12-24,1476920,43102469,0,0,0,43102469
