日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,495089151,0,339315,32200,0,0
2017-07-13,494754771,0,334380,32200,0,0
2017-07-14,494017077,0,737694,32200,0,0
2017-07-17,492561563,0,1455514,32200,0,0
2017-07-18,491766385,0,795178,32200,0,0
2017-07-19,491378858,0,387527,32200,0,0
2017-07-20,490866340,0,512518,32200,0,0
2017-07-21,490796844,0,69496,32200,0,0
2017-07-24,490639917,0,156927,32200,0,0
2017-07-25,490260924,0,378993,32200,0,0
2017-07-26,489970027,0,290897,32200,0,0
2017-07-27,489603443,0,366584,32200,0,0
2017-07-28,489336644,0,266799,32200,0,0
2017-07-31,486503509,0,2833135,32200,0,0
2017-08-01,482371797,0,4131712,32200,0,0
2017-08-02,482138652,0,233145,32200,0,0
2017-08-03,481870892,0,267760,32200,0,0
2017-08-04,481340779,0,530113,32200,0,0
2017-08-07,481131957,0,208822,32200,0,0
2017-08-08,480892607,0,239350,32200,0,0
2017-08-09,479726079,0,1166528,32200,0,0
2017-08-10,478379996,0,1346083,32200,0,0
2017-08-11,476791572,0,1588424,32200,0,0
2017-08-14,476696079,0,95493,32200,0,0
2017-08-15,488223558,64714016,53186537,35000,17800,15000
2017-08-16,500372589,70462071,58313040,27300,0,7700
2017-08-17,531016887,80811576,50167278,25800,15700,17200
2017-08-18,549322382,41833934,23528439,32200,24200,17800
2017-08-21,530530934,23634143,42425591,33700,1500,0
2017-08-22,537036440,20884420,14378914,37400,5200,1500
2017-08-23,538739382,16832138,15129196,37400,0,0
2017-08-24,539282675,12005721,11462428,9000,1000,29400
2017-08-25,532107266,5824829,13000238,8000,0,1000
2017-08-28,526180553,13730520,19657233,9000,1000,0
2017-08-29,524420324,9905116,11665345,11000,3000,1000
2017-08-30,524047256,12619475,12992543,8100,0,2900
2017-08-31,521523392,11016765,13540629,8100,0,0
2017-09-01,499324221,17671543,39870714,8100,0,0
2017-09-04,512998794,56012247,42337674,99900,91900,100
2017-09-05,517906560,52789793,47882027,99900,0,0
2017-09-06,515738472,32808957,36918356,70000,12000,7600
2017-09-07,532551362,44660265,27847375,68000,10000,12000
2017-09-08,557196482,40212922,15567802,92700,24700,0
2017-09-11,555078118,32600800,34719164,99500,6800,0
2017-09-12,560221924,39746199,34602393,48000,0,51500
2017-09-13,554322688,22511657,28410893,48000,0,0
2017-09-14,562992690,33339572,24669570,48600,600,0
2017-09-15,559072554,18745338,22665474,32700,0,15900
2017-09-18,609645981,109284598,58711171,100000,67300,0
2017-09-19,610388411,164618740,163876310,91000,0,9000
2017-09-20,637902056,162551352,135000801,148500,59000,1500
2017-09-21,754178540,353692773,237416289,150000,1500,0
2017-09-22,808155508,240596303,186619335,135400,0,14600
2017-09-25,792045324,183183052,199293236,168400,45000,12000
2017-09-26,824822816,234817056,202039564,208500,41600,1500
2017-09-27,836544527,205242479,193520768,203400,1500,6600
2017-09-28,847577601,287475623,276442549,225500,23600,1500
2017-09-29,782783304,310125778,374920075,194400,3500,34600
2017-10-09,823321667,374521191,333982828,228000,34600,1000
2017-10-10,854185440,290653288,259789515,195400,1000,33600
2017-10-11,814809032,233128217,272504625,223800,31900,3500
2017-10-12,830711998,149485502,132642526,213600,1200,11400
2017-10-13,840779268,151585787,141502187,218000,6100,1700
2017-10-16,857147288,131807487,115439467,211900,14900,21000
2017-10-17,863669819,91353603,84831072,218000,6100,0
2017-10-18,846030634,161571811,179210996,233000,25000,10000
2017-10-19,840958439,132960918,138033113,233100,15500,15400
2017-10-20,821113503,79418114,99331119,223500,900,10500
2017-10-23,831826534,71076919,60363888,222600,0,900
2017-10-24,853073348,147486237,126239423,249000,26400,0
2017-10-25,843658904,96032785,105447229,249000,0,0
2017-10-26,873300857,201440368,171798415,234000,0,15000
2017-10-27,850558787,132775356,155517426,234000,0,0
2017-10-30,879068410,181788091,152710854,219000,15000,30000
2017-10-31,879453598,114276211,113891023,234000,30000,15000
2017-11-01,961719065,275954771,193689304,231000,7000,10000
2017-11-02,931865774,193854830,223708121,228100,17100,20000
2017-11-03,907964544,172832212,196733442,228100,20000,20000
2017-11-06,916317286,181874577,166556981,229000,20900,20000
2017-11-07,960285842,179986168,136017612,249000,20000,0
2017-11-08,905212576,149778235,204851501,239000,0,10000
2017-11-09,891543380,118443706,132112902,249000,10000,0
2017-11-10,1067012374,444074360,268605366,249000,0,0
2017-11-13,1050676192,440498456,456834638,249000,0,0
2017-11-14,1067908626,391491331,374258897,214300,0,34700
2017-11-15,1066891186,252294780,253312220,248500,34700,500
2017-11-16,1110685134,309600912,265806964,259000,20500,10000
2017-11-17,979424888,162169337,293429583,259000,0,0
2017-11-20,976394672,199457664,202487880,239000,10000,30000
2017-11-21,957135475,151665006,170924203,259000,30000,10000
2017-11-22,984538610,264349524,237280323,269000,10000,0
2017-11-23,1098679764,451037334,336896180,229000,0,40000
2017-11-24,1059637141,271314891,310357514,269000,40000,0
2017-11-27,1049390388,196505450,206752203,254000,0,15000
2017-11-28,1042126770,211541516,218805134,244000,15000,25000
2017-11-29,1095532232,365916867,312511405,244000,25000,25000
2017-11-30,1079266657,339893496,356159071,244000,25000,25000
2017-12-01,1287689693,647343437,438920401,244000,25000,25000
2017-12-04,1237670195,608643562,658663060,244000,25000,25000
2017-12-05,1148471351,377497779,466696623,254000,25000,15000
2017-12-06,1326171707,613277376,435577020,249000,15000,20000
2017-12-07,1256633267,558717569,628256009,239000,20000,30000
2017-12-08,1236116336,465451719,485968650,239000,30000,30000
2017-12-11,1258494121,415894327,393516542,249000,30000,20000
2017-12-12,1252435452,380694750,386753419,224000,0,25000
2017-12-13,1280806034,435409432,407038850,269000,45000,0
2017-12-14,1236072522,373122656,417856168,259000,0,10000
2017-12-15,1270590099,565117660,530600083,254000,10000,15000
2017-12-18,1149867671,329132051,451176574,219000,15000,50000
2017-12-19,1181046473,278930923,247752121,229000,25000,15000
2017-12-20,1372708850,519409661,331370964,239000,25000,15000
2017-12-21,1316484124,489894983,546119709,238400,25000,25600
2017-12-22,1341246981,364325382,339562525,248301,25501,15600
2017-12-25,1357220301,359544259,344439389,248400,15000,14901
2017-12-26,1313420481,292293827,336093647,248400,15000,15000
2017-12-27,1223884327,268533823,360675760,249000,15600,15000
2017-12-28,1187811350,252477492,288550469,249000,15000,15000
2017-12-29,1354081304,580834185,414564231,246900,15000,17100
2018-01-02,1379841585,438914828,413154547,274400,37500,10000
2018-01-03,1315569468,382289559,446305383,254400,10000,30000
2018-01-04,1377414070,608782051,546937449,264400,30000,20000
2018-01-05,1373342374,415000211,419071907,259400,20000,25000
2018-01-08,1422476115,407566080,358432339,264400,25000,20000
2018-01-09,1311285116,274522982,385713981,244400,10000,30000
2018-01-10,1397672920,367891666,281503862,395400,151000,0
2018-01-11,1332828483,262118164,326962601,438400,80000,37000
2018-01-12,1274240045,233288836,291877274,351400,56000,143000
2018-01-15,1183430208,199082675,289892512,402400,158000,107000
2018-01-16,1193494263,176721131,166657076,391900,62500,73000
2018-01-17,1316554625,441754496,318694134,337900,112500,166500
2018-01-18,1307704356,201915598,210765867,351900,41500,27500
2018-01-19,1287490207,217106761,237320910,344900,100500,107500
2018-01-22,1288381832,173551902,172660277,318400,88000,114500
2018-01-23,1300348906,157918818,145951744,274400,34000,78000
2018-01-24,1291859212,248743931,257233625,260400,20000,34000
2018-01-25,1217476412,157535204,231918004,288400,34000,6000
2018-01-26,1089086851,143953830,272343391,220400,6000,74000
2018-01-29,1040032317,124927123,173981657,277980,73980,16400
2018-01-30,1051587550,99728906,88173673,262980,0,15000
2018-01-31,1024966806,126336032,152956776,205000,21000,78980
2018-02-01,1031380864,127864138,121450080,205000,0,0
2018-02-02,996791731,108878708,142738288,380200,165200,30000
2018-02-05,997250873,118586691,118127549,443700,102500,39000
2018-02-06,1035804945,216895229,178341157,391600,58900,111000
2018-02-07,1026351233,227987560,237441272,574869,212769,29500
2018-02-08,1055349515,219563426,190565144,563869,29500,40500
2018-02-09,994873837,149079009,209554687,479469,28700,113100
2018-02-12,1062145932,256059502,188226454,502469,43700,20700
2018-02-13,1069357324,223462805,216251413,254069,1000,249400
2018-02-14,1014927056,105841103,160271371,235669,300,18700
2018-02-22,1088843765,233981387,160064678,273669,67300,29300
2018-02-23,1056696865,170693379,202840279,264769,9800,18700
