日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-15,651741064,90156309,101911056,33844866,1311065,160191
2021-03-16,648768267,74705801,77678598,35763362,2364461,445965
2021-03-17,639467083,43870635,53171819,35715462,301500,349400
2021-03-18,663602710,60893844,36758217,35777845,320183,257800
2021-03-19,641694054,56231579,78140235,35657945,258700,378600
2021-03-22,674455005,67619295,34858344,36128245,643900,173600
2021-03-23,665909408,54001593,62547190,37063645,1029300,93900
2021-03-24,665767016,48568957,48711349,37164545,533000,432100
2021-03-25,679797994,49977557,35946579,37652559,606414,118400
2021-03-26,694890659,48974117,33881452,39804959,2355500,203100
2021-03-29,693055495,37978044,39813208,41824559,2227900,208300
2021-03-30,699012081,54678519,48721933,41030043,234940,1029456
2021-03-31,702854564,40297096,36454613,40978243,70100,121900
2021-04-01,700391795,32859779,35322548,41279082,452600,151761
2021-04-02,702955287,41802685,39239193,41110282,96200,265000
2021-04-06,701001151,17620631,19574767,40726982,42900,426200
2021-04-07,701498152,19711005,19214004,40289782,82800,520000
2021-04-08,705498200,27111876,23111828,39346982,67900,1010700
2021-04-09,705262777,17197211,17432634,39419682,101100,28400
2021-04-12,697008001,25296186,33550962,39263181,34100,190601
2021-04-13,694854607,35799048,37952442,39418781,236400,80800
2021-04-14,704458526,33673665,24069746,39393481,50600,75900
2021-04-15,710108281,26924728,21274973,39377681,139300,155100
2021-04-16,709632694,14886680,15362267,38344281,168700,1202100
2021-04-19,770012340,99844834,39465188,38362981,164800,146100
2021-04-20,759647516,21079683,31444507,38405781,100600,57800
2021-04-21,762002111,29250737,26873418,38571881,304100,138000
2021-04-22,756097102,17345628,23250637,35779845,31400,2823436
2021-04-23,754532074,15143876,16708904,35356845,29400,452400
2021-04-26,750506245,24749437,28775266,35430945,329200,255100
2021-04-27,740251584,10937628,21192289,35315545,133000,248400
2021-04-28,723057449,20693806,37887941,35386245,127900,57200
2021-04-29,675630948,69582665,117009166,35585491,1299549,1100303
2021-04-30,714303477,161503375,122830846,40847891,5394600,132200
2021-05-06,717818438,59948364,56433403,42981221,2364530,231200
2021-05-07,726203378,53626170,45241230,49500921,6550900,31200
2021-05-10,727351224,34548920,33401074,52968321,3527900,60500
2021-05-11,719294753,28433475,36489946,54220721,1280600,28200
2021-05-12,682834479,20454417,56914691,57970221,3918200,168700
2021-05-13,662033704,18684244,39485019,57970059,50038,50200
2021-05-14,677991100,35998851,20041455,57335591,1119832,1754300
2021-05-17,667754433,21518860,31755527,56687033,1173442,1822000
2021-05-18,660499641,14154317,21409109,56689933,12500,9600
2021-05-19,655072887,11965460,17392214,56388933,23800,324800
2021-05-20,670850025,46918452,31141314,60384133,4059000,63800
2021-05-21,697099597,52464588,26215016,60403155,77222,58200
2021-05-24,683866604,21486365,34719358,60912155,527900,18900
2021-05-25,681687288,39461409,41640725,63928455,3089400,73100
2021-05-26,681543682,45867245,46010851,64247655,365600,46400
2021-05-27,701049234,44076503,24570951,64170355,1028100,1105400
2021-05-28,713271024,32267586,20045796,64261455,113300,22200
2021-05-31,718439537,26400086,21231573,66894055,2646600,14000
2021-06-01,711398982,37960747,45001302,69687820,3520465,726700
2021-06-02,694647744,26640826,43392064,70442910,1044390,289300
2021-06-03,708867887,42533726,28313583,70418010,8400,33300
2021-06-04,706841276,42049459,44076070,70387076,34800,65734
2021-06-07,716883853,37860345,27813793,71802605,4098729,2683200
2021-06-08,720244391,24201635,20841097,73358777,1583672,27500
2021-06-09,715485124,13415627,18174894,74182300,869823,46300
2021-06-10,689131669,15786526,42139981,74734100,625300,73500
2021-06-11,674370719,9126500,23887450,74703800,45700,76000
2021-06-15,659928034,22852660,37295345,74337100,117900,484600
2021-06-16,645986371,9311274,23252937,74750500,492600,79200
2021-06-17,639266903,16411856,23131324,74750500,32900,32900
2021-06-18,630307638,18843799,27803064,75334000,666400,82900
2021-06-21,652612829,46214857,23909666,75262900,20200,91300
2021-06-22,640736746,23038621,34914704,75571188,367088,58800
2021-06-23,639564530,11467719,12639935,75434688,5500,142000
2021-06-24,660463608,40165715,19266637,76222188,879500,92000
2021-06-25,699596750,57453310,18320168,78541888,2433600,113900
2021-06-28,705314504,28799058,23081304,78342388,25100,224600
2021-06-29,682711402,5025542,27628644,78101088,30500,271800
2021-06-30,668735901,18374773,32350274,78002872,21500,119716
2021-07-01,645677121,14785221,37844001,78027672,81200,56400
2021-07-02,641890957,11600869,15387033,77969972,76700,134400
2021-07-05,638109722,11099669,14880904,77958072,72800,84700
2021-07-06,642012106,20588428,16686044,78054272,140200,44000
2021-07-07,641779744,19877827,20110189,79237472,1327400,144200
2021-07-08,642366610,42416468,41829602,81413172,2279100,103400
2021-07-09,638479689,23281799,27168720,81296072,1600,118700
2021-07-12,716427229,132009895,54062355,82430172,1201000,66900
2021-07-13,736590256,50480161,30317134,79537272,28300,2921200
2021-07-14,731810326,58788396,63568326,82385572,2908800,60500
2021-07-15,729909411,41802929,43703844,81523272,169800,1032100
2021-07-16,710896621,17486404,36499194,81688172,308200,143300
2021-07-19,714376316,37955127,34475432,81671172,95500,112500
2021-07-20,710969494,15384913,18791735,81673472,2300,0
2021-07-21,716316085,34403250,31276267,81303730,259400,832242
2021-07-22,706033735,13370252,23652602,81469430,166700,1000
2021-07-23,724632737,41638787,23039785,81399730,128500,198200
2021-07-26,733582063,38412895,29463569,81553130,206600,53200
2021-07-27,741295437,47033082,39319708,81672430,148600,29300
2021-07-28,744215353,43299894,40379978,80712560,96500,1056370
2021-07-29,734343297,31165421,41037477,80775060,151900,89400
2021-07-30,726128962,27174292,35388627,78888649,61900,1948311
2021-08-02,728039355,24742919,21315448,78879449,70600,79800
2021-08-03,733666181,23091008,17464182,77862849,1667000,2683600
2021-08-04,749872632,36035011,19645122,73280449,125800,4708200
2021-08-05,751606793,16178431,14444270,68306384,1696800,6670865
2021-08-06,736778797,9999894,24827890,68366284,158800,98900
2021-08-09,758460192,45690788,24009393,68326784,130900,170400
2021-08-10,767765652,44669811,35364351,68319084,120000,127700
2021-08-11,739706499,39922183,67888707,68236184,64600,147000
2021-08-12,742292794,31107909,28521614,68332484,168500,72200
2021-08-13,745520566,23076474,19852062,68239284,61000,154200
2021-08-16,744223771,16282160,17578955,68256884,124000,106400
2021-08-17,722205502,15743624,37761893,68409984,337300,184200
2021-08-18,788637401,87008706,20576807,68600084,219800,29700
2021-08-19,793228458,56234160,51643103,68414984,47900,233000
2021-08-20,790980933,18864939,20650253,68211984,179100,382100
2021-08-23,784674904,22579229,28885258,68170184,118300,160100
2021-08-24,771549152,16717437,29843189,63250684,162200,5081700
2021-08-25,765438593,15374770,21485329,63084684,1600,167600
2021-08-26,797720396,65972750,33690947,63362584,277900,0
2021-08-27,806248260,51696073,43168209,62522684,112200,952100
2021-08-30,823937095,41307361,23618526,62511184,123900,135400
2021-08-31,792294407,25600936,57243624,62568084,213900,157000
2021-09-01,787167914,45283397,50409890,62887984,410900,91000
2021-09-02,782014264,66341185,71494835,62633116,108000,362868
2021-09-03,744695951,31331848,68650161,62561916,61800,133000
2021-09-06,754438156,28093930,18351725,62571516,87300,77700
