day,open,high,low,close,volume
2019-03-26,4.750,5.700,4.750,5.700,623417
2019-03-27,6.270,6.270,6.270,6.270,295773
2019-03-28,6.900,6.900,6.900,6.900,794504
2019-03-29,7.590,7.590,7.590,7.590,1902643
2019-04-01,8.350,8.350,8.350,8.350,2794282
2019-04-02,9.190,9.190,9.190,9.190,4204096
2019-04-03,9.900,10.110,9.420,10.110,328423143
2019-04-04,10.170,10.970,9.720,10.450,328097915
2019-04-08,10.110,10.430,9.830,9.880,206372945
2019-04-09,9.610,9.620,9.300,9.560,140682599
2019-04-10,9.440,10.270,9.410,9.950,173782520
2019-04-11,9.700,9.880,9.500,9.710,108516468
2019-04-12,9.620,9.850,9.530,9.710,73569012
2019-04-15,10.150,10.250,9.440,9.500,114895945
2019-04-16,9.000,9.650,8.890,9.490,116163087
2019-04-17,9.300,9.450,9.240,9.260,85640699
2019-04-18,9.410,9.440,9.100,9.110,67662445
2019-04-19,9.030,9.240,9.030,9.130,50515719
2019-04-22,9.180,9.210,8.860,9.050,77109359
2019-04-23,8.960,9.130,8.910,8.960,48205736
2019-04-24,9.060,9.090,8.830,8.890,43228979
2019-04-25,8.800,9.060,8.710,8.710,65223774
2019-04-26,8.510,8.620,8.260,8.270,57785235
2019-04-29,8.270,8.340,7.600,7.660,58312618
2019-04-30,7.660,7.820,7.630,7.760,32165378
2019-05-06,7.370,8.540,7.370,8.540,140444883
2019-05-07,8.710,9.390,8.600,9.390,192112144
2019-05-08,8.800,9.440,8.610,8.690,175918751
2019-05-09,8.200,8.450,8.010,8.130,116812690
2019-05-10,8.300,8.940,8.180,8.710,146344912
2019-05-13,8.350,8.440,8.200,8.270,83400036
2019-05-14,8.140,9.100,8.050,8.930,176229847
2019-05-15,8.900,9.090,8.660,8.910,149426073
2019-05-16,8.890,9.180,8.760,9.130,121048338
2019-05-17,9.070,9.080,8.350,8.450,101021859
2019-05-20,8.180,8.300,7.950,8.170,64187427
2019-05-21,8.150,8.350,8.120,8.200,50321466
2019-05-22,8.300,8.300,7.870,7.990,62672474
2019-05-23,7.860,8.000,7.670,7.720,48036741
2019-05-24,7.700,8.240,7.690,7.890,60496011
2019-05-27,7.650,8.050,7.550,7.960,60446771
2019-05-28,7.900,8.030,7.800,7.850,46511920
2019-05-29,7.790,8.120,7.740,7.940,51490709
2019-05-30,7.810,8.170,7.800,7.980,47403242
2019-05-31,7.980,8.590,7.930,8.200,92409089
2019-06-03,8.110,8.350,8.030,8.090,62379883
2019-06-04,7.950,7.990,7.630,7.770,55917633
2019-06-05,7.880,7.910,7.720,7.750,34358397
2019-06-06,7.710,7.720,7.420,7.450,40855247
2019-06-10,7.470,7.610,7.450,7.480,22204828
2019-06-11,7.480,7.980,7.440,7.830,57570321
2019-06-12,7.730,7.830,7.650,7.670,41169819
2019-06-13,7.600,7.770,7.600,7.670,28164340
2019-06-14,7.670,7.720,7.400,7.430,34602044
2019-06-17,7.500,7.620,7.430,7.480,22026792
2019-06-18,7.440,7.530,7.360,7.420,18845954
2019-06-19,7.630,7.700,7.520,7.530,29921357
2019-06-20,7.480,8.040,7.470,7.840,84515393
2019-06-21,7.760,7.860,7.680,7.800,57622434
2019-06-24,7.790,7.840,7.720,7.750,25109412
2019-06-25,7.770,7.770,7.510,7.660,29633012
2019-06-26,7.510,7.510,7.430,7.460,17649389
2019-06-27,7.460,7.560,7.440,7.450,25982147
2019-06-28,7.430,7.450,7.280,7.340,26115002
2019-07-01,7.460,7.490,7.420,7.460,27952168
2019-07-02,7.450,7.530,7.380,7.490,29748562
2019-07-03,7.450,7.460,7.360,7.380,19389909
2019-07-04,7.400,7.410,7.320,7.350,15005906
2019-07-05,7.340,7.370,7.300,7.360,12613048
2019-07-08,7.350,7.350,7.010,7.040,28889489
2019-07-09,7.080,7.100,6.970,7.050,13877293
2019-07-10,7.030,7.040,6.890,6.930,15282100
2019-07-11,6.940,6.990,6.820,6.820,16315412
2019-07-12,6.810,7.140,6.760,6.980,25683285
2019-07-15,6.900,7.010,6.770,6.940,19254384
2019-07-16,6.930,6.950,6.860,6.880,11780315
2019-07-17,6.840,6.920,6.840,6.870,11108150
2019-07-18,6.840,6.860,6.710,6.720,17249312
2019-07-19,6.720,6.820,6.710,6.760,13198293
2019-07-22,6.740,6.740,6.360,6.390,26653490
2019-07-23,6.360,6.420,6.350,6.400,12384046
2019-07-24,6.400,6.510,6.400,6.420,14056100
2019-07-25,6.420,6.490,6.400,6.470,13748352
2019-07-26,6.420,6.450,6.390,6.400,10962233
2019-07-29,6.400,6.400,6.300,6.320,14326367
2019-07-30,6.360,6.440,6.340,6.390,16022201
2019-07-31,6.380,6.380,6.270,6.290,14861771
2019-08-01,6.270,6.360,6.240,6.280,11759753
2019-08-02,6.150,6.160,6.020,6.070,20715924
2019-08-05,6.050,6.150,5.950,6.040,20163964
2019-08-06,5.920,5.920,5.700,5.820,25058956
2019-08-07,5.850,5.870,5.720,5.730,15083253
2019-08-08,5.770,6.300,5.720,6.300,39992055
2019-08-09,6.370,6.450,6.080,6.090,63766586
2019-08-12,6.100,6.300,6.090,6.200,37633419
2019-08-13,6.100,6.120,6.010,6.040,23229327
2019-08-14,6.110,6.180,6.030,6.030,19782829
2019-08-15,5.820,6.000,5.780,5.980,21010861
2019-08-16,5.960,6.240,5.910,6.100,36169384
2019-08-19,6.110,6.580,6.040,6.450,63400430
2019-08-20,6.400,6.440,6.300,6.310,37024507
2019-08-21,6.320,6.380,6.200,6.260,28923075
2019-08-22,6.280,6.310,6.210,6.250,18014130
2019-08-23,6.260,6.510,6.210,6.350,45592225
2019-08-26,6.170,6.240,6.120,6.160,28026134
2019-08-27,6.200,6.400,6.180,6.320,35832644
2019-08-28,6.300,6.340,6.220,6.250,20128629
2019-08-29,6.260,6.290,6.170,6.180,18918007
2019-08-30,6.250,6.270,6.040,6.070,22282173
2019-09-02,6.070,6.250,6.060,6.170,18457939
2019-09-03,6.160,6.200,6.120,6.170,15528280
2019-09-04,6.150,6.560,6.130,6.330,51474743
2019-09-05,6.460,6.770,6.420,6.580,96041682
2019-09-06,6.620,6.620,6.450,6.550,43587041
2019-09-09,6.760,6.780,6.560,6.620,52800697
2019-09-10,6.560,6.560,6.450,6.550,35266031
2019-09-11,6.600,6.610,6.490,6.500,27718368
2019-09-12,6.500,6.550,6.470,6.530,17755991
2019-09-16,6.550,6.560,6.460,6.470,17393416
2019-09-17,6.460,6.460,6.270,6.300,24369483
2019-09-18,6.330,6.410,6.300,6.310,16747664
2019-09-19,6.330,6.530,6.290,6.490,26176488
2019-09-20,6.490,6.550,6.430,6.470,23949229
2019-09-23,6.380,6.400,6.250,6.300,21552891
2019-09-24,6.320,6.350,6.270,6.280,16205282
2019-09-25,6.210,6.370,6.100,6.250,25252393
2019-09-26,6.240,6.440,6.220,6.320,34234357
2019-09-27,6.320,6.320,6.210,6.230,20771150
2019-09-30,6.250,6.390,6.160,6.160,19226488
2019-10-08,6.160,6.380,6.130,6.260,23370836
2019-10-09,6.200,6.890,6.190,6.650,98271964
2019-10-10,6.620,6.750,6.530,6.680,72161614
2019-10-11,6.680,7.120,6.630,6.880,103260458
2019-10-14,6.920,7.430,6.760,7.190,115423573
2019-10-15,7.020,7.110,6.930,7.030,64269710
2019-10-16,7.090,7.140,6.800,6.820,62424169
2019-10-17,6.800,6.880,6.750,6.830,30999984
2019-10-18,6.840,6.880,6.600,6.600,40556522
2019-10-21,6.550,6.680,6.470,6.650,31164002
2019-10-22,6.650,6.650,6.480,6.580,26496531
2019-10-23,6.570,6.620,6.520,6.530,22246022
2019-10-24,6.500,6.730,6.500,6.620,32139012
2019-10-25,6.600,6.730,6.530,6.690,30989435
2019-10-28,6.620,6.660,6.500,6.650,34079322
2019-10-29,6.600,6.630,6.480,6.490,25829933
2019-10-30,6.440,6.530,6.310,6.340,23878313
2019-10-31,6.340,6.370,6.200,6.210,21482139
2019-11-01,6.210,6.340,6.180,6.270,18561605
2019-11-04,6.290,6.330,6.220,6.240,14830100
2019-11-05,6.240,6.400,6.220,6.390,29951278
2019-11-06,6.410,6.420,6.300,6.340,18062575
2019-11-07,6.350,6.370,6.300,6.310,13918106
2019-11-08,6.340,6.360,6.230,6.230,16227107
2019-11-11,6.190,6.190,5.950,5.950,23933363
2019-11-12,5.930,6.040,5.920,5.990,11545432
2019-11-13,5.960,5.980,5.890,5.910,10020378
2019-11-14,5.910,6.060,5.830,5.950,15887813
2019-11-15,5.910,5.990,5.830,5.830,11204503
2019-11-18,5.860,5.930,5.810,5.890,9444666
2019-11-19,5.900,5.950,5.870,5.950,10140213
2019-11-20,5.930,6.080,5.880,5.940,17914697
2019-11-21,5.890,5.940,5.860,5.880,10557479
2019-11-22,5.900,5.940,5.840,5.900,11226007
2019-11-25,5.910,6.030,5.870,5.990,16520785
2019-11-26,5.970,5.990,5.890,5.900,11100989
2019-11-27,5.890,5.890,5.800,5.810,12406788
2019-11-28,5.780,5.830,5.730,5.740,8862800
2019-11-29,5.750,5.990,5.720,5.850,17735829
2019-12-02,5.800,5.850,5.790,5.850,10732073
2019-12-03,5.820,5.910,5.770,5.900,12736645
2019-12-04,5.890,5.910,5.840,5.870,7499498
2019-12-05,5.880,5.960,5.860,5.940,16961335
2019-12-06,5.930,5.960,5.900,5.930,9048417
2019-12-09,5.940,5.950,5.740,5.820,23948431
2019-12-10,5.820,5.830,5.730,5.790,14001135
2019-12-11,5.790,5.840,5.760,5.830,12544237
2019-12-12,5.830,5.870,5.770,5.780,10596400
2019-12-13,5.820,5.930,5.790,5.880,34916211
2019-12-16,5.860,5.950,5.840,5.950,25908612
2019-12-17,5.950,6.380,5.920,6.190,61937965
2019-12-18,6.130,6.350,6.110,6.180,40710902
2019-12-19,6.160,6.350,6.160,6.200,39634690
2019-12-20,6.210,6.820,6.190,6.660,142820407
2019-12-23,6.520,6.550,6.200,6.200,91661430
2019-12-24,6.260,6.280,6.150,6.240,33620179
2019-12-25,6.220,6.310,6.060,6.200,42838315
2019-12-26,6.180,6.290,6.140,6.280,35021814
2019-12-27,6.250,6.520,6.220,6.260,61769005
2019-12-30,6.130,6.440,6.060,6.380,54202613
2019-12-31,6.340,6.550,6.320,6.470,49635850
2020-01-02,6.660,6.730,6.440,6.470,77088859
2020-01-03,6.420,6.460,6.350,6.370,37641306
2020-01-06,6.310,6.390,6.260,6.290,31411337
2020-01-07,6.310,6.380,6.270,6.370,28429147
2020-01-08,6.330,6.340,6.200,6.210,27451438
2020-01-09,6.260,6.280,6.220,6.240,19030605
2020-01-10,6.270,6.290,6.220,6.240,14480673
2020-01-13,6.240,6.310,6.190,6.300,16348052
2020-01-14,6.330,6.350,6.230,6.250,18791262
2020-01-15,6.250,6.250,6.180,6.200,13683815
2020-01-16,6.200,6.230,6.140,6.180,12139907
2020-01-17,6.220,6.240,6.160,6.170,9849457
2020-01-20,6.170,6.250,6.160,6.190,10974770
2020-01-21,6.170,6.170,6.050,6.050,17648475
2020-01-22,6.040,6.110,6.000,6.070,13021939
2020-01-23,6.040,6.060,5.850,5.910,19536847
2020-02-03,5.330,5.450,5.320,5.320,25156200
2020-02-04,5.060,5.400,5.060,5.270,23882742
2020-02-05,5.260,5.450,5.250,5.330,21438552
2020-02-06,5.350,5.540,5.290,5.460,33520781
2020-02-07,5.430,5.450,5.320,5.380,22057557
2020-02-10,5.350,5.420,5.320,5.410,16127948
2020-02-11,5.420,5.540,5.400,5.440,23448816
2020-02-12,5.410,5.480,5.350,5.440,19869518
2020-02-13,5.400,5.440,5.340,5.350,17526373
2020-02-14,5.350,5.440,5.340,5.390,17393512
2020-02-17,5.390,5.840,5.380,5.780,52169668
2020-02-18,5.660,5.700,5.600,5.660,40506152
2020-02-19,5.620,5.820,5.590,5.680,37914067
2020-02-20,5.660,5.980,5.600,5.880,62228395
2020-02-21,5.800,5.910,5.760,5.800,41130549
2020-02-24,5.790,5.850,5.700,5.780,30540134
2020-02-25,5.680,5.730,5.540,5.670,31783378
2020-02-26,5.600,5.970,5.560,5.770,57239370
2020-02-27,5.800,6.200,5.640,5.940,62462875
2020-02-28,5.780,5.930,5.700,5.750,48430479
2020-03-02,5.710,5.920,5.650,5.850,47108624
2020-03-03,5.860,5.940,5.800,5.830,40147316
2020-03-04,5.820,5.850,5.730,5.840,27760544
2020-03-05,5.870,6.090,5.820,5.990,76294363
2020-03-06,5.900,5.930,5.810,5.810,43126316
2020-03-09,5.680,5.730,5.540,5.550,36416858
2020-03-10,5.480,5.630,5.470,5.620,21833172
2020-03-11,5.620,5.690,5.520,5.520,21666104
2020-03-12,5.550,5.680,5.500,5.530,21941921
2020-03-13,5.240,5.730,5.150,5.720,46853835
2020-03-16,5.580,5.640,5.320,5.350,35760523
2020-03-17,5.390,5.500,5.180,5.280,17461100
2020-03-18,5.320,5.340,5.110,5.150,17199358
2020-03-19,5.150,5.220,5.050,5.160,15844652
2020-03-20,5.200,5.220,5.110,5.150,13329109
2020-03-23,5.000,5.030,4.860,4.880,16617640
2020-03-24,4.970,4.980,4.770,4.870,16130218
2020-03-25,4.920,4.970,4.860,4.900,20379725
2020-03-26,4.700,4.860,4.560,4.590,93113025
2020-03-27,4.590,4.630,4.450,4.490,47143048
2020-03-30,4.400,4.440,4.330,4.350,31851383
2020-03-31,4.420,4.440,4.340,4.360,20962361
2020-04-01,4.380,4.590,4.370,4.430,38067859
2020-04-02,4.380,4.450,4.360,4.450,26139997
2020-04-03,4.440,4.500,4.400,4.410,23766543
2020-04-07,4.460,4.490,4.440,4.490,33296218
2020-04-08,4.460,4.470,4.430,4.450,24557400
2020-04-09,4.470,4.480,4.450,4.450,20617073
2020-04-10,4.450,4.460,4.380,4.390,19429067
2020-04-13,4.360,4.370,4.330,4.340,12782166
2020-04-14,4.370,4.410,4.350,4.410,18994126
2020-04-15,4.400,4.410,4.350,4.350,14124007
2020-04-16,4.320,4.400,4.320,4.380,20418156
2020-04-17,4.380,4.390,4.350,4.350,16556200
2020-04-20,4.340,4.360,4.320,4.340,14082810
2020-04-21,4.340,4.350,4.300,4.310,13630636
2020-04-22,4.300,4.310,4.240,4.280,20648149
2020-04-23,4.280,4.280,4.220,4.230,16050140
2020-04-24,4.220,4.240,4.080,4.100,26912521
2020-04-27,4.110,4.510,4.100,4.510,122121589
2020-04-28,4.420,4.510,4.280,4.500,88470191
2020-04-29,4.490,4.580,4.420,4.540,78137802
2020-04-30,4.520,4.570,4.450,4.450,61086425
2020-05-06,4.360,4.450,4.320,4.440,39084123
2020-05-07,4.450,4.450,4.390,4.440,30122427
2020-05-08,4.470,4.570,4.420,4.540,61170954
2020-05-11,4.500,4.530,4.440,4.490,39424166
2020-05-12,4.490,4.500,4.420,4.480,19635835
2020-05-13,4.450,4.500,4.430,4.480,19967686
2020-05-14,4.460,4.460,4.390,4.400,21420430
2020-05-15,4.430,4.440,4.300,4.300,37844473
2020-05-18,4.260,4.370,4.260,4.280,19815557
2020-05-19,4.340,4.350,4.290,4.310,14546491
2020-05-20,4.300,4.640,4.260,4.470,57360577
2020-05-21,4.440,4.510,4.420,4.440,32797223
2020-05-22,4.450,4.450,4.300,4.300,28552550
2020-05-25,4.310,4.320,4.240,4.270,15974665
2020-05-26,4.280,4.310,4.260,4.310,14549869
2020-05-27,4.330,4.470,4.280,4.360,29451464
2020-05-28,4.400,4.480,4.370,4.410,41388194
2020-05-29,4.350,4.370,4.260,4.260,41571634
2020-06-01,4.290,4.420,4.280,4.400,38293931
2020-06-02,4.450,4.540,4.410,4.500,65240499
2020-06-03,4.540,4.570,4.410,4.450,54916892
2020-06-04,4.460,4.480,4.380,4.400,29711523
2020-06-05,4.420,4.420,4.340,4.410,23818836
2020-06-08,4.430,4.430,4.370,4.400,22830371
2020-06-09,4.410,4.520,4.390,4.470,40422857
2020-06-10,4.490,4.500,4.450,4.470,25668714
2020-06-11,4.490,4.630,4.450,4.550,60993752
2020-06-12,4.470,4.650,4.460,4.570,71860309
2020-06-15,4.560,4.640,4.540,4.570,45407739
2020-06-16,4.460,4.470,4.340,4.380,34957729
2020-06-17,4.380,4.380,4.290,4.320,31371225
2020-06-18,4.320,4.350,4.280,4.350,21335977
2020-06-19,4.340,4.460,4.320,4.440,45364730
2020-06-22,4.410,4.550,4.390,4.450,54160829
2020-06-23,4.430,4.430,4.330,4.360,32659613
2020-06-24,4.370,4.540,4.360,4.450,53300113
2020-06-29,4.470,4.520,4.380,4.390,36983428
2020-06-30,4.410,4.510,4.350,4.430,39555412
2020-07-01,4.430,4.560,4.380,4.530,72805013
2020-07-02,4.540,4.980,4.530,4.980,200438935
2020-07-03,5.050,5.480,5.000,5.480,249467920
2020-07-06,6.000,6.030,5.830,6.030,127558696
2020-07-07,6.630,6.630,6.630,6.630,45153546
2020-07-08,6.660,7.280,6.210,7.160,545622777
2020-07-09,6.970,7.850,6.800,7.440,504192490
2020-07-10,7.220,7.380,6.910,6.930,299450354
2020-07-13,6.730,7.070,6.520,6.800,263976669
2020-07-14,6.740,7.040,6.650,6.820,234547803
2020-07-15,6.800,6.870,6.330,6.370,208570835
2020-07-16,6.300,6.700,6.150,6.210,218963865
2020-07-17,6.360,6.450,5.820,5.890,175908078
2020-07-20,6.030,6.240,5.900,6.160,167552469
2020-07-21,6.110,6.140,5.930,5.980,114618529
2020-07-22,6.000,6.270,5.920,6.130,173842239
2020-07-23,5.960,6.100,5.830,6.040,143113347
2020-07-24,5.980,6.080,5.510,5.560,143975628
2020-07-27,5.610,5.670,5.370,5.500,76425487
2020-07-28,5.570,5.580,5.420,5.500,62849895
2020-07-29,5.450,5.730,5.430,5.710,132012780
2020-07-30,5.650,5.670,5.540,5.540,104666972
2020-07-31,5.510,5.790,5.510,5.630,126533258
2020-08-03,5.790,5.820,5.620,5.750,127224156
2020-08-04,5.740,6.230,5.660,5.960,262215246
2020-08-05,5.790,5.820,5.680,5.800,141024806
2020-08-06,5.770,5.840,5.600,5.780,114352497
2020-08-07,5.700,5.760,5.570,5.600,85977975
2020-08-10,5.550,5.690,5.490,5.630,76909904
2020-08-11,5.640,5.850,5.550,5.560,111188794
2020-08-12,5.510,5.630,5.490,5.580,68560803
2020-08-13,5.560,5.720,5.530,5.640,70432146
2020-08-14,5.600,5.740,5.560,5.730,84952931
2020-08-17,5.750,6.090,5.750,5.980,192404533
2020-08-18,5.890,5.920,5.820,5.890,101862541
2020-08-19,5.840,5.890,5.720,5.730,79099711
2020-08-20,5.710,5.780,5.630,5.680,56383733
2020-08-21,5.700,5.770,5.620,5.690,56653775
2020-08-24,5.710,5.720,5.600,5.630,52459473
2020-08-25,5.550,5.600,5.490,5.510,66691293
2020-08-26,5.490,5.510,5.370,5.390,48968808
2020-08-27,5.400,5.410,5.280,5.320,46849632
2020-08-28,5.290,5.430,5.270,5.390,53659975
2020-08-31,5.380,5.450,5.320,5.340,51632013
2020-09-01,5.310,5.340,5.260,5.290,34889481
2020-09-02,5.310,5.320,5.210,5.240,38241624
2020-09-03,5.260,5.290,5.180,5.180,38347036
2020-09-04,5.120,5.330,5.090,5.240,53920161
2020-09-07,5.200,5.240,5.120,5.130,41819272
2020-09-08,5.120,5.220,5.110,5.180,43360059
2020-09-09,5.130,5.210,5.130,5.160,42405186
2020-09-10,5.200,5.320,5.150,5.240,76845664
2020-09-11,5.230,5.230,5.130,5.170,41664464
2020-09-14,5.170,5.420,5.120,5.290,75050695
2020-09-15,5.230,5.380,5.180,5.290,52556671
2020-09-16,5.290,5.400,5.250,5.350,61972664
2020-09-17,5.320,5.360,5.280,5.280,40588018
2020-09-18,5.280,5.470,5.240,5.470,99351830
2020-09-21,5.500,5.530,5.350,5.360,62809658
2020-09-22,5.300,5.520,5.270,5.320,63172888
2020-09-23,5.300,5.320,5.230,5.260,38846803
2020-09-24,5.220,5.250,5.160,5.170,28655496
2020-09-25,5.170,5.220,5.150,5.170,22517788
2020-09-28,5.170,5.200,5.160,5.160,18293991
