日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,858151,858151,0,0,0,0
2019-08-20,992976,510207,375382,0,0,0
2019-08-21,943452,218503,268027,0,0,0
2019-08-22,1241256,313049,15245,0,0,0
2019-08-23,1191226,44481,94511,0,0,0
2019-08-26,5134631,4022327,78922,0,0,0
2019-08-27,18053603,13314790,395818,0,0,0
2019-08-28,21955405,4113620,211818,0,0,0
2019-08-29,26344342,4909995,521058,0,0,0
2019-08-30,26377555,1037162,1003949,0,0,0
2019-09-02,30692307,4816147,501395,0,0,0
2019-09-03,31553100,1329312,468519,0,0,0
2019-09-04,33938246,2510291,125145,0,0,0
2019-09-05,43511556,10922756,1349446,0,0,0
2019-09-06,45555659,2679898,635795,0,0,0
2019-09-09,45638209,561067,478517,0,0,0
2019-09-10,48010208,3353040,981041,0,0,0
2019-09-11,46775962,3559784,4794030,0,0,0
2019-09-12,48105920,3574592,2244634,0,0,0
2019-09-16,49728937,3591215,1968198,0,0,0
2019-09-17,50223537,2328258,1833658,0,0,0
2019-09-18,52157166,2612689,679060,0,0,0
2019-09-19,51934652,459838,682352,0,0,0
2019-09-20,51872354,389150,451448,0,0,0
2019-09-23,52790051,1079711,162014,0,0,0
2019-09-24,53020230,472984,242805,0,0,0
2019-09-25,52349158,483009,1154081,0,0,0
2019-09-26,55025069,3843823,1167912,0,0,0
2019-09-27,54393376,358408,990101,0,0,0
2019-09-30,54020977,75562,447961,0,0,0
2019-10-08,55886264,2159044,293757,0,0,0
2019-10-09,57188001,1852934,551197,0,0,0
2019-10-10,64092193,9539062,2634870,0,0,0
2019-10-11,66350786,4910667,2652074,0,0,0
2019-10-14,65807907,7497854,8040733,0,0,0
2019-10-15,64350324,1883377,3340960,0,0,0
2019-10-16,65623377,3853988,2580935,0,0,0
2019-10-17,63225996,2612812,5010193,0,0,0
2019-10-18,65048439,6785571,4963128,0,0,0
2019-10-21,69311618,5745847,1482668,0,0,0
2019-10-22,67511388,1249233,3049463,0,0,0
2019-10-23,70997412,5285862,1799838,0,0,0
2019-10-24,72272235,3507507,2232684,0,0,0
2019-10-25,72775562,1881865,1378538,0,0,0
2019-10-28,74325156,4605682,3056088,0,0,0
2019-10-29,77520960,5361848,2166044,0,0,0
2019-10-30,77719522,3161491,2962929,0,0,0
2019-10-31,80400794,6116308,3435036,0,0,0
2019-11-01,83203276,7005087,4202605,0,0,0
2019-11-04,85374575,7837433,5666134,0,0,0
2019-11-05,85092161,7081162,7363576,0,0,0
2019-11-06,86199186,2821259,1714234,0,0,0
2019-11-07,88839818,6346175,3705543,0,0,0
2019-11-08,87656457,1816045,2999406,0,0,0
2019-11-11,85476107,1349904,3530254,0,0,0
2019-11-12,84299310,7216959,8393756,0,0,0
2019-11-13,86961629,12433032,9770713,0,0,0
2019-11-14,84956981,1288795,3293443,0,0,0
2019-11-15,85729157,6784134,6011958,0,0,0
2019-11-18,88290482,5574206,3012881,0,0,0
2019-11-19,88105932,1053828,1238378,0,0,0
2019-11-20,86911839,951922,2146015,0,0,0
2019-11-21,87110051,2327098,2128886,0,0,0
2019-11-22,88623929,3695639,2181761,0,0,0
2019-11-25,89562890,2660465,1721504,0,0,0
2019-11-26,78735204,2780106,13607792,0,0,0
2019-11-27,75996607,3652505,6391102,0,0,0
2019-11-28,75323826,3430379,4103160,0,0,0
2019-11-29,83013620,9379216,1689422,0,0,0
2019-12-02,83127998,2693612,2579234,0,0,0
2019-12-03,82145078,647439,1630359,0,0,0
2019-12-04,80710344,1920942,3355676,0,0,0
2019-12-05,80812546,1639489,1537287,0,0,0
2019-12-06,80624523,1998041,2186064,0,0,0
2019-12-09,84470580,7348495,3502438,0,0,0
2019-12-10,84606875,1897011,1760716,0,0,0
2019-12-11,85470245,3720007,2856637,0,0,0
2019-12-12,88969882,5524910,2025273,0,0,0
2019-12-13,86919665,2641742,4691959,0,0,0
2019-12-16,84453761,2032551,4498455,0,0,0
2019-12-17,81788178,2949209,5614792,0,0,0
2019-12-18,79422041,4016880,6383017,0,0,0
2019-12-19,80046510,4656062,4031593,0,0,0
2019-12-20,80935232,3088525,2199803,50000,50000,0
2019-12-23,83086822,4005440,1853850,50000,0,0
2019-12-24,81839121,933191,2180892,50000,0,0
2019-12-25,81641440,1287415,1485096,50000,0,0
2019-12-26,82219608,3846045,3267877,50000,0,0
2019-12-27,82975260,6334409,5578757,50000,0,0
2019-12-30,103293441,25881701,5565915,50000,0,0
2019-12-31,102979378,0,314063,50000,0,0
2020-01-02,99666169,0,3313209,50000,0,0
2020-01-03,94383327,23664739,28947581,50000,0,0
2020-01-06,175521552,107789535,26651310,50000,0,0
2020-01-07,144626466,38988298,69883384,50000,0,0
2020-01-08,130273288,29747700,44100878,50000,0,0
2020-01-09,113654430,19070243,35689101,50000,0,0
2020-01-10,117069555,22177692,18762567,50000,0,0
2020-01-13,112144063,6798459,11723951,50000,0,0
2020-01-14,135583786,37351218,13911495,50000,0,0
2020-01-15,136421773,28877127,28039140,0,0,50000
2020-01-16,132670040,35792402,39544135,0,0,0
2020-01-17,141192469,39180922,30658493,0,0,0
2020-01-20,135469163,21994998,27718304,0,0,0
2020-01-21,127099681,11709291,20078773,0,0,0
2020-01-22,119769796,15205735,22535620,0,0,0
2020-01-23,123581748,21536267,17724315,0,0,0
2020-02-03,124570909,5885000,4895839,0,0,0
2020-02-04,164151069,80133592,40553432,0,0,0
2020-02-05,159926370,36166649,40391348,0,0,0
2020-02-06,159231004,44142069,44415166,0,0,0
2020-02-07,165357662,27029217,20902559,0,0,0
2020-02-10,173030250,24860135,17187547,0,0,0
2020-02-11,176444274,14939854,11525830,0,0,0
2020-02-12,170455866,6388866,12377274,0,0,0
2020-02-13,170208577,29609371,29856660,0,0,0
2020-02-14,164566894,7517152,13158835,0,0,0
2020-02-17,161669251,30441602,33339245,0,0,0
2020-02-18,151867421,22276808,32078638,0,0,0
2020-02-19,160941215,21621844,12548050,0,0,0
2020-02-20,154853079,21179670,27267806,0,0,0
2020-02-21,140067274,7575222,22361027,0,0,0
2020-02-24,135799858,15868489,20135905,0,0,0
2020-02-25,136893735,15102554,14008677,0,0,0
2020-02-26,145565278,16221690,7545212,0,0,0
2020-02-27,144030537,6997728,8532469,0,0,0
2020-02-28,139519411,4534149,9045275,0,0,0
2020-03-02,153665527,19238504,5092388,0,0,0
2020-03-03,164712213,18494738,7448052,0,0,0
2020-03-04,170405261,9750100,4057052,0,0,0
2020-03-05,173472194,23027921,19960988,0,0,0
2020-03-06,200966259,53876583,26382518,0,0,0
2020-03-09,201835256,48509056,47640059,0,0,0
2020-03-10,210289309,54656370,46202317,0,0,0
2020-03-11,210225567,43540160,43603902,0,0,0
2020-03-12,224439100,45104951,30891418,0,0,0
2020-03-13,216698134,25111724,32852690,0,0,0
2020-03-16,210507148,25378896,31569882,0,0,0
2020-03-17,196810095,18886119,32583172,0,0,0
2020-03-18,194822229,15599504,17587370,0,0,0
2020-03-19,191650567,10297638,13469300,10000,10000,0
2020-03-20,181951228,12244537,21943876,59000,49000,0
2020-03-23,186454756,20102016,15598488,59000,0,0
2020-03-24,187528661,8645067,7571162,59000,0,0
2020-03-25,200632317,34208141,20774316,0,0,59000
2020-03-26,210462890,42372675,32542102,60000,60000,0
2020-03-27,203582077,18734136,25614949,0,0,60000
2020-03-30,206657513,11553641,8478205,0,0,0
2020-03-31,212879965,17358352,11135900,0,0,0
2020-04-01,217123293,27095843,22852515,0,0,0
2020-04-02,212343490,14051730,18831533,0,0,0
2020-04-03,210433126,5391566,7301930,0,0,0
2020-04-07,218484129,13349630,5298627,0,0,0
2020-04-08,220298645,8973987,7159471,0,0,0
2020-04-09,225914821,11395613,5779437,0,0,0
2020-04-10,222582941,11401204,14733084,0,0,0
2020-04-13,227168348,13698360,9112953,0,0,0
2020-04-14,236962202,13203547,3409693,0,0,0
2020-04-15,238902674,6710025,4789200,0,0,0
2020-04-16,230018600,2271115,11155189,0,0,0
2020-04-17,225404189,6582969,11197380,0,0,0
2020-04-20,228178026,8794302,6020465,0,0,0
2020-04-21,228940043,12528337,11783385,0,0,0
2020-04-22,228574902,4917707,5282848,0,0,0
2020-04-23,231088731,8866125,6352296,0,0,0
2020-04-24,234314131,12382095,9156695,0,0,0
2020-04-27,234841470,4228325,3700986,0,0,0
2020-04-28,237418116,13123634,10546988,0,0,0
2020-04-29,232385560,4456783,9489339,0,0,0
2020-04-30,237301916,18279485,13363129,0,0,0
2020-05-06,233728166,10917772,14491522,0,0,0
2020-05-07,237761524,13157424,9124066,0,0,0
2020-05-08,236963919,18339188,19136793,0,0,0
2020-05-11,232062486,17380971,22282404,0,0,0
2020-05-12,232084791,11891720,11869415,0,0,0
2020-05-13,232444493,7837933,7478231,0,0,0
2020-05-14,232307524,7712870,7849839,0,0,0
2020-05-15,230445571,6451479,8313432,0,0,0
2020-05-18,228702939,13018548,14761180,0,0,0
2020-05-19,232913718,24598159,20387380,0,0,0
2020-05-20,225979623,16427999,23362094,2600,2600,0
2020-05-21,233572026,20591148,12998745,2600,0,0
2020-05-22,237058182,19060208,15574052,2600,0,0
2020-05-25,240150877,13317000,10224305,2600,0,0
2020-05-26,231601778,6267816,14816915,2600,0,0
2020-05-27,235843535,16581933,12340176,2600,0,0
2020-05-28,237452743,13802307,12193099,0,0,2600
2020-05-29,236918757,6809362,7343348,0,0,0
2020-06-01,238913022,18847592,16853327,0,0,0
2020-06-02,262032024,42561615,19442613,0,0,0
2020-06-03,254024660,7422225,15429589,0,0,0
2020-06-04,259357528,18794148,13461280,0,0,0
2020-06-05,250348083,8696066,17705511,0,0,0
2020-06-08,236530814,15705051,29522320,0,0,0
2020-06-09,237710342,19083856,17904328,5300,5300,0
2020-06-10,241483716,14503852,10730478,8000,2700,0
2020-06-11,229544855,24596857,36535718,8000,0,0
2020-06-12,234491162,20697835,15751528,6000,0,2000
2020-06-15,239560261,20470990,15401891,8000,2000,0
2020-06-16,224666304,14485246,29379203,6000,0,2000
2020-06-17,219033574,9330811,14963541,8000,2000,0
2020-06-18,217578887,17048642,18486426,8000,0,0
2020-06-19,203999116,10993687,24569518,6000,0,2000
2020-06-22,187764796,11475383,27709703,6000,0,0
2020-06-23,199026276,19196779,7935299,6000,0,0
2020-06-24,197278812,12521818,14269282,6000,0,0
2020-06-29,205758277,38370216,29890751,8000,2000,0
2020-06-30,199878444,17472274,16050558,2000,0,6000
2020-07-01,205205444,20443941,15116941,2000,0,0
2020-07-02,199204933,26410824,32411335,0,0,2000
2020-07-03,200893798,18772931,17084066,0,0,0
2020-07-06,224732837,50293214,26454175,0,0,0
2020-07-07,223723606,26742811,27752042,0,0,0
2020-07-08,219825011,20503573,24402168,0,0,0
2020-07-09,230718930,37251194,26357275,0,0,0
2020-07-10,240266518,47948415,38400827,8000,8000,0
2020-07-13,248823661,41605805,33048662,1200,0,6800
2020-07-14,263878977,35900384,20845068,8000,6800,0
2020-07-15,254041596,26769664,36607045,6000,0,2000
2020-07-16,274528859,46459584,25978141,8000,2000,0
2020-07-17,261332840,31216839,44412858,6000,0,2000
2020-07-20,262682142,32688711,31339409,2000,2000,6000
2020-07-21,261515896,33150260,34316506,6000,6000,2000
2020-07-22,254965745,22951163,29501314,6000,0,0
2020-07-23,271205604,38319928,22080069,2000,2000,6000
2020-07-24,261677715,28447666,37975555,6700,6000,1300
2020-07-27,263657558,17573720,15593877,7300,1300,700
2020-07-28,266060152,30520062,27252652,6000,0,1300
2020-07-29,276767005,50011981,39305128,8000,2000,0
2020-07-30,291894117,60950983,45823871,6000,0,2000
2020-07-31,293353541,36531246,35071822,2000,2000,6000
2020-08-03,298764160,28085816,22675197,2000,0,0
2020-08-04,295919091,24918026,27763095,2000,0,0
2020-08-05,304951257,39277011,30219387,2000,0,0
2020-08-06,301765776,38359185,41544666,0,0,2000
2020-08-07,261677818,44632145,84720103,2000,2000,0
2020-08-10,254919800,37390939,44693211,700,0,1300
2020-08-11,267602700,53561666,40878766,700,0,0
2020-08-12,264360433,17267659,20509926,0,0,700
2020-08-13,262709686,21359462,23010209,0,0,0
2020-08-14,268766592,14983645,8926739,2000,2000,0
2020-08-17,285981322,38113890,21026560,2000,0,0
2020-08-18,292521334,24243335,17578955,0,0,2000
2020-08-19,301557766,31010550,21974118,2000,2000,0
2020-08-20,308382089,16084352,8878338,2000,0,0
2020-08-21,324170248,43146499,26080189,2000,0,0
2020-08-24,333985020,35270836,25456064,2000,0,0
2020-08-25,345038035,51377880,40324865,2000,0,0
2020-08-26,360156171,37581482,22463346,2000,0,0
