日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,2947926972,53060982,75746036,1855401,225800,432100
2017-07-13,2918819955,29714155,58821172,2276801,569000,147600
2017-07-14,2897148061,13575563,35247457,2122601,115800,270000
2017-07-17,2919097721,109917248,87967588,3887601,1773000,8000
2017-07-18,2874671595,40491878,84918004,2738501,241100,1390200
2017-07-19,2938359523,104537853,40849925,2984901,643000,396600
2017-07-20,2908975181,44948735,74333077,2393001,143100,735000
2017-07-21,2913111862,116706473,112569792,2792101,546900,147800
2017-07-24,2886178633,59834431,86767660,3435001,887800,244900
2017-07-25,2862958083,51993569,75214119,4470801,1175900,140100
2017-07-26,2867478393,71312659,66792349,4259801,595300,806300
2017-07-27,2898501106,69536445,38513732,3896601,372400,735600
2017-07-28,2900310323,39022090,37212873,3328901,142000,709700
2017-07-31,2866893359,27268669,60685633,3506601,223800,46100
2017-08-01,2881155536,57500007,43237830,3315001,131300,322900
2017-08-02,2867049857,66261126,80366805,4604323,1489022,199700
2017-08-03,2883608864,62311598,45752591,3920101,177200,861422
2017-08-04,2868782953,47193683,62019594,3767669,214400,366832
2017-08-07,2829906659,21519492,60395786,4063269,772200,476600
2017-08-08,2833409087,26249208,22746780,4145601,875900,793568
2017-08-09,2840163104,36818507,30064490,3764851,112450,493200
2017-08-10,2854659775,52321705,37825034,4153401,892300,503750
2017-08-11,2832640552,51871681,73890904,3342201,659500,1470700
2017-08-14,2844925468,44370183,32085267,4013001,1471600,800800
2017-08-15,2882234565,83964255,46655158,4365101,451200,99100
2017-08-16,2880329722,41286525,43191368,4196701,198500,366900
2017-08-17,2888750932,38582499,30161289,3991701,133700,338700
2017-08-18,2878476993,31780943,42054882,3970601,281800,302900
2017-08-21,2872133836,15410612,21753769,4009101,145000,106500
2017-08-22,2910937310,60817835,22014361,4260401,308000,56700
2017-08-23,2941656798,117856162,87136674,4581201,480600,159800
2017-08-24,2927862998,55235531,69029331,4835301,291600,37500
2017-08-25,2994094714,132610173,66378457,4974201,479400,340500
2017-08-28,3050355241,144749937,88489410,4535501,268900,707600
2017-08-29,3027259161,88030660,111126740,4463101,180600,253000
2017-08-30,3106010057,232346994,153596098,4382301,223500,304300
2017-08-31,3143224293,138843846,101629610,4200801,68100,249600
2017-09-01,3213801381,202434353,131857265,4000101,85200,285900
2017-09-04,3178265203,108505687,144041865,4042701,161900,119300
2017-09-05,3147739314,72552805,103078694,4144401,159700,58000
2017-09-06,3151186818,81057181,82470953,4237401,174000,82000
2017-09-07,3146969920,48229089,52445987,4519892,435591,153100
2017-09-08,3157989990,73205700,62185630,4208392,8000,319500
2017-09-11,3157521236,83469143,83937897,4300792,123400,31000
2017-09-12,3110629255,40773938,87665919,4543792,373700,130700
2017-09-13,3099331663,44603588,55901180,4526592,22300,39500
2017-09-14,3073362576,90039965,116009052,4596292,94500,24800
2017-09-15,2991311438,99593629,181644767,4318292,33000,311000
2017-09-18,3018273748,90745794,63783484,4330592,55300,43000
2017-09-19,2991230831,89252260,116295177,4366592,171800,135800
2017-09-20,2980496595,43412936,54105400,4115092,68800,320300
2017-09-21,2909249454,56247167,127494308,4684492,611400,42000
2017-09-22,2860598344,61655008,110306118,4571183,311491,424800
2017-09-25,2842454236,57608584,75752692,4890292,459100,139991
2017-09-26,2852269896,60892613,51076953,4697792,155100,347600
2017-09-27,2881394589,80001740,50877047,4427192,57200,327800
2017-09-28,2929985870,111063526,62472245,4497492,261500,191200
2017-09-29,2942940564,87689550,74734856,4208592,47100,336000
2017-10-09,3122603789,325840777,146177552,3692892,864800,1380500
2017-10-10,3313460603,325720066,134863252,4164192,1281100,809800
2017-10-11,3291714552,121138790,142884841,3545992,478200,1096400
2017-10-12,3278060668,72133199,81926140,3667592,415400,293800
2017-10-13,3318816373,93790790,54274085,3313392,120300,474500
2017-10-16,3354681225,149635393,113770541,3240792,187000,259600
2017-10-17,3366311170,93413254,81783309,3573892,484100,151000
2017-10-18,3274729440,86661621,178243351,4104192,980900,450600
2017-10-19,3307816457,162902450,129815433,3443092,206800,867900
2017-10-20,3318472882,129822575,119089801,3504492,330800,269400
2017-10-23,3328976212,117493231,106989901,3701392,473500,276600
2017-10-24,3264611593,58014975,122379594,3336692,170500,535200
2017-10-25,3328318168,173685614,109979039,3918292,762900,181300
2017-10-26,3491813048,313590983,150096103,4034392,485900,369800
2017-10-27,3352362315,290871646,430322379,3901792,403700,536300
2017-10-30,3340764680,246369777,257270364,3196492,353400,1058700
2017-10-31,3351491133,142021980,131295527,2748092,141300,589700
2017-11-01,3396357908,155543319,110676544,2794892,131500,84700
2017-11-02,3268831809,97551736,225077835,3044239,353200,103853
2017-11-03,3253177278,67201364,82855895,2858839,402600,588000
2017-11-06,3236112434,80734127,98525087,2560339,37100,335600
2017-11-07,3341474235,220784010,115422209,3288639,906800,178500
2017-11-08,3397393887,268001606,212081954,2712439,344000,920200
2017-11-09,3513360740,268309466,152342613,2295339,129600,546700
2017-11-10,3716832321,370610271,167138690,2092739,248300,450900
2017-11-13,3657343895,142319970,201808396,2402139,389500,80100
2017-11-14,3726314469,177221400,108250826,2025548,149700,526291
2017-11-15,3657707086,98679919,167287302,1913148,86900,199300
2017-11-16,3835912097,248809338,70604327,1555048,144100,502200
2017-11-17,3769511739,255345203,321745561,2046445,585400,94003
2017-11-20,3694799791,200166783,274878731,2300445,422200,168200
2017-11-21,3865829897,420917950,249887844,2229945,128900,199400
2017-11-22,3789347781,319960774,396879633,2421445,213300,21800
2017-11-23,3711944929,277346786,354749638,1920745,172900,673600
2017-11-24,3609865798,203412152,305491283,2313745,764900,371900
2017-11-27,3397482669,132560104,344943233,2411945,981100,882900
2017-11-28,3498624215,185725010,84583464,1772745,481000,1120200
2017-11-29,3445296005,96456494,149784704,1582745,315100,505100
2017-11-30,3419135699,103974404,130134710,1523545,283800,343000
2017-12-01,3393699812,44350037,69785924,1295345,58200,286400
2017-12-04,3434370796,77613352,36942368,1150745,61400,206000
2017-12-05,3396674932,116776094,154471958,1598545,470900,23100
2017-12-06,3310496733,92053870,178232069,1331445,210500,477600
2017-12-07,3312325126,67730743,65902350,1579445,406100,158100
2017-12-08,3324513685,58773661,46585102,1145345,98700,532800
2017-12-11,3421142753,187775136,91146068,1358745,350300,136900
2017-12-12,3458326435,95737920,58554238,1210645,172000,320100
2017-12-13,3456362971,107081443,109044907,1327345,241400,124700
2017-12-14,3385786223,76443753,147020501,1159245,72300,240400
2017-12-15,3312106280,44999205,118679148,1193745,103600,69100
2017-12-18,3296596692,101129204,116192487,1277645,116100,55500
2017-12-19,3265495051,126363515,157465156,2578545,1444400,143500
2017-12-20,3236587894,143518960,172281443,1580045,100300,1098800
2017-12-21,3198919805,83268255,120936344,1965545,495200,109700
2017-12-22,3163508245,56214197,91625757,1213045,14400,766900
2017-12-25,3173818053,130697492,120387684,1582098,382600,13547
2017-12-26,3129365288,55135311,99588076,1862698,627000,346400
2017-12-27,3089106892,69642871,108338906,3208098,1422200,76800
2017-12-28,3094857389,63519683,57769186,2158398,330900,1380600
2017-12-29,3065262916,52826076,82420549,3129798,1321100,349700
2018-01-02,3135691091,202637822,132209647,2235498,453600,1347900
2018-01-03,3066368008,113020440,182320750,2704281,816983,348200
2018-01-04,3226181453,288860810,129047365,2007198,222900,919983
2018-01-05,3207087363,135083291,154177381,1768198,7100,246100
2018-01-08,3222139499,89289506,74237370,1733898,100200,134500
2018-01-09,3218191114,54780317,58728702,1690098,26500,70300
2018-01-10,3233960594,92933682,77164202,1860298,252700,82500
2018-01-11,3183153583,64530720,115337731,2083598,372800,149500
2018-01-12,3166067057,93847405,110933931,1833998,122200,371800
2018-01-15,3230174805,264091996,199984248,3396498,1592000,29500
2018-01-16,3197807476,136321985,168689314,2199198,416700,1614000
2018-01-17,3164546144,224997345,258258677,3367898,1551500,382800
2018-01-18,3298866948,411736380,277415576,3746198,1172900,794600
2018-01-19,3289466446,279819232,289219734,3133498,426300,1039000
2018-01-22,3356545181,357815840,290737105,4130409,1214411,217500
2018-01-23,3387386854,330777181,299935508,3254509,444000,1319900
2018-01-24,3426126623,396192864,357453095,3525898,938500,667111
2018-01-25,3347933120,236580347,314773850,3138298,272900,660500
2018-01-26,3286336897,213623459,275219682,3385098,942400,695600
2018-01-29,3275828456,195743925,206252366,3384998,755400,755500
2018-01-30,3259047589,180572686,197353553,2713598,146300,817700
2018-01-31,3218361375,246308440,286994654,3595498,1078400,196500
2018-02-01,3300999594,431408117,348769898,3525898,776100,845700
2018-02-02,3178573550,309189106,435548531,3562898,744500,698800
2018-02-05,3242994560,372943972,308522962,3716898,862800,708800
2018-02-06,3103980597,429784113,568798076,3318298,298100,696700
2018-02-07,3352025752,648604128,400558973,3003798,529200,843700
2018-02-08,3426366223,390279973,315939502,2177998,60600,886400
2018-02-09,3306857836,354946972,474455359,2475626,738000,440372
2018-02-12,3161811050,179953720,324606841,2082026,212100,605700
2018-02-13,3017182783,111535442,256163709,2619498,907800,370328
2018-02-14,2933446873,138221257,221957167,2028598,537100,1128000
2018-02-22,2883830869,154668647,204284651,2326598,483300,185300
2018-02-23,2898548907,92057730,77339692,2380498,350100,296200
2018-02-26,2914662466,158111610,141998051,2589498,557400,348400
2018-02-27,2909034154,236737244,242365556,1619498,285000,1255000
2018-02-28,2992013749,215688120,132708525,2011098,837600,446000
2018-03-01,2969890810,97716386,119839325,1854898,425800,582000
2018-03-02,2963976337,110854032,116768505,2140901,932300,646297
2018-03-05,2954139638,119273643,129110342,2636401,1496500,1001000
2018-03-06,3251220552,472361574,175280660,2111201,1010300,1535500
2018-03-07,3018315908,138491705,371396349,2445401,1155600,821400
2018-03-08,3054296437,147720015,111739486,2334701,908500,1019200
2018-03-09,2979486954,92605685,167415168,1586501,575200,1323400
