日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,414425221,8597852,7213013,0,0,0
2017-07-13,414679635,8075404,7820990,0,0,0
2017-07-14,415184525,6955364,6450474,0,0,0
2017-07-17,406787962,10651891,19048454,0,0,0
2017-07-18,407035928,5776242,5528276,0,0,0
2017-07-19,409389301,7060906,4707533,0,0,0
2017-07-20,411614147,7213098,4988252,0,0,0
2017-07-21,412454117,4113515,3273545,0,0,0
2017-07-24,414829832,5740311,3364596,0,0,0
2017-07-25,417425496,5476153,2880489,0,0,0
2017-07-26,415512613,3795911,5708794,0,0,0
2017-07-27,417633795,12051375,9930193,0,0,0
2017-07-28,412385838,8774597,14022554,0,0,0
2017-07-31,413844974,7022782,5563646,0,0,0
2017-08-01,410244476,5946046,9546544,0,0,0
2017-08-02,410404300,4567391,4407567,0,0,0
2017-08-03,410843208,6199322,5760414,0,0,0
2017-08-04,404591051,2644437,8896594,0,0,0
2017-08-07,393167975,16712009,28135085,0,0,0
2017-08-08,393777157,15717548,15108366,0,0,0
2017-08-09,393826383,6645648,6596422,0,0,0
2017-08-10,397686700,10650494,6790177,0,0,0
2017-08-11,396866304,6121007,6941403,0,0,0
2017-08-14,394675396,6345380,8536288,0,0,0
2017-08-15,396776518,16507955,14406833,0,0,0
2017-08-16,392858448,13124694,17042764,0,0,0
2017-08-17,390327489,5541437,8072396,0,0,0
2017-08-18,387308679,4154891,7173701,0,0,0
2017-08-21,393331459,12213428,6190648,0,0,0
2017-08-22,394178437,7107589,6260611,0,0,0
2017-08-23,393566188,3630738,4242987,0,0,0
2017-08-24,392744788,1543219,2364619,0,0,0
2017-08-25,392256813,4310027,4798002,0,0,0
2017-08-28,393990697,6071069,4337185,0,0,0
2017-08-29,394154300,4544495,4380892,0,0,0
2017-08-30,388506031,9561747,15210016,0,0,0
2017-08-31,390666610,5816411,3655832,0,0,0
2017-09-01,391089025,5611229,5188814,0,0,0
2017-09-04,396802904,11856727,6142848,0,0,0
2017-09-05,397474327,4896270,4224847,0,0,0
2017-09-06,396542133,6841183,7948986,0,0,0
2017-09-07,397155240,6359002,5745895,0,0,0
2017-09-08,396754281,8346431,8747390,0,0,0
2017-09-11,400632090,7280737,3402928,0,0,0
2017-09-12,403057690,9300364,6874764,0,0,0
2017-09-13,404041584,9952130,8968236,0,0,0
2017-09-14,401723487,11564545,13882642,0,0,0
2017-09-15,397866593,6650434,10507328,0,0,0
2017-09-18,401841543,10456819,6481869,0,0,0
2017-09-19,401060757,9676451,10457237,0,0,0
2017-09-20,403644974,20783829,18199612,0,0,0
2017-09-21,403435625,10093972,10303321,0,0,0
2017-09-22,403453846,10685902,10667681,0,0,0
2017-09-25,406355863,9182513,6280496,0,0,0
2017-09-26,409754374,9543984,6145473,0,0,0
2017-09-27,414164016,9380921,4971279,0,0,0
2017-09-28,415931353,5603475,3836138,0,0,0
2017-09-29,407219335,7057445,15769463,0,0,0
2017-10-09,408203500,9666901,8682736,0,0,0
2017-10-10,412094977,15989696,12098219,0,0,0
2017-10-11,407508922,10502753,15088808,0,0,0
2017-10-12,409320777,15550221,13369434,0,0,0
2017-10-13,407773896,7802948,9349829,0,0,0
2017-10-16,410929562,16654635,13498969,0,0,0
2017-10-17,412437492,8474093,6966163,0,0,0
2017-10-18,410396145,8436528,10477875,0,0,0
2017-10-19,404949620,3967236,9413761,0,0,0
2017-10-20,401643087,2958994,6265527,0,0,0
2017-10-23,402491763,9680736,8832060,0,0,0
2017-10-24,403409244,4253284,3335803,0,0,0
2017-10-25,402348962,3432904,4493186,0,0,0
2017-10-26,405159658,6805428,3994732,0,0,0
2017-10-27,403833149,4042084,5368593,0,0,0
2017-10-30,403471229,7694103,8056023,0,0,0
2017-10-31,397775123,1890110,7586216,0,0,0
2017-11-01,399520254,4742508,2997377,0,0,0
2017-11-02,399725829,6043868,5838293,0,0,0
2017-11-03,398158226,4887019,6454622,0,0,0
2017-11-06,397422592,4685631,5464886,0,0,0
2017-11-07,396804178,4125562,4743976,0,0,0
2017-11-08,396891330,6298714,6211562,0,0,0
2017-11-09,404846911,11340972,3385391,0,0,0
2017-11-10,397279245,6342301,13909967,0,0,0
2017-11-13,396523443,6191066,6946868,0,0,0
2017-11-14,395764667,5401263,6160039,0,0,0
2017-11-15,395068139,2644068,3340596,0,0,0
2017-11-16,392769541,4969417,7268015,0,0,0
2017-11-17,391664988,11699648,12804201,0,0,0
2017-11-20,389419943,3764921,6009966,0,0,0
2017-11-21,386240975,3970899,7149867,0,0,0
2017-11-22,384600929,2852854,4563620,0,0,0
2017-11-23,382304563,3358387,5654753,0,0,0
2017-11-24,383298152,5690075,4696486,0,0,0
2017-11-27,384670618,3323729,1951263,0,0,0
2017-11-28,384385826,2929046,3213838,0,0,0
2017-11-29,382873637,3500047,5012236,0,0,0
2017-11-30,380814965,1800907,3859579,0,0,0
2017-12-01,380272140,1961513,2504338,0,0,0
2017-12-04,379491870,1785035,2565305,0,0,0
2017-12-05,378252955,5114613,6353528,0,0,0
2017-12-06,378790322,8484040,7946673,0,0,0
2017-12-07,376553796,1486554,3723080,0,0,0
2017-12-08,376047537,4353439,4859698,0,0,0
2017-12-11,373429362,1875727,4493902,0,0,0
2017-12-12,372004707,1124547,2549202,0,0,0
2017-12-13,370236419,3940072,5708360,0,0,0
2017-12-14,370062757,3384174,3557836,0,0,0
2017-12-15,367702400,322654,2683011,0,0,0
2017-12-18,367728099,534222,508523,0,0,0
2017-12-19,366347652,1405335,2785782,0,0,0
2017-12-20,366666968,1876367,1557051,0,0,0
2017-12-21,364787584,1761400,3640784,0,0,0
2017-12-22,363611776,874162,2049970,0,0,0
2017-12-25,363304887,2740219,3641285,0,0,0
2017-12-26,364410281,2200864,1095470,0,0,0
2017-12-27,362414193,1314100,3282547,0,0,0
2017-12-28,365249832,6580352,3744713,0,0,0
2017-12-29,361860995,1280633,4669470,0,0,0
2018-01-02,362171462,3725748,3415281,0,0,0
2018-01-03,362011756,3561660,3721366,0,0,0
2018-01-04,361916204,3052773,3148325,0,0,0
