日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,840796660,42727638,44014882,93266,12500,0
2017-07-13,849108798,38495587,30183449,10266,0,83000
2017-07-14,834958328,59756229,73906699,124466,118700,4500
2017-07-17,844186522,48857300,39629106,30266,4500,98700
2017-07-18,845797935,65578232,63542193,121466,95700,4500
2017-07-19,858244832,72419133,59972236,96466,4500,29500
2017-07-20,866169629,83888076,75963279,121466,29500,4500
2017-07-21,863979541,44822830,47012918,93666,2700,30500
2017-07-24,869344371,47424351,42059521,105666,12000,0
2017-07-25,881846356,45426546,32924561,98566,7600,14700
2017-07-26,881110475,24208535,24944416,123766,25200,0
2017-07-27,891455927,45258861,34913409,136066,24300,12000
2017-07-28,890700401,25517322,26272848,121966,12000,26100
2017-07-31,866907331,34857528,58650598,121066,15100,16000
2017-08-01,861976565,40506091,45436857,133066,12000,0
2017-08-02,864825285,30470024,27621304,46166,0,86900
2017-08-03,866306579,29513603,28032309,118166,72000,0
2017-08-04,866527313,33335774,33115040,56866,10700,72000
2017-08-07,869440336,17773414,14860391,56866,0,0
2017-08-08,865626500,27462548,31276384,58966,22100,20000
2017-08-09,859264578,17424202,23786124,47066,0,11900
2017-08-10,853388499,0,5876079,37066,0,10000
2017-08-11,848788623,0,4599876,37066,0,0
2017-08-14,843609147,0,5179476,37066,0,0
2017-08-15,838206219,0,5402928,37066,0,0
2017-08-16,835055022,0,3151197,37066,0,0
2017-08-17,816098628,71217201,90173595,132766,105800,10100
2017-08-18,829511562,108097776,94684842,86966,32000,77800
2017-08-21,846625221,79379454,62265795,79966,35000,42000
2017-08-22,852369167,50511009,44767063,34966,16082,61082
2017-08-23,865265640,41313167,28416694,95966,79000,18000
2017-08-24,870476577,28116293,22905356,48966,42000,89000
2017-08-25,868038255,26842993,29281315,39366,27699,37299
2017-08-28,866124526,33172332,35086061,84466,50100,5000
2017-08-29,876682871,41233934,30675589,41966,18000,60500
2017-08-30,875239796,28551414,29994489,74566,59600,27000
2017-08-31,876651175,25965149,24553770,53566,10000,31000
2017-09-01,871484655,22467989,27634509,58566,20000,15000
2017-09-04,868696548,44885352,47673459,96966,88400,50000
2017-09-05,877167426,37931843,29460965,96966,0,0
2017-09-06,876686279,34411510,36386955,44166,6500,17000
2017-09-07,902769987,100350387,74266679,124266,85100,5000
2017-09-08,908822468,52188201,46135720,66266,7100,65100
2017-09-11,919108204,40640808,30355072,59566,10100,16800
2017-09-12,913341366,40679338,46446176,22966,7900,44500
2017-09-13,914045030,15501060,14797396,57566,42500,7900
2017-09-14,889505710,40491336,65030656,44856,25990,38700
2017-09-15,879705995,14758291,24558006,40256,400,5000
2017-09-18,889804324,63740081,53641752,103256,96600,33600
2017-09-19,885644959,49728851,53888216,59856,26600,70000
2017-09-20,898554054,145821946,132855272,99256,79100,39700
2017-09-21,922039240,187945294,164460108,136156,56900,20000
2017-09-22,937391814,98089089,82736515,96456,0,39700
2017-09-25,946935582,77098138,67554370,151456,55000,0
2017-09-26,944647623,44854984,47142943,126456,0,25000
2017-09-27,939499050,72418345,77566918,136356,9900,0
2017-09-28,935981190,88760009,92277869,118356,2000,20000
2017-09-29,916037781,74161904,94105313,138356,40000,20000
2017-10-09,951016967,138741374,103762188,130256,26900,35000
2017-10-10,968640087,90086191,72463071,129656,21300,21900
2017-10-11,973177960,72996238,68458365,121556,11900,20000
2017-10-12,960765189,37642161,49719544,117056,7400,11900
2017-10-13,962734595,27861118,25891712,117856,800,0
2017-10-16,946466672,29193849,45461772,129256,13000,1600
2017-10-17,935275036,25372298,36563934,105456,0,23800
2017-10-18,922389482,25543928,38429482,113956,13500,5000
2017-10-19,923092380,33406732,32703834,114156,30000,29800
2017-10-20,921082195,22316811,24326996,64156,26900,76900
2017-10-23,924227782,24466418,21320831,62566,20000,21590
2017-10-24,912532388,34787959,46483353,55566,17000,24000
2017-10-25,910165367,15794690,18161711,43566,0,12000
2017-10-26,911875069,27250906,25541204,33566,0,10000
2017-10-27,906622085,18169626,23422610,45566,12000,0
2017-10-30,914870703,35082849,26606678,53566,20000,12000
2017-10-31,902962533,13210258,25118428,34566,1000,20000
2017-11-01,925262242,72044695,49744986,175566,141000,0
2017-11-02,933340109,48855806,40777939,56966,3400,122000
2017-11-03,934535657,59610646,58415098,175566,122000,3400
2017-11-06,991254542,175534739,111181971,152466,500,23600
2017-11-07,983732635,145460639,152982546,158966,26500,20000
2017-11-08,1008500936,118656286,93887985,121966,0,37000
2017-11-09,981448734,120667252,147719454,159066,37100,0
2017-11-10,1002948483,191013276,169513527,132466,10500,37100
2017-11-13,1011380575,186328374,177896282,161966,35000,5500
2017-11-14,1000956155,138939285,149363705,126966,0,35000
2017-11-15,1018890680,115391929,97457404,141966,15000,0
2017-11-16,996760889,67733941,89863732,156966,30000,15000
2017-11-17,976897826,87827566,107690629,141966,5000,20000
