日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,530702178,36846760,79202331,28857,22900,20200
2017-07-13,524111068,26011030,32602140,39957,35200,24100
2017-07-14,538620426,36476843,21967485,28657,26900,38200
2017-07-17,568439229,112210423,82391620,41557,40400,27500
2017-07-18,584650616,46887394,31455295,37957,12300,15900
2017-07-19,596264433,34836761,23222944,22657,22000,37300
2017-07-20,595401848,20398176,21260761,13457,12300,21500
2017-07-21,615273420,88194328,68322756,53257,40100,300
2017-07-24,627102667,62636111,50806864,7457,6800,52600
2017-07-25,612318604,19612184,34396247,14257,13600,6800
2017-07-26,606961499,18336175,23693280,36357,35700,13600
2017-07-27,593579267,39525138,52907370,657,0,35700
2017-07-28,590930107,73216525,75865685,49757,49100,0
2017-07-31,573934068,47761311,64757350,20851,16094,45000
2017-08-01,578030242,48243651,44147477,58951,58200,20100
2017-08-02,591348129,44660516,31342629,9263,1100,50788
2017-08-03,580390250,39469589,50424475,59463,58900,8700
2017-08-04,554484772,28715492,54620970,10963,10400,58900
2017-08-07,558421589,46999755,43062938,72000,71500,10463
2017-08-08,543912171,61383871,75893289,17600,14600,69000
2017-08-09,526665766,51812238,69058643,91200,84200,10600
2017-08-10,509257197,56176116,73584685,33400,17900,75700
2017-08-11,522648517,51608656,38217336,22610,6700,17490
2017-08-14,480372319,27440827,69717025,35693,20083,7000
2017-08-15,490781519,26584229,16175029,37410,24300,22583
2017-08-16,486477399,17976235,22280355,29910,10200,17700
2017-08-17,496058402,34343575,24762572,26310,13200,16800
2017-08-18,525276465,63106071,33888008,33210,9200,2300
2017-08-21,525285689,22177711,22168487,39610,15500,9100
2017-08-22,556814773,78741125,47212041,27510,11300,23400
2017-08-23,536549306,27003517,47268984,81510,65300,11300
2017-08-24,558006322,43934837,22477821,19210,2700,65000
2017-08-25,531908267,19119677,45217732,45910,29700,3000
2017-08-28,522494926,53999150,63412491,69810,52900,29000
2017-08-29,508925252,44621210,58190884,49810,30400,50400
2017-08-30,506066617,43486849,46345484,56110,36700,30400
2017-08-31,541222455,67105201,31949363,30510,0,25600
2017-09-01,534291292,31371911,38303074,50010,30700,11200
2017-09-04,519565071,23342342,38068563,24877,9867,35000
2017-09-05,498830873,15692303,36426501,24877,0,0
2017-09-06,500906270,13922720,11653459,9377,0,0
2017-09-07,491002861,18891839,28795248,9377,0,0
2017-09-08,485361670,30925327,36566518,9677,300,0
2017-09-11,473099208,22241809,34504271,58077,51200,2800
2017-09-12,494403038,75953621,54649791,35177,30800,53700
2017-09-13,504150578,115071256,105323716,49477,42600,28300
2017-09-14,499906088,86255715,90500205,34377,25000,40100
2017-09-15,511886842,54137480,42156726,9377,0,25000
2017-09-18,545784306,69582358,35684894,74477,65100,0
2017-09-19,547418986,50413322,48778642,38861,29384,65000
2017-09-20,558344413,45357310,34431883,79377,69916,29400
2017-09-21,541648778,25272072,41967707,25718,16257,69916
2017-09-22,533911445,20920009,28657342,48918,39400,16200
2017-09-25,540651683,43720721,36980483,56998,47480,39400
2017-09-26,539279404,32585266,33957545,55698,46100,47400
2017-09-27,541903833,30442275,27817846,32498,2300,25500
2017-09-28,536221352,68857227,74539708,81398,71900,23000
2017-09-29,550154408,98111370,84178314,7098,2500,76800
2017-10-09,530399666,41237910,60992652,63898,59200,2400
2017-10-10,526804810,25045165,28640021,59198,47100,51800
2017-10-11,536846181,65084461,55043090,40798,28700,47100
2017-10-12,566285860,53938060,24953816,66290,51692,26200
2017-10-13,577155018,59039679,48170521,37090,22400,51600
2017-10-16,607976241,89048852,58227629,57790,48200,27500
2017-10-17,617223158,38313751,29066834,33790,4200,28200
2017-10-18,619422110,25653502,23454550,104690,75000,4100
2017-10-19,613383741,33166130,39204499,38690,9100,75100
2017-10-20,593008149,28313607,48689199,72890,43300,9100
2017-10-23,583437239,41952645,51523555,41306,11700,43284
2017-10-24,598103687,26716357,12049909,10906,1300,31700
2017-10-25,623827428,59048093,33324352,11406,1800,1300
2017-10-26,597041021,57456555,84242962,91406,81800,1800
2017-10-27,634610014,91371624,53802631,32006,22400,81800
2017-10-30,695484120,198211170,137348887,105606,76000,2400
2017-10-31,665532465,109213519,139165174,62106,12500,56000
2017-11-01,692569648,80670640,53633457,60206,5600,7500
2017-11-02,666394173,54159495,80334970,94106,59500,25600
2017-11-03,640620555,76024598,101798216,79206,43600,58500
2017-11-06,663710952,77450649,53709350,94772,38200,22634
2017-11-07,681279256,74501636,56933332,69572,20100,45300
2017-11-08,698073235,58065675,41271696,80072,30600,20100
2017-11-09,709195184,51356065,40234116,82472,25500,23100
2017-11-10,705508347,57397221,61084058,98972,49300,32800
2017-11-13,693027608,45611392,58092131,65672,13600,46900
2017-11-14,687092160,68991778,74927226,72772,40100,33000
2017-11-15,664665449,28530983,50957694,78072,41100,35800
2017-11-16,643423842,37748055,58989662,114179,54107,18000
2017-11-17,646693107,48691120,45421855,73372,15800,56607
2017-11-20,631559587,23527219,38660739,96472,33900,10800
2017-11-21,634080556,35575439,33054470,87372,19800,28900
2017-11-22,628575216,47654821,53198254,102972,40500,24900
2017-11-23,645724283,62974804,45825737,92996,30824,40800
2017-11-24,654779611,49027844,39972516,106292,41700,28404
2017-11-27,628664287,28501849,54617173,78592,11500,39200
2017-11-28,630097355,53864909,52431841,118692,56600,16500
2017-11-29,623086448,21799879,28810786,86392,16000,48300
2017-11-30,627649583,16420799,11857664,87500,20500,19392
2017-12-01,631777228,16140740,12013095,80391,18391,25500
2017-12-04,651340884,125650794,106087138,134892,72800,18299
2017-12-05,642917332,33092197,41515749,83492,13400,64800
2017-12-06,647330040,26604569,22191861,100492,35400,18400
2017-12-07,645628944,15669388,17370484,78227,13135,35400
2017-12-08,637285645,22505316,30848615,108927,42400,11700
2017-12-11,631678553,40393374,46000466,100227,33300,42000
2017-12-12,635235863,27373189,23815879,93527,24100,30800
2017-12-13,622553959,21667798,34349702,127240,57200,23487
2017-12-14,630610856,25775639,17718742,95140,22100,54200
2017-12-15,627154036,30996035,34452855,88440,45400,52100
2017-12-18,620985465,24791819,30119160,101505,58500,45435
2017-12-19,622080208,37576342,36481599,125705,47700,23500
2017-12-20,643289361,50513745,29011756,97505,23500,51700
2017-12-21,644549792,47619812,46359381,78805,9800,28500
2017-12-22,659999705,59134467,43684554,79705,15700,14800
2017-12-25,676088353,41515558,25467590,86405,20400,13700
2017-12-26,652783512,16293308,39598149,47105,6100,45400
2017-12-27,654913508,18611881,16421722,63205,22200,6100
2017-12-28,618952269,39402640,75363879,123905,87900,27200
2017-12-29,627639358,44284227,35597138,60805,18800,81900
2018-01-02,635185255,36350298,28804401,62705,40700,38800
2018-01-03,661813807,60847277,34214183,62905,49400,49200
2018-01-04,655345066,48379779,54848520,96705,83200,49400
2018-01-05,651206217,25161007,29299856,44305,22300,74700
2018-01-08,674499895,84749801,61456123,63705,45300,25900
2018-01-09,687367614,72971745,60104026,109605,87500,41600
2018-01-10,682143695,40590448,45814367,48705,21600,82500
2018-01-11,645761718,16731198,53113175,55505,28500,21700
2018-01-12,636715199,22437983,31484502,43705,21700,33500
2018-01-15,560973645,45717747,121459301,73605,61500,31600
2018-01-16,606233285,117892649,72633009,94705,72600,51500
2018-01-17,625331286,54288320,35190319,58317,26312,62700
2018-01-18,618929462,30900896,37302720,127117,92100,23300
2018-01-19,606109113,19019096,31839445,61917,25400,90600
2018-01-22,607159346,52626434,51576201,113717,77200,25400
2018-01-23,590344583,45249885,62064648,44510,25393,94600
2018-01-24,602651817,32404076,20096842,32610,20500,32400
2018-01-25,551484866,28686606,79853557,43400,31400,20610
2018-01-26,562789717,37585762,26280911,51800,33800,25400
2018-01-29,585619155,74807120,51977682,110400,91200,32600
2018-01-30,598976695,41940715,28583175,65500,28500,73400
2018-01-31,589143916,21707821,31540600,98915,81915,48500
2018-02-01,613369727,65931951,41706140,103015,4100,0
2018-02-02,617181126,31343321,27033939,61005,38900,32500
2018-02-05,665016751,85132131,37296506,74805,61300,47500
2018-02-06,632716244,19582408,51882915,61705,48200,61300
2018-02-07,617270954,26744171,42189461,72905,57200,46000
2018-02-08,581053576,26779732,62997110,93705,57300,36500
2018-02-09,552229257,36585761,65410080,66545,30740,57900
2018-02-12,550467634,33159959,34953455,71045,38800,34300
2018-02-13,549293553,25210061,26384142,52045,19500,38500
2018-02-14,533066288,5283306,21510571,49645,19000,21400
2018-02-22,525879202,20143702,27330788,111945,80800,18500
2018-02-23,509232056,10937537,27584683,55345,18500,75100
2018-02-26,517759073,22895436,14368419,41745,25400,39000
2018-02-27,508320465,17918799,27357407,66145,49800,25400
2018-02-28,544143731,52393904,16570638,63245,46400,49300
2018-03-01,534276742,11039710,20906699,64066,47721,46900
2018-03-02,532606940,24897663,26567465,38545,21900,47421
2018-03-05,561068267,37748609,9287282,39445,27300,26400
2018-03-06,560316575,16405513,17157205,47670,36525,28300
2018-03-07,564400664,22679359,18595270,111202,97049,33517
2018-03-08,572409976,18525388,10516076,78102,34200,67300
2018-03-09,528017352,28103234,72495858,38902,23900,63100
2018-03-12,523946925,24198219,28268646,28886,17284,27300
2018-03-13,519280371,16830402,21496956,50086,38500,17300
2018-03-14,526861131,17757349,10176589,78886,60600,31800
2018-03-15,524851206,23052716,25062641,80986,67200,65100
2018-03-16,536178370,19846186,8519022,52986,39200,67200
2018-03-19,553403889,39192327,21966808,40586,20600,33000
2018-03-20,572313622,41877333,22967600,39386,19600,20800
2018-03-21,586685755,23746650,9374517,48186,31000,22200
2018-03-22,608573615,40900350,19012490,56086,22600,14700
2018-03-23,605684688,20928506,23817433,53686,21400,23800
2018-03-26,604947451,10553151,11290388,45986,15900,23600
2018-03-27,605319899,18177804,17805356,27886,18100,36200
2018-03-28,608831118,17164282,13207030,54786,45000,18100
2018-03-29,612138931,25160062,21852249,86686,74400,42500
2018-03-30,616558583,22820639,18400987,30486,17200,73400
2018-04-02,609260830,14108298,21406051,28186,18200,20500
2018-04-03,600249920,5408715,14419625,65786,55900,18300
2018-04-04,599434366,30625993,31441547,68486,58500,55800
2018-04-09,603403399,15292290,11323257,67686,17600,18400
2018-04-10,611118644,23510756,15795511,24486,14200,57400
2018-04-11,528211695,21564025,104470974,24686,14300,14100
2018-04-12,576600083,59940145,11551757,32086,21600,14200
2018-04-13,579179219,9654596,7075460,15712,5200,21574
2018-04-16,552169951,5384052,32393320,27712,17200,5200
2018-04-17,543677660,4315033,12807324,27912,17400,17200
2018-04-18,536636377,7888108,14929391,27912,17400,17400
2018-04-19,531592581,6578030,11621826,94512,84000,17400
2018-04-20,537134063,14541310,8960434,28012,17400,83900
2018-04-23,633497974,121169387,24805476,62012,55200,21200
2018-04-24,646950544,32015104,18562534,28212,21400,55200
2018-04-25,637899230,11419257,20448053,30912,13000,10300
2018-04-26,635622366,19163565,21440429,27912,20400,23400
2018-04-27,636644225,12058177,11145571,64912,57500,20500
2018-05-02,660200629,35017765,11461361,28827,10415,46500
2018-05-03,662551147,24818848,22468330,31727,13300,10400
2018-05-04,658900712,7670390,11320825,49527,31000,13200
2018-05-07,648631585,44222799,54491926,86927,68400,31000
2018-05-08,631158728,32758023,50230880,31827,13300,68400
2018-05-09,621549225,9551409,19160912,31981,13154,13000
2018-05-10,629271773,53346830,45624282,65181,46400,13200
2018-05-11,636963689,33352061,25660145,17971,10100,57310
2018-05-14,629504522,23130400,30589567,61182,53447,10236
2018-05-15,635272495,14450778,8682805,21182,4000,44000
2018-05-16,640627080,27246802,21892217,38182,21300,4300
2018-05-17,657359079,33134251,16402252,24182,2400,16400
